However, what she couldn't understand was why any lass on the make would be lugging a child around with her.	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	on the make	figurative	identical	ADV NOUN PRON VERB VERB VERB ADV DET NOUN ADP DET NOUN VERB VERB VERB DET NOUN ADV ADP PRON	▁However , ▁what ▁she ▁could n ' t ▁understand ▁was ▁why ▁any ▁la s s ▁on ▁the ▁make ▁would ▁be ▁lu gg ing ▁a ▁child ▁around ▁with ▁her .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	ADV ADV NOUN PRON VERB VERB VERB VERB VERB VERB ADV DET NOUN NOUN NOUN ADP DET NOUN VERB VERB VERB VERB VERB DET NOUN ADV ADP PRON PRON
Just how you go about determining the pitch angle of your blades depends to some extent on the make of helicopter which you purchase and also on the depth of your pocket.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	on the make	literal	identical	ADV ADV PRON VERB ADP VERB DET NOUN NOUN ADP ADJ NOUN VERB ADP DET NOUN ADP DET NOUN ADP NOUN ADJ PRON VERB CCONJ ADV ADP DET NOUN ADP ADJ NOUN	▁Just ▁how ▁you ▁go ▁about ▁determining ▁the ▁pitch ▁angle ▁of ▁your ▁blades ▁depends ▁to ▁some ▁extent ▁on ▁the ▁make ▁of ▁helicopter ▁which ▁you ▁purchase ▁and ▁also ▁on ▁the ▁depth ▁of ▁your ▁pocket .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV PRON VERB ADP VERB DET NOUN NOUN ADP ADJ NOUN VERB ADP DET NOUN ADP DET NOUN ADP NOUN ADJ PRON VERB CCONJ ADV ADP DET NOUN ADP ADJ NOUN NOUN
On its own, the Laybak mechanism costs £ 29.99 ( including p&p ), but is also available ready fitted on selected makes of headboard.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	on the make	literal	determiner-broad	ADP ADJ ADJ DET PROPN NOUN VERB SYM NUM PUNCT VERB NOUN PUNCT CCONJ VERB ADV ADJ ADJ VERB ADP VERB NOUN ADP NOUN	▁On ▁its ▁own , ▁the ▁Lay b ak ▁mechanism ▁costs ▁£ ▁29. 99 ▁( ▁including ▁p & p ▁ ), ▁but ▁is ▁also ▁available ▁ready ▁fitted ▁on ▁selected ▁makes ▁of ▁head board .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	ADP ADJ ADJ ADJ DET PROPN PROPN PROPN NOUN VERB SYM NUM NUM PUNCT VERB NOUN NOUN NOUN PUNCT PUNCT CCONJ VERB ADV ADJ ADJ VERB ADP VERB NOUN ADP NOUN NOUN NOUN
This … actress, this woman on the make.’	0 0 0 0 0 1 0 1	on the make	figurative	dashes	DET PUNCT NOUN DET NOUN ADP DET NOUN	▁This ▁... ▁ac tress , ▁this ▁woman ▁on ▁the ▁make . ’	0 0 0 0 0 0 0 1 0 1 1 1	DET PUNCT NOUN NOUN NOUN DET NOUN ADP DET NOUN NOUN NOUN
‘ Make the change’, and Labour is a party on the make.	0 0 0 0 0 0 0 0 0 1 0 1	on the make	figurative	identical	PUNCT VERB DET NOUN CCONJ PROPN VERB DET NOUN ADP DET NOUN	▁ ‘ ▁Make ▁the ▁change ’ , ▁and ▁Labour ▁is ▁a ▁party ▁on ▁the ▁make .	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	PUNCT PUNCT VERB DET NOUN NOUN NOUN CCONJ PROPN VERB DET NOUN ADP DET NOUN NOUN
However you intend to use the sack, it's worth trying on a few makes before buying.	0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0	on the make	literal	combined-inflection	ADV PRON VERB PART VERB DET NOUN PRON ADJ VERB ADP DET ADJ NOUN ADP VERB	▁However ▁you ▁intend ▁to ▁use ▁the ▁sack , ▁it ' s ▁worth ▁trying ▁on ▁a ▁few ▁makes ▁before ▁buying .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0	ADV PRON VERB PART VERB DET NOUN NOUN PRON PRON PRON ADJ VERB ADP DET ADJ NOUN ADP VERB VERB
His alertness, however, hardly resembles the quizzical interrogations of the puzzled but essentially self - effacing philosopher Palomar ; it is the wide - awakeness of a picaresque hero on the make.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	on the make	figurative	identical	ADJ NOUN ADV ADV VERB DET ADJ NOUN ADP DET ADJ CCONJ ADV NOUN PUNCT VERB NOUN PROPN PUNCT PRON VERB DET ADJ PUNCT NOUN ADP DET ADJ NOUN ADP DET NOUN	▁His ▁alert ness , ▁however , ▁hardly ▁resembl es ▁the ▁qui zz ical ▁inter rog ations ▁of ▁the ▁puzzle d ▁but ▁essentially ▁self ▁- ▁ef facing ▁p hil oso pher ▁Pal o mar ▁ ; ▁it ▁is ▁the ▁wide ▁- ▁awake ness ▁of ▁a ▁p ica res que ▁her o ▁on ▁the ▁make .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	ADJ NOUN NOUN NOUN ADV ADV ADV VERB VERB DET ADJ ADJ ADJ NOUN NOUN NOUN ADP DET ADJ ADJ CCONJ ADV NOUN PUNCT VERB VERB NOUN NOUN NOUN NOUN PROPN PROPN PROPN PUNCT PUNCT PRON VERB DET ADJ PUNCT NOUN NOUN ADP DET ADJ ADJ ADJ ADJ NOUN NOUN ADP DET NOUN NOUN
he's on the make!	0 1 0 1	on the make	figurative	identical	PRON ADP DET NOUN	▁he ' s ▁on ▁the ▁make !	0 0 0 1 0 1 1	PRON PRON PRON ADP DET NOUN NOUN
In terms of computer technology trade libel would occur if someone falsely claimed that a particular software dealer was trading in pirated software or was in financial difficulties or if a software house's products were defective or would not operate on a particular make of computer.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0	on the make	literal	combined-other	ADP NOUN ADP NOUN NOUN NOUN NOUN VERB VERB ADP NOUN ADV VERB ADP DET ADJ NOUN NOUN VERB VERB ADP VERB NOUN CCONJ VERB ADP ADJ NOUN CCONJ ADP DET NOUN NOUN NOUN VERB ADJ CCONJ VERB ADV VERB ADP DET ADJ NOUN ADP NOUN	▁In ▁terms ▁of ▁computer ▁technology ▁trade ▁l ibel ▁would ▁occur ▁if ▁someone ▁false ly ▁claimed ▁that ▁a ▁particular ▁software ▁dealer ▁was ▁trading ▁in ▁pir ated ▁software ▁or ▁was ▁in ▁financial ▁difficulties ▁or ▁if ▁a ▁software ▁house ' s ▁products ▁were ▁defective ▁or ▁would ▁not ▁operate ▁on ▁a ▁particular ▁make ▁of ▁computer .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0	ADP NOUN ADP NOUN NOUN NOUN NOUN NOUN VERB VERB ADP NOUN ADV ADV VERB ADP DET ADJ NOUN NOUN VERB VERB ADP VERB VERB NOUN CCONJ VERB ADP ADJ NOUN CCONJ ADP DET NOUN NOUN NOUN NOUN NOUN VERB ADJ CCONJ VERB ADV VERB ADP DET ADJ NOUN ADP NOUN NOUN
The noise from the shore was much greater : a familiar hiss and booming he had heard often before with a big tide on the make, but muffled now because of the deafening sound of the wind.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	on the make	figurative	identical	DET NOUN ADP DET NOUN VERB ADV ADJ PUNCT DET ADJ NOUN CCONJ VERB PRON VERB VERB ADV ADV ADP DET ADJ NOUN ADP DET NOUN CCONJ VERB ADV ADP ADP DET ADJ NOUN ADP DET NOUN	▁The ▁noise ▁from ▁the ▁shore ▁was ▁much ▁greater ▁ : ▁a ▁familiar ▁his s ▁and ▁boom ing ▁he ▁had ▁heard ▁often ▁before ▁with ▁a ▁big ▁tide ▁on ▁the ▁make , ▁but ▁m uff led ▁now ▁because ▁of ▁the ▁deaf ening ▁sound ▁of ▁the ▁wind .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN ADP DET NOUN VERB ADV ADJ PUNCT PUNCT DET ADJ NOUN NOUN CCONJ VERB VERB PRON VERB VERB ADV ADV ADP DET ADJ NOUN ADP DET NOUN NOUN CCONJ VERB VERB VERB ADV ADP ADP DET ADJ ADJ NOUN ADP DET NOUN NOUN
