The computer could be used to rescale the image pixel values so that the lowest value in the image ( 25 ) was interpolated onto the lowest value that the display system could accommodate ( 0 ) while the highest value in the raw image ( 90 ) was mapped to the maximum value that could be held at a pixel point in the image memory bank ( 255 ).	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the raw	literal	identical	DET NOUN VERB VERB VERB PART VERB DET NOUN NOUN NOUN ADP ADP DET ADJ NOUN ADP DET NOUN PUNCT NUM PUNCT VERB VERB ADP DET ADJ NOUN ADJ DET NOUN NOUN VERB VERB PUNCT PUNCT PUNCT ADP DET ADJ NOUN ADP DET ADJ NOUN PUNCT NUM PUNCT VERB VERB ADP DET ADJ NOUN ADJ VERB VERB VERB ADP DET NOUN NOUN ADP DET NOUN NOUN NOUN PUNCT NUM PUNCT
Their presence is, however, indicative of pollution, and any sudden increase in foaming in the raw water should be regarded with suspicion.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	in the raw	literal	identical	ADJ NOUN VERB ADV ADJ ADP NOUN CCONJ DET ADJ NOUN ADP VERB ADP DET ADJ NOUN VERB VERB VERB ADP NOUN
To most of us the location of boundaries is self - evident but, surprisingly, boundaries of an object are far from obvious in the raw visual image which consists of a continuously varying distribution of light intensities across the retina.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the raw	figurative	identical	ADP ADJ ADP PRON DET NOUN ADP NOUN VERB NOUN PUNCT ADJ CCONJ ADV NOUN ADP DET NOUN VERB ADV ADP ADJ ADP DET ADJ ADJ NOUN ADJ VERB ADP DET ADV VERB NOUN ADP ADJ NOUN ADP DET NOUN
The solid matter consists of calcium carbonate and magnesium hydroxide, together with iron or manganese hydroxide and any suspended matter that was in the raw water.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0	in the raw	literal	identical	DET ADJ NOUN VERB ADP NOUN NOUN CCONJ NOUN NOUN ADV ADP NOUN CCONJ NOUN NOUN CCONJ DET VERB NOUN ADJ VERB ADP DET ADJ NOUN
What this suggests is that perception and cognition go hand in hand ( as indeed they do in modern psychological theories ) : the eye does not passively record objects in the raw, but structures and schematizes them in cognitively coded groupings.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	in the raw	figurative	identical	NOUN DET VERB VERB ADP NOUN CCONJ NOUN VERB NOUN ADP NOUN PUNCT ADP ADV PRON VERB ADP ADJ ADJ NOUN PUNCT PUNCT DET NOUN VERB ADV ADV ADJ NOUN ADP DET ADJ CCONJ NOUN CCONJ VERB PRON ADP ADV VERB NOUN
My first exposure to India ‘ in the raw’, this was an exhilarating, astonishing and ( in the scope of this report ) indescribable experience.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the raw	figurative	dashes	ADJ ADJ NOUN ADP PROPN PUNCT ADP DET NOUN DET VERB DET ADJ ADJ CCONJ PUNCT ADP DET NOUN ADP DET NOUN PUNCT ADJ NOUN
Turn in the raw edges of both seam allowances towards each other and match the folded edges.	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	in the raw	literal	identical	VERB ADP DET ADJ NOUN ADP DET NOUN NOUN ADP DET ADJ CCONJ VERB DET VERB NOUN
It exposes capitalism in the raw : huge profits to be made from risking huge sums of money, often in a matter of weeks, while ordinary people wait, innocently and impotently, for a verdict that will affect their jobs and lives.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the raw	figurative	identical	PRON VERB NOUN ADP DET ADJ PUNCT ADJ NOUN PART VERB VERB ADP VERB ADJ NOUN ADP NOUN ADV ADP DET NOUN ADP NOUN ADP ADJ NOUN VERB ADV CCONJ ADV ADP DET NOUN ADJ VERB VERB ADJ NOUN CCONJ NOUN
He had sent one first as a test, for sometimes it doesn't do the doors a lot of good, and you find you 've wood of a variety of types and colour — indicating the door was never meant to be seen in the raw.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	in the raw	figurative	identical	PRON VERB VERB NUM ADJ ADP DET NOUN ADP ADV PRON VERB VERB DET NOUN DET NOUN ADP NOUN CCONJ PRON VERB PRON VERB NOUN ADP DET NOUN ADP NOUN CCONJ NOUN PUNCT VERB DET NOUN VERB ADV VERB PART VERB VERB ADP DET NOUN
The clarification of water by means of sedimentation becomes more complex with the use of dosing methods and upward - flow tanks, but, with analytical checks on the treatment the results can be much more consistent than with the simpler settlement in mill lodges, and there need be no interruption in supply caused by variations in the raw water or the need for cleaning out tanks.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	in the raw	literal	identical	DET NOUN ADP NOUN ADP NOUN ADP NOUN VERB ADV ADJ ADP DET NOUN ADP VERB NOUN CCONJ ADJ PUNCT NOUN NOUN CCONJ ADP ADJ NOUN ADP DET NOUN DET NOUN VERB VERB ADV ADV ADJ ADP ADP DET ADJ NOUN ADP NOUN NOUN CCONJ ADV VERB VERB DET NOUN ADP NOUN VERB ADP NOUN ADP DET ADJ NOUN CCONJ DET NOUN ADP VERB PART NOUN
