Well, there's still hope ; once I ' ve saved enough money to pay back my parents ' debts to him - that should take another five or six years - I 'll do it without fail.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	without fail	figurative	identical	INTJ ADV ADV NOUN PUNCT ADV PRON PUNCT VERB VERB ADJ NOUN PART VERB PART ADJ NOUN PART NOUN ADP PRON PUNCT DET VERB VERB DET NUM CCONJ NUM NOUN PUNCT PRON VERB VERB PRON ADP NOUN
He writes every week without fail.	0 0 0 0 1 1	without fail	figurative	identical	PRON VERB DET NOUN ADP NOUN
For example, your press pack on the new juicy apple should without fail find its way to the offices of The Grocer.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	without fail	figurative	identical	ADP NOUN ADJ NOUN NOUN ADP DET ADJ ADJ NOUN VERB ADP VERB VERB ADJ NOUN ADP DET NOUN ADP DET PROPN
Ordinary subsidies : every missionary bishop gets, without fail each year, an ordinary subsidy of up to twenty thousand pounds for the ordinary day - to - day running of the diocese.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	without fail	figurative	identical	ADJ NOUN PUNCT DET ADJ NOUN VERB ADP VERB DET NOUN DET ADJ NOUN ADP ADP PART NUM NUM NOUN ADP DET ADJ NOUN PUNCT ADP PUNCT NOUN VERB ADP DET NOUN
and I remember one particular February, it will always stand out in my mind because er, it's a fairly long walk done to the factory from, from here and every day after the midday meal, when I set out to walk down there as quick as I could it had been cloudy since, it was raining, every day without fail I used to get to work soaked, first	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	without fail	figurative	identical	CCONJ PRON VERB NUM ADJ PROPN PRON VERB ADV VERB PART ADP ADJ NOUN ADP INTJ PRON DET ADV ADJ NOUN VERB ADP DET NOUN ADP ADP ADV CCONJ DET NOUN ADP DET NOUN NOUN ADV PRON VERB PART PART VERB ADV ADV ADV ADJ ADP PRON VERB PRON VERB VERB ADJ ADV PRON VERB VERB DET NOUN ADP NOUN PRON VERB PART VERB ADP NOUN VERB ADV
‘ I want him to get it tomorrow without fail.’	0 0 0 0 0 0 0 0 1 1	without fail	figurative	dashes	PUNCT PRON VERB PRON PART VERB PRON NOUN ADP NOUN
Without fail I walk in the house and it goes for me ankles.	1 1 0 0 0 0 0 0 0 0 0 0 0	without fail	figurative	case	ADP VERB PRON VERB ADP DET NOUN CCONJ PRON VERB ADP PRON NOUN
I would also like to back up Susan Cooper's letter in the November issue of Tennis World entitled Steffi OK because when I was at Brighton, Steffi actually stopped and posed in the street to have her picture taken with me, and also Steffi signed every autograph everyday without fail, outside and inside so I think this proves that Steffi is the best at recognising her fans, no matter what it takes.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	without fail	figurative	identical	PRON VERB ADV VERB PART VERB PART PROPN PROPN NOUN ADP DET PROPN NOUN ADP PROPN PROPN VERB PROPN INTJ ADP ADV PRON VERB ADP PROPN PROPN ADV VERB CCONJ VERB ADP DET NOUN PART VERB ADJ NOUN VERB ADP PRON CCONJ ADV PROPN VERB DET NOUN NOUN ADP NOUN ADV CCONJ ADV ADV PRON VERB DET VERB ADP PROPN VERB DET ADJ ADP VERB ADJ NOUN ADV ADV NOUN PRON VERB
But then he said to himself : " Before it strikes a quarter - past ~ seven I must be quite out of this bed, without fail.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	without fail	figurative	identical	CCONJ ADV PRON VERB ADP PRON PUNCT PUNCT ADP PRON VERB DET NOUN PUNCT NOUN PUNCT NUM PRON VERB VERB ADV ADP ADP DET NOUN ADP NOUN
Once a week without fail a breakdown of his expenses would arrive.	0 0 0 1 1 0 0 0 0 0 0 0	without fail	figurative	identical	ADV DET NOUN ADP VERB DET NOUN ADP ADJ NOUN VERB VERB
