Brownie points for guts, if true ; but public confidence is not going to be restored in the integrity of official information unless it is seen to be properly independent of the government machine that is now exerting its improper pressures behind closed doors.	1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	brownie point	figurative	combined-inflection	PROPN NOUN ADP NOUN ADP ADJ PUNCT CCONJ ADJ NOUN VERB ADV VERB PART VERB VERB ADP DET NOUN ADP ADJ NOUN ADP PRON VERB VERB PART VERB ADV ADJ ADP DET NOUN NOUN ADJ VERB ADV VERB ADJ ADJ NOUN ADP ADJ NOUN
these are recommendations from a joint working party D of E of the erm local authority association and they are to almost unbelievable for us to consider and I can only assume that the that we must remember that this is really a response to what I call Heseltine's last squeeze which was the idea of executive mayors and so in a sense lip service which has to be paid somewhere along those lines but it does recommend that we think seriously about cabinet govern government about single party committees and I can't imagine how anybody in their right minds would argue now that the cabinet government when they see what cabinet government leads to in Westminster and what de facto cabinet government leads to in majority ruled councils up and down the country erm, there is of course a I think a misleading er er brownie point the idea of relaxing restrictions on members allowances but members must realise why that is in there.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	brownie point	figurative	identical	DET VERB NOUN ADP DET ADJ VERB NOUN NOUN ADP NOUN ADP DET ADJ ADJ NOUN NOUN CCONJ PRON VERB PART ADV ADJ ADP PRON PART VERB CCONJ PRON VERB ADV VERB ADP DET ADP PRON VERB VERB ADP DET VERB ADV DET NOUN ADP NOUN PRON VERB PROPN ADJ NOUN ADJ VERB DET NOUN ADP ADJ NOUN CCONJ ADV ADP DET NOUN NOUN NOUN ADJ VERB PART VERB VERB ADV ADP DET NOUN CCONJ PRON VERB VERB ADP PRON VERB ADV ADP NOUN VERB NOUN ADP ADJ NOUN NOUN CCONJ PRON VERB VERB ADV NOUN ADP ADJ ADJ NOUN VERB VERB ADV ADP DET NOUN NOUN ADV PRON VERB NOUN NOUN NOUN VERB ADP ADP PROPN CCONJ NOUN X X NOUN NOUN VERB ADP ADP NOUN VERB NOUN ADP CCONJ ADP DET NOUN NOUN ADV VERB ADP NOUN DET PRON VERB DET VERB INTJ INTJ NOUN NOUN DET NOUN ADP VERB NOUN ADP NOUN NOUN CCONJ NOUN VERB VERB ADV DET VERB ADV ADV
It is, however, probably a considerable over - simplification to believe that simply by creating a familiar situation in which to demonstrate a product, you automatically win any Brownie points.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	brownie point	figurative	combined-inflection	PRON VERB ADV ADV DET ADJ ADP PUNCT NOUN PART VERB DET ADV ADP VERB DET ADJ NOUN ADP ADJ PART VERB DET NOUN PRON ADV VERB DET PROPN NOUN
Shah wants to be rid, once and for all, of the suspicion that solar is just a fringe technology that happens to earn BP brownie points from environmentalists and the governments of developing countries.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	brownie point	figurative	inflection	PROPN VERB PART VERB VERB ADV CCONJ ADP DET ADP DET NOUN ADP ADJ VERB ADV DET NOUN NOUN ADJ VERB PART VERB PROPN NOUN NOUN ADP NOUN CCONJ DET NOUN ADP VERB NOUN
Brownie points, though, for the clock radio, iron and bathrobes — if none for the heating, which consists of a Dimplex convector - cum - night storage heater.	1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	brownie point	figurative	combined-inflection	PROPN NOUN ADV ADP DET NOUN NOUN NOUN CCONJ NOUN PUNCT ADP NOUN ADP DET NOUN ADJ VERB ADP DET PROPN NOUN PUNCT NOUN PUNCT NOUN NOUN NOUN
And although ‘ workerism’ was on the wane by the time Hayling turned up on the Langley personnel officer's doorstep, he earned many brownie points among the comrades by becoming a ‘ genuine’member of the proletariat.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	brownie point	figurative	inflection	CCONJ ADP PUNCT PROPN VERB ADP DET NOUN ADP DET NOUN PROPN VERB PART ADP DET PROPN NOUN NOUN NOUN PRON VERB ADJ ADJ NOUN ADP DET NOUN ADP VERB DET ADJ NOUN ADP DET NOUN
Not only does he get a chance to ‘ spread’ his thespian wings, he 'll earn Hollywood brownie points for sporting a natty Harrison Ford - style beard.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	brownie point	figurative	inflection	ADV ADV VERB PRON VERB DET NOUN PART PUNCT VERB ADJ ADJ NOUN PRON VERB VERB PROPN NOUN NOUN ADP VERB DET ADJ PROPN PROPN PUNCT NOUN NOUN
‘ So the thing that I would say, if I had to give myself a brownie point, would be that I enabled her to see that she could work actively with the situation.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	brownie point	figurative	identical	PUNCT ADV DET NOUN ADJ PRON VERB VERB ADP PRON VERB PART VERB PRON DET ADJ NOUN VERB VERB ADP PRON VERB PRON PART VERB ADP PRON VERB VERB ADV ADP DET NOUN
The bottom line is the way it sounds, and it is here that the Ariston CD3 accumulates most of its brownie points.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	brownie point	figurative	inflection	DET ADJ NOUN VERB DET NOUN PRON VERB CCONJ PRON VERB ADV ADP DET PROPN PROPN VERB ADJ ADP ADJ ADJ NOUN
If John Major, or anybody else, could prevent the local garage overcharging or under - performing, or encourage a lower - price, less uniform snacks policy in pubs, he would doubtless win brownie points from some voters.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	brownie point	figurative	inflection	ADP PROPN PROPN CCONJ NOUN ADV VERB VERB DET ADJ NOUN VERB CCONJ ADV PUNCT VERB CCONJ VERB DET ADJ PUNCT NOUN ADV ADJ VERB NOUN ADP NOUN PRON VERB ADV VERB ADJ NOUN ADP DET NOUN
