Endill had been dragging an ironing - board back from a room where everything was half buried in the floor when, turning a corner, he bumped into a tall thin man who had appeared from nowhere.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	turn the corner	literal	combined-inflection	PROPN VERB VERB VERB DET VERB PUNCT NOUN ADV ADP DET NOUN ADV NOUN VERB ADV VERB ADP DET NOUN ADV VERB DET NOUN PRON VERB ADP DET ADJ ADJ NOUN NOUN VERB VERB ADP ADV
Nathan was hauling the oilskins out of the locker as she turned the corner.	0 0 0 0 0 0 0 0 0 0 0 1 0 1	turn the corner	literal	inflection	PROPN VERB VERB DET NOUN ADP ADP DET NOUN ADP PRON VERB DET NOUN
The black - clad figure hesitated then turned the corner.	0 0 0 0 0 0 0 1 0 1	turn the corner	literal	inflection	DET NOUN PUNCT VERB NOUN VERB ADV VERB DET NOUN
The figure turning the corner and walking heavily down the road could not under any circumstances have been Edward, but at least it relieved her from the suspicion that the street was uninhabited.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	turn the corner	literal	inflection	DET NOUN VERB DET NOUN CCONJ VERB ADV ADP DET NOUN VERB ADV ADP DET NOUN VERB VERB PROPN CCONJ ADP ADJ PRON VERB PRON ADP DET NOUN ADP DET NOUN VERB VERB
He turned yet another corner and saw in the distance a rare copse of evergreen trees close to the road.	0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	turn the corner	literal	combined-inflection	PRON VERB ADV DET NOUN CCONJ VERB ADP DET NOUN DET ADJ NOUN ADP NOUN NOUN ADJ ADP DET NOUN
As we turned a - corner, we were surprised to see a soldier on horseback.	0 0 1 0 0 1 0 0 0 0 0 0 0 0 0	turn the corner	literal	combined-inflection	ADP PRON VERB DET PUNCT NOUN PRON VERB ADJ PART VERB DET NOUN ADP NOUN
I used to come up Chisenhall Street on my beat and I could tell when Birtles turned the corner.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	turn the corner	literal	inflection	PRON VERB PART VERB PART PROPN PROPN ADP ADJ NOUN CCONJ PRON VERB VERB ADV NOUN VERB DET NOUN
I walked along the passage and turned the corner.	0 0 0 0 0 0 1 0 1	turn the corner	literal	inflection	PRON VERB ADP DET NOUN CCONJ VERB DET NOUN
As you turn the corner towards the church of St Mary, which was enthusiastically restored in the picturesque style during the nineteenth century, you are bowled over by the beauty of this grandest of farms.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	turn the corner	literal	identical	ADP PRON VERB DET NOUN ADP DET NOUN ADP PROPN PROPN ADJ VERB ADV VERB ADP DET ADJ NOUN ADP DET ADJ NOUN PRON VERB VERB PART ADP DET NOUN ADP DET NOUN ADP NOUN
The Church of England is behind the Baptist Union in halting its decline : the Baptists turned the corner between 1980 and 1985, and thereafter saw a slight growth in membership.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	turn the corner	figurative	inflection	DET PROPN ADP PROPN VERB ADP DET PROPN PROPN ADP VERB ADJ NOUN PUNCT DET PROPN VERB DET NOUN ADP NUM CCONJ NUM CCONJ ADV VERB DET ADJ NOUN ADP NOUN
