Samsung Electronics Co Ltd has thrown in the towel on its facsimile software for Unix unit Samsung Software America and dissolved the operation after about a year.	0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	throw in the towel	figurative	inflection	PROPN PROPN PROPN PROPN VERB VERB ADP DET NOUN ADP ADJ ADJ NOUN ADP PROPN NOUN PROPN PROPN PROPN CCONJ VERB DET NOUN ADP ADP DET NOUN
As early leader Diamond Cut quickly threw in the towel three out, Sweet Duke and Baydon Star went clear.	0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0	throw in the towel	figurative	inflection	ADP ADJ NOUN PROPN PROPN ADV VERB ADP DET NOUN NUM ADP PROPN PROPN CCONJ PROPN PROPN VERB ADJ
Sounds as if IBM Corp has thrown in the towel and acknowledged that it will never make it with a word processor of its own : it has become a member of Wordperfect Corp's Customer Advantage Programme, a fancy name for a company - wide licence for IBM to distribute and use Wordperfect products throughout the company with ‘ significant savings’ and simplified licence administration.	0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	throw in the towel	figurative	inflection	VERB ADP ADP PROPN PROPN VERB VERB ADP DET NOUN CCONJ VERB ADP PRON VERB ADV VERB PRON ADP DET NOUN NOUN ADP ADJ ADJ PUNCT PRON VERB VERB DET NOUN ADP PROPN PROPN PROPN PROPN PROPN DET ADJ NOUN ADP DET NOUN PUNCT ADJ NOUN ADP PROPN PART VERB CCONJ VERB PROPN NOUN ADP DET NOUN ADP PUNCT ADJ NOUN CCONJ ADJ NOUN NOUN
Mr Sugar revealed that at one point one of his children had tried to persuade him to ‘ throw in the towel’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	throw in the towel	figurative	dashes	PROPN PROPN VERB ADP ADP NUM NOUN NUM ADP ADJ NOUN VERB VERB PART VERB PRON ADP PUNCT NOUN PART DET NOUN
The Government's own Department of Development Aid has apparently been so devious that the judge investigating the billions of Rand evidently missing or misappropriated, which should have gone towards assisting the poorer ( black ) communities, has thrown in the towel when faced by the department's shambolic accounting.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0	throw in the towel	figurative	inflection	DET PROPN ADJ PROPN ADP PROPN PROPN VERB ADV VERB ADV ADJ ADP DET NOUN VERB DET NOUN ADP PROPN ADV VERB CCONJ VERB ADJ VERB VERB VERB ADP VERB DET ADJ PUNCT ADJ PUNCT NOUN VERB VERB ADP DET NOUN ADV VERB ADP DET NOUN ADJ NOUN
One can also say that with his third championship he had thrown in the towel.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	throw in the towel	figurative	inflection	PRON VERB ADV VERB ADP ADP ADJ ADJ NOUN PRON VERB VERB ADP DET NOUN
So now, like Virgin founder Richard Branson before him, Sugar has decided to throw in the towel and buy his firm back.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0	throw in the towel	figurative	identical	ADV ADV ADP PROPN NOUN PROPN PROPN ADP PRON PROPN VERB VERB PART VERB PART DET NOUN CCONJ VERB ADJ NOUN ADV
She was acquitted on 17 counts of murder but admitted manslaughter during the trial which dramatically collapsed when the INLA bomb gang threw in the towel and changed their pleas.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0	throw in the towel	figurative	inflection	PRON VERB VERB ADP NUM NOUN ADP NOUN CCONJ VERB NOUN ADP DET NOUN ADJ ADV VERB ADV DET PROPN NOUN NOUN VERB ADP DET NOUN CCONJ VERB ADJ NOUN
The women's officer commented : ‘ It looks as though men have thrown in the towel!’	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	throw in the towel	figurative	combined-inflection	DET NOUN NOUN VERB PUNCT PUNCT PRON VERB ADP ADP NOUN VERB VERB ADP DET NOUN
Howard Wilkinson, the manager who has revived a slumbering Yorkshire giant, offered a brave if predictable public stance —‘We're not throwing in the towel … if we win our last five matches it could be interesting’— but privately he must realise that an outstanding opportunity has been lost.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	throw in the towel	figurative	inflection	PROPN PROPN DET NOUN NOUN VERB VERB DET VERB PROPN NOUN VERB DET NOUN ADP ADJ ADJ NOUN VERB ADV VERB PART DET NOUN PUNCT ADP PRON VERB ADJ ADJ NUM NOUN PRON VERB VERB ADJ CCONJ ADV PRON VERB VERB ADP DET ADJ NOUN VERB VERB VERB
