When the project is completed copies of the project report, written up and assessed, gather dust, one on the tutor's shelf another on the student's.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	gather dust	figurative	identical	ADV DET NOUN VERB VERB NOUN ADP DET NOUN NOUN VERB PART CCONJ VERB VERB NOUN NUM ADP DET NOUN NOUN DET ADP DET NOUN
Aye but they 've got it now, there's about eight copies out on the, all on the shelf gathering dust.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	gather dust	figurative	inflection	INTJ CCONJ PRON VERB VERB PRON ADV ADV ADV NUM NOUN PART ADP DET DET ADP DET NOUN VERB NOUN
Over 100 000 receiver systems, worth nearly £ 400, are gathering dust in stockrooms.	0 0 0 0 0 0 0 0 0 0 1 1 0 0	gather dust	figurative	inflection	ADP NUM NUM NOUN NOUN ADJ ADV SYM NUM VERB VERB NOUN ADP NOUN
Meanwhile goods collected by the Worcester Kurdish Refugee Association are gathering dust in a warehouse.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	gather dust	figurative	inflection	ADV NOUN VERB ADP DET PROPN PROPN PROPN PROPN VERB VERB NOUN ADP DET NOUN
There have also been reports of piles of school books gathering dust in shops, because people can not afford to buy them.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	gather dust	figurative	inflection	ADV VERB ADV VERB NOUN ADP NOUN ADP NOUN NOUN VERB NOUN ADP NOUN ADP NOUN VERB ADV VERB PART VERB PRON
The work of the development group as well as the series of scandals in residential care since the report's publication continued to ensure that the report was not consigned to gather dust.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	gather dust	figurative	identical	DET NOUN ADP DET NOUN NOUN ADV ADV ADP DET NOUN ADP NOUN ADP ADJ NOUN ADP DET NOUN NOUN VERB PART VERB ADP DET NOUN VERB ADV VERB PART VERB NOUN
Meanwhile, a working party report urging positive action on equal opportunities by the Scottish Law Society has been gathering dust for more than a year.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	gather dust	figurative	inflection	ADV DET VERB NOUN NOUN VERB ADJ NOUN ADP ADJ NOUN ADP DET PROPN PROPN PROPN VERB VERB VERB NOUN ADP ADJ ADP DET NOUN
The headmaster, Derek Knight, said ‘ I hope they will gather dust’.	0 0 0 0 0 0 0 0 0 0 1 1	gather dust	figurative	dashes	DET NOUN PROPN PROPN VERB PUNCT PRON VERB PRON VERB VERB NOUN
Instead the plans are being left to gather dust.	0 0 0 0 0 0 0 1 1	gather dust	figurative	identical	ADV DET NOUN VERB VERB VERB PART VERB NOUN
PLANS for one of the most ambitious civil engineering projects envisaged for the North West are to be left gathering dust.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	gather dust	figurative	inflection	NOUN ADP NUM ADP DET ADV ADJ ADJ NOUN NOUN VERB ADP DET PROPN PROPN VERB PART VERB VERB VERB NOUN
And while they were biding their time over a game of backgammon down in the café, William used to wander through the silent, cluttered rooms where their investment languished, gathering dust.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	gather dust	figurative	inflection	CCONJ ADP PRON VERB VERB ADJ NOUN ADP DET NOUN ADP NOUN PART ADP DET NOUN PROPN VERB PART VERB ADP DET ADJ ADJ NOUN ADV ADJ NOUN VERB VERB NOUN
As far as the Parents Charter is concerned, that document is gathering dust in many school cupboards as governors, including some Tory governors, refuse to send it out.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	gather dust	figurative	inflection	ADV ADV ADP DET PROPN PROPN VERB VERB DET NOUN VERB VERB NOUN ADP ADJ NOUN NOUN ADP NOUN VERB DET PROPN NOUN VERB PART VERB PRON PART
This results in goods gathering dust and discrepancies occur.	0 0 0 0 1 1 0 0 0	gather dust	figurative	inflection	DET VERB ADP NOUN VERB NOUN CCONJ NOUN VERB
Excitement fades to disillusionment, and so another piece of technology goes to gather dust on a storeroom shelf.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	gather dust	figurative	identical	NOUN NOUN ADP NOUN CCONJ ADV DET NOUN ADP NOUN VERB PART VERB NOUN ADP DET NOUN NOUN
Despite some of the disadvantages outlined, low vision aids can be immensely helpful to some visually handicapped pupils in classroom and more general situations, but they are of no use at all lying on a shelf gathering dust.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	gather dust	figurative	inflection	ADP DET ADP DET NOUN VERB ADJ NOUN NOUN VERB VERB ADV ADJ ADP DET ADV ADJ NOUN ADP NOUN CCONJ ADJ ADJ NOUN CCONJ PRON VERB ADP DET NOUN ADV DET VERB ADP DET NOUN VERB NOUN
