‘ I 'm sure I can think of someone else who 'll be more than willing to admit they want me instead of playing hard to get!’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	play hard to get	figurative	combined-inflection	PUNCT PRON VERB ADJ PRON VERB VERB ADP NOUN ADV NOUN VERB VERB ADJ ADP ADJ PART VERB PRON VERB PRON ADV ADP VERB ADV ADP PROPN
There was no point in playing hard to get.	0 0 0 0 0 1 1 1 1	play hard to get	figurative	inflection	ADV VERB DET NOUN ADP VERB ADV PART VERB
Some have learned to play hard - to - get.	0 0 0 0 1 1 0 1 0 1	play hard to get	figurative	dashes	DET VERB VERB PART VERB ADJ PUNCT PART PUNCT VERB
I am not going to suggest that you play hard to get.	0 0 0 0 0 0 0 0 1 1 1 1	play hard to get	figurative	identical	PRON VERB ADV VERB PART VERB ADP PRON VERB ADV PART VERB
It's much more clever to play hard to get, because a man doesn't run after a bus once he's caught it.’	0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	play hard to get	figurative	identical	PRON ADV ADV ADJ PART VERB ADV PART VERB ADP DET NOUN VERB VERB ADP DET NOUN ADP PRON VERB ADP
And thirdly, when buying out looked more likely from the 1960's onwards, as members increasingly voiced dissatisfaction at the Club's management, some existing bondholders played hard to get, clearly reluctant in several instances and for reasons unrecorded, to give us what it had never been intended should be a permanent arrangement or the basis of an elite.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play hard to get	figurative	inflection	CCONJ ADV ADV VERB PART VERB ADV ADJ ADP DET NUM NOUN ADP NOUN ADV VERB NOUN ADP DET PROPN NOUN DET VERB NOUN VERB ADV PART VERB ADV ADJ ADP ADJ NOUN CCONJ ADP NOUN VERB PART VERB PRON NOUN PRON VERB ADV VERB VERB VERB VERB DET ADJ NOUN CCONJ DET NOUN ADP DET NOUN
She plays hard to get — but anything can be had for a price.’	0 1 1 1 1 0 0 0 0 0 0 0 0 0	play hard to get	figurative	inflection	PRON VERB ADV PART VERB PUNCT CCONJ NOUN VERB VERB VERB ADP DET NOUN
I said I 'd have to think about it — playing hard - to - get, you see!	0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0	play hard to get	figurative	combined-inflection	PRON VERB PRON VERB VERB PART VERB ADP PRON PUNCT VERB ADV PUNCT PART PUNCT VERB PRON VERB
‘ She's playing hard to get, isn't she, John?’	0 0 1 1 1 1 0 0 0	play hard to get	figurative	inflection	PUNCT PRON VERB ADV PART VERB VERB PRON PROPN
‘ Perhaps he's got delusions of grandeur and is playing hard to get.’	0 0 0 0 0 0 0 0 0 1 1 1 1	play hard to get	figurative	combined-inflection	PUNCT ADV PRON VERB NOUN ADP NOUN CCONJ VERB VERB ADV PART VERB
" Are you playing hard to get? "	0 0 0 1 1 1 1 0	play hard to get	figurative	inflection	PUNCT VERB PRON VERB ADV PART VERB PUNCT
Don't play hard to get, I 'm on the payroll — remember?’	0 1 1 1 1 0 0 0 0 0 0 0	play hard to get	figurative	identical	VERB VERB ADJ PART VERB PRON VERB ADP DET NOUN PUNCT NOUN
Playing hard to get	1 1 1 1	play hard to get	figurative	combined-inflection	VERB ADV PART VERB
If it was Viola, she was obviously playing hard to get.	0 0 0 0 0 0 0 1 1 1 1	play hard to get	figurative	inflection	ADP PRON VERB PROPN PRON VERB ADV VERB ADV PART VERB
