The first example of this which probably springs to mind is that of the love / hate relationship between Pip and Estella which develops throughout the book as they grow older and their characters change and develop.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	spring to mind	figurative	inflection	DET ADJ NOUN ADP DET ADJ ADV VERB ADP NOUN VERB DET ADP DET NOUN SYM VERB NOUN ADP PROPN CCONJ PROPN ADJ VERB ADP DET NOUN ADP PRON VERB ADJ CCONJ ADJ NOUN VERB CCONJ VERB	▁The ▁first ▁example ▁of ▁this ▁which ▁probably ▁springs ▁to ▁mind ▁is ▁that ▁of ▁the ▁love ▁/ ▁hate ▁relationship ▁between ▁P ip ▁and ▁Est ella ▁which ▁develops ▁throughout ▁the ▁book ▁as ▁they ▁grow ▁older ▁and ▁their ▁characters ▁change ▁and ▁develop .	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ NOUN ADP DET ADJ ADV VERB ADP NOUN VERB DET ADP DET NOUN SYM VERB NOUN ADP PROPN PROPN CCONJ PROPN PROPN ADJ VERB ADP DET NOUN ADP PRON VERB ADJ CCONJ ADJ NOUN VERB CCONJ VERB VERB
‘ Nothing springs to mind,’ Alyssia said with an attempt at light - heartedness.	0 0 1 1 1 0 0 0 0 0 0 0 0 0	spring to mind	figurative	combined-inflection	PUNCT NOUN NOUN ADP PROPN PROPN VERB ADP DET NOUN ADP ADJ PUNCT NOUN	▁ ‘ ▁Nothing ▁springs ▁to ▁mind , ’ ▁A ly s sia ▁said ▁with ▁an ▁attempt ▁at ▁light ▁- ▁heart ed ness .	0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT NOUN NOUN ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN VERB ADP DET NOUN ADP ADJ PUNCT NOUN NOUN NOUN NOUN
Perhaps it was inevitable that when the Auditing Practices Board was set up in 1991 in the ashes of the old Auditing Practices Committee, Mr Morrison's name should spring to mind as its first chairman.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	spring to mind	figurative	identical	ADV PRON VERB ADJ ADP ADV DET PROPN PROPN PROPN VERB VERB PART ADP NUM ADP DET NOUN ADP DET ADJ PROPN PROPN PROPN PROPN PROPN NOUN VERB VERB ADP VERB ADP ADJ ADJ NOUN	▁Perhaps ▁it ▁was ▁inevitable ▁that ▁when ▁the ▁Audit ing ▁Practices ▁Board ▁was ▁set ▁up ▁in ▁1991 ▁in ▁the ▁ash es ▁of ▁the ▁old ▁Audit ing ▁Practices ▁Committee , ▁Mr ▁Morris on ' s ▁name ▁should ▁spring ▁to ▁mind ▁as ▁its ▁first ▁chairman .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	ADV PRON VERB ADJ ADP ADV DET PROPN PROPN PROPN PROPN VERB VERB PART ADP NUM ADP DET NOUN NOUN ADP DET ADJ PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN NOUN VERB VERB ADP VERB ADP ADJ ADJ NOUN NOUN
One part of the duties of owning a laser printer is the task of replacing consumables — the toner cartridge and photoconductor unit spring readily to mind at this point.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0	spring to mind	figurative	insertion-other	NUM NOUN ADP DET NOUN ADP VERB DET NOUN NOUN VERB DET NOUN ADP VERB NOUN PUNCT DET NOUN NOUN CCONJ NOUN NOUN NOUN ADV PART VERB ADP DET NOUN	▁One ▁part ▁of ▁the ▁duties ▁of ▁own ing ▁a ▁laser ▁printer ▁is ▁the ▁task ▁of ▁replacing ▁consumable s ▁ — ▁the ▁to ner ▁cartridge ▁and ▁photo conduct or ▁unit ▁spring ▁readily ▁to ▁mind ▁at ▁this ▁point .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0	NUM NOUN ADP DET NOUN ADP VERB VERB DET NOUN NOUN VERB DET NOUN ADP VERB NOUN NOUN PUNCT PUNCT DET NOUN NOUN NOUN CCONJ NOUN NOUN NOUN NOUN NOUN ADV PART VERB ADP DET NOUN NOUN
Have to think about it but the name that immediately springs to mind for most of them is Russell Grant.	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	spring to mind	figurative	inflection	VERB PART VERB ADP PRON CCONJ DET NOUN ADJ ADV VERB PART VERB ADP ADJ ADP PRON VERB PROPN PROPN	▁Have ▁to ▁think ▁about ▁it ▁but ▁the ▁name ▁that ▁immediately ▁springs ▁to ▁mind ▁for ▁most ▁of ▁them ▁is ▁R usse ll ▁Grant .	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	VERB PART VERB ADP PRON CCONJ DET NOUN ADJ ADV VERB PART VERB ADP ADJ ADP PRON VERB PROPN PROPN PROPN PROPN PROPN
' Will it be with the Student Communist Party or Opus Dei? ' — both risks springing to the mind of a parent living in an ancient university city.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0	spring to mind	figurative	misc	PUNCT VERB PRON VERB ADP DET PROPN PROPN PROPN CCONJ PROPN PROPN PUNCT PUNCT DET NOUN VERB ADP DET NOUN ADP DET NOUN VERB ADP DET ADJ NOUN NOUN	▁' ▁Will ▁it ▁be ▁with ▁the ▁Student ▁Commun ist ▁Party ▁or ▁Op us ▁De i ? ▁' ▁ — ▁both ▁risks ▁spring ing ▁to ▁the ▁mind ▁of ▁a ▁parent ▁living ▁in ▁an ▁ancient ▁university ▁city .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0	PUNCT VERB PRON VERB ADP DET PROPN PROPN PROPN PROPN CCONJ PROPN PROPN PROPN PROPN PROPN PUNCT PUNCT PUNCT DET NOUN VERB VERB ADP DET NOUN ADP DET NOUN VERB ADP DET ADJ NOUN NOUN NOUN
The three letters S - E - X don't always mean what immediately springs to mind, as the following show when you try to match the words with their definitions — answers on Page 178.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	spring to mind	figurative	inflection	DET NUM NOUN PROPN PUNCT NOUN PUNCT NOUN VERB ADV VERB NOUN ADV VERB PART VERB ADP DET VERB NOUN ADV PRON VERB PART VERB DET NOUN ADP ADJ NOUN PUNCT NOUN ADP PROPN NUM	▁The ▁three ▁letters ▁S ▁- ▁E ▁- ▁X ▁don ' t ▁always ▁mean ▁what ▁immediately ▁springs ▁to ▁mind , ▁as ▁the ▁following ▁show ▁when ▁you ▁try ▁to ▁match ▁the ▁words ▁with ▁their ▁definitions ▁ — ▁answers ▁on ▁Page ▁178 .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NUM NOUN PROPN PUNCT NOUN PUNCT NOUN VERB VERB VERB ADV VERB NOUN ADV VERB PART VERB VERB ADP DET VERB NOUN ADV PRON VERB PART VERB DET NOUN ADP ADJ NOUN PUNCT PUNCT NOUN ADP PROPN NUM NUM
Geographically based organisations such as retail businesses readily spring to mind.	0 0 0 0 0 0 0 0 1 1 1	spring to mind	figurative	identical	ADV VERB NOUN ADJ ADP ADJ NOUN ADV VERB ADP NOUN	▁Geographical ly ▁based ▁organisations ▁such ▁as ▁retail ▁businesses ▁readily ▁spring ▁to ▁mind .	0 0 0 0 0 0 0 0 0 1 1 1 1	ADV ADV VERB NOUN ADJ ADP ADJ NOUN ADV VERB ADP NOUN NOUN
But when Guatemalans hear these melodies in place of the normal morning news, distinctly unpleasant thoughts spring to mind.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	spring to mind	figurative	identical	CCONJ ADV NOUN VERB DET NOUN ADP NOUN ADP DET ADJ NOUN NOUN ADV ADJ NOUN NOUN ADP NOUN	▁But ▁when ▁Guatemala ns ▁hear ▁these ▁me lodi es ▁in ▁place ▁of ▁the ▁normal ▁morning ▁new s , ▁distinct ly ▁unpleasant ▁thoughts ▁spring ▁to ▁mind .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	CCONJ ADV NOUN NOUN VERB DET NOUN NOUN NOUN ADP NOUN ADP DET ADJ NOUN NOUN NOUN NOUN ADV ADV ADJ NOUN NOUN ADP NOUN NOUN
When one examines the performance of the two latter sets of electors, the words ‘ too clever by half’ spring to mind.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	spring to mind	figurative	identical	ADV PRON VERB DET NOUN ADP DET NUM ADJ NOUN ADP NOUN DET NOUN PUNCT ADV ADJ ADP ADJ NOUN ADP NOUN	▁When ▁one ▁examines ▁the ▁performance ▁of ▁the ▁two ▁latter ▁sets ▁of ▁elector s , ▁the ▁words ▁ ‘ ▁too ▁clever ▁by ▁half ’ ▁spring ▁to ▁mind .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	ADV PRON VERB DET NOUN ADP DET NUM ADJ NOUN ADP NOUN NOUN NOUN DET NOUN PUNCT PUNCT ADV ADJ ADP ADJ ADJ NOUN ADP NOUN NOUN
One of the questions that does spring to mind is which of these three people have an I Q er four times their chest size, is it A I can't remember the woman, erm with a thirty two inch chest B I can't remember, Jane Mansfield with a forty three inch chest	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	spring to mind	figurative	identical	NUM ADP DET NOUN ADJ VERB VERB ADP NOUN VERB ADJ ADP DET NUM NOUN VERB DET PRON NOUN INTJ NUM NOUN ADJ NOUN NOUN VERB PRON DET PRON VERB VERB DET NOUN NOUN ADP DET NUM NUM NOUN NOUN NOUN PRON VERB VERB PROPN PROPN ADP DET NUM NUM NOUN NOUN	▁One ▁of ▁the ▁questions ▁that ▁does ▁spring ▁to ▁mind ▁is ▁which ▁of ▁these ▁three ▁people ▁have ▁an ▁I ▁Q ▁er ▁four ▁times ▁their ▁chest ▁size , ▁is ▁it ▁A ▁I ▁can ' t ▁remember ▁the ▁woman , ▁er m ▁with ▁a ▁thirty ▁two ▁in ch ▁chest ▁B ▁I ▁can ' t ▁remember , ▁Jan e ▁Man s field ▁with ▁a ▁forty ▁three ▁in ch ▁chest	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NUM ADP DET NOUN ADJ VERB VERB ADP NOUN VERB ADJ ADP DET NUM NOUN VERB DET PRON NOUN INTJ NUM NOUN ADJ NOUN NOUN NOUN VERB PRON DET PRON VERB VERB VERB VERB DET NOUN NOUN NOUN NOUN ADP DET NUM NUM NOUN NOUN NOUN NOUN PRON VERB VERB VERB VERB VERB PROPN PROPN PROPN PROPN PROPN ADP DET NUM NUM NOUN NOUN NOUN
Yet this piece has much that is freshly inventive and original, even if these were epithets that, alas, did not readily spring to mind with regard to the performance it received.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	spring to mind	figurative	identical	ADV DET NOUN VERB ADJ ADJ VERB ADV ADJ CCONJ ADJ ADV ADP DET VERB NOUN ADJ INTJ VERB ADV ADV VERB PART VERB ADP NOUN ADP DET NOUN PRON VERB	▁Yet ▁this ▁piece ▁has ▁much ▁that ▁is ▁fresh ly ▁in ven tive ▁and ▁original , ▁even ▁if ▁these ▁were ▁epi the ts ▁that , ▁a las , ▁did ▁not ▁readily ▁spring ▁to ▁mind ▁with ▁regard ▁to ▁the ▁performance ▁it ▁received .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0	ADV DET NOUN VERB ADJ ADJ VERB ADV ADV ADJ ADJ ADJ CCONJ ADJ ADJ ADV ADP DET VERB NOUN NOUN NOUN ADJ ADJ INTJ INTJ INTJ VERB ADV ADV VERB PART VERB ADP NOUN ADP DET NOUN PRON VERB VERB
you know a magical idea has sprung to mind.	0 0 0 0 0 0 1 1 1	spring to mind	figurative	misc	PRON VERB DET ADJ NOUN VERB VERB ADP VERB	▁you ▁know ▁a ▁magic al ▁idea ▁has ▁sp r ung ▁to ▁mind .	0 0 0 0 0 0 0 1 1 1 1 1 1	PRON VERB DET ADJ ADJ NOUN VERB VERB VERB VERB ADP VERB VERB
One analogy which might spring to mind is of an archaeologist who reconstructs a fragmented mosaic.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	spring to mind	figurative	identical	NUM NOUN ADJ VERB VERB ADP NOUN VERB ADP DET NOUN NOUN VERB DET ADJ ADJ	▁One ▁analogy ▁which ▁might ▁spring ▁to ▁mind ▁is ▁of ▁an ▁arch a eo logist ▁who ▁re construc ts ▁a ▁fragmented ▁mosaic .	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NUM NOUN ADJ VERB VERB ADP NOUN VERB ADP DET NOUN NOUN NOUN NOUN NOUN VERB VERB VERB DET ADJ ADJ ADJ
Winklepicker shoes, knitted ties and Bri - nylon shirts spring to mind.	0 0 0 0 0 0 0 0 0 1 1 1	spring to mind	figurative	identical	NOUN NOUN VERB NOUN CCONJ ADJ PUNCT NOUN NOUN VERB ADP NOUN	▁Win k le pic ker ▁shoes , ▁knitted ▁ties ▁and ▁B ri ▁- ▁nylon ▁ shirts ▁spring ▁to ▁mind .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	NOUN NOUN NOUN NOUN NOUN NOUN NOUN VERB NOUN CCONJ ADJ ADJ PUNCT NOUN NOUN NOUN VERB ADP NOUN NOUN
Two questions spring to mind.	0 0 1 1 1	spring to mind	figurative	identical	NUM NOUN VERB ADP NOUN	▁Two ▁questions ▁spring ▁to ▁mind .	0 0 1 1 1 1	NUM NOUN VERB ADP NOUN NOUN
This was an idea that appealed strongly to me, though Unamuno had not been thinking of some of the ' brothers in solitude ' — the outcasts from social and sexual ' normality ' — who were the brothers that first sprang to my mind on reading that sentence in Corsham.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	spring to mind	figurative	misc	DET VERB DET NOUN ADJ VERB ADV ADP PRON ADP PROPN VERB ADV VERB VERB ADP DET ADP DET PUNCT NOUN ADP NOUN PUNCT PUNCT DET NOUN ADP ADJ CCONJ ADJ PUNCT NOUN PUNCT PUNCT NOUN VERB DET NOUN ADJ ADV VERB ADP ADJ NOUN ADP VERB DET NOUN ADP PROPN	▁This ▁was ▁an ▁idea ▁that ▁appealed ▁strongly ▁to ▁me , ▁though ▁Un a mun o ▁had ▁not ▁been ▁thinking ▁of ▁some ▁of ▁the ▁' ▁brothers ▁in ▁so li tude ▁' ▁ — ▁the ▁out cast s ▁from ▁social ▁and ▁sexual ▁' ▁normal ity ▁' ▁ — ▁who ▁were ▁the ▁brothers ▁that ▁first ▁sp rang ▁to ▁my ▁mind ▁on ▁reading ▁that ▁sentence ▁in ▁Co rsham .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0	DET VERB DET NOUN ADJ VERB ADV ADP PRON PRON ADP PROPN PROPN PROPN PROPN VERB ADV VERB VERB ADP DET ADP DET PUNCT NOUN ADP NOUN NOUN NOUN PUNCT PUNCT PUNCT DET NOUN NOUN NOUN ADP ADJ CCONJ ADJ PUNCT NOUN NOUN PUNCT PUNCT PUNCT NOUN VERB DET NOUN ADJ ADV VERB VERB ADP ADJ NOUN ADP VERB DET NOUN ADP PROPN PROPN PROPN
