There were five of them, and whenever they arrived they came up the woodland track on a big spreader wagon with a battered old van bouncing along behind.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0	on the wagon	literal	combined-other	ADV VERB NUM ADP PRON CCONJ ADV PRON VERB PRON VERB PART DET ADJ NOUN ADP DET ADJ ADJ NOUN ADP DET VERB ADJ NOUN VERB ADP ADV
Be on the fucking wagon.	0 1 0 0 1	on the wagon	figurative	insertion-other	VERB ADP DET ADJ NOUN
He said ‘ No thanks, I 'm on the wagon now lads’.’	0 0 0 0 0 0 0 1 0 1 0 0	on the wagon	figurative	identical	PRON VERB PUNCT DET NOUN PRON VERB ADP DET NOUN ADV VERB
I then said to this young horseman : ' Now hop on your wagon and be off! ' and he done so. '	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	on the wagon	literal	determiner-broad	PRON ADV VERB ADP DET ADJ NOUN PUNCT PUNCT ADV VERB ADP ADJ NOUN CCONJ VERB ADV PUNCT CCONJ PRON VERB ADV PUNCT
New sculptures suggest themselves, such as The Road to the Isles, where, instead of us, the viewer, moving round the sculpture, the sculpture itself moves past us on a railway wagon on its way to other surroundings.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0	on the wagon	literal	combined-other	ADJ NOUN VERB PRON ADJ ADP DET PROPN ADP DET PROPN ADV ADV ADP PRON DET NOUN VERB ADP DET NOUN DET NOUN PRON VERB ADP PRON ADP DET NOUN NOUN ADP ADJ NOUN ADP ADJ NOUN
People are jumping on a band wagon for the thrill of it.	0 0 0 1 0 0 1 0 0 0 0 0	on the wagon	figurative	combined-other	NOUN VERB VERB ADP DET NOUN NOUN ADP DET NOUN ADP PRON
It was not just in Russia that lower - class passengers were transported on freight wagons.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	on the wagon	literal	determiner-broad	PRON VERB ADV ADV ADP PROPN ADP ADJ PUNCT NOUN NOUN VERB VERB ADP NOUN NOUN
The new tender tank bunker for LMS class five No 45110 vacated the boiler shop some months ago and currently resides on a wagon in the main shed.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	on the wagon	literal	determiner-narrow	DET ADJ NOUN NOUN NOUN ADP PROPN NOUN NUM NOUN NUM VERB DET NOUN NOUN DET NOUN ADV CCONJ ADV VERB ADP DET NOUN ADP DET ADJ NOUN
To make it harder for vermin to get into 'em they used to draw a wagon alongside a stack, and stand on the wagon with a scythe and then trim the stack.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	on the wagon	literal	identical	PART VERB PRON ADJ ADP NOUN PART VERB ADP PRON PRON VERB PART VERB DET NOUN ADP DET NOUN CCONJ VERB ADP DET NOUN ADP DET NOUN CCONJ ADV VERB DET NOUN
Cos me and my brother had been working on wagon again.	0 0 0 0 0 0 0 0 1 1 0	on the wagon	literal	deletion-determiner	ADP PRON CCONJ ADJ NOUN VERB VERB VERB ADP NOUN ADV
Wire on the wagon	0 1 0 1	on the wagon	figurative	identical	NOUN ADP DET NOUN
Monty was supposed to be on the wagon and I certainly didn't see him drinking, until I discovered that every time he passed the bar he 'd pick up any bottle that was on the bar and drink it.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the wagon	figurative	identical	NOUN VERB VERB PART VERB ADP DET NOUN CCONJ PRON ADV VERB VERB PRON VERB ADP PRON VERB ADP DET NOUN PRON VERB DET NOUN PRON VERB VERB PART DET NOUN ADJ VERB ADP DET NOUN CCONJ VERB PRON
When boozing has led to brawling, some hellraising stars, like Willis, have gone on the wagon.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	on the wagon	figurative	identical	ADV NOUN VERB VERB ADP NOUN DET NOUN NOUN ADP NOUN VERB VERB ADP DET NOUN
And then I 've got all the pictures of all the logs on the train wagons and er that was really it was a, it was a good picture actually cos I thought oh look at that poor old tree there it's	0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the wagon	literal	combined-inflection	CCONJ ADV PRON VERB VERB ADJ DET NOUN ADP ADJ DET NOUN ADP DET NOUN NOUN CCONJ INTJ DET VERB ADV PRON VERB DET PRON VERB DET ADJ NOUN ADV ADP PRON VERB INTJ VERB ADP DET ADJ ADJ NOUN ADV PRON
It is known that the reliquary of Saint Winifred was taken away on the wagon that was loaded with timber for Ramsey, but no one has shown how this came about.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the wagon	literal	identical	PRON VERB VERB ADP DET NOUN ADP PROPN PROPN VERB VERB ADV ADP DET NOUN ADJ VERB VERB ADP NOUN ADP PROPN CCONJ DET NOUN VERB VERB ADV DET VERB ADP
Sometimes I would go on the wagon for a few days then have a binge.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	on the wagon	figurative	identical	ADV PRON VERB VERB ADP DET NOUN ADP DET ADJ NOUN ADV VERB DET NOUN
They did not see anything being stowed on the wagon for Ramsey.	0 0 0 0 0 0 0 1 0 1 0 0	on the wagon	literal	identical	PRON VERB ADV VERB NOUN VERB VERB ADP DET NOUN ADP PROPN
Now they are both firmly on the wagon.	0 0 0 0 0 1 0 1	on the wagon	figurative	identical	ADV PRON VERB DET ADV ADP DET NOUN
Very briefly they did in the end cos everybody else m jumped on the band wagon.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	on the wagon	figurative	insertion-other	ADV ADV PRON VERB ADP DET NOUN ADP NOUN ADV VERB VERB ADP DET NOUN NOUN
I thought you thought I was on the wagon or something.	0 0 0 0 0 0 1 0 1 0 0	on the wagon	figurative	identical	PRON VERB PRON VERB PRON VERB ADP DET NOUN CCONJ NOUN
They used to have a clipped get the clips to hang them on the wagon, another bloke took clip off.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	on the wagon	literal	identical	PRON VERB PART VERB DET VERB VERB DET NOUN PART VERB PRON ADP DET NOUN DET NOUN VERB NOUN PART
John Arthur Johnson was born in 1878 and worked on a milk wagon, in livery stables, in bakers ' shops, at Galveston docks and in various other occupations while establishing himself as a boxer of some distinction.	0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the wagon	literal	combined-other	PROPN PROPN PROPN VERB VERB ADP NUM CCONJ VERB ADP DET NOUN NOUN ADP NOUN NOUN ADP NOUN PART NOUN ADP PROPN NOUN CCONJ ADP ADJ ADJ NOUN ADP VERB PRON ADP DET NOUN ADP DET NOUN
If this is the sort of crap I sign when I am canned I really must try and get back on the wagon.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	on the wagon	figurative	identical	ADP DET VERB DET NOUN ADP NOUN PRON VERB ADV PRON VERB VERB PRON ADV VERB VERB CCONJ VERB ADV ADP DET NOUN
for coating and they 've jumped on the wagon.	0 0 0 0 0 0 1 0 1	on the wagon	literal	identical	ADP VERB CCONJ PRON VERB VERB ADP DET NOUN
After that David Soul went on the wagon and, according to his friend and publicist Robert Palmer, ‘ The erratic behaviour that led to the difficulties he had with his last wife is long gone.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the wagon	figurative	identical	ADP DET PROPN PROPN VERB ADP DET NOUN CCONJ VERB ADP ADJ NOUN CCONJ NOUN PROPN PROPN PUNCT DET ADJ NOUN ADJ VERB ADP DET NOUN PRON VERB ADP ADJ ADJ NOUN VERB ADV VERB
In the more remote camps even water had to be hauled in, so the more sober jacks were ' on the ( water ) wagon '.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0	on the wagon	literal	combined-other	ADP DET ADV ADJ NOUN ADV NOUN VERB PART VERB VERB ADP ADP DET ADV ADJ NOUN VERB PUNCT ADP DET PUNCT NOUN PUNCT NOUN PUNCT
