And then, if everything ran true to form, the undamaged clays would sail down to a landing somewhere out of sight.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	true to form	figurative	identical	CCONJ ADV ADP NOUN VERB ADJ PART VERB DET ADJ NOUN VERB VERB PART ADP DET NOUN ADV ADP ADP NOUN
Now to see if he is true to form.	0 0 0 0 0 0 1 1 1	true to form	figurative	identical	ADV PART VERB ADP PRON VERB ADJ PART VERB
True to form, the argument has already begun on what ' social market economy ' means.	1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	true to form	figurative	case	ADJ PART VERB DET NOUN VERB ADV VERB ADP NOUN PART ADJ NOUN NOUN PUNCT NOUN
Local squire meets beautiful country girl and, true to form, seduces her — with eventual far - reaching consequences in the small, shocked community of Hayslope.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	true to form	figurative	identical	ADJ NOUN VERB ADJ NOUN NOUN CCONJ ADJ PART VERB VERB PRON PUNCT ADP ADJ ADV PUNCT VERB NOUN ADP DET ADJ ADJ NOUN ADP PROPN
True to form, Americans became the greatest TV watchers, which is probably still true today, even though the data are somewhat sketchy and incomplete.	1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	true to form	figurative	case	ADJ PART VERB PROPN VERB DET ADJ NOUN NOUN ADJ VERB ADV ADV ADJ NOUN ADV ADP DET NOUN VERB ADV ADJ CCONJ ADJ
True to form, Wolfgang went on to denigrate the entire Weber household except his beloved : Josepha was worthless, fat and a liar ; Aloysia insincere, bad - tempered and a flirt ; Sophie ( the youngest)'feather - headed '.	1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	true to form	figurative	case	ADJ PART VERB PROPN VERB PART PART VERB DET ADJ PROPN NOUN ADP ADJ ADJ PUNCT PROPN VERB ADJ ADJ CCONJ DET NOUN PUNCT PROPN ADV ADV PUNCT VERB CCONJ DET NOUN PUNCT PROPN PUNCT DET NOUN PUNCT VERB PUNCT
And true to form Flippin Shytalk roars across the line to win again … the National Championship should be their's this summer … they defy the dangers week in week out … there's no money to be won just fun to be had …	0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	true to form	figurative	identical	CCONJ ADJ PART VERB PROPN PROPN VERB ADP DET NOUN PART VERB ADV PUNCT DET PROPN PROPN VERB VERB ADJ DET NOUN PUNCT PRON VERB DET NOUN NOUN ADP NOUN ADV PUNCT ADV DET NOUN PART VERB VERB ADV ADJ PART VERB VERB PUNCT
True to form, Mrs Hancock agreed to a live hook - up with Australia's Ray Martin Midday Show on television within minutes of the requiem.	1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	true to form	figurative	case	ADJ PART VERB PROPN PROPN VERB ADP DET ADJ NOUN PUNCT NOUN ADP PROPN PROPN PROPN PROPN PROPN ADP NOUN ADP NOUN ADP DET NOUN
was even more true to form, with Bernard Cribbins cementing the debut he made in Carry On Jack, but with the addition of Eric Barker, Charles Hawtrey and Jim Dale ( who was to appear in a number of the series ).	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	true to form	figurative	identical	VERB ADV ADV ADJ PART VERB ADP PROPN PROPN VERB DET NOUN PRON VERB ADP PROPN ADP PROPN CCONJ ADP DET NOUN ADP PROPN PROPN PROPN PROPN CCONJ PROPN PROPN PUNCT NOUN VERB PART VERB ADP DET NOUN ADP DET NOUN PUNCT
Only Joffre himself, true to form, seemed unaffected by it all.	0 0 0 1 1 1 0 0 0 0 0	true to form	figurative	identical	ADV PROPN PRON ADJ PART VERB VERB ADJ ADP PRON DET
But true to form, the new season saw him in familiar mood, darting into dangerous positions and scoring with ease as relegated West Ham tried to regain their aristocratic status.	0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	true to form	figurative	identical	CCONJ ADJ PART VERB DET ADJ NOUN VERB PRON ADP ADJ NOUN VERB ADP ADJ NOUN CCONJ VERB ADP NOUN ADP VERB PROPN PROPN VERB PART VERB ADJ ADJ NOUN
At Peniel the blessing runs true to form.	0 0 0 0 0 1 1 1	true to form	figurative	identical	ADP PROPN DET NOUN VERB ADJ PART VERB
He scanned the street as he looked up, but true to form, he didn't pay Armstrong the compliment of a second glance.	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	true to form	figurative	identical	PRON VERB DET NOUN ADP PRON VERB PART CCONJ ADJ PART VERB PRON VERB VERB PROPN DET NOUN ADP DET ADJ NOUN
The rest of him, though, ran true to form : an old school blazer, jeans so faded they could appear in a Levi ad any day now, and what appeared to be a genuine official Born To Run tour T - shirt.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	true to form	figurative	identical	DET NOUN ADP PRON ADV VERB ADJ PART VERB PUNCT DET ADJ NOUN NOUN NOUN ADV VERB PRON VERB VERB ADP DET PROPN NOUN DET NOUN ADV CCONJ NOUN VERB PART VERB DET ADJ NOUN VERB PART VERB NOUN PROPN PUNCT NOUN
in the course of your budget debate and er true to form I 've brought it in front of you this morning.	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	true to form	figurative	identical	ADP DET NOUN ADP ADJ NOUN NOUN CCONJ INTJ ADJ PART VERB PRON VERB VERB PRON ADP NOUN ADP PRON DET NOUN
and true to form, just as the speleologist	0 1 1 1 0 0 0 0	true to form	figurative	identical	CCONJ ADJ PART VERB ADV ADP DET NOUN
‘ Your luck's running true to form, Melody.	0 0 0 0 1 1 1 0	true to form	figurative	identical	PUNCT ADJ NOUN VERB ADJ PART VERB PROPN
