As for the reform of the National Health Service, it is already well established that every hour devoted to this subject plays into Labour's hands.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	play into someone's hands	figurative	combined-inflection	ADP ADP DET NOUN ADP DET PROPN PROPN PROPN PRON VERB ADV ADV VERB ADP DET NOUN VERB ADP DET NOUN VERB ADP PROPN NOUN
He played right into my hands and I then said, ' There is no such thing as political theory in Ireland, just different gangs that compete with each other and reward their followers if they win and punish those who didn't vote for them, if they lose. '	0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play into someone's hands	figurative	combined-inflection	PRON VERB ADV ADP ADJ NOUN CCONJ PRON ADV VERB PUNCT ADV VERB DET ADJ NOUN ADP ADJ NOUN ADP PROPN ADV ADJ NOUN ADJ VERB ADP DET ADJ CCONJ VERB ADJ NOUN ADP PRON VERB CCONJ VERB DET NOUN VERB VERB ADP PRON ADP PRON VERB PUNCT
By evading him earlier that morning she 'd played into his hands, at the same time both increasing his suspicions and giving him the best part of the day to allay them.	0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play into someone's hands	figurative	combined-inflection	ADP VERB PRON ADV DET NOUN PRON VERB VERB ADP ADJ NOUN ADP DET ADJ NOUN DET VERB ADJ NOUN CCONJ VERB PRON DET ADJ NOUN ADP DET NOUN PART VERB PRON
Almost everything she did played right into Alain's hands.	0 0 0 0 1 0 1 1 1	play into someone's hands	figurative	combined-inflection	ADV NOUN PRON VERB VERB ADV ADP PROPN NOUN
That would just play straight into his hands.	0 0 0 1 0 1 1 1	play into someone's hands	literal	combined-other	DET VERB ADV VERB ADV ADP ADJ NOUN
Fate, it seemed, had played right into Luke's hands, confirming his suspicions about her with illuminating certainty and damning her as a liar.	0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play into someone's hands	figurative	combined-inflection	NOUN PRON VERB VERB VERB ADV ADP PROPN NOUN VERB ADJ NOUN ADP PRON ADP VERB NOUN CCONJ VERB PRON ADP DET NOUN
THE SLIDE in the market could, on the face of it, play into Roland Franklin's hands.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	play into someone's hands	figurative	combined-other	DET PROPN ADP DET NOUN VERB ADP DET NOUN ADP PRON VERB ADP PROPN PROPN NOUN
The attitude of Charles Barry and the classical delegation hardened Scott's resolve not to throw away over three years ' work and play into their hands by resigning.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0	play into someone's hands	figurative	possessive	DET NOUN ADP PROPN PROPN CCONJ DET ADJ NOUN VERB PROPN NOUN ADV PART VERB ADV ADP NUM NOUN PART NOUN CCONJ VERB ADP ADJ NOUN ADP VERB
Chance had played into his hands.	0 0 1 1 1 1	play into someone's hands	figurative	combined-inflection	PROPN VERB VERB ADP ADJ NOUN
On occasion, their determination to sacrifice for Christ played directly into their overlord's hands, as when the count of La Marche, who had no direct heir, sold his county to King Henry II in 1177.	0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play into someone's hands	figurative	combined-inflection	ADP NOUN ADJ NOUN PART VERB ADP PROPN VERB ADV ADP ADJ NOUN NOUN ADP ADV DET NOUN ADP PROPN PROPN NOUN VERB DET ADJ NOUN VERB ADJ NOUN ADP PROPN PROPN PROPN ADP NUM
IT is true that we need a free Press to curb Government excesses, but intruding into people's privacy and using heavy - handed tactics in stories concerning tragedy is to play into the Government's hands.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	play into someone's hands	figurative	combined-other	PRON VERB ADJ ADP PRON VERB DET ADJ PROPN PART VERB NOUN NOUN CCONJ VERB ADP NOUN NOUN CCONJ VERB ADJ PUNCT ADJ NOUN ADP NOUN VERB NOUN VERB PART VERB ADP DET PROPN NOUN
Liverpool's desire to score the goals required was resulting in a glaring lack of composure, playing into Spartak's hands.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	play into someone's hands	figurative	combined-inflection	PROPN NOUN PART VERB DET NOUN VERB VERB VERB ADP DET ADJ NOUN ADP NOUN VERB ADP PROPN NOUN
Its strongest American card is its 44 % stake in Amdahl Corp, and while IBM appears to be playing into Amdahl's hands in the short term, Amdahl knows it has to build a big new business almost from scratch out of Unix and its Huron applications development and delivery environment if it is to grow much beyond its present $ 2,500 m or so annual business.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play into someone's hands	figurative	combined-inflection	ADJ ADJ ADJ NOUN VERB ADJ NUM NOUN NOUN ADP PROPN PROPN CCONJ ADP PROPN VERB PART VERB VERB ADP PROPN NOUN ADP DET ADJ NOUN PROPN VERB PRON VERB PART VERB DET ADJ ADJ NOUN ADV ADP NOUN ADP ADP PROPN CCONJ ADJ PROPN VERB NOUN CCONJ NOUN NOUN ADP PRON VERB PART VERB ADJ ADP ADJ ADJ SYM NUM NOUN CCONJ ADV ADJ NOUN
You 're playing right into their hands, that's why they 're beating us!	0 0 1 0 1 1 1 0 0 0 0 0 0	play into someone's hands	figurative	combined-inflection	PRON VERB VERB ADV ADP ADJ NOUN DET ADV PRON VERB VERB PRON
And that, of course, she decided ruefully over a cup of coffee at the kitchen breakfast - bar, would have played right into his hands, seeming to justify his opinion of her.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0	play into someone's hands	figurative	combined-inflection	CCONJ ADP ADP NOUN PRON VERB ADV ADP DET NOUN ADP NOUN ADP DET NOUN NOUN PUNCT NOUN VERB VERB VERB ADV ADP ADJ NOUN VERB PART VERB ADJ NOUN ADP PRON
Well we 're playing right into their hands.	0 0 0 1 0 1 1 1	play into someone's hands	figurative	combined-inflection	INTJ PRON VERB VERB ADV ADP ADJ NOUN
Moreover, impugning populists ’ intelligence and seriousness only plays into their hands : See how the arrogant, entrenched elites, they will counter, dismiss the common sense of the people.	0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play into someone's hands	figurative	combined-inflection	ADV VERB NOUN PART NOUN CCONJ NOUN ADV VERB ADP ADJ NOUN PUNCT VERB ADV DET ADJ ADJ NOUN PRON VERB VERB VERB DET ADJ NOUN ADP DET NOUN
This mattered less in the Senate, but in the House, where the battle was really joined, the unwarranted defeatism of the speaker played into Reagan's hands.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	play into someone's hands	figurative	combined-inflection	DET VERB ADJ ADP DET PROPN CCONJ ADP DET PROPN ADV DET NOUN VERB ADV VERB DET ADJ NOUN ADP DET NOUN VERB ADP PROPN NOUN
If they doubt that, there is an ominous warning in today's London Times : ‘ Their actions will only increase the mounting pressure upon British politicians to wash their hands entirely of the Irish dilemma ; to imitate the IRA's tactics is to play into its hands.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	play into someone's hands	figurative	combined-other	ADP PRON VERB ADP ADV VERB DET ADJ NOUN ADP NOUN PROPN PROPN PUNCT PUNCT ADJ NOUN VERB ADV VERB DET VERB NOUN ADP ADJ NOUN PART VERB ADJ NOUN ADV ADP DET ADJ NOUN PUNCT PART VERB DET PROPN NOUN VERB PART VERB ADP ADJ NOUN
By making repeated attacks, Nivelle and Mangin played into Falkenhayn's hands and incurred horrendous casualties.	0 0 0 0 0 0 0 1 1 1 1 0 0 0 0	play into someone's hands	figurative	combined-inflection	ADP VERB VERB NOUN PROPN CCONJ PROPN VERB ADP PROPN NOUN CCONJ VERB ADJ NOUN
This was all rather playing into his hands.	0 0 0 0 1 1 1 1	play into someone's hands	figurative	combined-inflection	DET VERB DET ADV VERB ADP ADJ NOUN
Determined not to play into his hands, Luce bit back the curious questions, and simply waited.	0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0	play into someone's hands	figurative	possessive	VERB ADV PART VERB ADP ADJ NOUN PROPN VERB ADV DET ADJ NOUN CCONJ ADV VERB
' Because if he really is the sort of reporter you claim he is then that would be playing right into his hands by making him think I 'm trying to hide something.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0	play into someone's hands	figurative	combined-inflection	PUNCT ADP ADP PRON ADV VERB DET NOUN ADP NOUN PRON VERB PRON VERB ADV DET VERB VERB VERB ADV ADP ADJ NOUN ADP VERB PRON VERB PRON VERB VERB PART VERB NOUN
