There is little doubt, moreover, that in the nuclear age the deterrence mode of thinking has by and large been the intellectually prevalent one.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	by and large	figurative	identical	ADV VERB ADJ NOUN ADV ADP ADP DET ADJ NOUN DET NOUN NOUN ADP NOUN VERB ADP CCONJ ADJ VERB DET ADV ADJ NUM
Note that this approach tends, by and large, to equate theme with given ( context - dependent ) and rheme with new ( context - independent ) elements.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by and large	figurative	identical	VERB ADP DET NOUN VERB ADP CCONJ ADJ PART VERB NOUN ADP VERB PUNCT NOUN PUNCT ADJ PUNCT CCONJ NOUN ADP ADJ PUNCT ADJ PUNCT ADJ PUNCT NOUN
In other words, they 're taking a lot of the task that used to be given to manufacturers away from them and so manufacturers today are not by and large so concerned with manufacturing brands which are their own and will sit on retailers ' shelves as with providing a product for a retailer who wants to construct his own brand.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by and large	figurative	identical	ADP ADJ NOUN PRON VERB VERB DET NOUN ADP DET NOUN ADJ VERB PART VERB VERB ADP NOUN ADV ADP PRON CCONJ ADV NOUN NOUN VERB ADV ADP CCONJ ADJ ADV ADJ ADP NOUN NOUN ADJ VERB ADJ ADJ CCONJ VERB VERB ADP NOUN PART NOUN ADP ADP VERB DET NOUN ADP DET NOUN NOUN VERB PART VERB ADJ ADJ NOUN
But he's had a lot of space and he's by and large used it very very well.	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	by and large	figurative	identical	CCONJ PRON VERB DET NOUN ADP NOUN CCONJ PRON ADP CCONJ ADJ VERB PRON ADV ADV ADV
In Britain, the doctors collectively have by and large retained the right to determine what conditions shall be deemed ‘ medical’, and, as individual practitioners, what treatment any given patient will receive.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by and large	figurative	identical	ADP PROPN DET NOUN ADV VERB ADP CCONJ ADJ VERB DET NOUN PART VERB NOUN NOUN VERB VERB VERB PRON PROPN CCONJ ADP ADJ NOUN ADJ NOUN DET VERB NOUN VERB VERB
All in all, fashion in the seventies, along with just about every other aspect of life in the west, was, by and large, a mess.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	by and large	figurative	identical	DET ADP DET NOUN ADP DET NOUN ADP ADP ADV ADV DET ADJ NOUN ADP NOUN ADP DET NOUN VERB ADP CCONJ ADJ DET NOUN
The people who will suffer most as a result of the Conservative election victory are not, by and large, readers of this magazine.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	by and large	figurative	identical	DET NOUN NOUN VERB VERB ADV ADP DET NOUN ADP DET ADJ NOUN NOUN VERB ADV ADP CCONJ ADJ NOUN ADP DET NOUN
for every successful candidate there are bound to be at least two who were pipped at the post, who jumped the final fence only to find that the client had chosen one of their fellow front - runners : and these were the ones who — by and large— responded to the survey rather than the successful ones.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	by and large	figurative	dashes	ADP DET ADJ NOUN ADV VERB VERB PART VERB ADV ADV NUM NOUN VERB VERB ADP DET NOUN NOUN VERB DET ADJ NOUN ADV PART VERB ADP DET NOUN VERB VERB NUM ADP ADJ ADJ ADJ PUNCT NOUN PUNCT CCONJ DET VERB DET NOUN NOUN PUNCT ADP CCONJ NOUN VERB ADP DET NOUN ADV ADP DET ADJ NOUN
All the original crews were expected to volunteer for 45 sorties : by and large this meant in effect that each PFF crew would start a full Bomber Command tour of about 31 ) sorties.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by and large	figurative	identical	ADJ DET ADJ NOUN VERB VERB PART VERB ADP NUM NOUN PUNCT ADP CCONJ ADJ DET VERB ADP NOUN ADP DET PROPN NOUN VERB VERB DET ADJ PROPN PROPN NOUN ADP ADV NUM PUNCT NOUN
we had to get erm reports from the Examining Boards erm on their performances, in the Higher School Certificate Exam erm, they had to take two main subjects and two subsidiaries and according to the recommendations of the Examining Boards, then, by and large, they er received a major award or, or they didn't but erm there was a consolation prize for those who didn't erm get a major award because there were a few, what they called, special loans erm offered by the Education Committee.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by and large	figurative	identical	PRON VERB PART VERB ADJ NOUN ADP DET PROPN PROPN NOUN ADP ADJ NOUN ADP DET PROPN PROPN PROPN PROPN NOUN PRON VERB PART VERB NUM ADJ NOUN CCONJ NUM NOUN CCONJ VERB ADP DET NOUN ADP DET PROPN PROPN ADV ADP CCONJ ADJ PRON INTJ VERB DET ADJ NOUN CCONJ CCONJ PRON VERB CCONJ ADV ADV VERB DET NOUN NOUN ADP DET NOUN VERB ADV VERB DET ADJ NOUN ADP ADV VERB DET ADJ NOUN PRON VERB ADJ NOUN ADV VERB ADP DET PROPN PROPN
