The man ( if it was a man ) was probably a fairly junior member of the firm ; if only Henry could find a way of getting past him to the people really in the driving seat.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	in the driving seat	figurative	identical	DET NOUN PUNCT ADP PRON VERB DET NOUN PUNCT VERB ADV DET ADV ADJ NOUN ADP DET NOUN PUNCT ADP ADV PROPN VERB VERB DET NOUN ADP VERB ADP PRON ADP DET NOUN ADV ADP DET VERB NOUN	▁The ▁man ▁( ▁if ▁it ▁was ▁a ▁man ▁ ) ▁was ▁probably ▁a ▁fairly ▁junior ▁member ▁of ▁the ▁firm ▁ ; ▁if ▁only ▁Henry ▁could ▁find ▁a ▁way ▁of ▁gett ing ▁past ▁him ▁to ▁the ▁people ▁really ▁in ▁the ▁driving ▁seat .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	DET NOUN PUNCT ADP PRON VERB DET NOUN PUNCT PUNCT VERB ADV DET ADV ADJ NOUN ADP DET NOUN PUNCT PUNCT ADP ADV PROPN VERB VERB DET NOUN ADP VERB VERB ADP PRON ADP DET NOUN ADV ADP DET VERB NOUN NOUN
If it is your passion that is in the driving seat, ask yourself whether you care what effect the actions of your free will will have upon others or upon yourself.	0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the driving seat	figurative	identical	ADP PRON VERB ADJ NOUN ADJ VERB ADP DET VERB NOUN VERB PRON ADP PRON VERB ADJ NOUN DET NOUN ADP ADJ ADJ NOUN VERB VERB ADP NOUN CCONJ ADP PRON	▁If ▁it ▁is ▁your ▁passion ▁that ▁is ▁in ▁the ▁driving ▁seat , ▁ask ▁yourself ▁whether ▁you ▁care ▁what ▁effect ▁the ▁actions ▁of ▁your ▁free ▁will ▁will ▁have ▁upon ▁others ▁or ▁upon ▁yourself .	0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP PRON VERB ADJ NOUN ADJ VERB ADP DET VERB NOUN NOUN VERB PRON ADP PRON VERB ADJ NOUN DET NOUN ADP ADJ ADJ NOUN VERB VERB ADP NOUN CCONJ ADP PRON PRON
Holders Oakley were in the driving seat in beating Hillfoot 7–4 while Parkview trounced Bunch of Grapes 7–2.	0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	in the driving seat	figurative	identical	NOUN PROPN VERB ADP DET VERB NOUN ADP VERB PROPN PROPN ADP PROPN VERB PROPN ADP NOUN NUM	▁Holder s ▁O ak ley ▁were ▁in ▁the ▁driving ▁seat ▁in ▁be ating ▁Hill foot ▁7 – 4 ▁while ▁Park view ▁tro unce d ▁B unch ▁of ▁Grape s ▁7 – 2.	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN PROPN PROPN PROPN VERB ADP DET VERB NOUN ADP VERB VERB PROPN PROPN PROPN PROPN PROPN ADP PROPN PROPN VERB VERB VERB PROPN PROPN ADP NOUN NOUN NUM NUM NUM
McCrum had his eye on a century when he cruelly slipped at the crease and was run out, but his stand of for the second wicket with John Gilliland, who made 32, put his side firmly in the driving seat.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	in the driving seat	figurative	identical	PROPN VERB ADJ NOUN ADP DET NOUN ADV PRON ADV VERB ADP DET NOUN CCONJ VERB VERB PART CCONJ ADJ NOUN ADP ADP DET ADJ NOUN ADP PROPN PROPN NOUN VERB NUM VERB ADJ NOUN ADV ADP DET VERB NOUN	▁McC rum ▁had ▁his ▁eye ▁on ▁a ▁century ▁when ▁he ▁cruel ly ▁slip ped ▁at ▁the ▁crease ▁and ▁was ▁run ▁out , ▁but ▁his ▁stand ▁of ▁for ▁the ▁second ▁ wick et ▁with ▁John ▁Gill i land , ▁who ▁made ▁32, ▁put ▁his ▁side ▁firmly ▁in ▁the ▁driving ▁seat .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	PROPN PROPN VERB ADJ NOUN ADP DET NOUN ADV PRON ADV ADV VERB VERB ADP DET NOUN CCONJ VERB VERB PART PART CCONJ ADJ NOUN ADP ADP DET ADJ NOUN NOUN NOUN ADP PROPN PROPN PROPN PROPN PROPN NOUN VERB NUM VERB ADJ NOUN ADV ADP DET VERB NOUN NOUN
Back in the driving seat for the first time in 40 years the memories came flooding back.	0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	in the driving seat	literal	identical	ADV ADP DET VERB NOUN ADP DET ADJ NOUN ADP NUM NOUN DET NOUN VERB VERB ADV	▁Back ▁in ▁the ▁driving ▁seat ▁for ▁the ▁first ▁time ▁in ▁40 ▁years ▁the ▁memories ▁came ▁flooding ▁back .	0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADP DET VERB NOUN ADP DET ADJ NOUN ADP NUM NOUN DET NOUN VERB VERB ADV ADV
Once Smith's penalty goal had cut the Cambridge lead to two points Oxford appeared to be in the driving seat.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	in the driving seat	figurative	identical	ADP PROPN NOUN NOUN VERB VERB DET PROPN NOUN ADP NUM NOUN PROPN VERB PART VERB ADP DET VERB NOUN	▁Once ▁Smith ' s ▁penalty ▁goal ▁had ▁cut ▁the ▁Cambridge ▁lead ▁to ▁two ▁points ▁Oxford ▁appeared ▁to ▁be ▁in ▁the ▁driving ▁seat .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	ADP PROPN PROPN PROPN NOUN NOUN VERB VERB DET PROPN NOUN ADP NUM NOUN PROPN VERB PART VERB ADP DET VERB NOUN NOUN
The bill claimed to be ‘ putting the patient in the driving seat’, but it did not even allow patients to be consulted if a hospital decided to opt out of regional health authority control, he said.	0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the driving seat	figurative	dashes	DET NOUN VERB PART VERB PUNCT VERB DET NOUN ADP DET NOUN NOUN CCONJ PRON VERB ADV ADV VERB NOUN PART VERB VERB ADP DET NOUN VERB PART VERB ADP ADP ADJ NOUN NOUN NOUN PRON VERB	▁The ▁bill ▁claimed ▁to ▁be ▁ ‘ ▁putting ▁the ▁patient ▁in ▁the ▁driving ▁seat ’ , ▁but ▁it ▁did ▁not ▁even ▁allow ▁patients ▁to ▁be ▁consulted ▁if ▁a ▁hospital ▁decided ▁to ▁opt ▁out ▁of ▁regional ▁health ▁authority ▁control , ▁he ▁said .	0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB PART VERB PUNCT PUNCT VERB DET NOUN ADP DET NOUN NOUN NOUN NOUN CCONJ PRON VERB ADV ADV VERB NOUN PART VERB VERB ADP DET NOUN VERB PART VERB ADP ADP ADJ NOUN NOUN NOUN NOUN PRON VERB VERB
And that prediction comes from a man who should know — George Best, who witnessed the brilliant individual goal by Giggs which put United in the driving seat at White Hart Lane.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0	in the driving seat	figurative	identical	CCONJ DET NOUN VERB ADP DET NOUN NOUN VERB VERB PUNCT PROPN PROPN NOUN VERB DET ADJ ADJ NOUN ADP PROPN ADJ VERB PROPN ADP DET VERB NOUN ADP PROPN PROPN PROPN	▁And ▁that ▁prediction ▁comes ▁from ▁a ▁man ▁who ▁should ▁know ▁ — ▁George ▁Best , ▁who ▁witness ed ▁the ▁brilliant ▁individual ▁goal ▁by ▁Gi gg s ▁which ▁put ▁United ▁in ▁the ▁driving ▁seat ▁at ▁White ▁Har t ▁Lane .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0	CCONJ DET NOUN VERB ADP DET NOUN NOUN VERB VERB PUNCT PUNCT PROPN PROPN PROPN NOUN VERB VERB DET ADJ ADJ NOUN ADP PROPN PROPN PROPN ADJ VERB PROPN ADP DET VERB NOUN ADP PROPN PROPN PROPN PROPN PROPN
Ralph sat in the driving seat of his car, inching slowly forward with the snaking traffic jam stretching along the road.	0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the driving seat	literal	identical	PROPN VERB ADP DET VERB NOUN ADP ADJ NOUN VERB ADV ADV ADP DET VERB NOUN NOUN VERB ADP DET NOUN	▁R al ph ▁sat ▁in ▁the ▁driving ▁seat ▁of ▁his ▁car , ▁in ching ▁slowly ▁forward ▁with ▁the ▁sn ak ing ▁traffic ▁ jam ▁stretch ing ▁along ▁the ▁road .	0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN VERB ADP DET VERB NOUN ADP ADJ NOUN NOUN VERB VERB ADV ADV ADP DET VERB VERB VERB NOUN NOUN NOUN VERB VERB ADP DET NOUN NOUN
Her escort lounges in the driving seat, one hand laid casually on the wheel, the other engaged in smoothing back his hair in a relaxed manner belied by the slightly puzzled looks he flicks sideways at her.	0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the driving seat	literal	identical	ADJ ADJ NOUN ADP DET VERB NOUN NUM NOUN VERB ADV ADP DET NOUN DET ADJ VERB ADP VERB PART ADJ NOUN ADP DET ADJ NOUN VERB ADP DET ADV VERB NOUN PRON VERB ADV ADP PRON	▁Her ▁escort ▁lo ung es ▁in ▁the ▁driving ▁seat , ▁one ▁hand ▁laid ▁casual ly ▁on ▁the ▁wheel , ▁the ▁other ▁engaged ▁in ▁smooth ing ▁back ▁his ▁hair ▁in ▁a ▁relaxed ▁manner ▁be lied ▁by ▁the ▁slightly ▁puzzle d ▁looks ▁he ▁f lick s ▁side ways ▁at ▁her .	0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ ADJ NOUN NOUN NOUN ADP DET VERB NOUN NOUN NUM NOUN VERB ADV ADV ADP DET NOUN NOUN DET ADJ VERB ADP VERB VERB PART ADJ NOUN ADP DET ADJ NOUN VERB VERB ADP DET ADV VERB VERB NOUN PRON VERB VERB VERB ADV ADV ADP PRON PRON
