The rest were wrapped up in a fog, from drugs or cracked minds, but Anne knew exactly what was going on.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	in a fog	figurative	identical	DET NOUN VERB VERB PART ADP DET NOUN ADP NOUN CCONJ VERB NOUN CCONJ PROPN VERB ADV NOUN VERB VERB PART	▁The ▁rest ▁were ▁wrapped ▁up ▁in ▁a ▁fog , ▁from ▁drugs ▁or ▁cracked ▁minds , ▁but ▁Anne ▁knew ▁exactly ▁what ▁was ▁going ▁on .	0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB VERB PART ADP DET NOUN NOUN ADP NOUN CCONJ VERB NOUN NOUN CCONJ PROPN VERB ADV NOUN VERB VERB PART PART
But it didn't work in fog.	0 0 0 0 1 1	in a fog	literal	deletion-determiner	CCONJ PRON VERB VERB ADP NOUN	▁But ▁it ▁did n ' t ▁work ▁in ▁fog .	0 0 0 0 0 0 0 1 1 1	CCONJ PRON VERB VERB VERB VERB VERB ADP NOUN NOUN
After some eleventh hour uncertainty and administrative hiccups, my Hastings landed in the fog at Lyneham in the November of 1956.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	in a fog	literal	determiner-narrow	ADP DET ADJ NOUN NOUN CCONJ ADJ NOUN ADJ PROPN VERB ADP DET NOUN ADP PROPN ADP DET PROPN ADP NUM	▁After ▁some ▁eleventh ▁hour ▁uncertainty ▁and ▁administrative ▁hi ccup s , ▁my ▁Has ting s ▁landed ▁in ▁the ▁fog ▁at ▁L y ne ham ▁in ▁the ▁November ▁of ▁1956 .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	ADP DET ADJ NOUN NOUN CCONJ ADJ NOUN NOUN NOUN NOUN ADJ PROPN PROPN PROPN VERB ADP DET NOUN ADP PROPN PROPN PROPN PROPN ADP DET PROPN ADP NUM NUM
Thirty minutes of fast driving, involving quite a few near collisions in the fog shrouded streets, had finally brought Curtis's quarry and his unwilling chauffeur clear of the city.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in a fog	literal	determiner-narrow	NUM NOUN ADP ADJ NOUN VERB ADJ DET ADJ ADP NOUN ADP DET NOUN ADJ NOUN VERB ADV VERB PROPN NOUN CCONJ ADJ ADJ NOUN ADJ ADP DET NOUN	▁ Thirty ▁minutes ▁of ▁fast ▁driving , ▁involving ▁quite ▁a ▁few ▁near ▁collision s ▁in ▁the ▁fog ▁sh ro uded ▁streets , ▁had ▁finally ▁brought ▁Cur tis ' s ▁qua rry ▁and ▁his ▁unwilling ▁cha uff eur ▁clear ▁of ▁the ▁city .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NUM NUM NOUN ADP ADJ NOUN NOUN VERB ADJ DET ADJ ADP NOUN NOUN ADP DET NOUN ADJ ADJ ADJ NOUN NOUN VERB ADV VERB PROPN PROPN PROPN PROPN NOUN NOUN CCONJ ADJ ADJ NOUN NOUN NOUN ADJ ADP DET NOUN NOUN
His mind was in a fog.	0 0 0 1 0 1	in a fog	figurative	identical	ADJ NOUN VERB ADP DET NOUN	▁His ▁mind ▁was ▁in ▁a ▁fog .	0 0 0 1 0 1 1	ADJ NOUN VERB ADP DET NOUN NOUN
Mind, I hardly know how to get a proper look at you in all this fog. '	0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0	in a fog	literal	combined-other	PROPN PRON ADV VERB ADV PART VERB DET ADJ NOUN ADP PRON ADP ADJ DET NOUN PUNCT	▁Min d , ▁I ▁hardly ▁know ▁how ▁to ▁get ▁a ▁proper ▁look ▁at ▁you ▁in ▁all ▁this ▁fog . ▁'	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0	PROPN PROPN PROPN PRON ADV VERB ADV PART VERB DET ADJ NOUN ADP PRON ADP ADJ DET NOUN NOUN PUNCT
It occurred to him now that Blackbeard had got on his tracks in the fog.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	in a fog	literal	determiner-narrow	PRON VERB ADP PRON ADV ADP PROPN VERB VERB ADP ADJ NOUN ADP DET NOUN	▁It ▁occurred ▁to ▁him ▁now ▁that ▁Black be ard ▁had ▁got ▁on ▁his ▁tracks ▁in ▁the ▁fog .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	PRON VERB ADP PRON ADV ADP PROPN PROPN PROPN VERB VERB ADP ADJ NOUN ADP DET NOUN NOUN
I found her in the fog.	0 0 0 1 0 1	in a fog	literal	determiner-narrow	PRON VERB PRON ADP DET NOUN	▁I ▁found ▁her ▁in ▁the ▁fog .	0 0 0 1 0 1 1	PRON VERB PRON ADP DET NOUN NOUN
After the snowstorm, there was fog, and in the fog, they got lost on an ice river with hundreds of big holes in it.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in a fog	literal	determiner-narrow	ADP DET NOUN ADV VERB NOUN CCONJ ADP DET NOUN PRON VERB VERB ADP DET NOUN NOUN ADP NOUN ADP ADJ NOUN ADP PRON	▁After ▁the ▁snow s tor m , ▁there ▁was ▁fog , ▁and ▁in ▁the ▁fog , ▁they ▁got ▁lost ▁on ▁an ▁ice ▁river ▁with ▁hundreds ▁of ▁big ▁holes ▁in ▁it .	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN NOUN NOUN NOUN NOUN ADV VERB NOUN NOUN CCONJ ADP DET NOUN NOUN PRON VERB VERB ADP DET NOUN NOUN ADP NOUN ADP ADJ NOUN ADP PRON PRON
Not in this fog.	0 1 0 1	in a fog	literal	determiner-narrow	ADV ADP DET NOUN	▁Not ▁in ▁this ▁fog .	0 1 0 1 1	ADV ADP DET NOUN NOUN
