Graham was supported by Manchester City boss Peter Reid who said : ‘ Wright's a quality player, the sort of striker to keep you on your toes.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	on your toes	figurative	dashes	PROPN VERB VERB ADP PROPN PROPN NOUN PROPN PROPN NOUN VERB PUNCT PUNCT PROPN DET NOUN NOUN DET NOUN ADP NOUN PART VERB PRON ADP ADJ NOUN
Paul : Not really, only on your toes.	0 0 0 0 0 1 1 1	on your toes	literal	identical	PROPN PUNCT ADV ADV ADV ADP ADJ NOUN
If you begin by running on your toes very slowly, even at walking pace, you will be able to obtain the benefits without strain.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on your toes	literal	identical	ADP PRON VERB ADP VERB ADP ADJ NOUN ADV ADV ADV ADP VERB NOUN PRON VERB VERB ADJ PART VERB DET NOUN ADP NOUN
You can understand this is you can imagine yourself crouching with your knees close to your chest and balancing on your toes at the same time.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	on your toes	literal	identical	PRON VERB VERB DET VERB PRON VERB VERB PRON VERB ADP ADJ NOUN ADJ ADP ADJ NOUN CCONJ VERB ADP ADJ NOUN ADP DET ADJ NOUN
To keep you on your toes	0 0 0 1 1 1	on your toes	figurative	identical	PART VERB PRON ADP ADJ NOUN
So he shot forward, and what you are trained to do as a good removal man is you drop if you 're dropping anything you drop it on your toe or on your hand.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	on your toes	literal	inflection	ADV PRON VERB ADV CCONJ NOUN PRON VERB VERB PART VERB ADP DET ADJ NOUN NOUN VERB PRON VERB ADP PRON VERB VERB NOUN PRON VERB PRON ADP ADJ NOUN CCONJ ADP ADJ NOUN
It kept you on your toes.	0 0 0 1 1 1	on your toes	figurative	identical	PRON VERB PRON ADP ADJ NOUN
It keeps you on your toes!’	0 0 0 1 1 1	on your toes	figurative	dashes	PRON VERB PRON ADP ADJ NOUN
Standing with heels together, breathe in through your nose and come up on your toes at the same time.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	on your toes	literal	identical	VERB ADP NOUN ADV VERB PART ADP ADJ NOUN CCONJ VERB PART ADP ADJ NOUN ADP DET ADJ NOUN
Can you do five full press - ups from the floor ( keeping your body and legs straight and supporting your weight on your toes and hands )?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	on your toes	literal	identical	VERB PRON VERB NUM ADJ NOUN PUNCT NOUN ADP DET NOUN PUNCT VERB ADJ NOUN CCONJ NOUN ADV CCONJ VERB ADJ NOUN ADP ADJ NOUN CCONJ NOUN PUNCT
Worst of all, some tiles are inaccessible without forming a bridge with others — think on your toes and pair them off in the right order, or it's back to the beginning.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on your toes	figurative	identical	ADJ ADP DET DET NOUN VERB ADJ ADP VERB DET NOUN ADP NOUN PUNCT VERB ADP ADJ NOUN CCONJ VERB PRON PART ADP DET ADJ NOUN CCONJ PRON ADV ADP DET NOUN
