The thought made her feel slightly better, but she still found herself tentatively letting herself in, relieved in a way that André was a bit under the weather.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	under the weather	figurative	identical	DET NOUN VERB PRON VERB ADV ADJ CCONJ PRON ADV VERB PRON ADV VERB PRON PART VERB ADP DET NOUN ADJ PROPN VERB DET NOUN ADP DET NOUN	▁The ▁thought ▁made ▁her ▁feel ▁slightly ▁better , ▁but ▁she ▁still ▁found ▁herself ▁tentative ly ▁letting ▁herself ▁in , ▁relieved ▁in ▁a ▁way ▁that ▁André ▁was ▁a ▁bit ▁under ▁the ▁weather .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	DET NOUN VERB PRON VERB ADV ADJ ADJ CCONJ PRON ADV VERB PRON ADV ADV VERB PRON PART PART VERB ADP DET NOUN ADJ PROPN VERB DET NOUN ADP DET NOUN NOUN
I began to feel under the weather on Thursday morning after leaving Haslemere.	0 0 0 0 1 0 1 0 0 0 0 0 0	under the weather	figurative	identical	PRON VERB PART VERB ADP DET NOUN ADP PROPN NOUN ADP VERB ADV	▁I ▁began ▁to ▁feel ▁under ▁the ▁weather ▁on ▁Thursday ▁morning ▁after ▁leaving ▁Has lem ere .	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	PRON VERB PART VERB ADP DET NOUN ADP PROPN NOUN ADP VERB ADV ADV ADV ADV
General feelings of being under the weather and slight depression can all combine to make sex seem uninteresting or just a necessary chore!	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	under the weather	figurative	identical	ADJ NOUN ADP VERB ADP DET NOUN CCONJ ADJ NOUN VERB DET VERB PART VERB NOUN VERB ADJ CCONJ ADV DET ADJ NOUN	▁General ▁feelings ▁of ▁being ▁under ▁the ▁weather ▁and ▁slight ▁depression ▁can ▁all ▁combine ▁to ▁make ▁sex ▁seem ▁un interest ing ▁or ▁just ▁a ▁necessary ▁ch ore !	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ NOUN ADP VERB ADP DET NOUN CCONJ ADJ NOUN VERB DET VERB PART VERB NOUN VERB ADJ ADJ ADJ CCONJ ADV DET ADJ NOUN NOUN NOUN
She said, ‘ You seem a bit under the weather, Nell.	0 0 0 0 0 0 0 1 0 1 0	under the weather	figurative	identical	PRON VERB PUNCT PRON VERB DET NOUN ADP DET NOUN PROPN	▁She ▁said , ▁ ‘ ▁You ▁seem ▁a ▁bit ▁under ▁the ▁weather , ▁N ell .	0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0	PRON VERB VERB PUNCT PUNCT PRON VERB DET NOUN ADP DET NOUN NOUN PROPN PROPN PROPN
For example, a child who is assessed while slightly under the weather or simply in a bad mood will be likely to perform below par, and a comparison of this assessment with a prior or subsequent assessment will provide a distorted impression of any real changes which have occurred.	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	under the weather	figurative	identical	ADP NOUN DET NOUN NOUN VERB VERB ADP ADV ADP DET NOUN CCONJ ADV ADP DET ADJ NOUN VERB VERB ADJ PART VERB ADP NOUN CCONJ DET NOUN ADP DET NOUN ADP DET ADJ CCONJ ADJ NOUN VERB VERB DET ADJ NOUN ADP DET ADJ NOUN ADJ VERB VERB	▁For ▁example , ▁a ▁child ▁who ▁is ▁assessed ▁while ▁slightly ▁under ▁the ▁weather ▁or ▁simply ▁in ▁a ▁bad ▁mood ▁will ▁be ▁likely ▁to ▁perform ▁below ▁par , ▁and ▁a ▁comparison ▁of ▁this ▁assessment ▁with ▁a ▁prior ▁or ▁subsequent ▁assessment ▁will ▁provide ▁a ▁distorted ▁impression ▁of ▁any ▁real ▁changes ▁which ▁have ▁occurred .	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP NOUN NOUN DET NOUN NOUN VERB VERB ADP ADV ADP DET NOUN CCONJ ADV ADP DET ADJ NOUN VERB VERB ADJ PART VERB ADP NOUN NOUN CCONJ DET NOUN ADP DET NOUN ADP DET ADJ CCONJ ADJ NOUN VERB VERB DET ADJ NOUN ADP DET ADJ NOUN ADJ VERB VERB VERB
And she said Alec was at the doctors cos he was feeling under the weather.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	under the weather	figurative	identical	CCONJ PRON VERB PROPN VERB ADP DET NOUN ADP PRON VERB VERB ADP DET NOUN	▁And ▁she ▁said ▁Al ec ▁was ▁at ▁the ▁doctors ▁co s ▁he ▁was ▁feeling ▁under ▁the ▁weather .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	CCONJ PRON VERB PROPN PROPN VERB ADP DET NOUN ADP ADP PRON VERB VERB ADP DET NOUN NOUN
‘ I 'm terribly sorry, Miss Walkinshaw, but I seem to be a trifle under the weather this afternoon.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	under the weather	figurative	identical	PUNCT PRON VERB ADV ADJ PROPN PROPN CCONJ PRON VERB PART VERB DET NOUN ADP DET NOUN DET NOUN	▁ ‘ ▁I ▁' m ▁terribly ▁sorry , ▁Miss ▁W al kin sh aw , ▁but ▁I ▁seem ▁to ▁be ▁a ▁tri fl e ▁under ▁the ▁weather ▁this ▁afternoon .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	PUNCT PUNCT PRON VERB VERB ADV ADJ ADJ PROPN PROPN PROPN PROPN PROPN PROPN PROPN CCONJ PRON VERB PART VERB DET NOUN NOUN NOUN ADP DET NOUN DET NOUN NOUN
It was too early in the trip for a serious attempt and all of us were decidedly under the weather.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	under the weather	figurative	identical	PRON VERB ADV ADJ ADP DET NOUN ADP DET ADJ NOUN CCONJ DET ADP PRON VERB ADV ADP DET NOUN	▁It ▁was ▁too ▁early ▁in ▁the ▁trip ▁for ▁a ▁serious ▁attempt ▁and ▁all ▁of ▁us ▁were ▁decided ly ▁under ▁the ▁weather .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	PRON VERB ADV ADJ ADP DET NOUN ADP DET ADJ NOUN CCONJ DET ADP PRON VERB ADV ADV ADP DET NOUN NOUN
They were just slightly under the weather.	0 0 0 0 1 0 1	under the weather	figurative	identical	PRON VERB ADV ADV ADP DET NOUN	▁They ▁were ▁just ▁slightly ▁under ▁the ▁weather .	0 0 0 0 1 0 1 1	PRON VERB ADV ADV ADP DET NOUN NOUN
And young Curtis has been a bit under the weather, missed training this week, so he's out.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	under the weather	figurative	identical	CCONJ ADJ PROPN VERB VERB DET NOUN ADP DET NOUN VERB NOUN DET NOUN ADV PRON ADV	▁And ▁young ▁Cur tis ▁has ▁been ▁a ▁bit ▁under ▁the ▁weather , ▁missed ▁training ▁this ▁week , ▁so ▁he ' s ▁out .	0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	CCONJ ADJ PROPN PROPN VERB VERB DET NOUN ADP DET NOUN NOUN VERB NOUN DET NOUN NOUN ADV PRON PRON PRON ADV ADV
