In the right - hand path the proposition is that, far from continuously breaking new ground, most of the work that goes through design offices, etc. bears a strong relationship to that which has gone before.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	break new ground	figurative	inflection	ADP DET ADJ PUNCT NOUN NOUN DET NOUN VERB ADP ADV ADP ADV VERB ADJ NOUN ADJ ADP DET NOUN ADJ VERB ADP NOUN NOUN X VERB DET ADJ NOUN ADP DET ADJ VERB VERB ADV	▁In ▁the ▁right ▁- ▁hand ▁path ▁the ▁proposition ▁is ▁that , ▁far ▁from ▁continuously ▁breaking ▁new ▁ground , ▁most ▁of ▁the ▁work ▁that ▁goes ▁through ▁design ▁offices , ▁etc . ▁bears ▁a ▁strong ▁relationship ▁to ▁that ▁which ▁has ▁gone ▁before .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET ADJ PUNCT NOUN NOUN DET NOUN VERB ADP ADP ADV ADP ADV VERB ADJ NOUN NOUN ADJ ADP DET NOUN ADJ VERB ADP NOUN NOUN NOUN X X VERB DET ADJ NOUN ADP DET ADJ VERB VERB ADV ADV
Although overdue, two elements of the bill can properly claim to be breaking new ground.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	break new ground	figurative	inflection	ADP ADJ NUM NOUN ADP DET NOUN VERB ADV VERB PART VERB VERB ADJ NOUN	▁Although ▁overdue , ▁two ▁elements ▁of ▁the ▁bill ▁can ▁properly ▁claim ▁to ▁be ▁breaking ▁new ▁ground .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	ADP ADJ ADJ NUM NOUN ADP DET NOUN VERB ADV VERB PART VERB VERB ADJ NOUN NOUN
FRENCH auctioneer Jean - Louis Picard, now happily hoeing his own row since his much - publicised split with Jacques Tajan, is breaking new ground.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	break new ground	figurative	inflection	PROPN NOUN PROPN PUNCT PROPN PROPN ADV ADV VERB ADJ ADJ NOUN ADP ADJ ADV PUNCT VERB NOUN ADP PROPN PROPN VERB VERB ADJ NOUN	▁FRENCH ▁auction e er ▁Jean ▁- ▁Louis ▁Pi card , ▁now ▁happily ▁ho e ing ▁his ▁own ▁row ▁since ▁his ▁much ▁- ▁public ised ▁split ▁with ▁Jacques ▁Ta jan , ▁is ▁breaking ▁new ▁ground .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	PROPN NOUN NOUN NOUN PROPN PUNCT PROPN PROPN PROPN PROPN ADV ADV VERB VERB VERB ADJ ADJ NOUN ADP ADJ ADV PUNCT VERB VERB NOUN ADP PROPN PROPN PROPN PROPN VERB VERB ADJ NOUN NOUN
For Tony it's the physical challenge, the idea of breaking new ground and of working out how to get around seemingly impenetrable barriers.	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0	break new ground	figurative	inflection	ADP PROPN PRON DET ADJ NOUN DET NOUN ADP VERB ADJ NOUN CCONJ ADP VERB PART ADV PART VERB PART ADV ADJ NOUN	▁For ▁To ny ▁it ' s ▁the ▁physical ▁challenge , ▁the ▁idea ▁of ▁breaking ▁new ▁ground ▁and ▁of ▁working ▁out ▁how ▁to ▁get ▁around ▁seem ing ly ▁imp ene tr able ▁barriers .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP PROPN PROPN PRON PRON PRON DET ADJ NOUN NOUN DET NOUN ADP VERB ADJ NOUN CCONJ ADP VERB PART ADV PART VERB PART ADV ADV ADV ADJ ADJ ADJ ADJ NOUN NOUN
BBC was traditionally strong in these areas ( classic ‘ public service broadcasting’ territory ), but with the introduction of ITN's News at Ten on 3 July 1967, ITV broke new ground.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	break new ground	figurative	inflection	PROPN VERB ADV ADJ ADP DET NOUN PUNCT ADJ PUNCT ADJ NOUN NOUN NOUN PUNCT CCONJ ADP DET NOUN ADP PROPN PROPN ADP NUM ADP NUM PROPN NUM PROPN VERB ADJ NOUN	▁B BC ▁was ▁traditionally ▁strong ▁in ▁these ▁areas ▁( ▁classic ▁ ‘ ▁public ▁service ▁broadcasting ’ ▁territory ▁ ), ▁but ▁with ▁the ▁introduction ▁of ▁IT N ' s ▁News ▁at ▁Ten ▁on ▁3 ▁July ▁1967 , ▁I TV ▁broke ▁new ▁ground .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	PROPN PROPN VERB ADV ADJ ADP DET NOUN PUNCT ADJ PUNCT PUNCT ADJ NOUN NOUN NOUN NOUN PUNCT PUNCT CCONJ ADP DET NOUN ADP PROPN PROPN PROPN PROPN PROPN ADP NUM ADP NUM PROPN NUM NUM PROPN PROPN VERB ADJ NOUN NOUN
A consequence of breaking new ground is that received wisdom becomes a poor guide.	0 0 0 1 1 1 0 0 0 0 0 0 0 0	break new ground	figurative	inflection	DET NOUN ADP VERB ADJ NOUN VERB DET VERB NOUN VERB DET ADJ NOUN	▁A ▁consequence ▁of ▁breaking ▁new ▁ground ▁is ▁that ▁received ▁wisdom ▁becomes ▁a ▁poor ▁guide .	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	DET NOUN ADP VERB ADJ NOUN VERB DET VERB NOUN VERB DET ADJ NOUN NOUN
John even goes as far as to boast that The Borrowers is breaking new ground : ‘ In fact, some of the things we can now do make the special effects in Star Wars look prehistoric.’	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	break new ground	figurative	inflection	PROPN ADV VERB ADV ADV ADP PART VERB ADP DET PROPN VERB VERB ADJ NOUN PUNCT PUNCT ADP NOUN DET ADP DET NOUN PRON VERB ADV VERB VERB DET ADJ NOUN ADP PROPN PROPN VERB ADJ	▁John ▁even ▁goes ▁as ▁far ▁as ▁to ▁boast ▁that ▁The ▁Borrow ers ▁is ▁breaking ▁new ▁ground ▁ : ▁ ‘ ▁In ▁fact , ▁some ▁of ▁the ▁things ▁we ▁can ▁now ▁do ▁make ▁the ▁special ▁effects ▁in ▁Star ▁War s ▁look ▁pre his toric . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN ADV VERB ADV ADV ADP PART VERB ADP DET PROPN PROPN VERB VERB ADJ NOUN PUNCT PUNCT PUNCT PUNCT ADP NOUN NOUN DET ADP DET NOUN PRON VERB ADV VERB VERB DET ADJ NOUN ADP PROPN PROPN PROPN VERB ADJ ADJ ADJ ADJ ADJ
I guess my motivation is trying to break new ground — my motivation ultimately is to win.’	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	break new ground	figurative	identical	PRON VERB ADJ NOUN VERB VERB PART VERB ADJ NOUN PUNCT ADJ NOUN ADV VERB ADP NOUN	▁I ▁guess ▁my ▁motivation ▁is ▁trying ▁to ▁break ▁new ▁ground ▁ — ▁my ▁motivation ▁ultimately ▁is ▁to ▁win . ’	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	PRON VERB ADJ NOUN VERB VERB PART VERB ADJ NOUN PUNCT PUNCT ADJ NOUN ADV VERB ADP NOUN NOUN NOUN
Bramshott and Liphook Preservation Society have broken new ground with their latest publication reproducing a copy of the 1925 Guide to Liphook and its outlying villages.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	break new ground	figurative	inflection	PROPN CCONJ PROPN PROPN PROPN VERB VERB ADJ NOUN ADP ADJ ADJ NOUN VERB DET NOUN ADP DET NUM PROPN ADP PROPN CCONJ ADJ ADJ NOUN	▁Bra ms hot t ▁and ▁Lip h ook ▁Preservation ▁Society ▁have ▁broken ▁new ▁ground ▁with ▁their ▁latest ▁publication ▁reproducing ▁a ▁copy ▁of ▁the ▁19 25 ▁Guide ▁to ▁Lip h ook ▁and ▁its ▁out ly ing ▁villages .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN CCONJ PROPN PROPN PROPN PROPN PROPN VERB VERB ADJ NOUN ADP ADJ ADJ NOUN VERB DET NOUN ADP DET NUM NUM PROPN ADP PROPN PROPN PROPN CCONJ ADJ ADJ ADJ ADJ NOUN NOUN
Insurance group Guardian Royal Exchange has broken new ground by publishing a review by auditors Price Waterhouse in its interim results statement for the first half of 1992.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	break new ground	figurative	inflection	NOUN NOUN PROPN PROPN PROPN VERB VERB ADJ NOUN ADP VERB DET NOUN ADP NOUN PROPN PROPN ADP ADJ ADJ NOUN NOUN ADP DET ADJ NOUN ADP NUM	▁Insurance ▁group ▁Guard ian ▁Royal ▁Exchange ▁has ▁broken ▁new ▁ground ▁by ▁publishing ▁a ▁review ▁by ▁auditors ▁Price ▁Water house ▁in ▁its ▁interim ▁results ▁statement ▁for ▁the ▁first ▁half ▁of ▁1992.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN PROPN PROPN PROPN PROPN VERB VERB ADJ NOUN ADP VERB DET NOUN ADP NOUN PROPN PROPN PROPN ADP ADJ ADJ NOUN NOUN ADP DET ADJ NOUN ADP NUM
