Most of them just go with the flow, ending up as something like a gas fitter or a policeman.	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0	go with the flow	figurative	identical	ADJ ADP PRON ADV VERB ADP DET NOUN VERB PART ADP NOUN ADP DET NOUN NOUN CCONJ DET NOUN	▁Most ▁of ▁them ▁just ▁go ▁with ▁the ▁flow , ▁ending ▁up ▁as ▁something ▁like ▁a ▁gas ▁fit ter ▁or ▁a ▁police man .	0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ ADP PRON ADV VERB ADP DET NOUN NOUN VERB PART ADP NOUN ADP DET NOUN NOUN NOUN CCONJ DET NOUN NOUN NOUN
Just by opting for a more left field occupation you 're putting yourself on the edge a bit It really does take a bit of bottle to do that and find your own way through the maze rather than just go with the flow.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	go with the flow	figurative	identical	ADV ADP VERB ADP DET ADV ADJ NOUN NOUN PRON VERB VERB PRON ADP DET NOUN DET NOUN PRON ADV VERB VERB DET NOUN ADP NOUN PART VERB DET CCONJ VERB ADJ ADJ NOUN ADP DET NOUN ADV ADP ADV VERB ADP DET NOUN	▁Just ▁by ▁opt ing ▁for ▁a ▁more ▁left ▁field ▁occupation ▁you ▁' re ▁putting ▁yourself ▁on ▁the ▁edge ▁a ▁bit ▁It ▁really ▁does ▁take ▁a ▁bit ▁of ▁bottle ▁to ▁do ▁that ▁and ▁find ▁your ▁own ▁way ▁through ▁the ▁m aze ▁rather ▁than ▁just ▁go ▁with ▁the ▁flow .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	ADV ADP VERB VERB ADP DET ADV ADJ NOUN NOUN PRON VERB VERB VERB PRON ADP DET NOUN DET NOUN PRON ADV VERB VERB DET NOUN ADP NOUN PART VERB DET CCONJ VERB ADJ ADJ NOUN ADP DET NOUN NOUN ADV ADP ADV VERB ADP DET NOUN NOUN
Enjoy the ride down, let the wind fly through your hair, go with the flow, and wait for the big crash.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	go with the flow	figurative	identical	VERB DET NOUN PART VERB DET NOUN VERB ADP ADJ NOUN VERB ADP DET NOUN CCONJ VERB ADP DET ADJ NOUN	▁En jo y ▁the ▁rid e ▁down , ▁let ▁the ▁wind ▁fly ▁through ▁your ▁hair , ▁go ▁with ▁the ▁flow , ▁and ▁wait ▁for ▁the ▁big ▁crash .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0	VERB VERB VERB DET NOUN NOUN PART PART VERB DET NOUN VERB ADP ADJ NOUN NOUN VERB ADP DET NOUN NOUN CCONJ VERB ADP DET ADJ NOUN NOUN
I am going with the flow.	0 0 1 1 0 1	go with the flow	figurative	inflection	PRON VERB VERB ADP DET NOUN	▁I ▁am ▁going ▁with ▁the ▁flow .	0 0 1 1 0 1 1	PRON VERB VERB ADP DET NOUN NOUN
This is not the first time the issue of control has come up in this column but because yours is a sign that tends to resist going with the flow, all too often you meet people and circumstances that appear to block your path.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go with the flow	figurative	inflection	DET VERB ADV DET ADJ NOUN DET NOUN ADP NOUN VERB VERB PART ADP DET NOUN CCONJ ADP PRON VERB DET NOUN ADJ VERB PART VERB VERB ADP DET NOUN ADV ADV ADV PRON VERB NOUN CCONJ NOUN ADJ VERB PART VERB ADJ NOUN	▁This ▁is ▁not ▁the ▁first ▁time ▁the ▁issue ▁of ▁control ▁has ▁come ▁up ▁in ▁this ▁column ▁but ▁because ▁your s ▁is ▁a ▁sign ▁that ▁tend s ▁to ▁resist ▁going ▁with ▁the ▁flow , ▁all ▁too ▁often ▁you ▁meet ▁people ▁and ▁circumstances ▁that ▁appear ▁to ▁block ▁your ▁path .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET VERB ADV DET ADJ NOUN DET NOUN ADP NOUN VERB VERB PART ADP DET NOUN CCONJ ADP PRON PRON VERB DET NOUN ADJ VERB VERB PART VERB VERB ADP DET NOUN NOUN ADV ADV ADV PRON VERB NOUN CCONJ NOUN ADJ VERB PART VERB ADJ NOUN NOUN
The new rules will actually work in your favour, so go with with the flow.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 1	go with the flow	figurative	insertion-other	DET ADJ NOUN VERB ADV VERB ADP ADJ NOUN ADV VERB ADP ADP DET NOUN	▁The ▁new ▁rules ▁will ▁actually ▁work ▁in ▁your ▁favour , ▁so ▁go ▁with ▁with ▁the ▁flow .	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1	DET ADJ NOUN VERB ADV VERB ADP ADJ NOUN NOUN ADV VERB ADP ADP DET NOUN NOUN
When you are ‘ going with the flow’, tasks become easy and effortless.	0 0 0 0 1 1 0 1 0 0 0 0 0	go with the flow	figurative	combined-inflection	ADV PRON VERB PRON VERB ADP DET NOUN NOUN VERB ADJ CCONJ ADJ	▁When ▁you ▁are ▁ ‘ ▁going ▁with ▁the ▁flow ’ , ▁tasks ▁become ▁easy ▁and ▁effort less .	0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0	ADV PRON VERB PRON PRON VERB ADP DET NOUN NOUN NOUN NOUN VERB ADJ CCONJ ADJ ADJ ADJ
‘ Hey, Matt,’ I say to him, ‘ We 're on a roll, let's go with the flow’, and he nods like some old prophet in The Ten Commandments.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0	go with the flow	figurative	dashes	PUNCT INTJ PROPN PRON VERB ADP PRON PUNCT PRON VERB ADP DET NOUN VERB VERB ADP DET NOUN CCONJ PRON VERB ADP DET ADJ NOUN ADP DET PROPN PROPN	▁ ‘ ▁He y , ▁Matt , ’ ▁I ▁say ▁to ▁him , ▁ ‘ ▁We ▁' re ▁on ▁a ▁roll , ▁let ' s ▁go ▁with ▁the ▁flow ’ , ▁and ▁he ▁no ds ▁like ▁some ▁old ▁prophet ▁in ▁The ▁Ten ▁Command ments .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT INTJ INTJ INTJ PROPN PROPN PROPN PRON VERB ADP PRON PRON PUNCT PUNCT PRON VERB VERB ADP DET NOUN NOUN VERB VERB VERB VERB ADP DET NOUN NOUN NOUN CCONJ PRON VERB VERB ADP DET ADJ NOUN ADP DET PROPN PROPN PROPN PROPN
Go with the flow.	1 1 0 1	go with the flow	figurative	case	VERB ADP DET NOUN	▁Go ▁with ▁the ▁flow .	1 1 0 1 1	VERB ADP DET NOUN NOUN
' The thing about nightmares, ' replied Jimmy, ' is that you 've got to go with the flow.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	go with the flow	figurative	identical	PUNCT DET NOUN ADP NOUN PUNCT VERB PROPN PUNCT VERB ADP PRON VERB VERB PART VERB ADP DET NOUN	▁' ▁The ▁thing ▁about ▁nightmare s , ▁' ▁replied ▁J im my , ▁' ▁is ▁that ▁you ▁' ve ▁got ▁to ▁go ▁with ▁the ▁flow .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	PUNCT DET NOUN ADP NOUN NOUN NOUN PUNCT VERB PROPN PROPN PROPN PROPN PUNCT VERB ADP PRON VERB VERB VERB PART VERB ADP DET NOUN NOUN
And perhaps, she decided, being realistic, as long as she did not let things go too far it would do her no harm to stop trying to resist them and simply go with the flow of her feelings for a while.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	go with the flow	figurative	identical	CCONJ ADV PRON VERB VERB ADJ ADV ADV ADP PRON VERB ADV VERB NOUN VERB ADV ADV PRON VERB VERB PRON DET NOUN PART VERB VERB PART VERB PRON CCONJ ADV VERB ADP DET NOUN ADP ADJ NOUN ADP DET NOUN	▁And ▁perhaps , ▁she ▁decided , ▁being ▁realistic , ▁as ▁long ▁as ▁she ▁did ▁not ▁let ▁things ▁go ▁too ▁far ▁it ▁would ▁do ▁her ▁no ▁harm ▁to ▁stop ▁trying ▁to ▁resist ▁them ▁and ▁simply ▁go ▁with ▁the ▁flow ▁of ▁her ▁feelings ▁for ▁a ▁while .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0	CCONJ ADV ADV PRON VERB VERB VERB ADJ ADJ ADV ADV ADP PRON VERB ADV VERB NOUN VERB ADV ADV PRON VERB VERB PRON DET NOUN PART VERB VERB PART VERB PRON CCONJ ADV VERB ADP DET NOUN ADP ADJ NOUN ADP DET NOUN NOUN
So, I suggest, he was tapping into what women wanted — going with the flow.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	go with the flow	figurative	inflection	CCONJ PRON VERB PRON VERB VERB ADP NOUN NOUN VERB PUNCT VERB ADP DET NOUN	▁So , ▁I ▁suggest , ▁he ▁was ▁tapping ▁into ▁what ▁women ▁wanted ▁ — ▁going ▁with ▁the ▁flow .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	CCONJ CCONJ PRON VERB VERB PRON VERB VERB ADP NOUN NOUN VERB PUNCT PUNCT VERB ADP DET NOUN NOUN
You got ta go with the flow.’	0 0 0 1 1 0 1	go with the flow	figurative	dashes	PRON VERB PART VERB ADP DET NOUN	▁You ▁got ▁ta ▁go ▁with ▁the ▁flow . ’	0 0 0 1 1 0 1 1 1	PRON VERB PART VERB ADP DET NOUN NOUN NOUN
Go with the flow	1 1 0 1	go with the flow	figurative	case	VERB ADP DET NOUN	▁Go ▁with ▁the ▁flow	1 1 0 1	VERB ADP DET NOUN
