Such qualities illuminate every page of Papillons, from the opening teasingly inconclusive question to the final fading of this miniature Carnaval with its distantly chiming bells and syncopated waltz memories, a true ‘ melting into air, into thin air’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	into thin air	figurative	dashes	ADJ NOUN VERB DET NOUN ADP PROPN ADP DET NOUN ADV ADJ NOUN ADP DET ADJ NOUN ADP DET ADJ PROPN ADP ADJ NOUN VERB NOUN CCONJ VERB NOUN NOUN DET ADJ NOUN NOUN ADP NOUN ADP ADJ NOUN
But what I didn't know was he was a member of the local mafia and didn't want to see his chance of making a fortune disappear into thin air.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	into thin air	figurative	identical	CCONJ NOUN PRON VERB VERB VERB PRON VERB DET NOUN ADP DET ADJ NOUN CCONJ VERB VERB PART VERB ADJ NOUN ADP VERB DET NOUN VERB ADP ADJ NOUN
When the porter entered the room the stranger melted into thin air.	0 0 0 0 0 0 0 0 0 1 1 1	into thin air	figurative	identical	ADV DET NOUN VERB DET NOUN DET NOUN VERB ADP ADJ NOUN
Into thin air	1 1 1	into thin air	figurative	case	ADP ADJ NOUN
Just the sight of Hong Kong's skyscrapers and sophisticated city lights made the very last traces of that trust vanish into thin air.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	into thin air	figurative	identical	ADV DET NOUN ADP PROPN PROPN NOUN CCONJ ADJ NOUN NOUN VERB DET ADV ADJ NOUN ADP DET NOUN NOUN ADP ADJ NOUN
David ran after the figure that was nearly at the top, almost over the lip of the cutting, the figure then looked round to face the boy and smiled, then to David's amazement disappeared into thin air.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	into thin air	figurative	identical	PROPN VERB ADP DET NOUN ADJ VERB ADV ADP DET NOUN ADV ADP DET NOUN ADP DET NOUN DET NOUN ADV VERB ADV PART VERB DET NOUN CCONJ VERB ADV ADP PROPN NOUN VERB ADP ADJ NOUN
It was almost as if he 'd vanished into thin air.	0 0 0 0 0 0 0 0 1 1 1	into thin air	figurative	identical	PRON VERB ADV ADP ADP PRON VERB VERB ADP ADJ NOUN
The wizard waved his magic wand and disappeared into thin ~ air.	0 0 0 0 0 0 0 0 1 1 0 1	into thin air	figurative	dashes	DET NOUN VERB ADJ ADJ NOUN CCONJ VERB ADP ADJ PUNCT NOUN
Victor and his kidnappers had disappeared into thin air.	0 0 0 0 0 0 1 1 1	into thin air	figurative	identical	PROPN CCONJ ADJ NOUN VERB VERB ADP ADJ NOUN
‘ It does look as though some top Communist agents in the security services in various East European countries - have vanished into thin air.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	into thin air	figurative	identical	PUNCT PRON VERB VERB ADP ADP DET ADJ ADJ NOUN ADP DET NOUN NOUN ADP ADJ ADJ ADJ NOUN PUNCT VERB VERB ADP ADJ NOUN
