We then had a stroke of luck as Filden I broke down in Dieppe and the owner was sent to see if he could locate the trouble.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	stroke of luck	figurative	identical	PRON ADV VERB DET NOUN ADP NOUN ADP PROPN PRON VERB PART ADP PROPN CCONJ DET NOUN VERB VERB PART VERB ADP PRON VERB VERB DET NOUN
The years of work and attention were bearing fruit now, and suddenly this stroke of luck with Betty.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	stroke of luck	figurative	identical	DET NOUN ADP NOUN CCONJ NOUN VERB VERB NOUN ADV CCONJ ADV DET NOUN ADP NOUN ADP PROPN
A miracle, in other words, if it occurs at all, is a tremendous stroke of luck.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	stroke of luck	figurative	identical	DET NOUN ADP ADJ NOUN ADP PRON VERB ADV ADV VERB DET ADJ NOUN ADP NOUN
It might require a stroke of luck, such as a shortage of provisions or water among the besieged, or an act of treason, to deliver the well - defended place into enemy hands.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	stroke of luck	figurative	identical	PRON VERB VERB DET NOUN ADP NOUN ADJ ADP DET NOUN ADP NOUN CCONJ NOUN ADP DET VERB CCONJ DET NOUN ADP NOUN PART VERB DET ADV PUNCT VERB NOUN ADP NOUN NOUN
With a tragic stroke of luck that set venereology back many decades, the patient from whom he collected the pus was also suffering from syphilis, and Hunter went on to develop both gonorrhoea and syphilis.	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	stroke of luck	figurative	identical	ADP DET ADJ NOUN ADP NOUN ADJ VERB NOUN ADP ADJ NOUN DET NOUN ADP NOUN PRON VERB DET NOUN VERB ADV VERB ADP NOUN CCONJ PROPN VERB PART PART VERB DET NOUN CCONJ NOUN
So it was a stroke of luck when a friend scrapping an old Volvo car gave him a complete system to fit to his tractor.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	stroke of luck	figurative	identical	ADV PRON VERB DET NOUN ADP NOUN ADV DET NOUN VERB DET ADJ PROPN NOUN VERB PRON DET ADJ NOUN PART VERB ADP ADJ NOUN
Having him there at the beginning was simply a stroke of luck so colossal that Henry's natural pessimism was trying to turn it into a disaster.	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	stroke of luck	figurative	identical	VERB PRON ADV ADP DET NOUN VERB ADV DET NOUN ADP NOUN ADV NOUN ADP PROPN ADJ NOUN VERB VERB PART VERB PRON ADP DET NOUN
Yes, they were quite an elite band of brothers, but it was possible to break into the circle, and eventually by a stroke of luck and a bit of help from one of Vincent's crew who took pity on me, I managed to get a short spell of leave relief on HMRC Vincent.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	stroke of luck	figurative	identical	INTJ PRON VERB ADJ DET ADJ NOUN ADP NOUN CCONJ PRON VERB ADJ PART VERB ADP DET NOUN CCONJ ADV ADP DET NOUN ADP NOUN CCONJ DET NOUN ADP NOUN ADP NUM ADP PROPN NOUN NOUN VERB NOUN ADP PRON PRON VERB PART VERB DET ADJ NOUN ADP ADJ NOUN ADP PROPN PROPN
The caravan had been a stroke of luck.	0 0 0 0 0 1 1 1	stroke of luck	figurative	identical	DET NOUN VERB VERB DET NOUN ADP NOUN
In another room they had a stroke of luck when they came across a large paper bag of fruit, a couple of packets of biscuits, a tin of shortbread, a jar of butterscotch and an unopened bottle of Johnnie Walker whisky.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	stroke of luck	figurative	identical	ADP DET NOUN PRON VERB DET NOUN ADP NOUN ADV PRON VERB ADP DET ADJ NOUN NOUN ADP NOUN DET NOUN ADP NOUN ADP NOUN DET NOUN ADP NOUN DET NOUN ADP NOUN CCONJ DET ADJ NOUN ADP PROPN PROPN NOUN
The penalty seemed pretty clear - cut and it was a stroke of luck that they 'd just substituted Fashanu as he is their usual penalty taker ( pretty reliable from what I can recall ).	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	stroke of luck	figurative	identical	DET NOUN VERB ADV ADV PUNCT VERB CCONJ PRON VERB DET NOUN ADP NOUN ADP PRON VERB ADV VERB PROPN ADP PRON VERB ADJ ADJ NOUN NOUN PUNCT ADV ADJ ADP NOUN PRON VERB VERB PUNCT
Then I had a stroke of luck.	0 0 0 0 1 1 1	stroke of luck	figurative	identical	ADV PRON VERB DET NOUN ADP NOUN
‘ You may have got the wrong number, dear, but it's a stroke of luck for you … and for your baby.’	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	stroke of luck	figurative	identical	PUNCT PRON VERB VERB VERB DET ADJ NOUN ADJ CCONJ PRON DET NOUN ADP NOUN ADP PRON PUNCT CCONJ ADP ADJ NOUN
Uncoached I was at least able to survive a couple of rounds in the local tournaments ; a stroke of luck at this stage was that I was paired with a newcomer to the Command — a FIt Lt Reep who was in a different league to mine — and we entered for competitions and this raised my game quite a bit.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	stroke of luck	figurative	identical	ADJ PRON VERB ADP ADJ ADJ PART VERB DET NOUN ADP NOUN ADP DET ADJ NOUN PUNCT DET NOUN ADP NOUN ADP DET NOUN VERB ADP PRON VERB VERB ADP DET NOUN ADP DET PROPN PUNCT DET NOUN PROPN PROPN NOUN VERB ADP DET ADJ NOUN ADP NOUN PUNCT CCONJ PRON VERB ADP NOUN CCONJ DET VERB ADJ NOUN ADJ DET NOUN
