I mean, it's, it's er, it's er very regrettable that it literally takes er a very good er Cup er run for Oxford to stand any chance of breaking even in a season, and if you consistently lose anywhere between ten and fourteen thousand pounds a week, er it's almost inevitable that you will have to close.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	break even	figurative	inflection	PRON VERB PRON PRON INTJ PRON INTJ ADV ADJ ADP PRON ADV VERB INTJ DET ADV ADJ INTJ PROPN INTJ NOUN ADP PROPN PART VERB DET NOUN ADP VERB ADV ADP DET NOUN CCONJ ADP PRON ADV VERB ADV ADP NUM CCONJ NUM NUM NOUN DET NOUN INTJ PRON ADV ADJ ADP PRON VERB VERB PART VERB
They would definitely, at least, break even, and it did come to bear a few times.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	break even	figurative	identical	PRON VERB ADV ADP ADJ VERB ADV CCONJ PRON VERB VERB PART VERB DET ADJ NOUN
Darlington's gates are 20 per cent down on last season and well below a break - even figure of 4,000.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	break even	figurative	dashes	PROPN NOUN VERB NUM ADP NOUN PART ADP ADJ NOUN CCONJ ADV ADP DET NOUN PUNCT ADV NOUN ADP NUM
So far the shopkeepers are surviving, because demand is so great, but few are yet admitting to doing anything other than breaking even.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	break even	figurative	inflection	ADV ADV DET NOUN VERB VERB ADP NOUN VERB ADV ADJ CCONJ ADJ VERB ADV VERB ADP VERB NOUN ADJ ADP VERB ADV
' Given the depressed state of the UK market, it was absolutely essential that we took this painful action to bring down our break - even point and thereby tailor our company to its potential markets. '	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	break even	figurative	dashes	PUNCT VERB DET ADJ NOUN ADP DET PROPN NOUN PRON VERB ADV ADJ ADP PRON VERB DET ADJ NOUN PART VERB PART ADJ NOUN PUNCT ADV NOUN CCONJ ADV VERB ADJ NOUN ADP ADJ ADJ NOUN PUNCT
In the third quarter of this year, pharmaceuticals profits fell slightly, specialities broke even and agrochemicals and seeds made a loss ; of the rump ICI activities, industrial chemicals and materials made losses, and profits generated by paints and explosives were down.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	break even	figurative	inflection	ADP DET ADJ NOUN ADP DET NOUN NOUN NOUN VERB ADV NOUN VERB ADV CCONJ NOUN CCONJ NOUN VERB DET NOUN PUNCT ADP DET NOUN PROPN NOUN ADJ NOUN CCONJ NOUN VERB NOUN CCONJ NOUN VERB ADP NOUN CCONJ NOUN VERB ADV
The best way is to calculate the break - even inflation rate.	0 0 0 0 0 0 0 1 0 1 0 0	break even	figurative	dashes	DET ADJ NOUN VERB PART VERB DET VERB PUNCT ADV NOUN NOUN
He doesn't know, he said we 've certainly broken even but beyond that he's he's not.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	break even	figurative	inflection	PRON VERB VERB PRON VERB PRON VERB ADV VERB ADV CCONJ ADP ADP PRON PRON ADV
Mr Booker said it would be ‘ very difficult’ for Ford of Europe to break even in 1993.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	break even	figurative	identical	PROPN PROPN VERB PRON VERB VERB PRON ADJ NOUN ADP PROPN ADP PROPN PART VERB ADV ADP NUM
When established during the 1940s, nationalised industries were instructed to operate in the ‘ public interest’ and to break even over a period of years.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	break even	figurative	identical	ADV VERB ADP DET NOUN VERB NOUN VERB VERB PART VERB ADP DET PUNCT NOUN NOUN CCONJ PART VERB ADV ADP DET NOUN ADP NOUN
