Radioactively labelled oligonucleotides were complexed with nuclear proteins and irradiated on ice for 5 minutes with an UV - lamp ( 253 nm ) at a distance of 3,5 cm.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on ice	literal	identical	ADV VERB NOUN VERB VERB ADP ADJ NOUN CCONJ VERB ADP NOUN ADP NUM NOUN ADP DET NOUN PUNCT NOUN PUNCT NUM NUM PUNCT ADP DET NOUN ADP NUM NOUN	▁Radioactive ly ▁labelled ▁oligo nu cle otide s ▁were ▁complex ed ▁with ▁nuclear ▁proteins ▁and ▁ irradiated ▁on ▁ice ▁for ▁5 ▁minutes ▁with ▁an ▁UV ▁- ▁lamp ▁( ▁253 ▁nm ▁ ) ▁at ▁a ▁distance ▁of ▁3,5 ▁cm .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV VERB NOUN NOUN NOUN NOUN NOUN VERB VERB VERB ADP ADJ NOUN CCONJ VERB VERB ADP NOUN ADP NUM NOUN ADP DET NOUN PUNCT NOUN PUNCT NUM NUM PUNCT PUNCT ADP DET NOUN ADP NUM NOUN NOUN
MERCHANT bankers expect to see deals which were put on ice before the election begin to trickle out in coming months.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	on ice	figurative	identical	PROPN NOUN VERB PART VERB NOUN ADJ VERB VERB ADP NOUN ADP DET NOUN VERB PART VERB ADV ADP ADJ NOUN	▁MER CH ANT ▁bank ers ▁expect ▁to ▁see ▁deals ▁which ▁were ▁put ▁on ▁ice ▁before ▁the ▁election ▁begin ▁to ▁trick le ▁out ▁in ▁coming ▁months .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN NOUN NOUN VERB PART VERB NOUN ADJ VERB VERB ADP NOUN ADP DET NOUN VERB PART VERB VERB ADV ADP ADJ NOUN NOUN
But Crosby's move for Wilson has been put on ice while Southampton dither over whether to come back in for Armstrong after having a £ 750,000 bid rejected.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on ice	figurative	identical	CCONJ PROPN NOUN ADP PROPN VERB VERB VERB ADP NOUN ADP PROPN VERB ADP ADP PART VERB ADV ADV ADP PROPN ADP VERB DET SYM NUM NOUN VERB	▁But ▁Cro s by ' s ▁move ▁for ▁Wilson ▁has ▁been ▁put ▁on ▁ice ▁while ▁South ampton ▁di the r ▁over ▁whether ▁to ▁come ▁back ▁in ▁for ▁Arms tron g ▁after ▁having ▁a ▁£ ▁75 0,000 ▁bid ▁rejected .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ PROPN PROPN PROPN PROPN PROPN NOUN ADP PROPN VERB VERB VERB ADP NOUN ADP PROPN PROPN VERB VERB VERB ADP ADP PART VERB ADV ADV ADP PROPN PROPN PROPN ADP VERB DET SYM NUM NUM NOUN VERB VERB
His buckle was found on the ice and he stands to gain from his brother's death.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	on ice	literal	insertion-determiner	ADJ NOUN VERB VERB ADP DET NOUN CCONJ PRON VERB PART VERB ADP ADJ NOUN NOUN	▁His ▁buckle ▁was ▁found ▁on ▁the ▁ice ▁and ▁he ▁stands ▁to ▁gain ▁from ▁his ▁brother ' s ▁death .	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	ADJ NOUN VERB VERB ADP DET NOUN CCONJ PRON VERB PART VERB ADP ADJ NOUN NOUN NOUN NOUN NOUN
To blend colours on icing, as for instance on a sky background, apply the colours with a paint brush and then, while they are still wet, brush lightly across where they meet so that they merge subtly into each other.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on ice	literal	misc	PART VERB NOUN ADP VERB ADP ADP NOUN ADP DET NOUN NOUN VERB DET NOUN ADP DET NOUN NOUN CCONJ ADV ADP PRON VERB ADV ADJ VERB ADV ADP ADV PRON VERB ADP ADP PRON VERB ADV ADP DET ADJ	▁To ▁blend ▁colours ▁on ▁ ic ing , ▁as ▁for ▁instance ▁on ▁a ▁sky ▁background , ▁apply ▁the ▁colours ▁with ▁a ▁paint ▁brush ▁and ▁then , ▁while ▁they ▁are ▁still ▁wet , ▁brush ▁light ly ▁across ▁where ▁they ▁meet ▁so ▁that ▁they ▁merge ▁sub t ly ▁into ▁each ▁other .	0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PART VERB NOUN ADP VERB VERB VERB VERB ADP ADP NOUN ADP DET NOUN NOUN NOUN VERB DET NOUN ADP DET NOUN NOUN CCONJ ADV ADV ADP PRON VERB ADV ADJ ADJ VERB ADV ADV ADP ADV PRON VERB ADP ADP PRON VERB ADV ADV ADV ADP DET ADJ ADJ
Not the proposed deal to bring Darlington's Nicki Cusack to the Manor … that's been put on ice … but a new contract which will keep him in charge as long he and the club want.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on ice	figurative	identical	ADV DET VERB NOUN PART VERB PROPN PROPN PROPN ADP DET PROPN PUNCT DET VERB VERB ADP NOUN PUNCT CCONJ DET ADJ NOUN ADJ VERB VERB PRON ADP NOUN ADV ADV PRON CCONJ DET NOUN VERB	▁Not ▁the ▁proposed ▁deal ▁to ▁bring ▁Dar ling ton ' s ▁N ic ki ▁C us ack ▁to ▁the ▁Man or ▁... ▁that ' s ▁been ▁put ▁on ▁ice ▁... ▁but ▁a ▁new ▁contract ▁which ▁will ▁keep ▁him ▁in ▁charge ▁as ▁long ▁he ▁and ▁the ▁club ▁want .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV DET VERB NOUN PART VERB PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN ADP DET PROPN PROPN PUNCT DET DET DET VERB VERB ADP NOUN PUNCT CCONJ DET ADJ NOUN ADJ VERB VERB PRON ADP NOUN ADV ADV PRON CCONJ DET NOUN VERB VERB
‘ But the following Tuesday, British Coal's area director visited Point of Ayr and said the second phase would not go ahead during the review period, which effectively means development plans at Point of Ayr are on ice.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	on ice	figurative	dashes	PUNCT CCONJ DET VERB PROPN PROPN PROPN NOUN NOUN VERB PROPN ADP PROPN CCONJ VERB DET ADJ NOUN VERB ADV VERB ADV ADP DET NOUN NOUN ADJ ADV VERB NOUN NOUN ADP PROPN ADP PROPN VERB ADP NOUN	▁ ‘ ▁But ▁the ▁following ▁Tuesday , ▁British ▁Coal ' s ▁area ▁director ▁visited ▁Point ▁of ▁A yr ▁and ▁said ▁the ▁second ▁phase ▁would ▁not ▁go ▁ahead ▁during ▁the ▁review ▁period , ▁which ▁effectively ▁means ▁development ▁plans ▁at ▁Point ▁of ▁A yr ▁are ▁on ▁ice . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	PUNCT PUNCT CCONJ DET VERB PROPN PROPN PROPN PROPN PROPN PROPN NOUN NOUN VERB PROPN ADP PROPN PROPN CCONJ VERB DET ADJ NOUN VERB ADV VERB ADV ADP DET NOUN NOUN NOUN ADJ ADV VERB NOUN NOUN ADP PROPN ADP PROPN PROPN VERB ADP NOUN NOUN NOUN
The Conservative Conference : Sunday trade reform issue put on ice	0 0 0 0 0 0 0 0 0 1 1	on ice	figurative	identical	DET PROPN PROPN PUNCT PROPN NOUN NOUN NOUN VERB ADP NOUN	▁The ▁C onservative ▁Conference ▁ : ▁Sunday ▁trade ▁reform ▁issue ▁put ▁on ▁ice	0 0 0 0 0 0 0 0 0 0 0 1 1	DET PROPN PROPN PROPN PUNCT PUNCT PROPN NOUN NOUN NOUN VERB ADP NOUN
Your lender and insurance company may put your endowment on ice for a few months.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	on ice	figurative	identical	ADJ NOUN CCONJ NOUN NOUN VERB VERB ADJ NOUN ADP NOUN ADP DET ADJ NOUN	▁Your ▁lender ▁and ▁insurance ▁company ▁may ▁put ▁your ▁endowment ▁on ▁ice ▁for ▁a ▁few ▁months .	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	ADJ NOUN CCONJ NOUN NOUN VERB VERB ADJ NOUN ADP NOUN ADP DET ADJ NOUN NOUN
Warhurst was originally set to jump aboard the Kenny Dalglish bandwagon for £ 3 million last month, but the deal was put on ice when Wednesday failed to land Brian Deane from neighbours Sheffield United as replacement.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	on ice	figurative	identical	PROPN VERB ADV VERB PART VERB ADP DET PROPN ADJ NOUN ADP SYM NUM NUM ADJ NOUN CCONJ DET NOUN VERB VERB ADP NOUN ADV PROPN VERB PART VERB PROPN PROPN ADP NOUN PROPN PROPN ADP NOUN	▁War hurst ▁was ▁originally ▁set ▁to ▁jump ▁a board ▁the ▁K en ny ▁Dal g lish ▁band w agon ▁for ▁£ ▁3 ▁million ▁last ▁month , ▁but ▁the ▁deal ▁was ▁put ▁on ▁ice ▁when ▁Wednesday ▁failed ▁to ▁land ▁Brian ▁De ane ▁from ▁neighbours ▁She f field ▁United ▁as ▁replacement .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN VERB ADV VERB PART VERB ADP ADP DET PROPN PROPN PROPN ADJ ADJ ADJ NOUN NOUN NOUN ADP SYM NUM NUM ADJ NOUN NOUN CCONJ DET NOUN VERB VERB ADP NOUN ADV PROPN VERB PART VERB PROPN PROPN PROPN ADP NOUN PROPN PROPN PROPN PROPN ADP NOUN NOUN
