In recent times I have been able to go down to the hostel, where my good friend Richard Megson gives me the opportunity to wash in lovely hot water.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	in hot water	literal	insertion-other	ADP ADJ NOUN PRON VERB VERB ADJ PART VERB PART ADP DET NOUN ADV ADJ ADJ NOUN PROPN PROPN VERB PRON DET NOUN PART VERB ADP ADJ ADJ NOUN
Cover the nuts in hot water and soak for 8–24 hours.	0 0 0 1 1 1 0 0 0 0 0	in hot water	literal	identical	VERB DET NOUN ADP ADJ NOUN CCONJ VERB ADP NUM NOUN
Ironically it was Susan's supposed age of around fifteen that so landed Doctor Who in more hot water when the two part ' Edge of Destruction ' story went out.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	in hot water	figurative	insertion-other	ADV PRON VERB PROPN VERB NOUN ADP ADV NUM ADJ ADV VERB PROPN NOUN ADP ADJ ADJ NOUN ADV DET NUM NOUN PUNCT NOUN ADP PROPN PART NOUN VERB PART
To warm herself up she lay in hot water up to her chin, her hair tied up on top of her head, consoling herself with the fact that physically she was almost back to normal.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in hot water	literal	identical	PART VERB PRON PART PRON VERB ADP ADJ NOUN ADP ADP ADJ NOUN ADJ NOUN VERB PART ADP NOUN ADP ADJ NOUN VERB PRON ADP DET NOUN ADP ADV PRON VERB ADV ADV ADP ADJ
If you imagine stress as being in ' hot water ' then there are roughly three stages in its creation.	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0	in hot water	figurative	combined-other	ADP PRON VERB NOUN ADP VERB ADP PUNCT ADJ NOUN PUNCT ADV ADV VERB ADV NUM NOUN ADP ADJ NOUN
If you want to share them, put a new condom on them for each user or wash them thoroughly in hot water ( as long as the toy is not electrical! ).	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	in hot water	literal	identical	ADP PRON VERB PART VERB PRON VERB DET ADJ NOUN ADP PRON ADP DET NOUN CCONJ VERB PRON ADV ADP ADJ NOUN PUNCT ADV ADV ADP DET NOUN VERB ADV ADJ PUNCT
She had to bathe them in very hot water every night for months and fortunately the accident left no permanent damage.	0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	in hot water	literal	insertion-other	PRON VERB PART VERB PRON ADP ADV ADJ NOUN DET NOUN ADP NOUN CCONJ ADV DET NOUN VERB DET ADJ NOUN
and in the, swimming in the hot water.	0 0 0 0 1 0 1 1	in hot water	literal	insertion-determiner	CCONJ ADP DET VERB ADP DET ADJ NOUN
I 'm in hot water over various things — nothing important enough to bore you with, but I know the director wants shot of me — he's said as much and I 'm sure my days are numbered ; I feel like I 'm struggling to keep my head above water — Oh, I knew this particular pool was going to be deep, but he's there waiting just above the surface to shove me under, finding some half - baked reason to be rid of me.	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in hot water	figurative	identical	PRON VERB ADP ADJ NOUN ADP ADJ NOUN PUNCT NOUN ADJ ADV PART VERB PRON ADP CCONJ PRON VERB DET NOUN VERB VERB ADP PRON PUNCT PRON VERB ADV ADJ CCONJ PRON VERB ADJ ADJ NOUN VERB VERB PUNCT PRON VERB ADP PRON VERB VERB PART VERB ADJ NOUN ADP NOUN PUNCT INTJ PRON VERB DET ADJ NOUN VERB VERB PART VERB ADJ CCONJ PRON ADV VERB ADV ADP DET NOUN PART VERB PRON ADV VERB DET ADJ PUNCT ADJ NOUN PART VERB VERB ADP PRON
When Julie, 32, returned, moments later, she found James lying in hot water.	0 0 0 0 0 0 0 0 0 0 1 1 1	in hot water	literal	identical	ADV PROPN NUM VERB NOUN ADV PRON VERB PROPN VERB ADP ADJ NOUN
