So I mean, we 're just going through the motions at the moment, I mean, quite hone	0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0	go through the motions	figurative	inflection	ADV PRON VERB PRON VERB ADV VERB ADP DET NOUN ADP DET NOUN PRON VERB ADV NOUN	▁So ▁I ▁mean , ▁we ▁' re ▁just ▁going ▁through ▁the ▁motions ▁at ▁the ▁moment , ▁I ▁mean , ▁quite ▁h one	0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0	ADV PRON VERB VERB PRON VERB VERB ADV VERB ADP DET NOUN ADP DET NOUN NOUN PRON VERB VERB ADV NOUN NOUN
He shrugged broad shoulders, not even going through the motions of denying her accusation.	0 0 0 0 0 0 1 1 0 1 0 0 0 0	go through the motions	figurative	inflection	PRON VERB ADJ NOUN ADV ADV VERB ADP DET NOUN ADP VERB ADJ NOUN	▁He ▁sh rug g ed ▁broad ▁should ers , ▁not ▁even ▁going ▁through ▁the ▁motions ▁of ▁deny ing ▁her ▁accusation .	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	PRON VERB VERB VERB VERB ADJ NOUN NOUN NOUN ADV ADV VERB ADP DET NOUN ADP VERB VERB ADJ NOUN NOUN
Myth no. 1 : you have to be an athlete to exercise At school, did you simply go through the motions in your physical - education class?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	go through the motions	figurative	identical	NOUN INTJ NUM PUNCT PRON VERB PART VERB DET NOUN PART VERB ADP NOUN VERB PRON ADV VERB ADP DET NOUN ADP ADJ ADJ PUNCT NOUN NOUN	▁My th ▁no . ▁1 ▁ : ▁you ▁have ▁to ▁be ▁an ▁at hle te ▁to ▁exercise ▁At ▁school , ▁did ▁you ▁simply ▁go ▁through ▁the ▁motions ▁in ▁your ▁physical ▁- ▁education ▁class ?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0	NOUN NOUN INTJ INTJ NUM PUNCT PUNCT PRON VERB PART VERB DET NOUN NOUN NOUN PART VERB ADP NOUN NOUN VERB PRON ADV VERB ADP DET NOUN ADP ADJ ADJ PUNCT NOUN NOUN NOUN
We go to work, eat, sleep, get married, have children, get divorced, always just going through the motions without being involved, without sparkle, without real enjoyment or genuine pain.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0	go through the motions	figurative	inflection	PRON VERB ADP NOUN VERB VERB VERB ADJ VERB NOUN VERB VERB ADV ADV VERB ADP DET NOUN ADP VERB VERB ADP NOUN ADP ADJ NOUN CCONJ ADJ NOUN	▁We ▁go ▁to ▁work , ▁eat , ▁sleep , ▁get ▁married , ▁have ▁children , ▁get ▁divorce d , ▁always ▁just ▁going ▁through ▁the ▁motions ▁without ▁being ▁involved , ▁without ▁spark le , ▁without ▁real ▁enjoy ment ▁or ▁genuine ▁pain .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADP NOUN NOUN VERB VERB VERB VERB VERB ADJ ADJ VERB NOUN NOUN VERB VERB VERB VERB ADV ADV VERB ADP DET NOUN ADP VERB VERB VERB ADP NOUN NOUN NOUN ADP ADJ NOUN NOUN CCONJ ADJ NOUN NOUN
The police would go through the motions, but they wouldn't make a meal of it.	0 0 0 1 1 0 1 0 0 0 0 0 0 0 0	go through the motions	figurative	identical	DET NOUN VERB VERB ADP DET NOUN CCONJ PRON VERB VERB DET NOUN ADP PRON	▁The ▁police ▁would ▁go ▁through ▁the ▁motions , ▁but ▁they ▁would n ' t ▁make ▁a ▁meal ▁of ▁it .	0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB VERB ADP DET NOUN NOUN CCONJ PRON VERB VERB VERB VERB VERB DET NOUN ADP PRON PRON
So er we used to go through the motions and er after about er three weeks I think it was, no, yeah, two or three weeks anyway.	0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go through the motions	figurative	identical	CCONJ INTJ PRON VERB PART VERB ADP DET NOUN CCONJ INTJ ADP ADP INTJ NUM NOUN PRON VERB PRON VERB INTJ INTJ NUM CCONJ NUM NOUN ADV	▁So ▁er ▁we ▁used ▁to ▁go ▁through ▁the ▁motions ▁and ▁er ▁after ▁about ▁er ▁three ▁weeks ▁I ▁think ▁it ▁was , ▁no , ▁ye ah , ▁two ▁or ▁three ▁weeks ▁anyway .	0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ INTJ PRON VERB PART VERB ADP DET NOUN CCONJ INTJ ADP ADP INTJ NUM NOUN PRON VERB PRON VERB VERB INTJ INTJ INTJ INTJ INTJ NUM CCONJ NUM NOUN ADV ADV
But practice can mean going through the motions just as much as accumulating factual knowledge.	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0	go through the motions	figurative	inflection	CCONJ NOUN VERB VERB VERB ADP DET NOUN ADV ADV ADJ ADP VERB ADJ NOUN	▁But ▁practice ▁can ▁mean ▁going ▁through ▁the ▁motions ▁just ▁as ▁much ▁as ▁ accumulating ▁factual ▁knowledge .	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0	CCONJ NOUN VERB VERB VERB ADP DET NOUN ADV ADV ADJ ADP VERB VERB ADJ NOUN NOUN
‘ But if I 'm not enjoying it I won't make the mistake of going through the motions like I did this year.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0	go through the motions	figurative	inflection	PUNCT CCONJ ADP PRON VERB ADV VERB PRON PRON VERB VERB DET NOUN ADP VERB ADP DET NOUN ADP PRON VERB DET NOUN	▁ ‘ ▁But ▁if ▁I ▁' m ▁not ▁enjoying ▁it ▁I ▁won ' t ▁make ▁the ▁mistake ▁of ▁going ▁through ▁the ▁motions ▁like ▁I ▁did ▁this ▁year . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0	PUNCT PUNCT CCONJ ADP PRON VERB VERB ADV VERB PRON PRON VERB VERB VERB VERB DET NOUN ADP VERB ADP DET NOUN ADP PRON VERB DET NOUN NOUN NOUN
When I met them, I did not come out with all the clichéd bullshit and all the record company going - through - the - motions kind of thing, ' he says.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0	go through the motions	figurative	combined-inflection	ADV PRON VERB PRON PRON VERB ADV VERB PART ADP ADJ DET NOUN VERB CCONJ ADJ DET ADJ NOUN VERB PUNCT ADP PUNCT DET PUNCT NOUN NOUN ADP NOUN PUNCT PRON VERB	▁When ▁I ▁met ▁them , ▁I ▁did ▁not ▁come ▁out ▁with ▁all ▁the ▁c lich é d ▁bull s hit ▁and ▁all ▁the ▁record ▁company ▁going ▁- ▁through ▁- ▁the ▁- ▁motions ▁kind ▁of ▁thing , ▁' ▁he ▁says .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0	ADV PRON VERB PRON PRON PRON VERB ADV VERB PART ADP ADJ DET NOUN NOUN NOUN NOUN VERB VERB VERB CCONJ ADJ DET ADJ NOUN VERB PUNCT ADP PUNCT DET PUNCT NOUN NOUN ADP NOUN NOUN PUNCT PRON VERB VERB
Mechanically going through the motions, repeating his words, hardly aware of the small Monday night audience, hardly aware of the new girl hesitantly feeding him Lesley - Jane's lines, he was in an agony of apprehension throughout the performance.	0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go through the motions	figurative	inflection	PROPN VERB ADP DET NOUN VERB ADJ NOUN ADV ADJ ADP DET ADJ PROPN NOUN NOUN ADV ADJ ADP DET ADJ NOUN ADV VERB PRON PROPN PUNCT PROPN NOUN PRON VERB ADP DET NOUN ADP NOUN ADP DET NOUN	▁Mechanical ly ▁going ▁through ▁the ▁motions , ▁repeating ▁his ▁words , ▁hardly ▁aware ▁of ▁the ▁small ▁Monday ▁night ▁audience , ▁hardly ▁aware ▁of ▁the ▁new ▁girl ▁hesita nt ly ▁feeding ▁him ▁Le sley ▁- ▁Jan e ' s ▁lines , ▁he ▁was ▁in ▁an ▁ago ny ▁of ▁app re hen sion ▁throughout ▁the ▁performance .	0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN VERB ADP DET NOUN NOUN VERB ADJ NOUN NOUN ADV ADJ ADP DET ADJ PROPN NOUN NOUN NOUN ADV ADJ ADP DET ADJ NOUN ADV ADV ADV VERB PRON PROPN PROPN PUNCT PROPN PROPN PROPN PROPN NOUN NOUN PRON VERB ADP DET NOUN NOUN ADP NOUN NOUN NOUN NOUN ADP DET NOUN NOUN
