Secretaries and Research Assistants ; notes that the Register includes information on, amongst others provided with access passes, the proprietor of private psychiatric nursing and residential homes, employees of political and economic consultancies, international law firms, company directors, representatives of parliamentary lobbying organisations ( including Research and Information Services, Westminster Ltd., Chelgate Public Relations Ltd., Taylor Steingberg Associates, Westminster Communications, Decision Makers Ltd., Charles Barker Public Affairs and others ), a parliamentary researcher for parliamentary agents, a Lloyds underwriter and the Managing Director of Charles Barker Watney and Powell ; and urges the Leader of the House to place a Motion on the Order Paper to facilitate publication so that the public may be aware of who has such privileged access, and why. ]	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on paper	literal	combined-other	NOUN CCONJ PROPN PROPN PUNCT VERB ADP DET PROPN VERB NOUN ADP ADP NOUN VERB ADP NOUN NOUN DET NOUN ADP ADJ ADJ NOUN CCONJ ADJ NOUN NOUN ADP ADJ CCONJ ADJ NOUN ADJ NOUN NOUN NOUN NOUN NOUN ADP ADJ NOUN NOUN PUNCT VERB PROPN CCONJ PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN CCONJ NOUN PUNCT DET ADJ NOUN ADP ADJ NOUN DET PROPN NOUN CCONJ DET PROPN PROPN ADP PROPN PROPN PROPN CCONJ PROPN PUNCT CCONJ VERB DET PROPN ADP DET PROPN PART VERB DET PROPN ADP DET PROPN PROPN PART VERB NOUN ADP ADP DET NOUN VERB VERB ADJ ADP NOUN VERB ADJ ADJ NOUN CCONJ ADV PUNCT
Although the government remains committed, at least on paper, to the preservation of high quality agricultural land and open countryside, the demands for more housing, roads and industrial development in other areas are frequently unpopular.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on paper	figurative	identical	ADP DET NOUN VERB ADJ ADP ADJ ADP NOUN ADP DET NOUN ADP ADJ NOUN ADJ NOUN CCONJ ADJ NOUN DET NOUN ADP ADJ NOUN NOUN CCONJ ADJ NOUN ADP ADJ NOUN VERB ADV ADJ
Leave the pixie to dry on non - stick paper.	0 0 0 0 0 1 0 0 0 1	on paper	literal	combined-other	VERB DET NOUN PART VERB ADP ADJ PUNCT NOUN NOUN
They were adding, multiplying and dividing, mentally, on paper and with a calculator.	0 0 0 0 0 0 0 1 1 0 0 0 0	on paper	literal	identical	PRON VERB VERB VERB CCONJ NOUN ADV ADP NOUN CCONJ ADP DET NOUN
Sugar had half the company then, was the golden boy of the decade, and was worth at least £ 600 m on paper.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	on paper	figurative	identical	NOUN VERB ADJ DET NOUN ADV VERB DET ADJ NOUN ADP DET NOUN CCONJ VERB ADJ ADP ADV SYM NUM NOUN ADP NOUN
I am writing to invite your comments on the enclosed paper concerning proposals to establish the basis of a quality audit of transport services, with particular reference to the needs of client groups encompassed by the Community Care Plan including elderly people, people with physical disabilities, and people with learning disabilities.	0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on paper	literal	insertion-other	PRON VERB VERB PART VERB ADJ NOUN ADP DET VERB NOUN VERB NOUN PART VERB DET NOUN ADP DET NOUN NOUN ADP NOUN NOUN ADP ADJ NOUN ADP DET NOUN ADP NOUN NOUN VERB ADP DET PROPN PROPN PROPN VERB ADJ NOUN NOUN ADP ADJ NOUN CCONJ NOUN ADP VERB NOUN
The ink on paper process is still essential if you intend to produce quantities rather than single copies.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on paper	literal	identical	DET NOUN ADP NOUN NOUN VERB ADV ADJ ADP PRON VERB PART VERB NOUN ADV ADP ADJ NOUN
He sat at the desk, made some marks on the paper before him, then looked up.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	on paper	literal	insertion-determiner	PRON VERB ADP DET NOUN VERB DET NOUN ADP DET NOUN ADP PRON ADV VERB PART
Question is the motion on the order paper, Mr Ron Davies.	0 0 0 0 1 0 0 1 0 0 0	on paper	literal	insertion-other	NOUN VERB DET NOUN ADP DET NOUN NOUN PROPN PROPN PROPN
‘ Middlesbrough's programme is easier on paper, though games have to be won.	0 0 0 0 0 1 1 0 0 0 0 0 0	on paper	figurative	identical	PUNCT PROPN NOUN VERB ADJ ADP NOUN ADP NOUN VERB PART VERB VERB
You 're his next of kin and you 're the one on the paper.	0 0 0 0 0 0 0 0 0 0 0 1 0 1	on paper	literal	insertion-determiner	PRON VERB ADJ ADJ ADP NOUN CCONJ PRON VERB DET NOUN ADP DET NOUN
Being able to pick up a colour and press it on coloured paper was all very exciting.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	on paper	literal	insertion-other	VERB ADJ PART VERB PART DET NOUN CCONJ VERB PRON ADP ADJ NOUN VERB DET ADV ADJ
For Hardy, who had written in a letter to Thomas Macquoid, ‘ I am glad you like Tess — though I have not been able to put on paper all that she is, or was, to me’, it was ‘ the beginning of the end of his career as a novelist’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on paper	figurative	identical	ADP PROPN NOUN VERB VERB ADP DET NOUN ADP PROPN PROPN PUNCT PRON VERB ADJ PRON ADP PROPN PUNCT ADP PRON VERB ADV VERB ADJ PART VERB PART NOUN DET ADJ PRON VERB CCONJ VERB ADP NOUN PRON VERB PUNCT DET NOUN ADP DET NOUN ADP ADJ NOUN ADP DET NOUN
Oh it does hurt me to see how much the girls have spent on Christmas wrapping paper	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	on paper	literal	insertion-other	INTJ PRON VERB VERB PRON PART VERB ADV ADJ DET NOUN VERB VERB ADP PROPN NOUN NOUN
And most of it If you try and do it with sort of the squiggles on the paper.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	on paper	literal	insertion-determiner	CCONJ ADJ ADP PRON ADP PRON VERB CCONJ VERB PRON ADP ADV ADP DET NOUN ADP DET NOUN
Trade and professional bodies have been invited to comment on a consultation paper.	0 0 0 0 0 0 0 0 0 1 0 0 1	on paper	literal	insertion-other	NOUN CCONJ ADJ NOUN VERB VERB VERB PART VERB ADP DET NOUN NOUN
Steve Gold, the computer wizard and former hacker who got into Prince Philip's Prestel mailbox, still keeps names and addresses on paper.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	on paper	literal	identical	PROPN PROPN DET NOUN NOUN CCONJ ADJ NOUN NOUN VERB ADP PROPN PROPN PROPN NOUN ADV VERB NOUN CCONJ NOUN ADP NOUN
So, at ~ least on paper, Greece should not be a systemically important economy.	0 0 0 0 1 1 0 0 0 0 0 0 0 0	on paper	figurative	identical	ADV ADP PUNCT ADJ ADP NOUN PROPN VERB ADV VERB DET ADV ADJ NOUN
It should do so today, ' says anatomist Dr Robert Presley of University College Cardiff, commenting on the paper.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	on paper	literal	insertion-determiner	PRON VERB VERB ADV NOUN PUNCT VERB NOUN PROPN PROPN PROPN ADP PROPN PROPN PROPN VERB ADP DET NOUN
' I thought, ' said Tessa timidly, ' that you said people weren't asked to make other arrangements on this paper? '	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0	on paper	literal	insertion-determiner	PUNCT PRON VERB PUNCT VERB NOUN ADV PUNCT ADP PRON VERB NOUN VERB VERB PART VERB ADJ NOUN ADP DET NOUN PUNCT
At present the Tate is only able to show about 1,000 works at any one time out of its 5,105 paintings and sculptures ( plus 30,000 works on paper ).	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0	on paper	literal	identical	ADP NOUN DET PROPN VERB ADV ADJ PART VERB ADP NUM NOUN ADP DET NUM NOUN ADP ADP ADJ NUM NOUN CCONJ NOUN PUNCT CCONJ NUM NOUN ADP NOUN PUNCT
Whilst the FRED reflects comments on the Discussion Paper, further responses on any of its proposals would be welcome.	0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0	on paper	literal	combined-other	ADP DET PROPN VERB NOUN ADP DET PROPN PROPN ADJ NOUN ADP DET ADP ADJ NOUN VERB VERB ADJ
On paper, at least Renault is but a heartbeat away from having the most impressively modern and comprehensive range of cars in Europe.	1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on paper	figurative	case	ADP NOUN ADP ADJ PROPN VERB CCONJ DET NOUN ADV ADP VERB DET ADV ADV ADJ CCONJ ADJ NOUN ADP NOUN ADP PROPN
A reference number had been typed on white paper and glued to the folder.	0 0 0 0 0 0 1 0 1 0 0 0 0 0	on paper	literal	insertion-other	DET NOUN NOUN VERB VERB VERB ADP ADJ NOUN CCONJ VERB ADP DET NOUN
So after three seconds, we On graph paper I mean that that's a good one for you to do on graph paper actually.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0	on paper	literal	insertion-other	ADV ADP NUM NOUN PRON ADP NOUN NOUN PRON VERB ADP DET DET ADJ NOUN ADP PRON PART VERB ADP NOUN NOUN ADV
You get used to seeing insulting poems about you, all sorts of things on exam papers from students, right?	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	on paper	literal	combined-inflection	PRON VERB VERB ADP VERB VERB NOUN ADP PRON DET NOUN ADP NOUN ADP NOUN NOUN ADP NOUN ADJ
Soon, newspapers won't be printed on paper.	0 0 0 0 0 1 1	on paper	literal	identical	ADV NOUN VERB VERB VERB ADP NOUN
Applying this process to large banks and to financial institutions that are not formally banks – and that do not have insured retail deposits – sounds fine on paper.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	on paper	figurative	identical	VERB DET NOUN ADP ADJ NOUN CCONJ ADP ADJ NOUN ADJ VERB ADV ADV NOUN PUNCT CCONJ ADJ VERB ADV VERB VERB ADJ NOUN PUNCT VERB ADJ ADP NOUN
Bratby was intrigued by Minton and soon after he got to know him painted a huge picture on paper, entitled ‘ Homage to John Minton’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	on paper	literal	identical	PROPN VERB VERB ADP PROPN CCONJ ADV ADP PRON VERB PART VERB PRON VERB DET ADJ NOUN ADP NOUN VERB PROPN PROPN ADP PROPN PROPN
It would take an exhaustive knowledge of the phonetic alphabet to do justice to Dury's vowel sounds on paper.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	on paper	figurative	identical	PRON VERB VERB DET ADJ NOUN ADP DET ADJ NOUN PART VERB NOUN ADP PROPN NOUN VERB ADP NOUN
Therefore, the letter was on plain paper.	0 0 0 0 1 0 1	on paper	literal	insertion-other	ADV DET NOUN VERB ADP ADJ NOUN
Naturally, with his lung problems, Arthur has to be bedded on dust - free paper and fed on Horsehage rather than hay.	0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0	on paper	literal	combined-other	ADV ADP ADJ NOUN NOUN PROPN VERB PART VERB VERB ADP NOUN PUNCT ADJ NOUN CCONJ VERB ADP PROPN ADV ADP NOUN
he were never even on the bills, on the papers	0 0 0 0 0 0 0 1 0 1	on paper	literal	combined-inflection	PRON VERB ADV ADV ADP DET NOUN ADP DET NOUN
But it amounts to essentially the same thing : when the chips were down, the most powerful governments in the world ( on paper, at ~ least ) deferred again ~ and ~ again to the needs and wishes of people who had lent money to big banks.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on paper	figurative	identical	CCONJ PRON VERB ADP ADV DET ADJ NOUN PUNCT ADV DET NOUN VERB ADV DET ADV ADJ NOUN ADP DET NOUN PUNCT ADP NOUN ADP PUNCT ADJ PUNCT VERB ADV PUNCT CCONJ PUNCT ADV ADP DET NOUN CCONJ NOUN ADP NOUN NOUN VERB VERB NOUN ADP ADJ NOUN
You you could take it a step further and with seeing that on the paper yesterday morning in service, we read the twenty third psalm.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	on paper	literal	insertion-determiner	PRON PRON VERB VERB PRON DET NOUN ADV CCONJ ADP VERB DET ADP DET NOUN NOUN NOUN ADP NOUN PRON VERB DET NUM ADJ NOUN
If if if we if I withdraw the amendment in in terms that's on the order paper and substitute after the, after the erm, wording where it goes traffic calming measures on the B forty one at Charnford and add on and that a further report be presented on traffic calming measures in response to the petition.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on paper	literal	insertion-other	ADP ADP ADP PRON ADP PRON VERB DET NOUN ADP ADP NOUN ADJ ADP DET NOUN NOUN CCONJ NOUN ADP DET ADP DET NOUN NOUN ADV PRON VERB NOUN VERB NOUN ADP DET PROPN NUM NUM ADP PROPN CCONJ VERB ADP CCONJ ADP DET ADJ NOUN VERB VERB ADP NOUN VERB NOUN ADP NOUN ADP DET NOUN
My Lords, I beg leave to ask the question standing in my name on the Order Paper.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	on paper	literal	combined-other	ADJ PROPN PRON VERB VERB PART VERB DET NOUN VERB ADP ADJ NOUN ADP DET PROPN PROPN
Lady Feeding a Parrot, 1986, gouache and tempera on paper, 34 × 29 in .. (86.3 × 73.7 cm )	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	on paper	literal	identical	PROPN VERB DET PROPN NUM NOUN CCONJ NOUN ADP NOUN NUM NOUN NUM ADP PUNCT NUM NOUN NUM NOUN PUNCT
The new Government needed strength, for without Austen Chamberlain, Balfour, Birkenhead or Horne it looked weak on paper, and it had to face an immediate general election.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	on paper	figurative	identical	DET ADJ PROPN VERB NOUN ADP ADP PROPN PROPN PROPN PROPN CCONJ PROPN PRON VERB ADJ ADP NOUN CCONJ PRON VERB PART VERB DET ADJ ADJ NOUN
The combatants were — on paper, at least— evenly matched.	0 0 0 0 1 1 0 0 0 0	on paper	figurative	identical	DET NOUN VERB PUNCT ADP NOUN ADP ADV ADV VERB
There's that thing, my HAND, utterly repulsive, and it is moving, making tiny scrawls on the paper.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	on paper	literal	insertion-determiner	ADV DET NOUN ADJ NOUN ADV ADJ CCONJ PRON VERB VERB VERB ADJ NOUN ADP DET NOUN
