To die, to sleep ; To sleep : perchance to dream : aye, there's the rub ; For in that sleep of death what dreams may come When we have shuffled off this mortal coil, Must give us pause.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	there's the rub	figurative	dashes	PART VERB PART VERB PUNCT PART VERB PUNCT NOUN PART VERB PUNCT INTJ ADV DET NOUN PUNCT ADP ADP DET NOUN ADP NOUN NOUN VERB VERB VERB ADV PRON VERB VERB PART DET ADJ NOUN VERB VERB PRON NOUN
But there was the rub, for Ben had, according to many, the most explosive start ever in athletics ' history and being with him at the three - fifths point in the race was, apparently, beyond the powers of the sprinters gathered in the Stadio Olimpico on this hot August day, Lewis included.	0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	there's the rub	figurative	misc	CCONJ ADV VERB DET NOUN ADP PROPN VERB VERB ADP ADJ DET ADV ADJ NOUN ADV ADP NOUN PART NOUN CCONJ VERB ADP PRON ADP DET NUM PUNCT NOUN NOUN ADP DET NOUN VERB ADV ADP DET NOUN ADP DET NOUN VERB ADP DET PROPN PROPN ADP DET ADJ PROPN NOUN PROPN VERB
But there's the rub.	0 1 0 1	there's the rub	figurative	dashes	CCONJ ADV DET NOUN
Ay, there's the rub.	0 1 0 1	there's the rub	figurative	dashes	INTJ ADV DET NOUN
Perhaps there is the rub.	0 1 1 0 1	there's the rub	figurative	misc	ADV ADV VERB DET NOUN
There's the constitutional rub.	1 0 0 1	there's the rub	figurative	misc	ADV DET ADJ NOUN
And there's the rub.	0 1 0 1	there's the rub	figurative	dashes	CCONJ ADV DET NOUN
There's the rub.	1 0 1	there's the rub	figurative	misc	ADV DET NOUN
There's the rub.	1 0 1	there's the rub	figurative	misc	ADV DET NOUN
THERE 'S THE RUB : A quick dab of sun cream by the Duchess … and Bryan's baldness is protected from sunburn	1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	there's the rub	figurative	misc	ADV VERB DET PROPN PUNCT DET ADJ NOUN ADP NOUN NOUN ADP DET PROPN PUNCT CCONJ PROPN NOUN VERB VERB ADP NOUN
THERE 'S THE RUB : Fergie eases the tension from her companion Johnny.	1 1 0 1 0 0 0 0 0 0 0 0 0	there's the rub	figurative	misc	ADV VERB DET PROPN PUNCT PROPN VERB DET NOUN ADP ADJ NOUN PROPN
‘ Aye, there's the rub,’ as William Shakespeare so wisely said,’murmured Henry.	0 0 1 0 1 0 0 0 0 0 0 0	there's the rub	figurative	dashes	PUNCT INTJ ADV DET NOUN ADP PROPN PROPN ADV ADV VERB PROPN
But there was the rub.	0 1 1 0 1	there's the rub	figurative	misc	CCONJ ADV VERB DET NOUN
Happily, my finally getting to meet him coincides with the release of one of Morrissey's great records ( they seem to alternate quite evenly with duff ones ), so there's no awkward rub between the fan's loyalty and the critic's ' responsibility ' to the ' truth '.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	there's the rub	figurative	misc	ADV ADJ ADV VERB PART VERB PRON VERB ADP DET NOUN ADP NUM ADP PROPN ADJ NOUN PUNCT PRON VERB PART VERB ADV ADV ADP NOUN NOUN PUNCT CCONJ ADV DET ADJ NOUN ADP DET NOUN NOUN CCONJ DET NOUN PUNCT NOUN PUNCT ADP DET PUNCT NOUN PUNCT
And there's the rub : each dimension requires a differing approach as far as construction is concerned.	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	there's the rub	literal	dashes	CCONJ ADV DET NOUN PUNCT DET NOUN VERB DET VERB NOUN ADV ADV ADP NOUN VERB VERB
There was the rub.	1 1 0 1	there's the rub	figurative	misc	ADV VERB DET NOUN
There's the rub.	1 0 1	there's the rub	figurative	misc	ADV DET NOUN
There was the rub.	1 1 0 1	there's the rub	figurative	misc	ADV VERB DET NOUN
And there's the rub.	0 1 0 1	there's the rub	figurative	dashes	CCONJ ADV DET NOUN
Ah, there's the rub.	0 1 0 1	there's the rub	figurative	dashes	INTJ ADV DET NOUN
