. Touch wood.	0 1 1	touch wood	figurative	case	PUNCT NOUN NOUN
But surely it it's happened that it's getting er and and I touch wood I don't know how superstitious you are but it's getting better and better and better for you each time because when you came here ooh some years ago since you first came into this studio er you were pretty popular then but it seems to increase all the time doesn't it?	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	touch wood	figurative	identical	CCONJ ADV PRON PRON VERB ADP PRON VERB INTJ CCONJ CCONJ PRON VERB NOUN PRON VERB VERB ADV ADJ PRON VERB CCONJ PRON VERB ADJ CCONJ ADJ CCONJ ADJ ADP PRON DET NOUN ADP ADV PRON VERB ADV INTJ DET NOUN ADV ADP PRON ADV VERB ADP DET NOUN INTJ PRON VERB ADV ADJ ADV CCONJ PRON VERB PART VERB ADJ DET NOUN VERB PRON
And touch wood, I 've never been caught.	0 1 1 0 0 0 0 0	touch wood	figurative	identical	CCONJ VERB NOUN PRON VERB ADV VERB VERB
I 've just been lucky so far, touch wood.	0 0 0 0 0 0 0 1 1	touch wood	figurative	identical	PRON VERB ADV VERB ADJ ADV ADV VERB NOUN
WHY has my insurance gone up by 30pc in one year when I have not made a claim in 40 years, touch wood?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	touch wood	figurative	identical	ADV VERB ADJ NOUN VERB ADV ADP ADJ ADP NUM NOUN ADV PRON VERB ADV VERB DET NOUN ADP NUM NOUN NOUN NOUN
Touch wood.	1 1	touch wood	figurative	case	NOUN NOUN
Touch wood, I 've never had to dope him on the lorry.	1 1 0 0 0 0 0 0 0 0 0 0	touch wood	figurative	case	NOUN NOUN PRON VERB ADV VERB PART VERB PRON ADP DET NOUN
What is more, it might, touch wood, even be in a position to implement some of them.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	touch wood	figurative	identical	NOUN VERB ADJ PRON VERB VERB NOUN ADV VERB ADP DET NOUN PART VERB DET ADP PRON
And touch wood nothing's happened and hopefully nothing will.	0 1 1 0 0 0 0 0 0	touch wood	figurative	identical	CCONJ VERB NOUN NOUN VERB CCONJ ADV NOUN VERB
But, touch wood, I think that's all out the way.	0 1 1 0 0 0 0 0 0 0	touch wood	figurative	identical	CCONJ NOUN NOUN PRON VERB DET DET ADP DET NOUN
Touch wood please.	1 1 0	touch wood	figurative	case	NOUN NOUN INTJ
I 'm not so sure, touch wood.	0 0 0 0 0 1 1	touch wood	figurative	identical	PRON VERB ADV ADV ADJ VERB NOUN
Erm oh, touch wood, fine.	0 0 1 1 0	touch wood	figurative	identical	NOUN INTJ VERB NOUN ADJ
Touch wood.	1 1	touch wood	figurative	case	NOUN NOUN
But I 've never had it like that, it's, touch wood I never do.	0 0 0 0 0 0 0 0 0 1 1 0 0 0	touch wood	figurative	identical	CCONJ PRON VERB ADV VERB PRON ADP DET PRON NOUN NOUN PRON ADV VERB
Touch wood.	1 1	touch wood	figurative	case	NOUN NOUN
Touch wood!	1 1	touch wood	figurative	case	NOUN NOUN
Touch wood, I 'll say.	1 1 0 0 0	touch wood	figurative	case	NOUN NOUN PRON VERB VERB
Touch wood!	1 1	touch wood	figurative	case	NOUN NOUN
