The French prime minister has just thrown down a gauntlet to America on agricultural trade : he wants to rewrite the deal recently struck by America and the EC on farm exports ( see page 92 ).	0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	throw down the gauntlet	figurative	combined-inflection	DET ADJ NOUN NOUN VERB ADV VERB PART DET NOUN ADP PROPN ADP ADJ NOUN PUNCT PRON VERB PART VERB DET NOUN ADV VERB ADP PROPN CCONJ DET PROPN ADP NOUN NOUN PUNCT VERB NOUN NUM PUNCT
‘ I did not throw down the gauntlet!	0 0 0 0 1 1 0 1	throw down the gauntlet	figurative	identical	PUNCT PRON VERB ADV VERB PART DET NOUN
Meanwhile, Bobby Ferguson yesterday threw down the gauntlet to Sunderland's Welsh international, Colin Pascoe.	0 0 0 0 1 1 0 1 0 0 0 0 0 0	throw down the gauntlet	figurative	inflection	ADV PROPN PROPN NOUN VERB PART DET NOUN ADP PROPN PROPN ADJ PROPN PROPN
In other words, someone throws down the gauntlet, do you pick it up?	0 0 0 0 1 1 0 1 0 0 0 0 0	throw down the gauntlet	figurative	inflection	ADP ADJ NOUN NOUN VERB PART DET NOUN VERB PRON VERB PRON PART
Mr Clarke threw down the gauntlet to a trio of Cabinet colleagues in the vanguard of demands for deeper spending cuts instead of higher taxes to tackle the projected £ 50bn deficit.	0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	throw down the gauntlet	figurative	inflection	PROPN PROPN VERB PART DET NOUN ADP DET NOUN ADP PROPN NOUN ADP DET NOUN ADP NOUN ADP ADJ NOUN NOUN ADV ADP ADJ NOUN PART VERB DET VERB SYM ADJ NOUN
SUPERMARKET giant Sainsbury threw down the gauntlet to M & S, Tesco and Safeway yesterday with another set of sparkling results.	0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	throw down the gauntlet	figurative	inflection	VERB ADJ PROPN VERB PART DET NOUN ADP PROPN CCONJ PROPN PROPN CCONJ PROPN NOUN ADP DET NOUN ADP VERB NOUN
The announcement that some routes in the area, which is visited by over 2,000 climbers a year, are to be equipped for ‘ environmental’ reasons came in a press release that effectively throws down the gauntlet to the sport's governing body.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0	throw down the gauntlet	figurative	inflection	DET NOUN ADP DET NOUN ADP DET NOUN ADJ VERB VERB ADP ADP NUM NOUN DET NOUN VERB PART VERB VERB ADP ADJ ADJ NOUN VERB ADP DET NOUN NOUN ADJ ADV VERB PART DET NOUN ADP DET NOUN VERB NOUN
Since, in 1850, the one bastion of that order which had escaped major trouble in 1848 was the Russian Empire, it was likely that at some point France would throw down the gauntlet to the tsar.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0	throw down the gauntlet	figurative	identical	ADP ADP NUM DET NUM NOUN ADP DET NOUN ADJ VERB VERB ADJ NOUN ADP NUM VERB DET PROPN PROPN PRON VERB ADJ ADP ADP DET NOUN PROPN VERB VERB PART DET NOUN ADP DET NOUN
At Amsterdam in 1904, a Dutch delegate, Van Kol, threw down the gauntlet —‘The new needs which will make themselves felt after the victory of the working class and its economic emancipation will make the possession of colonies necessary, even under the future socialist system of government., The need for tropical products, for outlets for exports and surplus population and to offset ‘ the deadly competition of colonial labour’, all entailed rethinking the old position.	0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	throw down the gauntlet	figurative	inflection	ADP PROPN ADP NUM DET ADJ NOUN PROPN PROPN VERB PART DET NOUN PROPN ADJ NOUN ADJ VERB VERB PRON VERB ADP DET NOUN ADP DET VERB NOUN CCONJ ADJ ADJ NOUN VERB VERB DET NOUN ADP NOUN ADJ ADV ADP DET ADJ ADJ NOUN ADP NOUN DET NOUN ADP ADJ NOUN ADP NOUN ADP NOUN CCONJ ADJ NOUN CCONJ PART VERB PRON DET ADJ NOUN ADP ADJ PROPN DET VERB VERB DET ADJ NOUN
Ad hoc alliances of green organizations take place from time to time, and at the end of 1988 Greenpeace, Friends of the Earth and the World Wide Fund for Nature jointly threw down a ' green gauntlet ' to the government, urging it to turn propaganda about the environment into action.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	throw down the gauntlet	figurative	combined-inflection	NOUN X NOUN ADP ADJ NOUN VERB NOUN ADP NOUN ADP NOUN CCONJ ADP DET NOUN ADP NUM PROPN PROPN ADP DET PROPN CCONJ DET PROPN PROPN PROPN ADP PROPN ADV VERB PART DET PUNCT ADJ NOUN PUNCT ADP DET NOUN VERB PRON PART VERB NOUN ADP DET NOUN ADP NOUN
