The visitors also got the better of the try count, scoring five tries to Worthing's four in a fast - moving match.	0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get the better of	figurative	inflection	DET NOUN ADV VERB DET ADJ ADP DET NOUN NOUN VERB NUM NOUN ADP PROPN NUM ADP DET ADV PUNCT VERB NOUN	▁The ▁visitors ▁also ▁got ▁the ▁better ▁of ▁the ▁try ▁count , ▁scoring ▁five ▁tries ▁to ▁W or thing ' s ▁four ▁in ▁a ▁fast ▁- ▁moving ▁match .	0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN ADV VERB DET ADJ ADP DET NOUN NOUN NOUN VERB NUM NOUN ADP PROPN PROPN PROPN PROPN PROPN NUM ADP DET ADV PUNCT VERB NOUN NOUN
After a moment, curiosity and hunger got the better of it, and it walked easily, almost indifferently, towards the dark corner where the fresh meat beckoned.	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get the better of	figurative	inflection	ADP DET NOUN NOUN CCONJ NOUN VERB DET ADJ ADP PRON CCONJ PRON VERB ADV ADV ADV ADP DET ADJ NOUN ADV DET ADJ NOUN VERB	▁After ▁a ▁moment , ▁cur ios ity ▁and ▁hunger ▁got ▁the ▁better ▁of ▁it , ▁and ▁it ▁walked ▁easily , ▁almost ▁in different ly , ▁towards ▁the ▁dark ▁corner ▁where ▁the ▁fresh ▁meat ▁be ck on ed .	0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN NOUN NOUN NOUN NOUN CCONJ NOUN VERB DET ADJ ADP PRON PRON CCONJ PRON VERB ADV ADV ADV ADV ADV ADV ADV ADP DET ADJ NOUN ADV DET ADJ NOUN VERB VERB VERB VERB VERB
Quickest winner was former St Teresa's amateur Andrew Jarvis, who got the better of a big - punching clash with Scunthorpe light - middle Sean Martin, with Martin counted out on the ring apron after being felled by a great left hook which landed seconds before the end of the second session.	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get the better of	figurative	inflection	ADJ NOUN VERB ADJ PROPN PROPN NOUN PROPN PROPN NOUN VERB DET ADJ ADP DET ADJ PUNCT NOUN NOUN ADP PROPN ADJ PUNCT ADJ PROPN PROPN ADP PROPN VERB PART ADP DET NOUN NOUN ADP VERB VERB ADP DET ADJ ADJ NOUN ADJ VERB NOUN ADP DET NOUN ADP DET ADJ NOUN	▁Quick est ▁winner ▁was ▁former ▁St ▁Ter es a ' s ▁amateur ▁Andrew ▁Jar vis , ▁who ▁got ▁the ▁better ▁of ▁a ▁big ▁- ▁punch ing ▁clash ▁with ▁Sc unt hor pe ▁light ▁- ▁middle ▁Sea n ▁Martin , ▁with ▁Martin ▁counted ▁out ▁on ▁the ▁ring ▁apron ▁after ▁being ▁fell ed ▁by ▁a ▁great ▁left ▁hook ▁which ▁landed ▁seconds ▁before ▁the ▁end ▁of ▁the ▁second ▁session .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ ADJ NOUN VERB ADJ PROPN PROPN PROPN PROPN PROPN PROPN NOUN PROPN PROPN PROPN PROPN NOUN VERB DET ADJ ADP DET ADJ PUNCT NOUN NOUN NOUN ADP PROPN PROPN PROPN PROPN ADJ PUNCT ADJ PROPN PROPN PROPN PROPN ADP PROPN VERB PART ADP DET NOUN NOUN ADP VERB VERB VERB ADP DET ADJ ADJ NOUN ADJ VERB NOUN ADP DET NOUN ADP DET ADJ NOUN NOUN
She was probably the only person who ever got the better of Flynn in a fight.	0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0	get the better of	figurative	inflection	PRON VERB ADV DET ADJ NOUN NOUN ADV VERB DET ADJ ADP PROPN ADP DET NOUN	▁She ▁was ▁probably ▁the ▁only ▁person ▁who ▁ever ▁got ▁the ▁better ▁of ▁Fly nn ▁in ▁a ▁fight .	0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0	PRON VERB ADV DET ADJ NOUN NOUN ADV VERB DET ADJ ADP PROPN PROPN ADP DET NOUN NOUN
‘ No one has ever got the better of her yet.’	0 0 0 0 0 1 0 1 1 0 0	get the better of	figurative	inflection	PUNCT DET NOUN VERB ADV VERB DET ADJ ADP ADJ PROPN	▁ ‘ ▁No ▁one ▁has ▁ever ▁got ▁the ▁better ▁of ▁her ▁yet . ’	0 0 0 0 0 0 1 0 1 1 0 0 0 0	PUNCT PUNCT DET NOUN VERB ADV VERB DET ADJ ADP ADJ PROPN PROPN PROPN
Curiosity got the better of her.	0 1 0 1 1 0	get the better of	figurative	inflection	NOUN VERB DET ADJ ADP PRON	▁Cur ios ity ▁got ▁the ▁better ▁of ▁her .	0 0 0 1 0 1 1 0 0	NOUN NOUN NOUN VERB DET ADJ ADP PRON PRON
Then she told herself he had only got the better of her because she was, as he had so rightly said, suffering from shock and exhaustion.	0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get the better of	figurative	inflection	ADV PRON VERB PRON PRON VERB ADV VERB DET ADJ ADP PRON ADP PRON VERB ADP PRON VERB ADV ADV VERB VERB ADP NOUN CCONJ NOUN	▁Then ▁she ▁told ▁herself ▁he ▁had ▁only ▁got ▁the ▁better ▁of ▁her ▁because ▁she ▁was , ▁as ▁he ▁had ▁so ▁rightly ▁said , ▁suffering ▁from ▁shock ▁and ▁exhaustion .	0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV PRON VERB PRON PRON VERB ADV VERB DET ADJ ADP PRON ADP PRON VERB VERB ADP PRON VERB ADV ADV VERB VERB VERB ADP NOUN CCONJ NOUN NOUN
Harvey's hunger got the better of him only fifty yards down the street and even though Signe was keen to go downtown Harvey had his way.	0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get the better of	figurative	inflection	PROPN NOUN VERB DET ADJ ADP PRON ADV NUM NOUN ADP DET NOUN CCONJ ADV ADP PROPN VERB ADJ PART VERB NOUN PROPN VERB ADJ NOUN	▁Har ve y ' s ▁hunger ▁got ▁the ▁better ▁of ▁him ▁only ▁fifty ▁yards ▁down ▁the ▁street ▁and ▁even ▁though ▁S ign e ▁was ▁keen ▁to ▁go ▁down town ▁Har ve y ▁had ▁his ▁way .	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN PROPN NOUN VERB DET ADJ ADP PRON ADV NUM NOUN ADP DET NOUN CCONJ ADV ADP PROPN PROPN PROPN VERB ADJ PART VERB NOUN NOUN PROPN PROPN PROPN VERB ADJ NOUN NOUN
In the time it takes to get the better of this slope, you could raise a family and marry them off.	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	get the better of	figurative	identical	ADP DET NOUN PRON VERB PART VERB DET ADJ ADP DET NOUN PRON VERB VERB DET NOUN CCONJ VERB PRON PART	▁In ▁the ▁time ▁it ▁takes ▁to ▁get ▁the ▁better ▁of ▁this ▁slope , ▁you ▁could ▁raise ▁a ▁family ▁and ▁mar ry ▁them ▁off .	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN PRON VERB PART VERB DET ADJ ADP DET NOUN NOUN PRON VERB VERB DET NOUN CCONJ VERB VERB PRON PART PART
Fortunately, as it turned out, shyness got the better of me and I stayed put.	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0	get the better of	figurative	inflection	ADV ADP PRON VERB PART NOUN VERB DET ADJ ADP PRON CCONJ PRON VERB VERB	▁Fortunately , ▁as ▁it ▁turned ▁out , ▁sh y ness ▁got ▁the ▁better ▁of ▁me ▁and ▁I ▁stayed ▁put .	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0	ADV ADV ADP PRON VERB PART PART NOUN NOUN NOUN VERB DET ADJ ADP PRON CCONJ PRON VERB VERB VERB
