But his background is more mundane than the rags - to - riches story, recounted in numerous tabloid hagiographies, suggests : his circus - artist father was a small businessman by the time Major was born and both his parents were Conservative voters.	0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rags to riches	figurative	dashes	CCONJ ADJ NOUN VERB ADV ADJ ADP DET NOUN PUNCT ADP PUNCT NOUN NOUN VERB ADP ADJ ADJ NOUN VERB PUNCT ADJ NOUN PUNCT NOUN NOUN VERB DET ADJ NOUN ADP DET NOUN PROPN VERB VERB CCONJ CCONJ ADJ NOUN VERB ADJ NOUN	▁But ▁his ▁background ▁is ▁more ▁m und ane ▁than ▁the ▁ rag s ▁- ▁to ▁- ▁riches ▁story , ▁re count ed ▁in ▁numerous ▁tab loid ▁ha gi ograph ies , ▁suggests ▁ : ▁his ▁circus ▁- ▁artist ▁father ▁was ▁a ▁small ▁business man ▁by ▁the ▁time ▁Major ▁was ▁born ▁and ▁both ▁his ▁parents ▁were ▁C onservative ▁voters .	0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ ADJ NOUN VERB ADV ADJ ADJ ADJ ADP DET NOUN NOUN NOUN PUNCT ADP PUNCT NOUN NOUN NOUN VERB VERB VERB ADP ADJ ADJ ADJ NOUN NOUN NOUN NOUN NOUN VERB PUNCT PUNCT ADJ NOUN PUNCT NOUN NOUN VERB DET ADJ NOUN NOUN ADP DET NOUN PROPN VERB VERB CCONJ CCONJ ADJ NOUN VERB ADJ ADJ NOUN NOUN
This charming " rags to riches " story is packed full of song, dance, rib - tickling slap - stick, wicked, wicked baddies, outrageous dames, a thigh slapping, high - heeled hero, a sweet and beautiful leading lady and plenty of fun & laughter, plus live white ponies!	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rags to riches	figurative	identical	DET ADJ PUNCT NOUN ADP NOUN PUNCT NOUN VERB VERB ADJ ADP NOUN NOUN NOUN PUNCT VERB NOUN PUNCT NOUN ADJ ADJ NOUN ADJ NOUN DET NOUN NOUN ADV PUNCT ADJ NOUN DET ADJ CCONJ ADJ VERB NOUN CCONJ NOUN ADP NOUN CCONJ NOUN CCONJ ADJ ADJ NOUN	▁This ▁char ming ▁" ▁ rag s ▁to ▁riches ▁" ▁story ▁is ▁packed ▁full ▁of ▁so ng , ▁dance , ▁rib ▁- ▁tick ling ▁s lap ▁- ▁stick , ▁wicked , ▁wicked ▁bad dies , ▁outrageous ▁dam es , ▁a ▁thigh ▁sl apping , ▁high ▁- ▁heel ed ▁her o , ▁a ▁sweet ▁and ▁beautiful ▁leading ▁lady ▁and ▁plenty ▁of ▁fun ▁& ▁l aughter , ▁plus ▁live ▁white ▁p on ies !	0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ ADJ PUNCT NOUN NOUN NOUN ADP NOUN PUNCT NOUN VERB VERB ADJ ADP NOUN NOUN NOUN NOUN NOUN NOUN PUNCT VERB VERB NOUN NOUN PUNCT NOUN NOUN ADJ ADJ ADJ NOUN NOUN NOUN ADJ NOUN NOUN NOUN DET NOUN NOUN NOUN NOUN ADV PUNCT ADJ ADJ NOUN NOUN NOUN DET ADJ CCONJ ADJ VERB NOUN CCONJ NOUN ADP NOUN CCONJ NOUN NOUN NOUN CCONJ ADJ ADJ NOUN NOUN NOUN NOUN
LOCHSONG can continue her fairytale rags - to - riches story by landing the £ 100,000-added Hazlewood Foods Sprint Cup at Haydock Park tomorrow.	0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rags to riches	figurative	dashes	PROPN VERB VERB ADJ NOUN NOUN PUNCT ADP PUNCT NOUN NOUN ADP VERB DET SYM NUM PROPN PROPN PROPN PROPN ADP PROPN PROPN NOUN	▁L OCH SON G ▁can ▁continue ▁her ▁fair y tale ▁ rag s ▁- ▁to ▁- ▁riches ▁story ▁by ▁landing ▁the ▁£ ▁10 0,000 - added ▁H az le wood ▁Food s ▁S print ▁C up ▁at ▁Ha y d ock ▁Park ▁tomorrow .	0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN VERB VERB ADJ NOUN NOUN NOUN NOUN NOUN NOUN PUNCT ADP PUNCT NOUN NOUN ADP VERB DET SYM NUM NUM NUM NUM PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN ADP PROPN PROPN PROPN PROPN PROPN NOUN NOUN
FOR a man who must have thought his career was over six years ago when rejected by Derbyshire, Paul Taylor's passage to India is indeed a rags - to - riches miracle.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0	rags to riches	figurative	dashes	ADP DET NOUN NOUN VERB VERB VERB ADJ NOUN VERB ADP NUM NOUN ADV ADV VERB ADP PROPN PROPN PROPN NOUN ADP PROPN VERB ADV DET NOUN PUNCT ADP PUNCT NOUN NOUN	▁FOR ▁a ▁man ▁who ▁must ▁have ▁thought ▁his ▁career ▁was ▁over ▁six ▁years ▁ago ▁when ▁rejected ▁by ▁D er by shire , ▁Paul ▁Taylor ' s ▁passage ▁to ▁India ▁is ▁indeed ▁a ▁ rag s ▁- ▁to ▁- ▁riches ▁miracle .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0	ADP DET NOUN NOUN VERB VERB VERB ADJ NOUN VERB ADP NUM NOUN ADV ADV VERB ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN NOUN ADP PROPN VERB ADV DET NOUN NOUN NOUN PUNCT ADP PUNCT NOUN NOUN NOUN
There was a rags to riches tale about the son of immigrants who went to parties with the rich and famous, a recognisable name, and even a dead body.	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rags to riches	figurative	identical	ADV VERB DET NOUN PART NOUN NOUN ADP DET NOUN ADP NOUN NOUN VERB ADP NOUN ADP DET ADJ CCONJ ADJ DET ADJ NOUN CCONJ ADV DET ADJ NOUN	▁There ▁was ▁a ▁ rag s ▁to ▁riches ▁ tale ▁about ▁the ▁son ▁of ▁immigrants ▁who ▁went ▁to ▁parties ▁with ▁the ▁rich ▁and ▁famous , ▁a ▁recognisable ▁name , ▁and ▁even ▁a ▁dead ▁body .	0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV VERB DET NOUN NOUN NOUN PART NOUN NOUN NOUN ADP DET NOUN ADP NOUN NOUN VERB ADP NOUN ADP DET ADJ CCONJ ADJ ADJ DET ADJ NOUN NOUN CCONJ ADV DET ADJ NOUN NOUN
In particular, they would also like to hear about any rags - to - riches stories in an area which has one of the highest concentrations of Asians in the United Kingdom.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rags to riches	figurative	dashes	ADP ADJ PRON VERB ADV VERB PART VERB ADP DET NOUN PUNCT ADP PUNCT NOUN NOUN ADP DET NOUN ADJ VERB NUM ADP DET ADJ NOUN ADP PROPN ADP DET PROPN PROPN	▁In ▁particular , ▁they ▁would ▁also ▁like ▁to ▁hear ▁about ▁any ▁ rag s ▁- ▁to ▁- ▁riches ▁stories ▁in ▁an ▁area ▁which ▁has ▁one ▁of ▁the ▁highest ▁concentrations ▁of ▁Asian s ▁in ▁the ▁United ▁Kingdom .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADJ ADJ PRON VERB ADV VERB PART VERB ADP DET NOUN NOUN NOUN PUNCT ADP PUNCT NOUN NOUN ADP DET NOUN ADJ VERB NUM ADP DET ADJ NOUN ADP PROPN PROPN ADP DET PROPN PROPN PROPN
Lionel said, ‘ Anything to do with rags to riches is sure of a welcome if brightly done — as happens of course at the Carlton …	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rags to riches	figurative	identical	PROPN VERB PUNCT NOUN PART VERB ADP NOUN ADP NOUN VERB ADJ ADP DET NOUN ADP ADV VERB PUNCT ADP NOUN ADP NOUN ADP DET PROPN PUNCT	▁L ion el ▁said , ▁ ‘ ▁Any thing ▁to ▁do ▁with ▁ rag s ▁to ▁riches ▁is ▁sure ▁of ▁a ▁welcome ▁if ▁bright ly ▁done ▁ — ▁as ▁happens ▁of ▁course ▁at ▁the ▁Carl ton ▁...	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN VERB VERB PUNCT PUNCT NOUN NOUN PART VERB ADP NOUN NOUN NOUN ADP NOUN VERB ADJ ADP DET NOUN ADP ADV ADV VERB PUNCT PUNCT ADP NOUN ADP NOUN ADP DET PROPN PROPN PUNCT
‘ This is an affair of the heart,’ rags to riches Roxanne had said before the wedding.	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	rags to riches	figurative	identical	PUNCT DET VERB DET NOUN ADP DET PRON NOUN PART VERB PROPN VERB VERB ADP DET NOUN	▁ ‘ ▁This ▁is ▁an ▁affair ▁of ▁the ▁heart , ’ ▁ rag s ▁to ▁riches ▁R oxan ne ▁had ▁said ▁before ▁the ▁we dding .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT DET VERB DET NOUN ADP DET PRON PRON PRON NOUN NOUN NOUN PART VERB PROPN PROPN PROPN VERB VERB ADP DET NOUN NOUN NOUN
‘ This must be the oddest rags - to - riches tale I 'm ever going to hear.’	0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0	rags to riches	figurative	dashes	PUNCT DET VERB VERB DET NOUN NOUN PUNCT ADP PUNCT NOUN NOUN PRON VERB ADV VERB PART VERB	▁ ‘ ▁This ▁must ▁be ▁the ▁odd est ▁ rag s ▁- ▁to ▁- ▁riches ▁ tale ▁I ▁' m ▁ever ▁going ▁to ▁hear . ’	0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT DET VERB VERB DET NOUN NOUN NOUN NOUN NOUN PUNCT ADP PUNCT NOUN NOUN NOUN PRON VERB VERB ADV VERB PART VERB VERB VERB
The rags to riches tale of the holiday camp king.	0 1 1 1 0 0 0 0 0 0	rags to riches	figurative	identical	DET NOUN PART NOUN NOUN ADP DET NOUN NOUN NOUN	▁The ▁ rag s ▁to ▁riches ▁ tale ▁of ▁the ▁holiday ▁camp ▁king .	0 1 1 1 1 1 0 0 0 0 0 0 0 0	DET NOUN NOUN NOUN PART NOUN NOUN NOUN ADP DET NOUN NOUN NOUN NOUN
