First off, this is a public list for Leeds supporters ; if you 're not interested in Leeds United, I think you 'd feel more at home elsewhere.	1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	first off	figurative	case	ADV ADV DET VERB DET ADJ NOUN ADP PROPN NOUN PUNCT ADP PRON VERB ADV ADJ ADP PROPN PROPN PRON VERB PRON VERB VERB ADJ ADP NOUN ADV
At 0600hrs Hawaii time on December 7 Commander Mitsuo Fuchida, who led the formations, took off from the carrier Akagi — the first wave of 183 attacking aircraft included forty - three Mitsubishi A6M2 Zeros, first off to form the top cover, led by Lt / Cdr Shigeru Itaya, then 51 Aichi D3A4 Val dive bombers, led by Lt / Cdr Kuichi Takahashi, 49 Nakajima B5N2 Kate bombers and 40 B5N2 fitted with torpedoes led by Cdr Shegeharu Murata followed.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	first off	figurative	identical	ADP NUM ADJ NOUN ADP PROPN NUM PROPN PROPN PROPN NOUN VERB DET NOUN VERB PART ADP DET NOUN PROPN PUNCT DET ADJ NOUN ADP NUM VERB NOUN VERB NUM PUNCT NUM PROPN PROPN PROPN ADV ADV PART VERB DET ADJ NOUN VERB ADP PROPN SYM PROPN PROPN PROPN ADV NUM PROPN PROPN PROPN NOUN NOUN VERB ADP PROPN SYM PROPN PROPN PROPN NUM PROPN VERB PROPN NOUN CCONJ NUM PROPN VERB ADP NOUN VERB ADP PROPN PROPN PROPN VERB
First off, the company has addressed the question of performance.	1 1 0 0 0 0 0 0 0 0	first off	figurative	case	ADV ADV DET NOUN VERB VERB DET NOUN ADP NOUN
But the Frenchman fell victim during the first off - road stage turning his car over several times.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	first off	literal	identical	CCONJ DET PROPN VERB NOUN ADP DET ADJ ADP PUNCT NOUN NOUN VERB ADJ NOUN ADP ADJ NOUN
First off though our reporter Fiona Mcbride has been finding out a bit more about Glasgay.	1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	first off	figurative	case	ADV ADV ADP ADJ NOUN PROPN PROPN VERB VERB VERB PART DET NOUN ADJ ADP PROPN
The Vogue LSE is also the first off - road vehicle to be fitted with electronic traction control ( ETC ).	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	first off	literal	identical	DET PROPN PROPN VERB ADV DET ADJ ADP PUNCT NOUN NOUN PART VERB VERB ADP ADJ NOUN NOUN PUNCT PROPN PUNCT
He met with Foreign ~ Minister Klaus ~ Kinkel first ~ off.	0 0 0 0 0 0 0 0 0 1 0 1	first off	figurative	dashes	PRON VERB ADP PROPN PUNCT PROPN PROPN PUNCT PROPN ADV PUNCT PART
How competent are people in their keys tasks, they 're the ones we should vote on first off.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	first off	figurative	identical	ADV ADJ VERB NOUN ADP ADJ NOUN NOUN PRON VERB DET NOUN PRON VERB VERB ADP ADJ ADV
whoever listens to this first off anyway.	0 0 0 0 1 1 0	first off	figurative	identical	NOUN VERB ADP DET ADJ ADV ADV
Then another first — off to the movies, if you please.	0 0 1 0 1 0 0 0 0 0 0	first off	figurative	dashes	ADV DET ADJ PUNCT NOUN ADP DET NOUN ADP PRON VERB
