DESPERATE Tory Whips used every dirty trick in the book against MPs planning to rebel over the Maastricht vote, it emerged last night.	0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	every trick in the book	figurative	insertion-other	PROPN PROPN PROPN VERB DET ADJ NOUN ADP DET NOUN ADP NOUN NOUN PART VERB ADP DET PROPN NOUN PRON VERB ADJ NOUN
He 'll use every trick in the book to get what he wants.	0 0 0 1 1 1 0 1 0 0 0 0 0	every trick in the book	figurative	identical	PRON VERB VERB DET NOUN ADP DET NOUN PART VERB NOUN PRON VERB
The boat bearing his name and company logo has to win, and he 'll use every trick in the book to boost his chances.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0	every trick in the book	figurative	identical	DET NOUN VERB ADJ NOUN CCONJ NOUN NOUN VERB PART VERB CCONJ PRON VERB VERB DET NOUN ADP DET NOUN PART VERB ADJ NOUN
In an effort to restore their competitiveness, the CFA countries have tried every trick in the book except one : devaluation.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0	every trick in the book	figurative	identical	ADP DET NOUN PART VERB ADJ NOUN DET PROPN NOUN VERB VERB DET NOUN ADP DET NOUN ADP NUM PUNCT NOUN
I tried every trick in the book to reform him.	0 0 1 1 1 0 1 0 0 0	every trick in the book	figurative	identical	PRON VERB DET NOUN ADP DET NOUN PART VERB PRON
Westminster is now in for a furious bout of behind - the - scenes arm twisting as Government whips try every trick in the book to persuade the waverers back into the fold.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0	every trick in the book	figurative	identical	PROPN VERB ADV ADV ADP DET ADJ NOUN ADP ADP PUNCT DET PUNCT NOUN NOUN NOUN ADP NOUN NOUN VERB DET NOUN ADP DET NOUN PART VERB DET NOUN ADV ADP DET NOUN
Pistol - packin ' Stella ‘ vowed to use every trick in the book’, it adds.	0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0	every trick in the book	figurative	dashes	PROPN PUNCT PROPN PUNCT PROPN PUNCT VERB PART VERB DET NOUN ADP DET NOUN PRON VERB
‘ Companies are using every trick in the book to stay one step in front of their competitors,’ said Paul Carratu of corporate investigators Carratu International.	0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	every trick in the book	figurative	identical	PUNCT NOUN VERB VERB DET NOUN ADP DET NOUN PART VERB NUM NOUN ADP NOUN ADP ADJ PROPN VERB PROPN PROPN ADP ADJ NOUN PROPN PROPN
The film employed every trick in the Hollywood book of aerial tactics, with the refreshing exception of aircraft miniatures, to create the aerial fleet.	0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	every trick in the book	figurative	insertion-other	DET NOUN VERB DET NOUN ADP DET PROPN NOUN ADP ADJ NOUN ADP DET ADJ NOUN ADP NOUN NOUN PART VERB DET ADJ NOUN
The conservative ARENA party, which has governed El ~ Salvador since the country's 10-year civil war ended in 1992, did everything possible to prevent an FMLN victory, resorted, once again, to every red - baiting trick in the book.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1	every trick in the book	figurative	combined-other	DET ADJ PROPN NOUN ADJ VERB VERB PROPN PUNCT PROPN ADP DET NOUN NUM ADJ NOUN VERB ADP NUM VERB NOUN ADJ PART VERB DET PROPN NOUN VERB ADV ADV ADP DET NOUN PUNCT VERB NOUN ADP DET NOUN
