So keep your fingers crossed … action round up now … and we 've two new champions to toast	0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	keep your fingers crossed	figurative	identical	ADV VERB ADJ NOUN VERB PUNCT NOUN ADV ADV ADV PUNCT CCONJ PRON VERB NUM ADJ NOUN PART VERB	▁So ▁keep ▁your ▁fingers ▁crossed ▁... ▁action ▁round ▁up ▁now ▁... ▁and ▁we ▁' ve ▁two ▁new ▁champion s ▁to ▁to ast	0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV VERB ADJ NOUN VERB PUNCT NOUN ADV ADV ADV PUNCT CCONJ PRON VERB VERB NUM ADJ NOUN NOUN PART VERB VERB
And then keep your fingers crossed that you 're gon na get the	0 0 1 1 1 1 0 0 0 0 0 0 0	keep your fingers crossed	figurative	identical	CCONJ ADV VERB ADJ NOUN VERB ADP PRON VERB VERB PART VERB DET	▁And ▁then ▁keep ▁your ▁fingers ▁crossed ▁that ▁you ▁' re ▁ gon ▁na ▁get ▁the	0 0 1 1 1 1 0 0 0 0 0 0 0 0 0	CCONJ ADV VERB ADJ NOUN VERB ADP PRON VERB VERB VERB VERB PART VERB DET
and they revolt against it and you 've just got ta keep your fingers crossed that nothing happens to them in that period.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0	keep your fingers crossed	figurative	identical	CCONJ PRON VERB ADP PRON CCONJ PRON VERB ADV VERB PART VERB ADJ NOUN VERB ADP NOUN VERB ADP PRON ADP DET NOUN	▁and ▁they ▁revolt ▁against ▁it ▁and ▁you ▁' ve ▁just ▁got ▁ta ▁keep ▁your ▁fingers ▁crossed ▁that ▁nothing ▁happens ▁to ▁them ▁in ▁that ▁period .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0	CCONJ PRON VERB ADP PRON CCONJ PRON VERB VERB ADV VERB PART VERB ADJ NOUN VERB ADP NOUN VERB ADP PRON ADP DET NOUN NOUN
Keep your fingers crossed for us. '	1 1 1 1 0 0 0	keep your fingers crossed	figurative	case	VERB ADJ NOUN VERB ADP PRON PUNCT	▁Keep ▁your ▁fingers ▁crossed ▁for ▁us . ▁'	1 1 1 1 0 0 0 0	VERB ADJ NOUN VERB ADP PRON PRON PUNCT
keep your fingers crossed and not	1 1 1 1 0 0	keep your fingers crossed	figurative	identical	VERB ADJ NOUN VERB CCONJ ADV	▁keep ▁your ▁fingers ▁crossed ▁and ▁not	1 1 1 1 0 0	VERB ADJ NOUN VERB CCONJ ADV
It simply means they promise anything to get you off the phone, so keep your fingers crossed or you may be staying here more than one night.’	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0	keep your fingers crossed	figurative	identical	PRON ADV VERB PRON VERB NOUN PART VERB PRON ADP DET NOUN ADV VERB ADJ NOUN VERB CCONJ PRON VERB VERB VERB ADV ADJ ADP NUM PUNCT	▁It ▁simply ▁means ▁they ▁promise ▁anything ▁to ▁get ▁you ▁off ▁the ▁phone , ▁so ▁keep ▁your ▁fingers ▁crossed ▁or ▁you ▁may ▁be ▁staying ▁here ▁more ▁than ▁one ▁night . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	PRON ADV VERB PRON VERB NOUN PART VERB PRON ADP DET NOUN NOUN ADV VERB ADJ NOUN VERB CCONJ PRON VERB VERB VERB ADV ADJ ADP NUM PUNCT PUNCT PUNCT
And you can not help keeping your fingers crossed for him.	0 0 0 0 0 1 1 1 1 0 0	keep your fingers crossed	figurative	inflection	CCONJ PRON VERB ADV VERB VERB ADJ NOUN VERB ADP PRON	▁And ▁you ▁can ▁not ▁help ▁keeping ▁your ▁fingers ▁crossed ▁for ▁him .	0 0 0 0 0 1 1 1 1 0 0 0	CCONJ PRON VERB ADV VERB VERB ADJ NOUN VERB ADP PRON PRON
Just think of it as a loss leader and keep your fingers crossed.	0 0 0 0 0 0 0 0 0 1 1 1 1	keep your fingers crossed	figurative	identical	ADV VERB ADP PRON ADP DET NOUN NOUN CCONJ VERB ADJ NOUN VERB	▁Just ▁think ▁of ▁it ▁as ▁a ▁loss ▁leader ▁and ▁keep ▁your ▁fingers ▁crossed .	0 0 0 0 0 0 0 0 0 1 1 1 1 1	ADV VERB ADP PRON ADP DET NOUN NOUN CCONJ VERB ADJ NOUN VERB VERB
‘ Yes — keep your fingers crossed — I think I 've actually found someone at last,’ she told him with a thankful sigh.	0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	keep your fingers crossed	figurative	identical	PUNCT INTJ PUNCT VERB ADJ NOUN VERB PUNCT PRON VERB PRON VERB ADV VERB NOUN ADP PROPN PRON VERB PRON ADP DET ADJ NOUN	▁ ‘ ▁Yes ▁ — ▁keep ▁your ▁fingers ▁crossed ▁ — ▁I ▁think ▁I ▁' ve ▁actually ▁found ▁someone ▁at ▁last , ’ ▁she ▁told ▁him ▁with ▁a ▁thank ful ▁s igh .	0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT INTJ PUNCT PUNCT VERB ADJ NOUN VERB PUNCT PUNCT PRON VERB PRON VERB VERB ADV VERB NOUN ADP PROPN PROPN PROPN PRON VERB PRON ADP DET ADJ ADJ NOUN NOUN NOUN
Well, let's keep your fingers crossed.	0 0 1 1 1 1	keep your fingers crossed	figurative	identical	INTJ VERB VERB ADJ NOUN VERB	▁Well , ▁let ' s ▁keep ▁your ▁fingers ▁crossed .	0 0 0 0 0 1 1 1 1 1	INTJ INTJ VERB VERB VERB VERB ADJ NOUN VERB VERB
