His kiss was like no other she 'd ever experienced — not a caress, but a declaration of possession, as though he was staking a claim to something that was rightfully his.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	stake a claim	figurative	inflection	ADJ NOUN VERB ADP DET ADJ PRON VERB ADV VERB PUNCT ADV DET NOUN CCONJ DET NOUN ADP NOUN ADP ADP PRON VERB VERB DET NOUN ADP NOUN ADJ VERB ADV ADJ
HARRIET Harman yesterday staked a claim for Labour as the party for women whose needs she said had been ignored under 13 years of Conservative rule.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	stake a claim	figurative	inflection	PROPN PROPN NOUN VERB DET NOUN ADP PROPN ADP DET NOUN ADP NOUN ADJ NOUN PRON VERB VERB VERB VERB ADP NUM NOUN ADP ADJ NOUN
Radios, blankets and chairs ritually stake out a territorial claim — space for beach bodies to occupy, albeit with a tentativeness born of knowledge that strangers are just a fingertip away … '	0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	stake a claim	figurative	insertion-other	NOUN NOUN CCONJ NOUN ADV VERB PART DET ADJ NOUN PUNCT NOUN ADP NOUN NOUN PART VERB ADP ADP DET NOUN VERB ADP NOUN ADJ NOUN VERB ADV DET NOUN ADV PUNCT PUNCT
British Governments staked their claim to disputed areas by formalizing imperial control.	0 0 1 0 1 0 0 0 0 0 0 0	stake a claim	figurative	combined-inflection	ADJ NOUN VERB ADJ NOUN ADP VERB NOUN ADP VERB ADJ NOUN
As the cast list expanded through royal marriages and the creation of a brood of ‘ nearly royals’— frivolous young men and women staking a claim to attention in the gossip columns simply because another member of the family had a genuine connection with the Windsors — the roles could be constantly juggled to satisfy an appetite which had been primed by the Palace itself.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	stake a claim	figurative	inflection	ADP DET NOUN NOUN VERB ADP ADJ NOUN CCONJ DET NOUN ADP DET NOUN ADP PRON ADV ADJ ADJ ADJ NOUN CCONJ NOUN VERB DET NOUN ADP NOUN ADP DET NOUN NOUN ADV ADP DET NOUN ADP DET NOUN VERB DET ADJ NOUN ADP DET PROPN PUNCT DET NOUN VERB VERB ADV VERB PART VERB DET NOUN ADJ VERB VERB VERB ADP DET PROPN PRON
The Midlands hooker Brian Moore returns after injury and the 6 ft 10 in lock Martin Bayfield should also have something to say when Dooley and Kimmins stake their obtrusive claim in the line - out.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0	stake a claim	figurative	combined-other	DET PROPN VERB PROPN PROPN VERB ADP NOUN CCONJ DET NUM NOUN NUM ADP NOUN PROPN PROPN VERB ADV VERB NOUN PART VERB ADV PROPN CCONJ PROPN VERB ADJ ADJ NOUN ADP DET NOUN PUNCT NOUN
DANISH international Bjorn Kristensen yesterday staked his claim for a First Division recall at Newcastle United.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	stake a claim	figurative	combined-inflection	ADP ADJ PROPN PROPN NOUN VERB ADJ NOUN ADP DET PROPN PROPN VERB ADP PROPN PROPN
STRIKER Andy Hunt is handed a chance to stake a claim in the Newcastle United gold rush tonight.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	stake a claim	figurative	identical	PROPN PROPN PROPN VERB VERB DET NOUN PART VERB DET NOUN ADP DET PROPN PROPN NOUN NOUN NOUN
St HELENS forward Chris Joynt goes into tomorrow's rugby league derby with Wigan determined to stake his international claims.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	stake a claim	figurative	combined-inflection	NOUN VERB ADV PROPN PROPN VERB ADP NOUN NOUN NOUN NOUN ADP PROPN VERB PART VERB ADJ ADJ NOUN
The ( ahem ) mirror - smooth coffee - table sheen of the Mondays ' ' Yes Please ' conjures up little but complacency and water - treading : Shaun and co were once kings of the dirty, demonic rhythmscape, now the New FADs have moved in on their old manor and staked whole new claims in the still fertile soil of rock - dance crossover.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0	stake a claim	figurative	combined-inflection	DET PUNCT NOUN PUNCT NOUN PUNCT ADJ NOUN PUNCT NOUN NOUN ADP DET PROPN PUNCT PUNCT INTJ INTJ PUNCT VERB PART ADJ CCONJ NOUN CCONJ NOUN PUNCT NOUN PUNCT PROPN CCONJ NOUN VERB ADV NOUN ADP DET ADJ ADJ NOUN ADV DET PROPN PROPN VERB VERB ADV ADP ADJ ADJ NOUN CCONJ VERB ADJ ADJ NOUN ADP DET ADV ADJ NOUN ADP NOUN PUNCT NOUN NOUN
