And Matthew … poor Matthew! — even now he's being chased from pillar to post, on stage and TV at home and abroad — to satisfy the cuddly trio's craving for mischief and mayhem!	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	from pillar to post	figurative	identical	CCONJ PROPN PUNCT ADJ PROPN PUNCT ADV ADV PRON VERB VERB ADP NOUN PART VERB ADP NOUN CCONJ NOUN ADP NOUN CCONJ ADV PUNCT PART VERB DET ADV NOUN NOUN ADP NOUN CCONJ NOUN	▁And ▁Mat the w ▁... ▁poor ▁Mat the w ! ▁ — ▁even ▁now ▁he ' s ▁being ▁chase d ▁from ▁pillar ▁to ▁post , ▁on ▁stage ▁and ▁TV ▁at ▁home ▁and ▁abroad ▁ — ▁to ▁satisfy ▁the ▁cu dd ly ▁tri o ' s ▁c rav ing ▁for ▁mis chi ef ▁and ▁may hem !	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ PROPN PROPN PROPN PUNCT ADJ PROPN PROPN PROPN PROPN PUNCT PUNCT ADV ADV PRON PRON PRON VERB VERB VERB ADP NOUN PART VERB VERB ADP NOUN CCONJ NOUN ADP NOUN CCONJ ADV PUNCT PUNCT PART VERB DET ADV ADV ADV NOUN NOUN NOUN NOUN NOUN NOUN NOUN ADP NOUN NOUN NOUN CCONJ NOUN NOUN NOUN
Mr Harper wanted Mr Major to stop the closures but says his letter has been sent from ‘ pillar to post’ from Downing Street to the Department of Environment and on to the Health Department without a word from Mr Major.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	from pillar to post	figurative	dashes	PROPN PROPN VERB PROPN PROPN PART VERB DET NOUN CCONJ VERB ADJ NOUN VERB VERB VERB ADP PUNCT NOUN ADP NOUN ADP PROPN PROPN ADP DET PROPN ADP PROPN CCONJ ADP ADP DET PROPN PROPN ADP DET NOUN ADP PROPN PROPN	▁Mr ▁Har per ▁wanted ▁Mr ▁Major ▁to ▁stop ▁the ▁closures ▁but ▁says ▁his ▁letter ▁has ▁been ▁sent ▁from ▁ ‘ ▁pillar ▁to ▁post ’ ▁from ▁Down ing ▁Street ▁to ▁the ▁Department ▁of ▁Environment ▁and ▁on ▁to ▁the ▁Health ▁Department ▁without ▁a ▁word ▁from ▁Mr ▁Major .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN VERB PROPN PROPN PART VERB DET NOUN CCONJ VERB ADJ NOUN VERB VERB VERB ADP PUNCT PUNCT NOUN ADP NOUN NOUN ADP PROPN PROPN PROPN ADP DET PROPN ADP PROPN CCONJ ADP ADP DET PROPN PROPN ADP DET NOUN ADP PROPN PROPN PROPN
Many have been homeless, not just for the past six months but for several years and they have been pushed from pillar to post within that area.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0	from pillar to post	figurative	identical	ADJ VERB VERB ADJ ADV ADV ADP DET ADJ NUM NOUN CCONJ ADP ADJ NOUN CCONJ PRON VERB VERB VERB ADP NOUN PART VERB ADP DET NOUN	▁Many ▁have ▁been ▁homeless , ▁not ▁just ▁for ▁the ▁past ▁six ▁months ▁but ▁for ▁several ▁years ▁and ▁they ▁have ▁been ▁pushed ▁from ▁pillar ▁to ▁post ▁within ▁that ▁area .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0	ADJ VERB VERB ADJ ADJ ADV ADV ADP DET ADJ NUM NOUN CCONJ ADP ADJ NOUN CCONJ PRON VERB VERB VERB ADP NOUN PART VERB ADP DET NOUN NOUN
The dummy appears, like a lost boy from another world, pushed from pillar to post, always wearing the same inscrutable smile, an innocent victim of other people's desires.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	from pillar to post	figurative	identical	DET NOUN VERB ADP DET ADJ NOUN ADP DET NOUN VERB ADP NOUN PART VERB ADV VERB DET ADJ ADJ NOUN DET ADJ NOUN ADP ADJ NOUN NOUN	▁The ▁dummy ▁appears , ▁like ▁a ▁lost ▁boy ▁from ▁another ▁world , ▁pushed ▁from ▁pillar ▁to ▁post , ▁always ▁wearing ▁the ▁same ▁in s c ru table ▁smile , ▁an ▁innocent ▁victim ▁of ▁other ▁people ' s ▁desire s .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB VERB ADP DET ADJ NOUN ADP DET NOUN NOUN VERB ADP NOUN PART VERB VERB ADV VERB DET ADJ ADJ ADJ ADJ ADJ ADJ NOUN NOUN DET ADJ NOUN ADP ADJ NOUN NOUN NOUN NOUN NOUN NOUN
But shouldn't I do better work if I weren't driven from pillar to post to supplement my salary?	0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0	from pillar to post	figurative	identical	CCONJ VERB PRON VERB ADJ VERB ADP PRON VERB VERB ADP NOUN PART VERB PART VERB ADJ NOUN	▁But ▁should n ' t ▁I ▁do ▁better ▁work ▁if ▁I ▁were n ' t ▁driven ▁from ▁pillar ▁to ▁post ▁to ▁supplement ▁my ▁salary ?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0	CCONJ VERB VERB VERB VERB PRON VERB ADJ VERB ADP PRON VERB VERB VERB VERB VERB ADP NOUN PART VERB PART VERB ADJ NOUN NOUN
Lisabeth and Fenella were being moved out of the way and generally harried from pillar to post.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	from pillar to post	figurative	identical	PROPN CCONJ PROPN VERB VERB VERB ADP ADP DET NOUN CCONJ ADV VERB ADP NOUN PART NOUN	▁L is ab eth ▁and ▁Fe nella ▁were ▁being ▁moved ▁out ▁of ▁the ▁way ▁and ▁generally ▁h arried ▁from ▁pillar ▁to ▁post .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	PROPN PROPN PROPN PROPN CCONJ PROPN PROPN VERB VERB VERB ADP ADP DET NOUN CCONJ ADV VERB VERB ADP NOUN PART NOUN NOUN
Darren started going to a special school, but in ‘ 84 my drinking did start getting out of hand and I was pushing Darren from pillar to post.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	from pillar to post	figurative	identical	PROPN VERB VERB ADP DET ADJ NOUN CCONJ ADP PUNCT NUM ADJ NOUN VERB VERB VERB ADP ADP NOUN CCONJ PRON VERB VERB PROPN ADP NOUN PART VERB	▁Dar ren ▁started ▁going ▁to ▁a ▁special ▁school , ▁but ▁in ▁ ‘ ▁84 ▁my ▁drinking ▁did ▁start ▁gett ing ▁out ▁of ▁hand ▁and ▁I ▁was ▁pushing ▁Dar ren ▁from ▁pillar ▁to ▁post .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	PROPN PROPN VERB VERB ADP DET ADJ NOUN NOUN CCONJ ADP PUNCT PUNCT NUM ADJ NOUN VERB VERB VERB VERB ADP ADP NOUN CCONJ PRON VERB VERB PROPN PROPN ADP NOUN PART VERB VERB
There were not enough teachers, those there were harassed almost beyond bearing and driven from pillar to post, and no one ever seemed to know who Jasper was, still less remember his name.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	from pillar to post	figurative	identical	ADV VERB ADV ADJ NOUN DET ADV VERB VERB ADV ADP VERB CCONJ VERB ADP NOUN PART VERB CCONJ DET NOUN ADV VERB PART VERB NOUN PROPN VERB ADV ADV VERB ADJ NOUN	▁There ▁were ▁not ▁enough ▁teachers , ▁those ▁there ▁were ▁harass ed ▁almost ▁beyond ▁bearing ▁and ▁driven ▁from ▁pillar ▁to ▁post , ▁and ▁no ▁one ▁ever ▁seemed ▁to ▁know ▁who ▁Ja s per ▁was , ▁still ▁less ▁remember ▁his ▁name .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV VERB ADV ADJ NOUN NOUN DET ADV VERB VERB VERB ADV ADP VERB CCONJ VERB ADP NOUN PART VERB VERB CCONJ DET NOUN ADV VERB PART VERB NOUN PROPN PROPN PROPN VERB VERB ADV ADV VERB ADJ NOUN NOUN
‘ If it was dogs driven from pillar to post there 'd be an uproar.’	0 0 0 0 0 0 1 1 1 1 0 0 0 0 0	from pillar to post	figurative	identical	PUNCT ADP PRON VERB NOUN VERB ADP NOUN PART VERB ADV VERB VERB DET NOUN	▁ ‘ ▁If ▁it ▁was ▁dogs ▁driven ▁from ▁pillar ▁to ▁post ▁there ▁' d ▁be ▁an ▁up ro ar . ’	0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT ADP PRON VERB NOUN VERB ADP NOUN PART VERB ADV VERB VERB VERB DET NOUN NOUN NOUN NOUN NOUN
Policemen of twenty to twenty - five years ' service were harassed from pillar to post in the hunt for improved returns of charges and summonses.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0	from pillar to post	figurative	identical	NOUN ADP NUM PART NUM PUNCT NUM NOUN PART NOUN VERB VERB ADP NOUN PART VERB ADP DET NOUN ADP ADJ NOUN ADP NOUN CCONJ NOUN	▁Police men ▁of ▁twenty ▁to ▁twenty ▁- ▁five ▁years ▁' ▁service ▁were ▁harass ed ▁from ▁pillar ▁to ▁post ▁in ▁the ▁hunt ▁for ▁improved ▁returns ▁of ▁charges ▁and ▁summon ses .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN ADP NUM PART NUM PUNCT NUM NOUN PART NOUN VERB VERB VERB ADP NOUN PART VERB ADP DET NOUN ADP ADJ NOUN ADP NOUN CCONJ NOUN NOUN NOUN
