For a few moments she imagined the scene as dark - suited managers with grim faces waited with bated breath for the one man who could step in and save the company …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	with bated breath	figurative	identical	ADP DET ADJ NOUN PRON VERB DET NOUN ADP ADV PUNCT VERB NOUN ADP ADJ NOUN VERB ADP ADJ NOUN ADP DET NUM NOUN NOUN VERB VERB ADV CCONJ VERB DET NOUN PUNCT	▁For ▁a ▁few ▁moment s ▁she ▁imagine d ▁the ▁scene ▁as ▁dark ▁- ▁suited ▁managers ▁with ▁g rim ▁faces ▁waited ▁with ▁b ated ▁breath ▁for ▁the ▁one ▁man ▁who ▁could ▁step ▁in ▁and ▁save ▁the ▁company ▁...	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET ADJ NOUN NOUN PRON VERB VERB DET NOUN ADP ADV PUNCT VERB NOUN ADP ADJ ADJ NOUN VERB ADP ADJ ADJ NOUN ADP DET NUM NOUN NOUN VERB VERB ADV CCONJ VERB DET NOUN PUNCT
George lay with bated breath until he heard the taxi turn at the end of the street, then jumped from the bed.	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	with bated breath	figurative	identical	PROPN VERB ADP ADJ NOUN ADP PRON VERB DET NOUN NOUN ADP DET NOUN ADP DET NOUN ADV VERB ADP DET NOUN	▁George ▁lay ▁with ▁b ated ▁breath ▁until ▁he ▁heard ▁the ▁tax i ▁turn ▁at ▁the ▁end ▁of ▁the ▁street , ▁then ▁jump ed ▁from ▁the ▁be d .	0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN VERB ADP ADJ ADJ NOUN ADP PRON VERB DET NOUN NOUN NOUN ADP DET NOUN ADP DET NOUN NOUN ADV VERB VERB ADP DET NOUN NOUN NOUN
I waited with bated breath for this statement to be interpreted in some tactful way, such as, ‘ Could you please check your figures since mine are at variance with yours?’	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	with bated breath	figurative	identical	PRON VERB ADP ADJ NOUN ADP DET NOUN PART VERB VERB ADP DET ADJ NOUN ADJ ADP PUNCT VERB PRON INTJ VERB ADJ NOUN ADP PRON VERB ADP NOUN ADP PROPN	▁I ▁waited ▁with ▁b ated ▁breath ▁for ▁this ▁statement ▁to ▁be ▁interpreted ▁in ▁some ▁tact ful ▁way , ▁such ▁as , ▁ ‘ ▁Could ▁you ▁please ▁check ▁your ▁figures ▁since ▁mine ▁are ▁at ▁variance ▁with ▁your s ? ’	0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADP ADJ ADJ NOUN ADP DET NOUN PART VERB VERB ADP DET ADJ ADJ NOUN NOUN ADJ ADP ADP PUNCT PUNCT VERB PRON INTJ VERB ADJ NOUN ADP PRON VERB ADP NOUN ADP PROPN PROPN PROPN PROPN
Boxing and Las Vegas, joined in very unholy matrimony, are waiting with bated breath and heavily baited betting slips for the outcome of a fight that can be almost relied upon to restore some credibility to the heavyweight division.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	with bated breath	figurative	identical	NOUN CCONJ PROPN PROPN VERB ADP ADV ADJ NOUN VERB VERB ADP ADJ NOUN CCONJ ADV VERB VERB NOUN ADP DET NOUN ADP DET NOUN ADJ VERB VERB ADV VERB ADP PART VERB DET NOUN ADP DET ADJ NOUN	▁Box ing ▁and ▁La s ▁V ega s , ▁joined ▁in ▁very ▁un ho ly ▁mat rim ony , ▁are ▁waiting ▁with ▁b ated ▁breath ▁and ▁heavily ▁bait ed ▁b etting ▁slip s ▁for ▁the ▁outcome ▁of ▁a ▁fight ▁that ▁can ▁be ▁almost ▁reli ed ▁upon ▁to ▁restore ▁some ▁credibility ▁to ▁the ▁heavy weight ▁division .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN CCONJ PROPN PROPN PROPN PROPN PROPN PROPN VERB ADP ADV ADJ ADJ ADJ NOUN NOUN NOUN NOUN VERB VERB ADP ADJ ADJ NOUN CCONJ ADV VERB VERB VERB VERB NOUN NOUN ADP DET NOUN ADP DET NOUN ADJ VERB VERB ADV VERB VERB ADP PART VERB DET NOUN ADP DET ADJ ADJ NOUN NOUN
From July onwards the town of Whaddon had waited with bated breath.	0 0 0 0 0 0 0 0 0 1 1 1	with bated breath	figurative	identical	ADP PROPN ADV DET NOUN ADP PROPN VERB VERB ADP ADJ NOUN	▁From ▁July ▁onwards ▁the ▁town ▁of ▁W had don ▁had ▁waited ▁with ▁b ated ▁breath .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	ADP PROPN ADV DET NOUN ADP PROPN PROPN PROPN VERB VERB ADP ADJ ADJ NOUN NOUN
Then, there was nothing else to be done except get back to work in the cutting room at Paramount where he was working around the clock on The Two Jakes, for which the world of movie entertainment was waiting with bated breath ; because even though all of the above makes fascinating reading for everyone intrigued by Hollywood's pop royalty, especially one so colourful and mercurial as Nicholson, it is the mere trivia, the overcoat of gloss and glitz, that hides the real Jack Nicholson …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	with bated breath	figurative	identical	ADV ADV VERB NOUN ADV PART VERB VERB ADP VERB ADV ADP NOUN ADP DET NOUN NOUN ADP PROPN ADV PRON VERB VERB ADP DET NOUN ADP DET NUM PROPN ADP ADJ DET NOUN ADP NOUN NOUN VERB VERB ADP ADJ NOUN PUNCT ADP ADV ADP DET ADP DET ADJ VERB ADJ NOUN ADP NOUN VERB ADP PROPN NOUN NOUN ADV NUM ADV ADJ CCONJ ADJ ADP PROPN PRON VERB DET ADJ NOUN DET NOUN ADP NOUN CCONJ NOUN ADJ VERB DET ADJ PROPN PROPN PUNCT	▁Then , ▁there ▁was ▁nothing ▁else ▁to ▁be ▁done ▁except ▁get ▁back ▁to ▁work ▁in ▁the ▁cutting ▁room ▁at ▁Par amount ▁where ▁he ▁was ▁working ▁around ▁the ▁clock ▁on ▁The ▁Two ▁Ja kes , ▁for ▁which ▁the ▁world ▁of ▁mo vie ▁entertainment ▁was ▁waiting ▁with ▁b ated ▁breath ▁ ; ▁because ▁even ▁though ▁all ▁of ▁the ▁above ▁makes ▁fascinating ▁reading ▁for ▁everyone ▁in tri gu ed ▁by ▁Hol ly wood ' s ▁p op ▁royalty , ▁especially ▁one ▁so ▁colour ful ▁and ▁mer cur ial ▁as ▁Nichol son , ▁it ▁is ▁the ▁mere ▁tri via , ▁the ▁over co at ▁of ▁gloss ▁and ▁gli tz , ▁that ▁hides ▁the ▁real ▁Jack ▁Nichol son ▁...	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV ADV VERB NOUN ADV PART VERB VERB ADP VERB ADV ADP NOUN ADP DET NOUN NOUN ADP PROPN PROPN ADV PRON VERB VERB ADP DET NOUN ADP DET NUM PROPN PROPN PROPN ADP ADJ DET NOUN ADP NOUN NOUN NOUN VERB VERB ADP ADJ ADJ NOUN PUNCT PUNCT ADP ADV ADP DET ADP DET ADJ VERB ADJ NOUN ADP NOUN VERB VERB VERB VERB ADP PROPN PROPN PROPN PROPN PROPN NOUN NOUN NOUN NOUN ADV NUM ADV ADJ ADJ CCONJ ADJ ADJ ADJ ADP PROPN PROPN PROPN PRON VERB DET ADJ NOUN NOUN NOUN DET NOUN NOUN NOUN ADP NOUN CCONJ NOUN NOUN NOUN ADJ VERB DET ADJ PROPN PROPN PROPN PUNCT
We will wait with bated breath for the Scottish Labour Party discussion on defence at its forthcoming conference.	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	with bated breath	figurative	identical	PRON VERB VERB ADP ADJ NOUN ADP DET PROPN PROPN PROPN NOUN ADP NOUN ADP ADJ ADJ NOUN	▁We ▁will ▁wait ▁with ▁b ated ▁breath ▁for ▁the ▁Scottish ▁Labour ▁Party ▁discussion ▁on ▁defence ▁at ▁its ▁forthcoming ▁conference .	0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADP ADJ ADJ NOUN ADP DET PROPN PROPN PROPN NOUN ADP NOUN ADP ADJ ADJ NOUN NOUN
Neither Bradford nor Birmingham regrets entering the tourist trade — the industry waits with bated breath to see how Swindon fares.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	with bated breath	figurative	identical	DET PROPN CCONJ PROPN VERB VERB DET NOUN NOUN PUNCT DET NOUN VERB ADP ADJ NOUN PART VERB ADV PROPN NOUN	▁Neither ▁B rad ford ▁nor ▁Birmingham ▁regrets ▁entering ▁the ▁tourist ▁trade ▁ — ▁the ▁industry ▁wait s ▁with ▁b ated ▁breath ▁to ▁see ▁how ▁S wind on ▁fares .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0	DET PROPN PROPN PROPN CCONJ PROPN VERB VERB DET NOUN NOUN PUNCT PUNCT DET NOUN VERB VERB ADP ADJ ADJ NOUN PART VERB ADV PROPN PROPN PROPN NOUN NOUN
Investment bankers wait with bated breath for the merger and acquisition league tables, even though the link between a high ranking and profitability is somewhere between loose and non - existent.	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	with bated breath	figurative	identical	NOUN NOUN VERB ADP ADJ NOUN ADP DET NOUN CCONJ NOUN NOUN NOUN ADV ADP DET NOUN ADP DET ADJ NOUN CCONJ NOUN VERB ADV ADP ADJ CCONJ ADJ PUNCT ADJ	▁Investment ▁bank ers ▁wait ▁with ▁b ated ▁breath ▁for ▁the ▁merger ▁and ▁acquisition ▁league ▁tables , ▁even ▁though ▁the ▁link ▁between ▁a ▁high ▁ranking ▁and ▁profitability ▁is ▁somewhere ▁between ▁loose ▁and ▁non ▁- ▁ existent .	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN NOUN VERB ADP ADJ ADJ NOUN ADP DET NOUN CCONJ NOUN NOUN NOUN NOUN ADV ADP DET NOUN ADP DET ADJ NOUN CCONJ NOUN VERB ADV ADP ADJ CCONJ ADJ PUNCT ADJ ADJ ADJ
Yanto waited for a reply to his offer with bated breath.	0 0 0 0 0 0 0 0 1 1 1	with bated breath	figurative	identical	NOUN VERB ADP DET NOUN ADP ADJ NOUN ADP ADJ NOUN	▁Y ant o ▁waited ▁for ▁a ▁reply ▁to ▁his ▁offer ▁with ▁b ated ▁breath .	0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	NOUN NOUN NOUN VERB ADP DET NOUN ADP ADJ NOUN ADP ADJ ADJ NOUN NOUN
