However, as we are using incremental change instead of wiping the slate clean and trying to move to a new system, we are avoiding huge extra costs at one fell swoop and also avoiding creating a system in which there would be many losers as well as gainers at the point of change.	0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	wipe the slate clean	figurative	inflection	ADV ADP PRON VERB VERB ADJ NOUN ADV ADP VERB DET NOUN ADJ CCONJ VERB PART VERB ADP DET ADJ NOUN PRON VERB VERB ADJ ADJ NOUN ADP NUM ADJ NOUN CCONJ ADV VERB VERB DET NOUN ADP ADJ ADV VERB VERB ADJ NOUN ADV ADV ADP NOUN ADP DET NOUN ADP NOUN	▁However , ▁as ▁we ▁are ▁using ▁incremental ▁change ▁instead ▁of ▁wi ping ▁the ▁slate ▁clean ▁and ▁trying ▁to ▁move ▁to ▁a ▁new ▁system , ▁we ▁are ▁avoiding ▁huge ▁extra ▁costs ▁at ▁one ▁fell ▁sw o op ▁and ▁also ▁avoiding ▁creating ▁a ▁system ▁in ▁which ▁there ▁would ▁be ▁many ▁lose rs ▁as ▁well ▁as ▁gain ers ▁at ▁the ▁point ▁of ▁change .	0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV ADP PRON VERB VERB ADJ NOUN ADV ADP VERB VERB DET NOUN ADJ CCONJ VERB PART VERB ADP DET ADJ NOUN NOUN PRON VERB VERB ADJ ADJ NOUN ADP NUM ADJ NOUN NOUN NOUN CCONJ ADV VERB VERB DET NOUN ADP ADJ ADV VERB VERB ADJ NOUN NOUN ADV ADV ADP NOUN NOUN ADP DET NOUN ADP NOUN NOUN
It may be necessary to get the individual to look at alternative ways of approaching and coping with the circumstances of life without work, perhaps trying to ‘ wipe the slate clean’ and start the process all over again, but with an increased awareness of the problems and difficulties that are involved.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	wipe the slate clean	figurative	dashes	PRON VERB VERB ADJ PART VERB DET NOUN PART VERB ADP ADJ NOUN ADP VERB CCONJ VERB ADP DET NOUN ADP NOUN ADP NOUN ADV VERB PART PUNCT NOUN DET NOUN NOUN CCONJ VERB DET NOUN ADV ADV ADV CCONJ ADP DET ADJ NOUN ADP DET NOUN CCONJ NOUN ADJ VERB VERB	▁It ▁may ▁be ▁necessary ▁to ▁get ▁the ▁individual ▁to ▁look ▁at ▁alternative ▁ways ▁of ▁approaching ▁and ▁coping ▁with ▁the ▁circumstances ▁of ▁life ▁without ▁work , ▁perhaps ▁trying ▁to ▁ ‘ ▁wipe ▁the ▁slate ▁clean ’ ▁and ▁start ▁the ▁process ▁all ▁over ▁again , ▁but ▁with ▁an ▁increased ▁awareness ▁of ▁the ▁problems ▁and ▁difficulties ▁that ▁are ▁involved .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADJ PART VERB DET NOUN PART VERB ADP ADJ NOUN ADP VERB CCONJ VERB ADP DET NOUN ADP NOUN ADP NOUN NOUN ADV VERB PART PUNCT PUNCT NOUN DET NOUN NOUN NOUN CCONJ VERB DET NOUN ADV ADV ADV ADV CCONJ ADP DET ADJ NOUN ADP DET NOUN CCONJ NOUN ADJ VERB VERB VERB
So one killing, mystically interpreted either as the result of witchcraft, or of its antithesis vengeance - magic, cancels another and the slate is wiped clean.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	wipe the slate clean	figurative	misc	ADV NUM NOUN ADV ADJ CCONJ ADP DET NOUN ADP NOUN CCONJ ADP ADJ NOUN NOUN PUNCT NOUN VERB DET CCONJ DET NOUN VERB VERB ADJ	▁So ▁one ▁killing , ▁my st ically ▁interpreted ▁either ▁as ▁the ▁result ▁of ▁w itch craft , ▁or ▁of ▁its ▁anti the sis ▁v enge ance ▁- ▁magic , ▁cancel s ▁another ▁and ▁the ▁slate ▁is ▁wipe d ▁clean .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1	ADV NUM NOUN NOUN ADV ADV ADV ADJ CCONJ ADP DET NOUN ADP NOUN NOUN NOUN NOUN CCONJ ADP ADJ NOUN NOUN NOUN NOUN NOUN NOUN PUNCT NOUN NOUN VERB VERB DET CCONJ DET NOUN VERB VERB VERB ADJ ADJ
In 1978, in an attempt to wipe the slate clean, Pinochet declared an amnesty to cover all human rights abuses since the coup.	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	wipe the slate clean	figurative	identical	ADP NUM ADP DET NOUN PART VERB DET NOUN ADJ PROPN VERB DET NOUN PART VERB DET ADJ NOUN NOUN ADP DET NOUN	▁In ▁1978, ▁in ▁an ▁attempt ▁to ▁wipe ▁the ▁slate ▁clean , ▁Pin ochet ▁declared ▁an ▁am nes ty ▁to ▁cover ▁all ▁human ▁rights ▁abuses ▁since ▁the ▁coup .	0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP NUM ADP DET NOUN PART VERB DET NOUN ADJ ADJ PROPN PROPN VERB DET NOUN NOUN NOUN PART VERB DET ADJ NOUN NOUN ADP DET NOUN NOUN
On Aug. 13 the government announced that substantial agreement had been reached with the ANC on the details of an amnesty for political offenders which would " wipe the slate clean and bury the past ".	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0	wipe the slate clean	figurative	identical	ADP PROPN NUM DET NOUN VERB ADP ADJ NOUN VERB VERB VERB ADP DET PROPN ADP DET NOUN ADP DET NOUN ADP ADJ NOUN ADJ VERB PUNCT VERB DET NOUN ADJ CCONJ VERB DET NOUN PUNCT	▁On ▁A ug . ▁13 ▁the ▁government ▁announced ▁that ▁substantial ▁agreement ▁had ▁been ▁reached ▁with ▁the ▁ANC ▁on ▁the ▁details ▁of ▁an ▁am nes ty ▁for ▁political ▁of fender s ▁which ▁would ▁" ▁wipe ▁the ▁slate ▁clean ▁and ▁bur y ▁the ▁past ▁" .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0	ADP PROPN PROPN PROPN NUM DET NOUN VERB ADP ADJ NOUN VERB VERB VERB ADP DET PROPN ADP DET NOUN ADP DET NOUN NOUN NOUN ADP ADJ NOUN NOUN NOUN ADJ VERB PUNCT VERB DET NOUN ADJ CCONJ VERB VERB DET NOUN PUNCT PUNCT
One of the best known direct sellers, Dell Computer, wiped the slate clean at the beginning of this year, replacing its entire range of desktop PCs with equivalent models with enhanced specifications.	0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	wipe the slate clean	figurative	inflection	NUM ADP DET ADV VERB ADJ NOUN PROPN PROPN VERB DET NOUN ADJ ADP DET NOUN ADP DET NOUN VERB ADJ ADJ NOUN ADP ADJ NOUN ADP ADJ NOUN ADP ADJ NOUN	▁One ▁of ▁the ▁best ▁known ▁direct ▁sellers , ▁Dell ▁Computer , ▁wipe d ▁the ▁slate ▁clean ▁at ▁the ▁beginning ▁of ▁this ▁year , ▁replacing ▁its ▁entire ▁range ▁of ▁desktop ▁PC s ▁with ▁equivalent ▁models ▁with ▁enhanced ▁specifications .	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NUM ADP DET ADV VERB ADJ NOUN NOUN PROPN PROPN PROPN VERB VERB DET NOUN ADJ ADP DET NOUN ADP DET NOUN NOUN VERB ADJ ADJ NOUN ADP ADJ NOUN NOUN ADP ADJ NOUN ADP ADJ NOUN NOUN
In short, it was thought by many that the nature of the children's hearing system would make it unnecessary to enact rules for ‘ wiping the slate clean’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	wipe the slate clean	figurative	combined-inflection	ADP ADJ PRON VERB VERB ADP ADJ ADP DET NOUN ADP DET NOUN NOUN NOUN VERB VERB PRON ADJ PART VERB NOUN ADP ADJ NOUN DET NOUN NOUN	▁In ▁short , ▁it ▁was ▁thought ▁by ▁many ▁that ▁the ▁nature ▁of ▁the ▁children ' s ▁hearing ▁system ▁would ▁make ▁it ▁unnecessary ▁to ▁enact ▁rules ▁for ▁ ‘ ▁wi ping ▁the ▁slate ▁clean ’ .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1	ADP ADJ ADJ PRON VERB VERB ADP ADJ ADP DET NOUN ADP DET NOUN NOUN NOUN NOUN NOUN VERB VERB PRON ADJ PART VERB NOUN ADP ADJ ADJ NOUN NOUN DET NOUN NOUN NOUN NOUN
That he would atone for it and so the slate would be wiped clean.	0 0 0 0 0 0 0 0 0 1 0 0 1 1	wipe the slate clean	figurative	misc	ADP PRON VERB VERB ADP PRON CCONJ ADV DET NOUN VERB VERB VERB ADJ	▁That ▁he ▁would ▁at one ▁for ▁it ▁and ▁so ▁the ▁slate ▁would ▁be ▁wipe d ▁clean .	0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1	ADP PRON VERB VERB VERB ADP PRON CCONJ ADV DET NOUN VERB VERB VERB VERB ADJ ADJ
Louis too was determined to wipe the slate ritually clean of recent conflicts, in order to secure agreement for a new disposition of power within the royal family.	0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	wipe the slate clean	figurative	insertion-other	PROPN ADV VERB VERB PART VERB DET NOUN ADV ADJ ADP ADJ NOUN ADP NOUN PART VERB NOUN ADP DET ADJ NOUN ADP NOUN ADP DET ADJ NOUN	▁Louis ▁too ▁was ▁determined ▁to ▁wipe ▁the ▁slate ▁ritual ly ▁clean ▁of ▁recent ▁conflicts , ▁in ▁order ▁to ▁secure ▁agreement ▁for ▁a ▁new ▁disposition ▁of ▁power ▁within ▁the ▁royal ▁family .	0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN ADV VERB VERB PART VERB DET NOUN ADV ADV ADJ ADP ADJ NOUN NOUN ADP NOUN PART VERB NOUN ADP DET ADJ NOUN ADP NOUN ADP DET ADJ NOUN NOUN
Financially the slate had been wiped clean.	0 0 1 0 0 1 1	wipe the slate clean	figurative	misc	ADV DET NOUN VERB VERB VERB ADJ	▁Financial ly ▁the ▁slate ▁had ▁been ▁wipe d ▁clean .	0 0 0 1 0 0 1 1 1 1	ADV ADV DET NOUN VERB VERB VERB VERB ADJ ADJ
