But it is very difficult to blow slurry straight down a tube, so a small tanker or nurse tank is placed between the two. '	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	down the tubes	literal	combined-inflection	CCONJ PRON VERB ADV ADJ PART VERB NOUN ADV ADP DET NOUN CCONJ DET ADJ NOUN CCONJ NOUN NOUN VERB VERB ADP DET NUM PUNCT
He had finally chosen the version in which he spoke in a falsetto down a cardboard tube, with his nostrils clamped together.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0	down the tubes	literal	combined-inflection	PRON VERB ADV VERB DET NOUN ADP ADJ PRON VERB ADP DET NOUN ADP DET ADJ NOUN ADP ADJ NOUN VERB ADV
As the teeth sink into the flesh, the pressure of this action squeezes venom out of the glands and down the hollow tubes of the paired fangs.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0	down the tubes	literal	insertion-other	ADP DET NOUN VERB ADP DET NOUN DET NOUN ADP DET NOUN VERB NOUN ADP ADP DET NOUN CCONJ ADP DET ADJ NOUN ADP DET VERB NOUN
Because if we, we, the rank and file don't succeed, we 're all gon na go down the tube together.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0	down the tubes	figurative	inflection	ADP ADP PRON PRON DET NOUN CCONJ NOUN VERB VERB PRON VERB DET VERB PART VERB ADP DET NOUN ADV
The mix is pumped gently down the inner tube, out through the bottom and up the outer tube.	0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0	down the tubes	literal	combined-inflection	DET NOUN VERB VERB ADV ADP DET ADJ NOUN ADV ADP DET NOUN CCONJ ADP DET ADJ NOUN
As I looked down a tube as empty as Outer Space, I pushed away from my board and dove for the bottom.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	down the tubes	literal	combined-inflection	ADP PRON VERB PART DET NOUN ADV ADJ ADP PROPN PROPN PRON VERB ADV ADP ADJ NOUN CCONJ VERB ADP DET NOUN
Without, with a rouble paycheck or, worse still, a rouble pension, life is slipping inexorably down the tubes.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	down the tubes	figurative	identical	ADP ADP DET ADJ NOUN CCONJ ADV ADV DET ADJ NOUN NOUN VERB VERB ADV ADP DET NOUN
If your bottom dweller hides all day and feeds when you 're in bed, ensure a supply of food by sliding pellet or tablet food down a tube into his lair — which will stop other greedy fish getting it.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	down the tubes	literal	combined-inflection	ADP ADJ ADJ NOUN VERB DET NOUN CCONJ VERB ADV PRON VERB ADP NOUN VERB DET NOUN ADP NOUN ADP VERB NOUN CCONJ VERB NOUN ADP DET NOUN ADP ADJ NOUN PUNCT ADJ VERB VERB ADJ ADJ NOUN VERB PRON
Yeah down the other tube and into the what's the thingumajiggy?	0 1 0 0 1 0 0 0 0 0 0	down the tubes	literal	combined-inflection	INTJ ADP DET ADJ NOUN CCONJ ADP DET NOUN DET NOUN
Down the tube and into	1 0 1 0 0	down the tubes	literal	combined-inflection	ADP DET NOUN CCONJ ADP
Los Angeles, California - based Tiger Media, the multimedia authoring start - up, has gone down the tubes : its venture capitalists sold off the assets last month to New Hampshire - based AimTech Inc, a PC company.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	down the tubes	figurative	identical	PROPN PROPN PROPN PUNCT VERB PROPN PROPN DET NOUN VERB NOUN PUNCT NOUN VERB VERB ADP DET NOUN PUNCT ADJ NOUN NOUN VERB PART DET NOUN ADJ NOUN ADP PROPN PROPN PUNCT VERB PROPN PROPN DET NOUN NOUN
Simply pass the end of the yarn through the threader and down the hollow tube, attach the weight, and away you go, in moments you have a length of cord ready to use however you wish.	0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	down the tubes	literal	combined-inflection	ADV VERB DET NOUN ADP DET NOUN ADP DET NOUN CCONJ ADP DET ADJ NOUN VERB DET NOUN CCONJ ADV PRON VERB ADP NOUN PRON VERB DET NOUN ADP NOUN ADJ PART VERB ADV PRON VERB
This vile cocktail, this blended brew from a malevolent Moulinex, is forced by a plunger down the tube and into Crowley's tum - tum.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	down the tubes	literal	inflection	DET ADJ NOUN DET ADJ NOUN ADP DET ADJ PROPN VERB VERB ADP DET NOUN ADP DET NOUN CCONJ ADP PROPN NOUN PUNCT NOUN
Inside illustration : why is art going down the tubes?	0 0 0 0 0 0 0 1 0 1	down the tubes	figurative	identical	ADP NOUN PUNCT ADV VERB NOUN VERB ADP DET NOUN
Of the machines clustering about the bench, I gained no clear idea, except that, by the head, a tank of a red liquid stood above it, dripping its contents down a tube which led under the sheet.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	down the tubes	literal	combined-inflection	ADP DET NOUN VERB ADP DET NOUN PRON VERB DET ADJ NOUN ADP DET ADP DET NOUN DET NOUN ADP DET ADJ NOUN VERB ADP PRON VERB ADJ NOUN ADP DET NOUN ADJ VERB ADP DET NOUN
‘ That's a bit of history gone down the tubes, eh?	0 0 0 0 0 0 0 1 0 1 0	down the tubes	figurative	identical	PUNCT DET DET NOUN ADP NOUN VERB ADP DET NOUN INTJ
The trees are anchored by 20 metre polyurethane roots, formed by injecting liquid chemicals down a steel tube.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	down the tubes	literal	combined-inflection	DET NOUN VERB VERB ADP NUM NOUN NOUN NOUN VERB ADP VERB ADJ NOUN ADP DET NOUN NOUN
But much of the money spent in Berlin, Sydney, Istanbul, Bejing, and Milan, Manchester's rivals, will have gone down the tubes.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	down the tubes	figurative	identical	CCONJ ADJ ADP DET NOUN VERB ADP PROPN PROPN PROPN PROPN CCONJ PROPN PROPN NOUN VERB VERB VERB ADP DET NOUN
‘ Four years ' work and $ 12 million could go down the tubes,’ said Conner.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	down the tubes	figurative	dashes	PUNCT NUM NOUN PART NOUN CCONJ SYM NUM NUM VERB VERB ADP DET NOUN VERB PROPN
We go down the tube.	0 0 1 0 1	down the tubes	literal	inflection	PRON VERB ADP DET NOUN
