Senada and her children, Mevlida ( 16 ), Sanel ( 15 ), Saliha ( 12 ) and Jasmina ( 11 ), now have changes of clothes to see them through the week, cash in their pockets, and the run of Bob's kitchen and store - cupboards, which were pre - stocked with macaroni and pasta for their arrival.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in someone's pocket	literal	combined-inflection	PROPN CCONJ ADJ NOUN PROPN PUNCT NUM PUNCT PROPN PUNCT NUM PUNCT PROPN PUNCT NUM PUNCT CCONJ PROPN PUNCT NUM PUNCT ADV VERB NOUN ADP NOUN PART VERB PRON ADP DET NOUN NOUN ADP ADJ NOUN CCONJ DET NOUN ADP PROPN NOUN CCONJ NOUN PUNCT NOUN ADJ VERB ADJ PUNCT VERB ADP NOUN CCONJ NOUN ADP ADJ NOUN	▁S en ada ▁and ▁her ▁children , ▁Me vl ida ▁( ▁16 ▁ ), ▁San el ▁( ▁15 ▁ ), ▁Sal iha ▁( ▁12 ▁ ) ▁and ▁Ja s min a ▁( ▁11 ▁ ), ▁now ▁have ▁changes ▁of ▁clothes ▁to ▁see ▁them ▁through ▁the ▁week , ▁cash ▁in ▁their ▁pocket s , ▁and ▁the ▁run ▁of ▁Bo b ' s ▁kitchen ▁and ▁store ▁- ▁cup board s , ▁which ▁were ▁pre ▁- ▁stock ed ▁with ▁ma car oni ▁and ▁pasta ▁for ▁their ▁arrival .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN CCONJ ADJ NOUN NOUN PROPN PROPN PROPN PUNCT NUM PUNCT PUNCT PROPN PROPN PUNCT NUM PUNCT PUNCT PROPN PROPN PUNCT NUM PUNCT PUNCT CCONJ PROPN PROPN PROPN PROPN PUNCT NUM PUNCT PUNCT ADV VERB NOUN ADP NOUN PART VERB PRON ADP DET NOUN NOUN NOUN ADP ADJ NOUN NOUN NOUN CCONJ DET NOUN ADP PROPN PROPN PROPN PROPN NOUN CCONJ NOUN PUNCT NOUN NOUN NOUN NOUN ADJ VERB ADJ PUNCT VERB VERB ADP NOUN NOUN NOUN CCONJ NOUN ADP ADJ NOUN NOUN
They 've got bent from being in my pocket — there's a crease right across Marie's forehead.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0	in someone's pocket	literal	possessive	PRON VERB VERB ADJ ADP VERB ADP ADJ NOUN PUNCT ADV DET NOUN ADV ADP PROPN NOUN	▁They ▁' ve ▁got ▁be nt ▁from ▁being ▁in ▁my ▁pocket ▁ — ▁there ' s ▁a ▁crease ▁right ▁across ▁ Marie ' s ▁for e head .	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB VERB ADJ ADJ ADP VERB ADP ADJ NOUN PUNCT PUNCT ADV ADV ADV DET NOUN ADV ADP PROPN PROPN PROPN PROPN NOUN NOUN NOUN NOUN
Keeps Biff in his pocket, everybody knows that.	0 0 1 1 1 0 0 0	in someone's pocket	figurative	possessive	PROPN PROPN ADP ADJ NOUN NOUN VERB DET	▁Keep s ▁B iff ▁in ▁his ▁pocket , ▁everybody ▁knows ▁that .	0 0 0 0 1 1 1 1 0 0 0 0	PROPN PROPN PROPN PROPN ADP ADJ NOUN NOUN NOUN VERB DET DET
He was about to put it in his pocket when Nora said, ‘ Open the back.’	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	in someone's pocket	literal	possessive	PRON VERB ADJ PART VERB PRON ADP ADJ NOUN ADV PROPN VERB PUNCT VERB DET NOUN	▁He ▁was ▁about ▁to ▁put ▁it ▁in ▁his ▁pocket ▁when ▁No ra ▁said , ▁ ‘ ▁Open ▁the ▁back . ’	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADJ PART VERB PRON ADP ADJ NOUN ADV PROPN PROPN VERB VERB PUNCT PUNCT VERB DET NOUN NOUN NOUN
You have fastened two buttons too many, my muff box is in my right - hand pocket ; my entire system is in ruins.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0	in someone's pocket	literal	combined-other	PRON VERB VERB NUM NOUN ADV ADJ ADJ NOUN NOUN VERB ADP ADJ ADJ PUNCT NOUN NOUN PUNCT ADJ ADJ NOUN VERB ADP NOUN	▁You ▁have ▁fastened ▁two ▁button s ▁too ▁many , ▁my ▁m uff ▁box ▁is ▁in ▁my ▁right ▁- ▁hand ▁pocket ▁ ; ▁my ▁entire ▁system ▁is ▁in ▁ruin s .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB NUM NOUN NOUN ADV ADJ ADJ ADJ NOUN NOUN NOUN VERB ADP ADJ ADJ PUNCT NOUN NOUN PUNCT PUNCT ADJ ADJ NOUN VERB ADP NOUN NOUN NOUN
He felt the key in his pocket.	0 0 0 0 1 1 1	in someone's pocket	literal	possessive	PRON VERB DET NOUN ADP ADJ NOUN	▁He ▁felt ▁the ▁key ▁in ▁his ▁pocket .	0 0 0 0 1 1 1 1	PRON VERB DET NOUN ADP ADJ NOUN NOUN
He had the cigar butt in the plastic sachet in his pocket.	0 0 0 0 0 0 0 0 0 1 1 1	in someone's pocket	literal	possessive	PRON VERB DET NOUN NOUN ADP DET ADJ NOUN ADP ADJ NOUN	▁He ▁had ▁the ▁cigar ▁but t ▁in ▁the ▁plastic ▁sachet ▁in ▁his ▁pocket .	0 0 0 0 0 0 0 0 0 0 1 1 1 1	PRON VERB DET NOUN NOUN NOUN ADP DET ADJ NOUN ADP ADJ NOUN NOUN
‘ Come here,’ he tells me, putting the handcuffs in his pocket.	0 0 0 0 0 0 0 0 0 1 1 1	in someone's pocket	literal	possessive	PUNCT VERB X PRON VERB PRON VERB DET NOUN ADP ADJ NOUN	▁ ‘ ▁Com e ▁here , ’ ▁he ▁tells ▁me , ▁putting ▁the ▁hand c uff s ▁in ▁his ▁pocket .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	PUNCT PUNCT VERB VERB X X X PRON VERB PRON PRON VERB DET NOUN NOUN NOUN NOUN ADP ADJ NOUN NOUN
The children at the village school eyed the blank windows speculatively, and the bigger boys fingered the catapults hidden in their pockets, longing to pick up pebbles and let fly at this beautiful sitting target.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	in someone's pocket	literal	combined-inflection	DET NOUN ADP DET NOUN NOUN VERB DET ADJ NOUN ADV CCONJ DET ADJ NOUN VERB DET NOUN VERB ADP ADJ NOUN VERB PART VERB PART NOUN CCONJ VERB VERB ADP DET ADJ NOUN NOUN	▁The ▁children ▁at ▁the ▁village ▁school ▁eye d ▁the ▁blank ▁windows ▁speculative ly , ▁and ▁the ▁bigger ▁boys ▁finger ed ▁the ▁cata pul ts ▁hidden ▁in ▁their ▁pocket s , ▁long ing ▁to ▁pick ▁up ▁p e bb les ▁and ▁let ▁fly ▁at ▁this ▁beautiful ▁sitting ▁target .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN ADP DET NOUN NOUN VERB VERB DET ADJ NOUN ADV ADV ADV CCONJ DET ADJ NOUN VERB VERB DET NOUN NOUN NOUN VERB ADP ADJ NOUN NOUN NOUN VERB VERB PART VERB PART NOUN NOUN NOUN NOUN CCONJ VERB VERB ADP DET ADJ NOUN NOUN NOUN
He went through to the Green Room, hoping that he 'd find Alex's jacket still hanging there, with the gun still cold in its pocket, with all five shots still unfired.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	in someone's pocket	literal	possessive	PRON VERB PART ADP DET PROPN PROPN VERB ADP PRON VERB VERB PROPN NOUN ADV VERB ADV ADP DET NOUN ADV ADJ ADP ADJ NOUN ADP DET NUM NOUN ADV VERB	▁He ▁went ▁through ▁to ▁the ▁Green ▁Ro om , ▁hoping ▁that ▁he ▁' d ▁find ▁Alex ' s ▁ jacket ▁still ▁hanging ▁there , ▁with ▁the ▁gun ▁still ▁cold ▁in ▁its ▁pocket , ▁with ▁all ▁five ▁shot s ▁still ▁un fired .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0	PRON VERB PART ADP DET PROPN PROPN PROPN PROPN VERB ADP PRON VERB VERB VERB PROPN PROPN PROPN NOUN NOUN ADV VERB ADV ADV ADP DET NOUN ADV ADJ ADP ADJ NOUN NOUN ADP DET NUM NOUN NOUN ADV VERB VERB VERB
