Well, I 'm erm I think one of the places where I do part company from the Labour Party is I don't think they give enough priority to getting the traffic out of Oxford.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	part company	figurative	identical	INTJ PRON VERB NOUN PRON VERB NUM ADP DET NOUN ADV PRON VERB NOUN NOUN ADP DET PROPN PROPN VERB PRON VERB VERB PRON VERB ADJ NOUN ADP VERB DET NOUN ADP ADP PROPN	▁Well , ▁I ▁' m ▁er m ▁I ▁think ▁one ▁of ▁the ▁places ▁where ▁I ▁do ▁part ▁company ▁from ▁the ▁Labour ▁Party ▁is ▁I ▁don ' t ▁think ▁they ▁give ▁enough ▁priority ▁to ▁gett ing ▁the ▁traffic ▁out ▁of ▁Oxford .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	INTJ INTJ PRON VERB VERB NOUN NOUN PRON VERB NUM ADP DET NOUN ADV PRON VERB NOUN NOUN ADP DET PROPN PROPN VERB PRON VERB VERB VERB VERB PRON VERB ADJ NOUN ADP VERB VERB DET NOUN ADP ADP PROPN PROPN
He gave me an ultimatum : either get down to training properly or we part company.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	part company	figurative	identical	PRON VERB PRON DET NOUN PUNCT CCONJ VERB PART ADP NOUN ADV CCONJ PRON VERB NOUN	▁He ▁gave ▁me ▁an ▁ul tim atum ▁ : ▁either ▁get ▁down ▁to ▁training ▁properly ▁or ▁we ▁part ▁company .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	PRON VERB PRON DET NOUN NOUN NOUN PUNCT PUNCT CCONJ VERB PART ADP NOUN ADV CCONJ PRON VERB NOUN NOUN
I said and that's if for me I said parting company if we go to dinner we stay together!	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	part company	figurative	misc	PRON VERB CCONJ DET ADP ADP PRON PRON VERB VERB NOUN ADP PRON VERB ADP NOUN PRON VERB ADV	▁I ▁said ▁and ▁that ' s ▁if ▁for ▁me ▁I ▁said ▁part ing ▁company ▁if ▁we ▁go ▁to ▁dinner ▁we ▁stay ▁together !	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	PRON VERB CCONJ DET DET DET ADP ADP PRON PRON VERB VERB VERB NOUN ADP PRON VERB ADP NOUN PRON VERB ADV ADV
At that instant she chose the path of her own life, and understood that in time she would have to part company with her friend.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	part company	figurative	identical	ADP DET NOUN PRON VERB DET NOUN ADP ADJ ADJ NOUN CCONJ VERB ADP ADP NOUN PRON VERB VERB PART VERB NOUN ADP ADJ NOUN	▁At ▁that ▁instant ▁she ▁chose ▁the ▁path ▁of ▁her ▁own ▁life , ▁and ▁understood ▁that ▁in ▁time ▁she ▁would ▁have ▁to ▁part ▁company ▁with ▁her ▁friend .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	ADP DET NOUN PRON VERB DET NOUN ADP ADJ ADJ NOUN NOUN CCONJ VERB ADP ADP NOUN PRON VERB VERB PART VERB NOUN ADP ADJ NOUN NOUN
erm I can not see, and this is where I part company with Peter Williamson to some extent, I can not see any reason why his data should be regarded as showing that when the sudden change did take place it took place for any reason other than natural selection within a single population.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	part company	figurative	identical	INTJ PRON VERB ADV VERB CCONJ DET VERB ADV PRON VERB NOUN ADP PROPN PROPN ADP DET NOUN PRON VERB ADV VERB DET NOUN ADV ADJ NOUN VERB VERB VERB ADP VERB ADP ADV DET ADJ NOUN VERB VERB NOUN PRON VERB NOUN ADP DET NOUN ADJ ADP ADJ NOUN ADP DET ADJ NOUN	▁er m ▁I ▁can ▁not ▁see , ▁and ▁this ▁is ▁where ▁I ▁part ▁company ▁with ▁Peter ▁William son ▁to ▁some ▁extent , ▁I ▁can ▁not ▁see ▁any ▁reason ▁why ▁his ▁data ▁should ▁be ▁regarded ▁as ▁showing ▁that ▁when ▁the ▁sudden ▁change ▁did ▁take ▁place ▁it ▁took ▁place ▁for ▁any ▁reason ▁other ▁than ▁natural ▁selection ▁within ▁a ▁single ▁population .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	INTJ INTJ PRON VERB ADV VERB VERB CCONJ DET VERB ADV PRON VERB NOUN ADP PROPN PROPN PROPN ADP DET NOUN NOUN PRON VERB ADV VERB DET NOUN ADV ADJ NOUN VERB VERB VERB ADP VERB ADP ADV DET ADJ NOUN VERB VERB NOUN PRON VERB NOUN ADP DET NOUN ADJ ADP ADJ NOUN ADP DET ADJ NOUN NOUN
I know that the organisational change has come as a shock to you, as it has for me, but we want to part company after all these years, on the best and friendliest of terms.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	part company	figurative	identical	PRON VERB ADP DET ADJ NOUN VERB VERB ADP DET NOUN ADP PRON ADP PRON VERB ADP PRON CCONJ PRON VERB PART VERB NOUN ADP ADJ DET NOUN ADP DET ADJ CCONJ ADJ ADP NOUN	▁I ▁know ▁that ▁the ▁organisational ▁change ▁has ▁come ▁as ▁a ▁shock ▁to ▁you , ▁as ▁it ▁has ▁for ▁me , ▁but ▁we ▁want ▁to ▁part ▁company ▁after ▁all ▁these ▁years , ▁on ▁the ▁best ▁and ▁friend li est ▁of ▁terms .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADP DET ADJ NOUN VERB VERB ADP DET NOUN ADP PRON PRON ADP PRON VERB ADP PRON PRON CCONJ PRON VERB PART VERB NOUN ADP ADJ DET NOUN NOUN ADP DET ADJ CCONJ ADJ ADJ ADJ ADP NOUN NOUN
He says that the two quotations demonstrate where ‘ Way and Heathcote part company irrevocably’(p. 8), and he is right, but it is interesting to note that they both value intuition.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	part company	figurative	identical	PRON VERB ADP DET NUM NOUN VERB ADV PUNCT NOUN CCONJ PROPN NOUN NOUN PROPN NUM CCONJ PRON VERB ADJ CCONJ PRON VERB ADJ PART VERB ADP PRON DET NOUN NOUN	▁He ▁says ▁that ▁the ▁two ▁quotations ▁demonstrate ▁where ▁ ‘ ▁Way ▁and ▁He a thc ote ▁part ▁company ▁irrevocably ’ ( p . ▁8 ), ▁and ▁he ▁is ▁right , ▁but ▁it ▁is ▁interesting ▁to ▁note ▁that ▁they ▁both ▁value ▁in tu ition .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADP DET NUM NOUN VERB ADV PUNCT PUNCT NOUN CCONJ PROPN PROPN PROPN PROPN NOUN NOUN PROPN PROPN PROPN PROPN PROPN NUM NUM CCONJ PRON VERB ADJ ADJ CCONJ PRON VERB ADJ PART VERB ADP PRON DET NOUN NOUN NOUN NOUN NOUN
FULHAM 'S controversial chief executive Brian Naismith, we hear, may be about to part company with the club.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	part company	figurative	identical	PROPN PART ADJ ADJ NOUN PROPN PROPN PRON VERB VERB VERB ADJ PART VERB NOUN ADP DET NOUN	▁ FUL HAM ▁' S ▁controversial ▁chief ▁executive ▁Brian ▁Na i smith , ▁we ▁hear , ▁may ▁be ▁about ▁to ▁part ▁company ▁with ▁the ▁club .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	PROPN PROPN PROPN PART PART ADJ ADJ NOUN PROPN PROPN PROPN PROPN PROPN PRON VERB VERB VERB VERB ADJ PART VERB NOUN ADP DET NOUN NOUN
GEC Ferranti and the managing director of its Scottish operation for the last five years, Ron Dunn, are to part company, writes Marcello Mega.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	part company	figurative	identical	PROPN PROPN CCONJ DET VERB NOUN ADP ADJ ADJ NOUN ADP DET ADJ NUM NOUN PROPN PROPN VERB PART NOUN NOUN VERB PROPN PROPN	▁G EC ▁Ferr anti ▁and ▁the ▁managing ▁director ▁of ▁its ▁Scottish ▁operation ▁for ▁the ▁last ▁five ▁years , ▁R on ▁Dunn , ▁are ▁to ▁part ▁company , ▁write s ▁Marc ello ▁Mega .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	PROPN PROPN PROPN PROPN CCONJ DET VERB NOUN ADP ADJ ADJ NOUN ADP DET ADJ NUM NOUN NOUN PROPN PROPN PROPN PROPN VERB PART NOUN NOUN NOUN VERB VERB PROPN PROPN PROPN PROPN
The ideal pitch attitude was easy to maintain, being with the top of the engine cowling just below the horizon, and like this we quickly reached the fiftyknot lift - off speed to part company with the viscous sea and curve easily away over the Solent.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	part company	figurative	identical	DET ADJ NOUN NOUN VERB ADJ PART VERB VERB ADP DET NOUN ADP DET NOUN VERB ADV ADP DET NOUN CCONJ ADP DET PRON ADV VERB DET ADV VERB PUNCT PART NOUN ADP NOUN NOUN ADP DET ADJ NOUN CCONJ NOUN ADV ADV ADP DET PROPN	▁The ▁ideal ▁pitch ▁attitude ▁was ▁easy ▁to ▁maintain , ▁being ▁with ▁the ▁top ▁of ▁the ▁engine ▁cow ling ▁just ▁below ▁the ▁horizon , ▁and ▁like ▁this ▁we ▁quickly ▁reached ▁the ▁fifty k not ▁lift ▁- ▁off ▁speed ▁to ▁part ▁company ▁with ▁the ▁vis c ous ▁sea ▁and ▁curve ▁easily ▁away ▁over ▁the ▁So lent .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ NOUN NOUN VERB ADJ PART VERB VERB VERB ADP DET NOUN ADP DET NOUN VERB VERB ADV ADP DET NOUN NOUN CCONJ ADP DET PRON ADV VERB DET ADV ADV ADV VERB PUNCT PART NOUN ADP NOUN NOUN ADP DET ADJ ADJ ADJ NOUN CCONJ NOUN ADV ADV ADP DET PROPN PROPN PROPN
