On ministerial appointments for instance, while he made MacDonald change his intentions in a number of cases, he did not do so without occasional complaint front the Prime Minister, and continuing give and take between the two leaders.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	give and take	figurative	identical	ADP ADJ NOUN ADP NOUN ADP PRON VERB PROPN VERB ADJ NOUN ADP DET NOUN ADP NOUN PRON VERB ADV VERB ADV ADP ADJ NOUN NOUN DET PROPN PROPN CCONJ VERB VERB CCONJ VERB ADP DET NUM NOUN
In this liaison there should be a great deal of give and take, generating trust and mutual respect.	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	give and take	figurative	identical	ADP DET NOUN ADV VERB VERB DET ADJ NOUN ADP VERB CCONJ VERB VERB NOUN CCONJ ADJ NOUN
He placed the course in what was, to our minds, a very reasonable perspective, saying that we were here to teach our particular specialities, but obviously there would have to be give and take, in that we would adapt ourselves to the students ' needs, and they would adapt themselves in turn to the sort of thing which we felt capable of teaching.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	give and take	figurative	identical	PRON VERB DET NOUN ADP NOUN VERB ADP ADJ NOUN DET ADV ADJ NOUN VERB ADP PRON VERB ADV PART VERB ADJ ADJ NOUN CCONJ ADV ADV VERB VERB PART VERB VERB CCONJ VERB ADP ADP PRON VERB VERB PRON ADP DET NOUN PART NOUN CCONJ PRON VERB VERB PRON ADP NOUN ADP DET NOUN ADP NOUN ADJ PRON VERB ADJ ADP NOUN
In 1961 Lionel McColvin wrote that ‘ the successful children's librarian’ must have ‘ common sense, which means that she must be able to take things as they are, to do simply what the situation requires, without fuss, to give and take, to be tolerant, to be practical.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	give and take	figurative	identical	ADP NUM PROPN PROPN VERB ADP PUNCT DET ADJ NOUN NOUN VERB VERB PUNCT ADJ NOUN ADJ VERB ADP PRON VERB VERB ADJ PART VERB NOUN ADP PRON VERB PART VERB ADV NOUN DET NOUN VERB ADP NOUN PART VERB CCONJ VERB PART VERB ADJ PART VERB ADJ
Returning to Gorer's work, this situation adds point to the feeling among most of his respondents that give - and - take, understanding and discussion, mutual trust and help etc. rank high in a happy marriage.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	give and take	figurative	dashes	VERB ADP PROPN NOUN DET NOUN VERB NOUN ADP DET NOUN ADP ADJ ADP ADJ NOUN ADJ VERB PUNCT CCONJ PUNCT VERB NOUN CCONJ NOUN ADJ NOUN CCONJ VERB X VERB ADV ADP DET ADJ NOUN
There was a bit of give and take.	0 0 0 0 0 1 1 1	give and take	figurative	identical	ADV VERB DET NOUN ADP NOUN CCONJ VERB
' I have given and I have taken — and that is eternal.	0 0 0 1 1 0 0 1 0 0 0 0 0	give and take	figurative	combined-inflection	PUNCT PRON VERB VERB CCONJ PRON VERB VERB PUNCT CCONJ DET VERB ADJ
Exasperation often led him into acts of mischief for which he was quickly rapped by his rod - bearing aunt, but the atmosphere in which punishment was given and taken was a relaxed one, with his uncle able to laugh at some of his pranks.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	give and take	figurative	inflection	NOUN ADV VERB PRON ADP NOUN ADP NOUN ADP ADJ PRON VERB ADV VERB ADP ADJ NOUN PUNCT NOUN NOUN CCONJ DET NOUN ADP ADJ NOUN VERB VERB CCONJ VERB VERB DET ADJ NOUN ADP ADJ NOUN ADJ PART VERB ADP DET ADP ADJ NOUN
The trial judge concluded his supplementary directions with a reference to the need for the members of the jury to ‘ give and take’ in their deliberations, while still adhering scrupulously to their jurors ' oaths.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	give and take	figurative	dashes	DET NOUN NOUN VERB ADJ ADJ NOUN ADP DET NOUN ADP DET NOUN ADP DET NOUN ADP DET NOUN ADP PUNCT NOUN CCONJ NOUN ADP ADJ NOUN ADP ADV VERB ADV ADP ADJ NOUN PART NOUN
The transition from returner to returned can be helped by the understanding of colleagues and tutors, but inevitably your success in meeting any new demands made upon you will depend on your own reserves of willpower, assertiveness, give and take, and common sense.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	give and take	figurative	identical	DET NOUN ADP NOUN PART VERB VERB VERB VERB ADP DET NOUN ADP NOUN CCONJ NOUN CCONJ ADV ADJ NOUN ADP VERB DET ADJ NOUN VERB ADP PRON VERB VERB ADP ADJ ADJ NOUN ADP NOUN ADV VERB CCONJ VERB CCONJ ADJ NOUN
