It's important to get the appropriate medical advice to rule out any underlying disorder, of course, but thereafter, most parents end up drawing a blank.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	draw a blank	figurative	inflection	PRON ADJ PART VERB DET ADJ ADJ NOUN PART VERB PART DET ADJ NOUN ADP NOUN CCONJ ADV ADJ NOUN VERB PART VERB DET NOUN	▁It ' s ▁important ▁to ▁get ▁the ▁appropriate ▁medical ▁advice ▁to ▁rule ▁out ▁any ▁underlying ▁disorder , ▁of ▁course , ▁but ▁thereafter , ▁most ▁parents ▁end ▁up ▁drawing ▁a ▁blank .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	PRON PRON PRON ADJ PART VERB DET ADJ ADJ NOUN PART VERB PART DET ADJ NOUN NOUN ADP NOUN NOUN CCONJ ADV ADV ADJ NOUN VERB PART VERB DET NOUN NOUN
Sir Ian painstakingly worked over the evidence for this from decade to weary decade — and drew a blank.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	draw a blank	figurative	inflection	PROPN PROPN ADV VERB ADP DET NOUN ADP DET ADP NOUN ADP ADJ NOUN PUNCT CCONJ VERB DET ADJ	▁Sir ▁I an ▁pains taking ly ▁worked ▁over ▁the ▁evidence ▁for ▁this ▁from ▁decade ▁to ▁we ary ▁decade ▁ — ▁and ▁drew ▁a ▁blank .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	PROPN PROPN PROPN ADV ADV ADV VERB ADP DET NOUN ADP DET ADP NOUN ADP ADJ ADJ NOUN PUNCT PUNCT CCONJ VERB DET ADJ ADJ
As he expected, he drew a blank, and found the main objection was the Founders ' powers.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	draw a blank	figurative	inflection	ADP PRON VERB PRON VERB DET ADJ CCONJ VERB DET ADJ NOUN VERB DET NOUN PART NOUN	▁As ▁he ▁expected , ▁he ▁drew ▁a ▁blank , ▁and ▁found ▁the ▁main ▁objection ▁was ▁the ▁Found ers ▁' ▁powers .	0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	ADP PRON VERB VERB PRON VERB DET ADJ ADJ CCONJ VERB DET ADJ NOUN VERB DET NOUN NOUN PART NOUN NOUN
After a wide - ranging inquiry, including checks with Magee College and other universities that drew a blank, Derry police contacted their counterparts over the border and tracked down Tamako.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	draw a blank	figurative	inflection	ADP DET ADV PUNCT VERB NOUN VERB NOUN ADP PROPN PROPN CCONJ ADJ NOUN ADJ VERB DET ADJ ADJ NOUN VERB ADJ NOUN ADP DET NOUN CCONJ VERB PART PROPN	▁After ▁a ▁wide ▁- ▁ranging ▁inquiry , ▁including ▁checks ▁with ▁Mag ee ▁College ▁and ▁other ▁universities ▁that ▁drew ▁a ▁blank , ▁De rry ▁police ▁contacted ▁their ▁counterparts ▁over ▁the ▁border ▁and ▁track ed ▁down ▁T ama ko .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET ADV PUNCT VERB NOUN NOUN VERB NOUN ADP PROPN PROPN PROPN CCONJ ADJ NOUN ADJ VERB DET ADJ ADJ ADJ ADJ NOUN VERB ADJ NOUN ADP DET NOUN CCONJ VERB VERB PART PROPN PROPN PROPN PROPN
Indeed, there is already in existence a practice whereby a new team can make a fresh start where an earlier investigation has drawn a blank.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	draw a blank	figurative	inflection	ADV ADV VERB ADV ADP NOUN DET NOUN ADV DET ADJ NOUN VERB VERB DET ADJ NOUN ADV DET ADJ NOUN VERB VERB DET NOUN	▁Indeed , ▁there ▁is ▁already ▁in ▁existence ▁a ▁practice ▁whereby ▁a ▁new ▁team ▁can ▁make ▁a ▁fresh ▁start ▁where ▁an ▁earlier ▁investigation ▁has ▁drawn ▁a ▁blank .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	ADV ADV ADV VERB ADV ADP NOUN DET NOUN ADV DET ADJ NOUN VERB VERB DET ADJ NOUN ADV DET ADJ NOUN VERB VERB DET NOUN NOUN
But other experiments continue to draw blanks, as two recent papers in Physical Review Letters report.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	draw a blank	figurative	deletion-determiner	CCONJ ADJ NOUN VERB PART VERB NOUN ADP NUM ADJ NOUN ADP PROPN PROPN PROPN VERB	▁But ▁other ▁experiments ▁continue ▁to ▁draw ▁blanks , ▁as ▁two ▁recent ▁papers ▁in ▁Physical ▁Review ▁Letters ▁report .	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	CCONJ ADJ NOUN VERB PART VERB NOUN NOUN ADP NUM ADJ NOUN ADP PROPN PROPN PROPN VERB VERB
Maggie had drawn a blank, none of the bodies were of those she was looking for.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	draw a blank	figurative	inflection	PROPN VERB VERB DET ADJ NOUN ADP DET NOUN VERB ADP DET PRON VERB VERB ADP	▁Mag g ie ▁had ▁drawn ▁a ▁blank , ▁none ▁of ▁the ▁bodies ▁were ▁of ▁those ▁she ▁was ▁looking ▁for .	0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN VERB VERB DET ADJ ADJ NOUN ADP DET NOUN VERB ADP DET PRON VERB VERB ADP ADP
And drew a blank.	0 1 0 1	draw a blank	figurative	inflection	CCONJ VERB DET ADJ	▁And ▁drew ▁a ▁blank .	0 1 0 1 1	CCONJ VERB DET ADJ ADJ
The police had drawn a blank.	0 0 0 1 0 1	draw a blank	figurative	inflection	DET NOUN VERB VERB DET NOUN	▁The ▁police ▁had ▁drawn ▁a ▁blank .	0 0 0 1 0 1 1	DET NOUN VERB VERB DET NOUN NOUN
Ian Rush, who had drawn a blank in the three previous tour defeats, broke his duck by tapping in a Steve Harkness cross from no more than two yards out just before half - time.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	draw a blank	figurative	inflection	PROPN PROPN NOUN VERB VERB DET NOUN ADP DET NUM ADJ NOUN NOUN VERB ADJ NOUN ADP VERB ADP DET PROPN PROPN VERB ADP DET ADJ ADP NUM NOUN ADV ADV ADP ADJ PUNCT NOUN	▁I an ▁Ru sh , ▁who ▁had ▁drawn ▁a ▁blank ▁in ▁the ▁three ▁previous ▁to ur ▁defeat s , ▁broke ▁his ▁duck ▁by ▁tapping ▁in ▁a ▁Ste ve ▁Har k ness ▁cross ▁from ▁no ▁more ▁than ▁two ▁yards ▁out ▁just ▁before ▁half ▁- ▁time .	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN PROPN NOUN VERB VERB DET NOUN ADP DET NUM ADJ NOUN NOUN NOUN NOUN NOUN VERB ADJ NOUN ADP VERB ADP DET PROPN PROPN PROPN PROPN PROPN VERB ADP DET ADJ ADP NUM NOUN ADV ADV ADP ADJ PUNCT NOUN NOUN
