It is a standard condition of its schemes that partners in its projects should come from at least two member states ( but the more, the merrier ).	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0	the more the merrier	figurative	misc	PRON VERB DET ADJ NOUN ADP ADJ NOUN ADP NOUN ADP ADJ NOUN VERB VERB ADP ADV ADV NUM NOUN NOUN PUNCT CCONJ DET ADJ DET NOUN PUNCT
Well I just think of the fact and I know it's sort of miserable but Christmas night I think well, if you 've got ta sort of something like you 've got to put up with your mum and dad and I think well just the more the merrier.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	the more the merrier	figurative	deletion-determiner	INTJ PRON ADV VERB ADP DET NOUN CCONJ PRON VERB PRON ADV ADV ADJ CCONJ PROPN NOUN PRON VERB INTJ ADP PRON VERB VERB PART ADV ADV NOUN ADP PRON VERB VERB PART VERB PART ADP ADJ NOUN CCONJ NOUN CCONJ PRON VERB INTJ ADV DET ADJ DET NOUN
With climbers, I 've always believed in the more the merrier, but it's important to team up your plants so that one does not swamp and ruin another.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	the more the merrier	figurative	deletion-determiner	ADP NOUN PRON VERB ADV VERB ADP DET ADJ DET NOUN CCONJ PRON ADJ PART VERB PART ADJ NOUN ADP ADP NOUN VERB ADV VERB CCONJ VERB DET
For Italians it is almost always ‘ the more, the merrier’ and to make it easier for you to party as a party, we have a special group offer which gives one free place for every 20 paying customers.	0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	the more the merrier	figurative	misc	ADP PROPN PRON VERB ADV ADV PUNCT DET ADJ DET NOUN CCONJ PART VERB PRON ADJ ADP PRON PART VERB ADP DET NOUN PRON VERB DET ADJ NOUN NOUN ADJ VERB NUM ADJ NOUN ADP DET NUM VERB NOUN
Yeah, the more the merrier, go on.	0 0 1 0 1 0 0	the more the merrier	figurative	deletion-determiner	INTJ DET ADJ DET NOUN VERB PART
2 DRIVE BAYS : The more the merrier.	0 0 0 0 0 1 0 1	the more the merrier	figurative	deletion-determiner	NUM NOUN NOUN PUNCT DET ADJ DET NOUN
The ICC, meanwhile, have decided that ‘ the more the merrier’ is the key to success, and have somehow allowed Zimbabwe to join the ranks of the Test - playing nations.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	the more the merrier	figurative	deletion-determiner	DET PROPN ADV VERB VERB ADP PUNCT DET ADV DET NOUN VERB DET NOUN ADP NOUN CCONJ VERB ADV VERB PROPN PART VERB DET NOUN ADP DET PROPN PUNCT VERB NOUN
More the merrier.	1 0 1	the more the merrier	figurative	combined-other	ADJ DET NOUN
So you know I mean more than that by all means, you know, er so much the better, you know y the more the merrier but erm certainly you know kind of it's a good idea to at least try and get that many erm	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	the more the merrier	figurative	deletion-determiner	ADV PRON VERB PRON VERB ADJ ADP DET ADP DET NOUN PRON VERB INTJ ADV ADV DET ADJ PRON VERB PRON DET ADJ DET ADJ CCONJ NOUN ADV PRON VERB ADV ADV PRON DET ADJ NOUN ADP ADP ADJ VERB CCONJ VERB DET ADJ NOUN
Again, the more the merrier … we are leaving ourselves open to a few ‘ active’ neutrals who will try and stir things up … but its always easy for gav to exclude any twats … if it gets a bit too fruity of course … nothing wrong with a bit of friendly banter and discussion.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	the more the merrier	figurative	deletion-determiner	ADV DET ADJ DET ADJ PUNCT PRON VERB VERB PRON ADJ ADP DET ADJ NUM ADJ NOUN NOUN VERB VERB CCONJ VERB NOUN PART PUNCT CCONJ ADJ ADV ADJ ADP NOUN PART VERB DET NOUN PUNCT ADP PRON VERB DET NOUN ADV NOUN ADP NOUN PUNCT NOUN ADJ ADP DET NOUN ADP ADJ NOUN CCONJ NOUN
