With twelve and a half hours left, England were clearly up against it, so when the rain fell on the fourth day they were not too upset.	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	up against it	figurative	identical	ADP NUM CCONJ DET NOUN NOUN VERB PROPN VERB ADV PART ADP PRON CCONJ ADV DET NOUN VERB ADP DET ADJ NOUN PRON VERB ADV ADV ADJ	▁With ▁twelve ▁and ▁a ▁half ▁hours ▁left , ▁England ▁were ▁clearly ▁up ▁against ▁it , ▁so ▁when ▁the ▁rain ▁fell ▁on ▁the ▁fourth ▁day ▁they ▁were ▁not ▁too ▁upset .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP NUM CCONJ DET NOUN NOUN VERB VERB PROPN VERB ADV PART ADP PRON PRON CCONJ ADV DET NOUN VERB ADP DET ADJ NOUN PRON VERB ADV ADV ADJ ADJ
It's when they start getting round to looking at our facility agreements, start looking at how we 're organizing, the councillors, even if it's the Labour Council as it is Manchester, will soon cotton on to the, in the, soon cotton to their, their, their potential power in terms of threatening our ability to organize and UNISON won't actually be that far behind persuading them to do, to do that because they want to see the G M B getting smashed in local authorities up and down the country which means as far as I can see, we need some resources coming in to assist in our branches with local authority membership pretty damn quick, because otherwise we, come July the first, we 're gon na find we 'll be up against it.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	up against it	figurative	identical	PRON ADV PRON VERB VERB ADV ADP VERB ADP ADJ NOUN NOUN VERB VERB ADP ADV PRON VERB VERB DET NOUN ADV ADP PRON DET PROPN PROPN ADP PRON VERB NOUN VERB ADV VERB PART ADP DET ADP DET ADV NOUN ADP ADJ ADJ ADJ ADJ NOUN ADP NOUN ADP VERB ADJ NOUN PART VERB CCONJ PROPN VERB ADV VERB ADV ADV ADP VERB PRON PART VERB PART VERB DET ADP PRON VERB PART VERB DET NOUN PROPN PROPN VERB VERB ADP ADJ NOUN ADP CCONJ ADP DET NOUN ADJ VERB ADV ADV ADP PRON VERB VERB PRON VERB DET NOUN VERB ADV PART VERB ADP ADJ NOUN ADP ADJ NOUN NOUN ADV ADV ADJ ADP ADV PRON VERB PROPN DET ADJ PRON VERB VERB PART VERB PRON VERB VERB PART ADP PRON	▁It ' s ▁when ▁they ▁start ▁gett ing ▁round ▁to ▁looking ▁at ▁our ▁facility ▁agreements , ▁start ▁looking ▁at ▁how ▁we ▁' re ▁organiz ing , ▁the ▁councillor s , ▁even ▁if ▁it ' s ▁the ▁Labour ▁Council ▁as ▁it ▁is ▁Manchester , ▁will ▁soon ▁cotton ▁on ▁to ▁the , ▁in ▁the , ▁soon ▁cotton ▁to ▁their , ▁their , ▁their ▁potential ▁power ▁in ▁terms ▁of ▁threatening ▁our ▁ability ▁to ▁organize ▁and ▁UN ISO N ▁won ' t ▁actually ▁be ▁that ▁far ▁behind ▁persuad ing ▁them ▁to ▁do , ▁to ▁do ▁that ▁because ▁they ▁want ▁to ▁see ▁the ▁G ▁M ▁B ▁gett ing ▁sm ash ed ▁in ▁local ▁authorities ▁up ▁and ▁down ▁the ▁country ▁which ▁means ▁as ▁far ▁as ▁I ▁can ▁see , ▁we ▁need ▁some ▁resources ▁coming ▁in ▁to ▁assist ▁in ▁our ▁branches ▁with ▁local ▁authority ▁membership ▁pretty ▁dam n ▁quick , ▁because ▁otherwise ▁we , ▁come ▁July ▁the ▁first , ▁we ▁' re ▁ gon ▁na ▁find ▁we ▁' ll ▁be ▁up ▁against ▁it .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	PRON PRON PRON ADV PRON VERB VERB VERB ADV ADP VERB ADP ADJ NOUN NOUN NOUN VERB VERB ADP ADV PRON VERB VERB VERB VERB VERB DET NOUN NOUN NOUN ADV ADP PRON PRON PRON DET PROPN PROPN ADP PRON VERB NOUN NOUN VERB ADV VERB PART ADP DET DET ADP DET DET ADV NOUN ADP ADJ ADJ ADJ ADJ ADJ ADJ NOUN ADP NOUN ADP VERB ADJ NOUN PART VERB CCONJ PROPN PROPN PROPN VERB VERB VERB ADV VERB ADV ADV ADP VERB VERB PRON PART VERB VERB PART VERB DET ADP PRON VERB PART VERB DET NOUN PROPN PROPN VERB VERB VERB VERB VERB ADP ADJ NOUN ADP CCONJ ADP DET NOUN ADJ VERB ADV ADV ADP PRON VERB VERB VERB PRON VERB DET NOUN VERB ADV PART VERB ADP ADJ NOUN ADP ADJ NOUN NOUN ADV ADV ADV ADJ ADJ ADP ADV PRON PRON VERB PROPN DET ADJ ADJ PRON VERB VERB VERB VERB PART VERB PRON VERB VERB VERB PART ADP PRON PRON
‘ Linfield were drawn against a better team than the one we defeated — and I know from playing in Cyprus with Shamrock Rovers a few years back that Bangor were up against it, too.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0	up against it	figurative	identical	PUNCT PROPN VERB VERB ADP DET ADJ NOUN ADP DET NOUN PRON VERB PUNCT CCONJ PRON VERB ADP VERB ADP PROPN ADP PROPN PROPN DET ADJ NOUN ADV ADP PROPN VERB PART ADP PRON ADV	▁ ‘ ▁L in field ▁were ▁drawn ▁against ▁a ▁better ▁team ▁than ▁the ▁one ▁we ▁defeat ed ▁ — ▁and ▁I ▁know ▁from ▁playing ▁in ▁Cyprus ▁with ▁Sham rock ▁R overs ▁a ▁few ▁years ▁back ▁that ▁B ang or ▁were ▁up ▁against ▁it , ▁too .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0	PUNCT PUNCT PROPN PROPN PROPN VERB VERB ADP DET ADJ NOUN ADP DET NOUN PRON VERB VERB PUNCT PUNCT CCONJ PRON VERB ADP VERB ADP PROPN ADP PROPN PROPN PROPN PROPN DET ADJ NOUN ADV ADP PROPN PROPN PROPN VERB PART ADP PRON PRON ADV ADV
But it's different when you 're up against it, different when you 're spiritually sick.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	up against it	figurative	identical	CCONJ PRON ADJ ADV PRON VERB ADP ADP PRON ADJ ADV PRON VERB ADV ADJ	▁But ▁it ' s ▁different ▁when ▁you ▁' re ▁up ▁against ▁it , ▁different ▁when ▁you ▁' re ▁spiritual ly ▁sick .	0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0	CCONJ PRON PRON PRON ADJ ADV PRON VERB VERB ADP ADP PRON PRON ADJ ADV PRON VERB VERB ADV ADV ADJ ADJ
Clearly, the Crues will be up against it.	0 0 0 0 0 1 1 1	up against it	figurative	identical	ADV DET PROPN VERB VERB PART ADP PRON	▁Clearly , ▁the ▁C ru es ▁will ▁be ▁up ▁against ▁it .	0 0 0 0 0 0 0 0 1 1 1 1	ADV ADV DET PROPN PROPN PROPN VERB VERB PART ADP PRON PRON
‘ The body probably caught up against it on its way downstream,’ said Owen.	0 0 0 0 0 1 1 1 0 0 0 0 0 0	up against it	literal	identical	PUNCT DET NOUN ADV VERB PART ADP PRON ADP ADJ NOUN PROPN VERB PROPN	▁ ‘ ▁The ▁body ▁probably ▁caught ▁up ▁against ▁it ▁on ▁its ▁way ▁downstream , ’ ▁said ▁O wen .	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT DET NOUN ADV VERB PART ADP PRON ADP ADJ NOUN PROPN PROPN PROPN VERB PROPN PROPN PROPN
The Wearsiders are up against it tomorrow, when they face Manchester City.	0 0 0 1 1 1 0 0 0 0 0 0	up against it	figurative	identical	DET NOUN VERB ADV ADP PRON NOUN ADV PRON VERB PROPN PROPN	▁The ▁We ar sider s ▁are ▁up ▁against ▁it ▁tomorrow , ▁when ▁they ▁face ▁Manchester ▁City .	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0	DET NOUN NOUN NOUN NOUN VERB ADV ADP PRON NOUN NOUN ADV PRON VERB PROPN PROPN PROPN
You know young Neil Lewis coming in for a game like this is tremendous performance and Michael Whitlow and Colin Hill have been up against it but they 've worked hard and I think it's been a great game and er one nil probably doesn't er justify both sides.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	up against it	figurative	identical	PRON VERB ADJ PROPN PROPN VERB PART ADP DET NOUN ADP DET VERB ADJ NOUN CCONJ PROPN PROPN CCONJ PROPN PROPN VERB VERB PART ADP PRON CCONJ PRON VERB VERB ADV CCONJ PRON VERB PRON VERB DET ADJ NOUN CCONJ INTJ NOUN INTJ ADV VERB INTJ VERB DET NOUN	▁You ▁know ▁young ▁ Neil ▁Le wi s ▁coming ▁in ▁for ▁a ▁game ▁like ▁this ▁is ▁tremendous ▁performance ▁and ▁Michael ▁Whit low ▁and ▁Col in ▁Hill ▁have ▁been ▁up ▁against ▁it ▁but ▁they ▁' ve ▁worked ▁hard ▁and ▁I ▁think ▁it ' s ▁been ▁a ▁great ▁game ▁and ▁er ▁one ▁nil ▁probably ▁does n ' t ▁er ▁justify ▁both ▁sides .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADJ PROPN PROPN PROPN PROPN PROPN VERB PART ADP DET NOUN ADP DET VERB ADJ NOUN CCONJ PROPN PROPN PROPN CCONJ PROPN PROPN PROPN VERB VERB PART ADP PRON CCONJ PRON VERB VERB VERB ADV CCONJ PRON VERB PRON PRON PRON VERB DET ADJ NOUN CCONJ INTJ NOUN INTJ ADV VERB VERB VERB VERB INTJ VERB DET NOUN NOUN
There was another Bentley outside the grey slate Gothic place with a smart yellow Cortina snuggling up against it.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	up against it	literal	identical	ADV VERB DET PROPN ADP DET ADJ NOUN PROPN NOUN ADP DET ADJ ADJ PROPN VERB PART ADP PRON	▁There ▁was ▁another ▁B ent ley ▁outside ▁the ▁grey ▁slate ▁Go th ic ▁place ▁with ▁a ▁smart ▁yellow ▁Co rtin a ▁sn ug g ling ▁up ▁against ▁it .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	ADV VERB DET PROPN PROPN PROPN ADP DET ADJ NOUN PROPN PROPN PROPN NOUN ADP DET ADJ ADJ PROPN PROPN PROPN VERB VERB VERB VERB PART ADP PRON PRON
Oxford were up against it now …	0 0 1 1 1 0 0	up against it	figurative	identical	PROPN VERB PART ADP PRON ADV PUNCT	▁Oxford ▁were ▁up ▁against ▁it ▁now ▁...	0 0 1 1 1 0 0	PROPN VERB PART ADP PRON ADV PUNCT
