a crazy pie in the sky idea dreamt up over a few beers finally became a reality today and a new world record.	0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	pie in the sky	figurative	identical	DET ADJ NOUN ADP DET NOUN NOUN VERB PART ADP DET ADJ NOUN ADV VERB DET NOUN NOUN CCONJ DET ADJ NOUN NOUN
Describing a bypass as ‘ pie in the sky’ the spokesman said it would take years to achieve while action was needed now.	0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	pie in the sky	figurative	dashes	VERB DET NOUN ADP PUNCT NOUN ADP DET NOUN DET NOUN VERB PRON VERB VERB NOUN PART VERB ADP NOUN VERB VERB ADV
Anything less would smack of pie - in - the - sky thinking.	0 0 0 0 0 1 0 1 0 0 0 1 0	pie in the sky	figurative	dashes	NOUN ADJ VERB VERB ADP NOUN PUNCT ADP PUNCT DET PUNCT NOUN NOUN
Eventual payment was promised at the rate of 5Op per deal, but this proved pie in the sky.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	pie in the sky	figurative	identical	ADJ NOUN VERB VERB ADP DET NOUN ADP NUM ADP NOUN CCONJ DET VERB NOUN ADP DET NOUN
Underneath the screen up in the pie in the sky I mean that I mean I 've known that when you 've only got about that much where you should have that.	0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	pie in the sky	figurative	identical	ADP DET NOUN PART ADP DET NOUN ADP DET NOUN PRON VERB ADP PRON VERB PRON VERB VERB ADP ADV PRON VERB ADV VERB ADP ADV ADV ADV PRON VERB VERB DET
A return to the eternal verities might be in order, but even then you can still end up clean shaven, well trousered and blazered and commentating for the pie in the Sky.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	pie in the sky	figurative	case	DET NOUN ADP DET ADJ NOUN VERB VERB ADP NOUN CCONJ ADV ADV PRON VERB ADV VERB PART ADJ NOUN INTJ ADJ CCONJ ADJ CCONJ VERB ADP DET NOUN ADP DET PROPN
Yer know Billy, it's all pie in the sky wiv ' im.’	0 0 0 0 0 1 1 0 1 0 0 0	pie in the sky	figurative	identical	INTJ VERB PROPN PRON DET NOUN ADP DET NOUN ADP PUNCT NOUN
Nationalization was a pie in the sky, and the pie fell to the ground very soon.	0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0	pie in the sky	figurative	identical	PROPN VERB DET NOUN ADP DET NOUN CCONJ DET NOUN VERB ADP DET NOUN ADV ADV
This may sound like pie in the sky, but we have already tasted it in Africa, where Sierra ~ Leone ’s Agenda for Prosperity 2013 - 2017 and the Liberia Vision 2030 exemplify the potential of such programs.	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	pie in the sky	figurative	identical	DET VERB VERB ADP NOUN ADP DET NOUN CCONJ PRON VERB ADV VERB PRON ADP PROPN ADV PROPN PUNCT PROPN PROPN PROPN ADP PROPN NUM SYM NUM CCONJ DET PROPN PROPN NUM VERB DET NOUN ADP ADJ NOUN
Do not be deceived into throwing away a decent offer in pursuit of pie in the sky.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	pie in the sky	figurative	identical	VERB ADV VERB VERB ADP VERB PART DET ADJ NOUN ADP NOUN ADP NOUN ADP DET NOUN
