Now it's the turn of Jennifer Jason Leigh ( pictured ) and Jason Patric to ( respectively ) moan and mumble as they make tracks across the border separating responsible undercover police work from plain strung - out weirdness in this month's Rush, Lili Fini Zanuck's sombre adaptation of Kim Wozencraft's semi - autobiographical novel about life as a narcotics cop in Seventies Texas.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make tracks	figurative	identical	ADV PRON DET NOUN ADP PROPN PROPN PROPN PUNCT VERB PUNCT CCONJ PROPN PROPN PART PUNCT ADV PUNCT NOUN CCONJ ADJ ADP PRON VERB NOUN ADP DET NOUN VERB ADJ ADJ NOUN NOUN ADP ADJ VERB PUNCT PART NOUN ADP DET NOUN PROPN PROPN PROPN PROPN NOUN NOUN ADP PROPN PROPN NOUN PUNCT ADJ NOUN ADP NOUN ADP DET NOUN NOUN ADP PROPN PROPN
Volunteers from Cheltenham Cycle Campaign are putting recycled tarmac onto a path cleared from brambles to make a cycle track.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	make tracks	literal	combined-inflection	NOUN ADP PROPN PROPN PROPN VERB VERB ADJ NOUN ADP DET NOUN VERB ADP NOUN PART VERB DET NOUN NOUN
making big tracks in the business of building real - life train sets	1 0 1 0 0 0 0 0 0 0 0 0 0	make tracks	figurative	combined-inflection	VERB ADJ NOUN ADP DET NOUN ADP VERB ADJ PUNCT NOUN NOUN NOUN
Rich Americans, of course, whether healthy or ill — or more precisely their wives and daughters — made tracks for the centres of European culture, though by the end of our period the millionaires were already beginning to establish their pattern of summer residence in custom - built Xanadus along the stern coasts of New England.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make tracks	figurative	inflection	PROPN PROPN ADP NOUN ADP ADJ CCONJ ADJ PUNCT CCONJ ADJ ADV ADJ NOUN CCONJ NOUN PUNCT VERB NOUN ADP DET NOUN ADP ADJ NOUN ADP ADP DET NOUN ADP ADJ NOUN DET NOUN VERB ADV VERB PART VERB ADJ NOUN ADP NOUN NOUN ADP NOUN PUNCT VERB PROPN ADP DET ADJ NOUN ADP PROPN PROPN
My feet made neat tracks on the tiles.	0 0 1 0 1 0 0 0	make tracks	literal	combined-inflection	ADJ NOUN VERB ADJ NOUN ADP DET NOUN
Having proved to themselves that they can make successful hardcore tracks, ' Temple of Dreams ' stomps boldly into oddball crossover territory by coating the robo - deth rhythm loop in sugary vocals nicked from 4AD indie band This Mortal Coil.	0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make tracks	literal	insertion-other	VERB VERB ADP PRON ADP PRON VERB VERB ADJ NOUN NOUN PUNCT PROPN ADP PROPN PART NOUN ADV ADP NOUN NOUN NOUN ADP VERB DET ADV PUNCT VERB NOUN NOUN ADP ADJ NOUN VERB ADP NUM NOUN NOUN PROPN PROPN PROPN
They can make tracks and footmarks in the snow, and on finding footmarks can guess which way the person who made them was going.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make tracks	literal	identical	PRON VERB VERB NOUN CCONJ NOUN ADP DET NOUN CCONJ ADP VERB NOUN VERB VERB ADJ NOUN DET NOUN NOUN VERB PRON VERB VERB
They rode east and south under a moonless sky alive with stars, the lustre of the Milky Way making a faint track across the zenith.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0	make tracks	literal	combined-inflection	PRON VERB NOUN CCONJ ADV ADP DET NOUN NOUN ADJ ADP NOUN DET NOUN ADP DET PROPN PROPN VERB DET ADJ NOUN ADP DET NOUN
He thrust the clothes brush into the bewildered Prendergast's hand, patted him on the shoulder, and made tracks for the Personnel Director's Office by a circuitous route that did not take him past his own.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make tracks	figurative	inflection	PRON VERB DET NOUN VERB ADP DET ADJ PROPN NOUN VERB PRON ADP DET NOUN CCONJ VERB NOUN ADP DET PROPN PROPN PROPN ADP DET ADJ NOUN ADJ VERB ADV VERB PRON ADP ADJ ADJ
Come on then, Geoff, let's make tracks.’	0 0 0 0 0 1 1	make tracks	figurative	dashes	VERB PART ADV PROPN VERB VERB ADP
