I didn't shut the door on him, I left it as long as I dared, but he was going so fast he hadn't a hope.	0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	shut the door on	figurative	identical	PRON VERB VERB DET NOUN ADP PRON PRON VERB PRON ADV ADV ADP PRON VERB CCONJ PRON VERB VERB ADV ADV PRON VERB DET NOUN
For instance, if you speak about one you love who has betrayed you, you are afraid that if you shut the door on that person they will never come back and find the love which is between you both.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	shut the door on	figurative	identical	ADP NOUN ADP PRON VERB ADP NUM PRON VERB NOUN VERB VERB PRON PRON VERB ADJ ADP ADP PRON VERB DET NOUN ADP DET NOUN PRON VERB ADV VERB ADV CCONJ VERB DET NOUN ADJ VERB ADP PRON DET
Alida dared not ask, could say nothing, though she had shut the front door quickly on the Matron's moygashel back.	0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0	shut the door on	literal	insertion-other	PROPN VERB ADV VERB VERB VERB NOUN ADP PRON VERB VERB DET ADJ NOUN ADV ADP DET PROPN NOUN ADV
Ruth blurted, the tears already there, the tears she had promised herself once this door was shut on him.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0	shut the door on	figurative	misc	PROPN VERB DET NOUN ADV ADV DET NOUN PRON VERB VERB PRON ADP DET NOUN VERB VERB ADP PRON
It is you, having shut the door on your fears which have hitherto ruled your life, who can open a new door.	0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	shut the door on	figurative	identical	PRON VERB PRON VERB VERB DET NOUN ADP ADJ NOUN ADJ VERB ADV VERB ADJ NOUN NOUN VERB VERB DET ADJ NOUN
You shut the damper doors on the bottom of fire.	0 1 0 0 1 1 0 0 0 0	shut the door on	literal	combined-inflection	PRON VERB DET NOUN NOUN ADP DET NOUN ADP NOUN
In this shrine of opulence, deference to one's customer requires that a shopkeeper should not appear to talk of price ( " a murmur reached her " ), nor treat his goods as merchandise ( " He would be willing … to keep it … for ever " ), nor should he appear to shut the door on his customer.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0	shut the door on	figurative	identical	ADP DET NOUN ADP NOUN NOUN ADP NUM NOUN VERB ADP DET NOUN VERB ADV VERB PART VERB ADP NOUN PUNCT PUNCT DET NOUN VERB PRON PUNCT PUNCT CCONJ VERB ADJ NOUN ADP NOUN PUNCT PUNCT PRON VERB VERB ADJ PUNCT PART VERB PRON PUNCT ADP ADV PUNCT PUNCT CCONJ VERB PRON VERB PART VERB DET NOUN ADP ADJ NOUN
The upper classes, who are just as exotic and who theoretically are of crucial importance for understanding the mechanism of social structure, tend to shut their doors on the enquiring social scientist.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0	shut the door on	figurative	combined-inflection	DET ADJ NOUN NOUN VERB ADV ADV ADJ CCONJ NOUN ADV VERB ADP ADJ NOUN ADP VERB DET NOUN ADP ADJ NOUN VERB PART VERB ADJ NOUN ADP DET VERB ADJ NOUN
Even so, Wickham was not ready to shut the door on the possibility.	0 0 0 0 0 0 0 1 0 1 1 0 0	shut the door on	figurative	identical	ADV ADV PROPN VERB ADV ADJ PART VERB DET NOUN ADP DET NOUN
If the parent walks away or shuts the door on the child, the child may get up and follow and just start all over again.	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	shut the door on	literal	inflection	ADP DET NOUN VERB ADV CCONJ VERB DET NOUN ADP DET NOUN DET NOUN VERB VERB PART CCONJ VERB CCONJ ADV VERB ADV ADV ADV
