You went out and about for twelve weeks with your tutor constable, if you like, they call it puppy walking he was the highly trained policeman and I was the new policeman, I was with him for twelve weeks.	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out and about	figurative	identical	PRON VERB PART CCONJ ADV ADP NUM NOUN ADP ADJ NOUN NOUN ADP PRON VERB PRON VERB PRON ADJ VERB PRON VERB DET ADV VERB NOUN CCONJ PRON VERB DET ADJ NOUN PRON VERB ADP PRON ADP NUM NOUN
When you are out and about in the country make sure you keep the Country Code.	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	out and about	figurative	identical	ADV PRON VERB ADV CCONJ ADP ADP DET NOUN VERB ADJ PRON VERB DET PROPN PROPN
And you like to be out and about do you?	0 0 0 0 0 1 1 1 0 0	out and about	figurative	identical	CCONJ PRON VERB PART VERB ADV CCONJ ADV VERB PRON
Mr. Keech aims to be in the community house each weekday morning but, during the rest of his 20 hours of employment each week, he will be out and about on the estate.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	out and about	figurative	identical	PROPN PROPN VERB PART VERB ADP DET NOUN NOUN DET NOUN NOUN CCONJ ADP DET NOUN ADP ADJ NUM NOUN ADP NOUN DET NOUN PRON VERB VERB ADV CCONJ ADP ADP DET NOUN
But we do need more friends and volunteers to help us get out and about so that we don't feel life's passing us by.’	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	out and about	figurative	identical	CCONJ PRON VERB VERB ADJ NOUN CCONJ NOUN PART VERB PRON VERB PART CCONJ ADP ADP ADP PRON VERB VERB NOUN VERB PRON NOUN
An innovative idea which should appeal to those who find it difficult to get out and about and ideal for almost any occasion.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	out and about	figurative	identical	DET ADJ NOUN ADJ VERB VERB ADP DET NOUN VERB PRON ADJ PART VERB PART CCONJ ADP CCONJ ADJ ADP ADV DET NOUN
I mean I would love to see a newspaper but the current staffing of the office doesn't permit that also the costing of it erm but I 've very little input from this department and really while all out and about in the force and just a tip off about something human interest or whatever would be appreciated.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out and about	figurative	identical	PRON VERB PRON VERB VERB PART VERB DET NOUN CCONJ DET ADJ NOUN ADP DET NOUN VERB VERB DET ADV DET NOUN ADP PRON ADV CCONJ PRON VERB ADV ADJ NOUN ADP DET NOUN CCONJ ADV ADP ADV ADV CCONJ ADP ADP DET NOUN CCONJ ADV DET NOUN PART ADP NOUN ADJ NOUN CCONJ ADJ VERB VERB VERB
Soon the chicks were big enough to be out and about, and once they had left their mother, they began to exhibit her wild characteristics, wandering recklessly far up the fields into territory frequented by foxes.	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out and about	figurative	identical	ADV DET NOUN VERB ADJ ADV PART VERB ADV CCONJ ADP CCONJ ADP PRON VERB VERB ADJ NOUN PRON VERB PART VERB ADJ ADJ NOUN VERB ADV ADV PART DET NOUN ADP NOUN VERB ADP NOUN
So he can't do ou he can't go out and about.	0 0 0 0 0 0 0 0 1 1 1	out and about	figurative	identical	ADV PRON VERB VERB INTJ PRON VERB VERB ADV CCONJ ADP
out and about more	1 1 1 0	out and about	figurative	identical	ADV CCONJ ADP ADJ
OUT AND ABOUT	1 1 1	out and about	figurative	case	ADV CCONJ ADV
You 're full of the joys of spring at the moment, so make the most of this harmonious period and get out and about to share your buoyant mood.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	out and about	figurative	identical	PRON VERB ADJ ADP DET NOUN ADP NOUN ADP DET NOUN ADV VERB DET ADJ ADP DET ADJ NOUN CCONJ VERB PART CCONJ ADP PART VERB ADJ ADJ NOUN
The rangers are always happy to answer queries or give advice about the best walks and trails to follow when you are out and about so please feel free to approach them and ask for their help.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	out and about	figurative	identical	DET NOUN VERB ADV ADJ PART VERB NOUN CCONJ VERB NOUN ADP DET ADJ NOUN CCONJ NOUN PART VERB ADV PRON VERB ADV CCONJ ADP ADV INTJ VERB ADJ PART VERB PRON CCONJ VERB ADP ADJ NOUN
RED GUARD IT 'S hats off to Alex Ferguson as he gets out and about in Moscow's Red Square	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	out and about	figurative	identical	PROPN NOUN PRON PART NOUN PART ADP PROPN PROPN ADP PRON VERB PART CCONJ ADP ADP PROPN PROPN PROPN
Extraordinary colouring, extraordinary, now's the time one ought to be out and about, seeing that sort of thing.	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	out and about	figurative	identical	ADJ NOUN ADJ ADV DET NOUN NOUN VERB PART VERB ADV CCONJ ADP VERB DET NOUN ADP NOUN
If you had a nice job on the railways maybe I could get out and about a bit.’	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	out and about	figurative	identical	ADP PRON VERB DET ADJ NOUN ADP DET NOUN ADV PRON VERB VERB PART CCONJ ADP DET NOUN
They weren't badly off because I do believe they ran a car and she would wear a lovely fox fur when she was out and about in the dale.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	out and about	figurative	identical	PRON VERB ADV ADV ADP PRON VERB VERB PRON VERB DET NOUN CCONJ PRON VERB VERB DET ADJ NOUN NOUN ADV PRON VERB ADV CCONJ ADP ADP DET NOUN
So he got out and about and the result is a movie, Buffy the Vampire Slayer, which will make him even more sought after.	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out and about	figurative	identical	ADV PRON VERB PART CCONJ ADP CCONJ DET NOUN VERB DET NOUN PROPN DET PROPN PROPN ADJ VERB VERB PRON ADV ADV VERB ADV
Also out and about this week were THE PRIMITIVES and CHAPTERHOUSE who were spotted at THE POETS gig tapping their beer bottles along in time to the swell up - and - coming sounds emanating stageside.	0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out and about	figurative	identical	ADV ADV CCONJ ADP DET NOUN VERB DET NOUN CCONJ NOUN NOUN VERB VERB ADP DET NOUN VERB VERB ADJ NOUN NOUN ADP ADP NOUN ADP DET ADJ PART PUNCT CCONJ PUNCT VERB NOUN VERB NOUN
Try to get out and about whenever possible, making new friends and contacts.	0 0 0 1 1 1 0 0 0 0 0 0 0	out and about	figurative	identical	VERB PART VERB PART CCONJ ADP ADV ADJ VERB ADJ NOUN CCONJ NOUN
