' Other women may have enjoyed your Viking tactics but, let me assure you, if you lay one finger on me you 'll regret it. '	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0	lay a finger on	figurative	determiner-broad	PUNCT ADJ NOUN VERB VERB VERB ADJ NOUN NOUN CCONJ VERB PRON VERB PRON ADP PRON VERB NUM NOUN ADP PRON PRON VERB VERB PRON PUNCT	▁' ▁Other ▁women ▁may ▁have ▁enjoyed ▁your ▁Vi king ▁tactic s ▁but , ▁let ▁me ▁assure ▁you , ▁if ▁you ▁lay ▁one ▁finger ▁on ▁me ▁you ▁' ll ▁regret ▁it . ▁'	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0	PUNCT ADJ NOUN VERB VERB VERB ADJ NOUN NOUN NOUN NOUN CCONJ CCONJ VERB PRON VERB PRON PRON ADP PRON VERB NUM NOUN ADP PRON PRON VERB VERB VERB PRON PRON PUNCT
The odds are that the young man would not have laid a finger on her, but what if …?	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0	lay a finger on	figurative	inflection	DET NOUN VERB ADP DET ADJ NOUN VERB ADV VERB VERB DET NOUN ADP PRON CCONJ NOUN ADP PUNCT	▁The ▁odd s ▁are ▁that ▁the ▁young ▁man ▁would ▁not ▁have ▁laid ▁a ▁finger ▁on ▁her , ▁but ▁what ▁if ▁... ?	0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0	DET NOUN NOUN VERB ADP DET ADJ NOUN VERB ADV VERB VERB DET NOUN ADP PRON PRON CCONJ NOUN ADP PUNCT PUNCT
‘ You lay a finger on her and I 'll kill you myself.	0 0 1 0 1 1 0 0 0 0 0 0 0	lay a finger on	figurative	identical	PUNCT PRON VERB DET NOUN ADP PRON CCONJ PRON VERB VERB PRON PRON	▁ ‘ ▁You ▁lay ▁a ▁finger ▁on ▁her ▁and ▁I ▁' ll ▁kill ▁you ▁myself .	0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0	PUNCT PUNCT PRON VERB DET NOUN ADP PRON CCONJ PRON VERB VERB VERB PRON PRON PRON
How could any man want to lay a finger on her, never mind father her children?	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0	lay a finger on	figurative	identical	ADV VERB DET NOUN VERB PART VERB DET NOUN ADP PRON ADV VERB NOUN ADJ NOUN	▁How ▁could ▁any ▁man ▁want ▁to ▁lay ▁a ▁finger ▁on ▁her , ▁never ▁mind ▁father ▁her ▁children ?	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0	ADV VERB DET NOUN VERB PART VERB DET NOUN ADP PRON PRON ADV VERB NOUN ADJ NOUN NOUN
I 'd have scratched the eyes from her head, countess or no, before she laid a finger on you!’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0	lay a finger on	figurative	inflection	PRON VERB VERB VERB DET NOUN ADP ADJ NOUN NOUN CCONJ INTJ ADP PRON VERB DET NOUN ADP NOUN	▁I ▁' d ▁have ▁scratch ed ▁the ▁eyes ▁from ▁her ▁head , ▁count es s ▁or ▁no , ▁before ▁she ▁laid ▁a ▁finger ▁on ▁you ! ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0	PRON VERB VERB VERB VERB VERB DET NOUN ADP ADJ NOUN NOUN NOUN NOUN NOUN CCONJ INTJ INTJ ADP PRON VERB DET NOUN ADP NOUN NOUN NOUN
My dad always brought me up saying you never lay a finger on a woman, never ever.	0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0	lay a finger on	figurative	identical	ADJ NOUN ADV VERB PRON PART VERB PRON ADV VERB DET NOUN ADP DET NOUN ADV ADV	▁My ▁da d ▁always ▁brought ▁me ▁up ▁saying ▁you ▁never ▁lay ▁a ▁finger ▁on ▁a ▁woman , ▁never ▁ever .	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0	ADJ NOUN NOUN ADV VERB PRON PART VERB PRON ADV VERB DET NOUN ADP DET NOUN NOUN ADV ADV ADV
She was trembling now, without him laying a finger on her.	0 0 0 0 0 0 1 0 1 1 0	lay a finger on	figurative	inflection	PRON VERB VERB ADV ADP PRON VERB DET NOUN ADP PRON	▁She ▁was ▁trembling ▁now , ▁without ▁him ▁laying ▁a ▁finger ▁on ▁her .	0 0 0 0 0 0 0 1 0 1 1 0 0	PRON VERB VERB ADV ADV ADP PRON VERB DET NOUN ADP PRON PRON
I wouldn't want to lay a finger on you.	0 0 0 0 1 0 1 1 0	lay a finger on	figurative	identical	PRON VERB VERB PART VERB DET NOUN ADP PRON	▁I ▁would n ' t ▁want ▁to ▁lay ▁a ▁finger ▁on ▁you .	0 0 0 0 0 0 0 1 0 1 1 0 0	PRON VERB VERB VERB VERB VERB PART VERB DET NOUN ADP PRON PRON
Fran's gone to make sure no one lays a finger on a brother, that's what it is.	0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0	lay a finger on	figurative	inflection	PROPN VERB PART VERB ADJ DET NOUN VERB DET NOUN ADP DET NOUN DET NOUN PRON VERB	▁F ran ' s ▁gone ▁to ▁make ▁sure ▁no ▁one ▁lay s ▁a ▁finger ▁on ▁a ▁brother , ▁that ' s ▁what ▁it ▁is .	0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN VERB PART VERB ADJ DET NOUN VERB VERB DET NOUN ADP DET NOUN NOUN DET DET DET NOUN PRON VERB VERB
‘ Fernand has been badly traumatised, but he's a gentle soul and wouldn't lay a finger on anyone,’ Melissa insisted.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0	lay a finger on	figurative	identical	PUNCT PROPN VERB VERB ADV VERB CCONJ PRON DET ADJ NOUN CCONJ VERB VERB DET NOUN ADP PROPN PROPN VERB	▁ ‘ ▁Fer n and ▁has ▁been ▁badly ▁traumati s ed , ▁but ▁he ' s ▁a ▁gentle ▁soul ▁and ▁would n ' t ▁lay ▁a ▁finger ▁on ▁anyone , ’ ▁Mel issa ▁insisted .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0	PUNCT PUNCT PROPN PROPN PROPN VERB VERB ADV VERB VERB VERB VERB CCONJ PRON PRON PRON DET ADJ NOUN CCONJ VERB VERB VERB VERB VERB DET NOUN ADP PROPN PROPN PROPN PROPN PROPN VERB VERB
Soon after the embassy, he assembled the lads and told them : anyone who laid a finger on the girl would be keelhauled.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0	lay a finger on	figurative	inflection	ADV ADP DET NOUN PRON VERB DET NOUN CCONJ VERB PRON PUNCT NOUN NOUN VERB DET NOUN ADP DET NOUN VERB VERB VERB	▁So on ▁after ▁the ▁em bas sy , ▁he ▁assembled ▁the ▁la ds ▁and ▁told ▁them ▁ : ▁anyone ▁who ▁laid ▁a ▁finger ▁on ▁the ▁girl ▁would ▁be ▁k eel haul ed .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0	ADV ADV ADP DET NOUN NOUN NOUN NOUN PRON VERB DET NOUN NOUN CCONJ VERB PRON PUNCT PUNCT NOUN NOUN VERB DET NOUN ADP DET NOUN VERB VERB VERB VERB VERB VERB VERB
Ruth's heart lifted but plummeted when his voice dangerously threatened, ‘ You tell your lover and business partner when he returns that I will ruin him if he ever lays a finger on Maria Luisa again.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0	lay a finger on	figurative	inflection	PROPN NOUN VERB CCONJ VERB ADV ADJ NOUN ADV VERB PUNCT PRON VERB ADJ NOUN CCONJ NOUN NOUN ADV PRON VERB ADP PRON VERB VERB PRON ADP PRON ADV VERB DET NOUN ADP PROPN PROPN ADV	▁Ru th ' s ▁heart ▁lifted ▁but ▁plum met ed ▁when ▁his ▁voice ▁dangerous ly ▁threatened , ▁ ‘ ▁You ▁tell ▁your ▁l over ▁and ▁business ▁partner ▁when ▁he ▁returns ▁that ▁I ▁will ▁ruin ▁him ▁if ▁he ▁ever ▁lay s ▁a ▁finger ▁on ▁Maria ▁Luis a ▁again .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0	PROPN PROPN PROPN PROPN NOUN VERB CCONJ VERB VERB VERB ADV ADJ NOUN ADV ADV VERB VERB PUNCT PUNCT PRON VERB ADJ NOUN NOUN CCONJ NOUN NOUN ADV PRON VERB ADP PRON VERB VERB PRON ADP PRON ADV VERB VERB DET NOUN ADP PROPN PROPN PROPN ADV ADV
‘ He 'll never lay a finger on her.	0 0 0 0 1 0 1 1 0	lay a finger on	figurative	identical	PUNCT PRON VERB ADV VERB DET NOUN ADP PRON	▁ ‘ ▁He ▁' ll ▁never ▁lay ▁a ▁finger ▁on ▁her .	0 0 0 0 0 0 1 0 1 1 0 0	PUNCT PUNCT PRON VERB VERB ADV VERB DET NOUN ADP PRON PRON
But if you lay one finger on me I 'll …	0 0 0 1 0 1 1 0 0 0 0	lay a finger on	figurative	determiner-broad	CCONJ ADP PRON VERB NUM NOUN ADP PRON PRON VERB PUNCT	▁But ▁if ▁you ▁lay ▁one ▁finger ▁on ▁me ▁I ▁' ll ▁...	0 0 0 1 0 1 1 0 0 0 0 0	CCONJ ADP PRON VERB NUM NOUN ADP PRON PRON VERB VERB PUNCT
