When drawing from memory, however, it is useful to have a handy, rule - of - thumb checking device to gauge such proportions as arm - length or head - size.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rule of thumb	figurative	dashes	ADV VERB ADP NOUN ADV PRON VERB ADJ PART VERB DET ADJ NOUN PUNCT ADP PUNCT NOUN NOUN NOUN PART VERB ADJ NOUN ADP NOUN PUNCT NOUN CCONJ NOUN PUNCT NOUN	▁When ▁drawing ▁from ▁memory , ▁however , ▁it ▁is ▁useful ▁to ▁have ▁a ▁hand y , ▁rule ▁- ▁of ▁- ▁thumb ▁checking ▁device ▁to ▁gauge ▁such ▁proportions ▁as ▁arm ▁- ▁length ▁or ▁head ▁- ▁size .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV VERB ADP NOUN NOUN ADV ADV PRON VERB ADJ PART VERB DET ADJ ADJ ADJ NOUN PUNCT ADP PUNCT NOUN NOUN NOUN PART VERB ADJ NOUN ADP NOUN PUNCT NOUN CCONJ NOUN PUNCT NOUN NOUN
Right, I mean the exceptions to, to the sort of, that general sort of rule of thumb are enterprises where variable costs account for a large proportion of total costs, things like egg production, pig production, they tend to be very short run supply elasticities tend to be very high in those type of enterprises, primarily because most of the costs, alright, are tied up in, in variable costs.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rule of thumb	figurative	identical	INTJ PRON VERB DET NOUN PART ADP DET NOUN ADV DET ADJ ADV ADP NOUN ADP NOUN VERB NOUN ADV ADJ NOUN VERB ADP DET ADJ NOUN ADP ADJ NOUN NOUN ADP NOUN NOUN NOUN NOUN PRON VERB PART VERB ADV ADJ NOUN NOUN NOUN VERB PART VERB ADV ADJ ADP DET NOUN ADP NOUN ADV ADP ADJ ADP DET NOUN INTJ VERB VERB PART ADV ADP ADJ NOUN	▁Right , ▁I ▁mean ▁the ▁exceptions ▁to , ▁to ▁the ▁sort ▁of , ▁that ▁general ▁sort ▁of ▁rule ▁of ▁thumb ▁are ▁enterprises ▁where ▁variable ▁costs ▁account ▁for ▁a ▁large ▁proportion ▁of ▁total ▁costs , ▁things ▁like ▁egg ▁production , ▁pig ▁production , ▁they ▁tend ▁to ▁be ▁very ▁short ▁run ▁supply ▁elastic ities ▁tend ▁to ▁be ▁very ▁high ▁in ▁those ▁type ▁of ▁enterprises , ▁primarily ▁because ▁most ▁of ▁the ▁costs , ▁al right , ▁are ▁tied ▁up ▁in , ▁in ▁variable ▁costs .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	INTJ INTJ PRON VERB DET NOUN PART PART ADP DET NOUN ADV ADV DET ADJ ADV ADP NOUN ADP NOUN VERB NOUN ADV ADJ NOUN VERB ADP DET ADJ NOUN ADP ADJ NOUN NOUN NOUN ADP NOUN NOUN NOUN NOUN NOUN NOUN PRON VERB PART VERB ADV ADJ NOUN NOUN NOUN NOUN VERB PART VERB ADV ADJ ADP DET NOUN ADP NOUN NOUN ADV ADP ADJ ADP DET NOUN NOUN INTJ INTJ INTJ VERB VERB PART ADV ADV ADP ADJ NOUN NOUN
A suggested rule of thumb might be 1 % of the population aged 65–74, 10 % of the population aged 75–84 and 25 % of the population aged over 85 would have moderate / severe dementia.	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rule of thumb	figurative	identical	DET VERB NOUN ADP NOUN VERB VERB NUM NOUN ADP DET NOUN VERB NUM NUM NOUN ADP DET NOUN VERB NUM CCONJ NUM NOUN ADP DET NOUN VERB ADP NUM VERB VERB ADJ SYM ADJ NOUN	▁A ▁suggested ▁rule ▁of ▁thumb ▁might ▁be ▁1 ▁% ▁of ▁the ▁population ▁aged ▁65 – 74 , ▁10 ▁% ▁of ▁the ▁population ▁aged ▁75 – 84 ▁and ▁25 ▁% ▁of ▁the ▁population ▁aged ▁over ▁85 ▁would ▁have ▁moderate ▁/ ▁severe ▁dementia .	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET VERB NOUN ADP NOUN VERB VERB NUM NOUN ADP DET NOUN VERB NUM NUM NUM NUM NUM NOUN ADP DET NOUN VERB NUM NUM NUM CCONJ NUM NOUN ADP DET NOUN VERB ADP NUM VERB VERB ADJ SYM ADJ NOUN NOUN
There is no real rule of thumb for how much it costs to convert a barn.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	rule of thumb	figurative	identical	ADV VERB DET ADJ NOUN ADP NOUN ADP ADV ADJ PRON VERB PART VERB DET NOUN	▁There ▁is ▁no ▁real ▁rule ▁of ▁thumb ▁for ▁how ▁much ▁it ▁costs ▁to ▁convert ▁a ▁bar n .	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0	ADV VERB DET ADJ NOUN ADP NOUN ADP ADV ADJ PRON VERB PART VERB DET NOUN NOUN NOUN
The rule of thumb is this when the first cluster of bubbles is fully formed, sweep them away with a bird's wing feather.	0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rule of thumb	figurative	identical	DET NOUN ADP NOUN VERB DET ADV DET ADJ NOUN ADP NOUN VERB ADV VERB VERB PRON ADV ADP DET NOUN NOUN ADV	▁The ▁rule ▁of ▁thumb ▁is ▁this ▁when ▁the ▁first ▁cluster ▁of ▁bubbles ▁is ▁fully ▁formed , ▁sweep ▁them ▁away ▁with ▁a ▁bird ' s ▁wing ▁feather .	0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN ADP NOUN VERB DET ADV DET ADJ NOUN ADP NOUN VERB ADV VERB VERB VERB PRON ADV ADP DET NOUN NOUN NOUN NOUN ADV ADV
In practice, hopelessly unrealistic assumptions and expectations are often built into these ' analyses ', like payback periods of three years or less, and very high, rule - of - thumb hurdle rates that bear no relation to the real cost of capital to the business or actual rates achievable from external placements.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rule of thumb	figurative	dashes	ADP NOUN ADV ADJ NOUN CCONJ NOUN VERB ADV VERB ADP DET PUNCT NOUN PUNCT ADP NOUN NOUN ADP NUM NOUN CCONJ ADJ CCONJ ADV ADJ NOUN PUNCT ADP PUNCT NOUN NOUN NOUN ADJ VERB DET NOUN ADP DET ADJ NOUN ADP NOUN ADP DET NOUN CCONJ ADJ NOUN ADJ ADP ADJ NOUN	▁In ▁practice , ▁hope lessly ▁unrealistic ▁assumptions ▁and ▁expectations ▁are ▁often ▁built ▁into ▁these ▁' ▁analyses ▁' , ▁like ▁pay back ▁periods ▁of ▁three ▁years ▁or ▁less , ▁and ▁very ▁high , ▁rule ▁- ▁of ▁- ▁thumb ▁hurdle ▁rates ▁that ▁bear ▁no ▁relation ▁to ▁the ▁real ▁cost ▁of ▁capital ▁to ▁the ▁business ▁or ▁actual ▁rates ▁achievable ▁from ▁external ▁placement s .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP NOUN NOUN ADV ADV ADJ NOUN CCONJ NOUN VERB ADV VERB ADP DET PUNCT NOUN PUNCT PUNCT ADP NOUN NOUN NOUN ADP NUM NOUN CCONJ ADJ ADJ CCONJ ADV ADJ ADJ NOUN PUNCT ADP PUNCT NOUN NOUN NOUN ADJ VERB DET NOUN ADP DET ADJ NOUN ADP NOUN ADP DET NOUN CCONJ ADJ NOUN ADJ ADP ADJ NOUN NOUN NOUN
As a rule of thumb guide, to the effectiveness of a machine, items coming out should be visibly clean and too hot to handle with comfort.	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rule of thumb	figurative	identical	ADP DET NOUN ADP NOUN NOUN ADP DET NOUN ADP DET NOUN NOUN VERB PART VERB VERB ADV ADJ CCONJ ADV ADJ PART VERB ADP NOUN	▁As ▁a ▁rule ▁of ▁thumb ▁guide , ▁to ▁the ▁effectiveness ▁of ▁a ▁machine , ▁items ▁coming ▁out ▁should ▁be ▁visibly ▁clean ▁and ▁too ▁hot ▁to ▁handle ▁with ▁comfort .	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN ADP NOUN NOUN NOUN ADP DET NOUN ADP DET NOUN NOUN NOUN VERB PART VERB VERB ADV ADJ CCONJ ADV ADJ PART VERB ADP NOUN NOUN
Forced to draw up binding guidelines, the police fell back on “ rules of thumb ” : military refugees were “ foreign soldiers in the complete uniform of a foreign ~ power ” ; all others, including those in partial uniform, were to be treated as civilian refugees.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rule of thumb	figurative	inflection	VERB PART VERB PART VERB NOUN DET NOUN VERB ADV ADP PUNCT NOUN ADP NOUN PUNCT PUNCT ADJ NOUN VERB PUNCT ADJ NOUN ADP DET ADJ NOUN ADP DET ADJ PUNCT NOUN PUNCT PUNCT DET NOUN VERB DET ADP ADJ NOUN VERB PART VERB VERB ADP ADJ NOUN	▁Force d ▁to ▁draw ▁up ▁binding ▁guidelines , ▁the ▁police ▁fell ▁back ▁on ▁ “ ▁rules ▁of ▁thumb ▁ ” ▁ : ▁military ▁refugees ▁were ▁ “ ▁foreign ▁soldiers ▁in ▁the ▁complete ▁uniform ▁of ▁a ▁foreign ▁ ~ ▁power ▁ ” ▁ ; ▁all ▁others , ▁including ▁those ▁in ▁partial ▁uniform , ▁were ▁to ▁be ▁treated ▁as ▁civilian ▁refugees .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB VERB PART VERB PART VERB NOUN NOUN DET NOUN VERB ADV ADP PUNCT PUNCT NOUN ADP NOUN PUNCT PUNCT PUNCT PUNCT ADJ NOUN VERB PUNCT PUNCT ADJ NOUN ADP DET ADJ NOUN ADP DET ADJ PUNCT PUNCT NOUN PUNCT PUNCT PUNCT PUNCT DET NOUN NOUN VERB DET ADP ADJ NOUN NOUN VERB PART VERB VERB ADP ADJ NOUN NOUN
As a broad rule of thumb, the more similar the new job is to the old, the more likely the new job is to be suitable.	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rule of thumb	figurative	identical	ADP DET ADJ NOUN ADP NOUN DET ADV ADJ DET ADJ NOUN VERB ADP DET ADJ DET ADV ADJ DET ADJ NOUN VERB PART VERB ADJ	▁As ▁a ▁broad ▁rule ▁of ▁thumb , ▁the ▁more ▁similar ▁the ▁new ▁job ▁is ▁to ▁the ▁old , ▁the ▁more ▁likely ▁the ▁new ▁job ▁is ▁to ▁be ▁suitable .	0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET ADJ NOUN ADP NOUN NOUN DET ADV ADJ DET ADJ NOUN VERB ADP DET ADJ ADJ DET ADV ADJ DET ADJ NOUN VERB PART VERB ADJ ADJ
She measured tea into the Whitsun treat pot, one, two, three, and half - filled it, judging the proportions by rule of thumb.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	rule of thumb	figurative	identical	PRON VERB NOUN ADP DET PROPN NOUN NOUN NUM NUM NUM CCONJ ADV PUNCT VERB PRON VERB DET NOUN ADP NOUN ADP NOUN	▁She ▁measured ▁tea ▁into ▁the ▁Whit s un ▁treat ▁pot , ▁one , ▁two , ▁three , ▁and ▁half ▁- ▁filled ▁it , ▁judg ing ▁the ▁proportions ▁by ▁rule ▁of ▁thumb .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	PRON VERB NOUN ADP DET PROPN PROPN PROPN NOUN NOUN NOUN NUM NUM NUM NUM NUM NUM CCONJ ADV PUNCT VERB PRON PRON VERB VERB DET NOUN ADP NOUN ADP NOUN NOUN
