Noel Redding has pointed out that what hit home to people about Jimi Hendrix, apart from his guitar playing and in many instances more so, was his extraordinary voice.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hit home	figurative	identical	PROPN PROPN VERB VERB PART ADP NOUN VERB ADV ADP NOUN ADP PROPN PROPN ADV ADP ADJ NOUN NOUN CCONJ ADP ADJ NOUN ADV ADV VERB ADJ ADJ NOUN
He said the Liberal Democrats had experienced a squeeze in the last few days of the campaign as the Tory message that a vote for the Liberal Democrats would open the door to Labour hit home.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hit home	figurative	identical	PRON VERB DET PROPN PROPN VERB VERB DET NOUN ADP DET ADJ ADJ NOUN ADP DET NOUN ADP DET PROPN NOUN ADP DET NOUN ADP DET PROPN PROPN VERB VERB DET NOUN ADP PROPN VERB NOUN
I suppose it usually hits home when you see your name in print.	0 0 0 0 1 1 0 0 0 0 0 0 0	hit home	figurative	inflection	PRON VERB PRON ADV VERB ADV ADV PRON VERB ADJ NOUN ADP NOUN
Wherever you are grabbed, you can not be stopped using at least some of these weapons, and every time one hits home, the attacker's pain will increase until he or she is forced to loosen the grip.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hit home	figurative	inflection	ADV PRON VERB VERB PRON VERB ADV VERB VERB VERB ADP ADJ DET ADP DET NOUN CCONJ DET NOUN NOUN VERB ADV DET NOUN NOUN VERB VERB ADP PRON CCONJ PRON VERB VERB PART VERB DET NOUN
This is not generally a problem but, as with all uncertainties, hits home on the occasions that you forget to check!	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	hit home	figurative	inflection	DET VERB ADV ADV DET NOUN CCONJ ADP ADP DET NOUN VERB ADV ADP DET NOUN ADJ PRON VERB PART VERB
I hit home at a Liverpool city centre newsagent.	0 1 1 0 0 0 0 0 0	hit home	figurative	identical	PRON VERB ADV ADP DET PROPN NOUN NOUN NOUN
Marshka's words hit home, all eyes turned towards the president.	0 0 1 1 0 0 0 0 0 0	hit home	figurative	identical	PROPN NOUN VERB ADV DET NOUN VERB ADP DET NOUN
When you have a child of the same age as Jonathan, it really hits home.’	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hit home	figurative	combined-inflection	ADV PRON VERB DET NOUN ADP DET ADJ NOUN ADP PROPN PRON ADV VERB NOUN
He said the Liberal Democrats had experienced a squeeze in the last few days of the campaign as the Tory message that a vote for the Liberal Democrats would open the door to Labour hit home.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hit home	figurative	identical	PRON VERB DET PROPN PROPN VERB VERB DET NOUN ADP DET ADJ ADJ NOUN ADP DET NOUN ADP DET PROPN NOUN ADP DET NOUN ADP DET PROPN PROPN VERB VERB DET NOUN ADP PROPN VERB NOUN
I could do with you on my permanent staff — but I think that these articles will hit home, cause a stir, such a stir as Henry Mayhew created some time ago when he, too, wrote of the cabined and confined lives of the capital's poor.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hit home	figurative	identical	PRON VERB VERB ADP PRON ADP ADJ ADJ NOUN PUNCT CCONJ PRON VERB ADP DET NOUN VERB VERB ADV VERB DET NOUN ADJ DET NOUN ADP PROPN PROPN VERB DET NOUN ADV ADV PRON ADV VERB ADP DET VERB CCONJ VERB NOUN ADP DET NOUN ADJ
What hits home is if batty wanted to leave … fuck me anyone could.	0 1 1 0 0 0 0 0 0 0 0 0 0 0	hit home	figurative	inflection	NOUN VERB NOUN VERB ADP NOUN VERB PART VERB PUNCT VERB PRON NOUN VERB
He had warned her that desire was all he had to offer her, and he had probably assumed that his warning had hit home.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hit home	figurative	identical	PRON VERB VERB PRON DET NOUN VERB DET PRON VERB PART VERB PRON CCONJ PRON VERB ADV VERB ADP ADJ NOUN VERB VERB ADV
She could see that her remark had hit home.	0 0 0 0 0 0 0 1 1	hit home	figurative	identical	PRON VERB VERB ADP ADJ NOUN VERB VERB ADV
While some of the same satirical zest is evident in The Bed Sitting Room ( 1969 ), Lester's chronicle of a post - holocaust world where a stunned Ralph Richardson imagines he is turning into a bedsitter and a doctor tries to keep the old traditions alive by having someone read the BBC News, and the film shows evidence of a superabundant imagination, the narrative is too unfocused for the satirical barbs to hit home, and the result is often tedious to watch.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	hit home	figurative	identical	ADP DET ADP DET ADJ ADJ NOUN VERB ADJ ADP DET PROPN PROPN PROPN PUNCT NUM PUNCT PROPN NOUN ADP DET NOUN PUNCT NOUN NOUN ADV DET ADJ PROPN PROPN VERB PRON VERB VERB ADP DET NOUN CCONJ DET NOUN VERB PART VERB DET ADJ NOUN ADJ ADP VERB NOUN VERB DET PROPN PROPN CCONJ DET NOUN VERB NOUN ADP DET ADJ NOUN DET NOUN VERB ADV ADJ ADP DET ADJ NOUN PART VERB ADV CCONJ DET NOUN VERB ADV ADJ PART VERB
It's only when you can put a famous face to sexual activity that the preposterousness of the whole event really hits home and even if that doesn't stop you from participating ever again, it will certainly put you off meat for 24 hours.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hit home	figurative	inflection	PRON ADV ADV PRON VERB VERB DET ADJ NOUN ADP ADJ NOUN ADP DET NOUN ADP DET ADJ NOUN ADV VERB ADV CCONJ ADV ADP DET VERB VERB PRON ADP VERB ADV ADV PRON VERB ADV VERB PRON PART NOUN ADP NUM NOUN
Democrats found in their districts that Republican charges that Mr Clinton was a ‘ tax - and - spend liberal’ had hit home.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hit home	figurative	identical	PROPN VERB ADP ADJ NOUN ADJ ADJ NOUN ADP PROPN PROPN VERB DET PUNCT NOUN PUNCT CCONJ PUNCT VERB PROPN VERB VERB ADV
It should hit home to people to take precautions.	0 0 1 1 0 0 0 0 0	hit home	figurative	identical	PRON VERB VERB ADV ADP NOUN PART VERB NOUN
It hit home, what it involved.	0 1 1 0 0 0	hit home	figurative	identical	PRON VERB ADV NOUN PRON VERB
It's just not hitting home.	0 0 0 1 1	hit home	literal	inflection	PRON ADV ADV VERB ADV
‘ You hit home with that one.’	0 0 1 1 0 0 0	hit home	figurative	identical	PUNCT PRON VERB ADV ADP DET NOUN
The Kates actually drop their torpedoes and then climb up over the ship superstructures as the torpedoes hit home.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hit home	figurative	identical	DET PROPN ADV VERB ADJ NOUN CCONJ ADV VERB PART ADP DET NOUN NOUN ADP DET NOUN VERB ADV
But just then one of the girl's flailing blows hit home, and the man swore savagely in a deep, and somehow unforgettable voice.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	hit home	figurative	identical	CCONJ ADV ADV NUM ADP DET NOUN NOUN NOUN VERB ADV CCONJ DET NOUN VERB ADV ADP DET ADJ CCONJ ADV ADJ NOUN
She gazed at him in horrified disbelief as realisation hit home.	0 0 0 0 0 0 0 0 0 1 1	hit home	figurative	identical	PRON VERB ADP PRON ADP ADJ NOUN ADP NOUN VERB NOUN
It makes me really happy to come up with an observation that I know will hit home.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hit home	figurative	identical	PRON VERB PRON ADV ADJ PART VERB PART ADP DET NOUN ADJ PRON VERB VERB VERB ADV
His foot hit home, sinking deep into the little man's belly.	0 0 1 1 0 0 0 0 0 0 0	hit home	figurative	identical	ADJ NOUN VERB NOUN VERB ADV ADP DET ADJ NOUN NOUN
Four days later at Huddersfield the realities hit home.	0 0 0 0 0 0 0 1 1	hit home	figurative	identical	NUM NOUN ADV ADP PROPN DET NOUN VERB ADV
But the extent to which firms are foundering did not really hit home until two months ago when the news hit the headlines that Hook Harris, a highly reputable and apparently profitable firm, based in Southampton and Newport, Isle of Wight, had entered into an IVA with its creditors.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hit home	figurative	identical	CCONJ DET NOUN PART ADJ NOUN VERB VERB VERB ADV ADV VERB NOUN ADP NUM NOUN ADV ADV DET NOUN VERB DET NOUN ADJ PROPN PROPN DET ADV ADJ CCONJ ADV ADJ NOUN VERB ADP PROPN CCONJ PROPN PROPN ADP PROPN VERB VERB ADP DET PROPN ADP ADJ NOUN
Indeed when they arrived at Balmoral, where they stayed from August to late October, the full impact of life as Princess of Wales began to hit home.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hit home	figurative	identical	ADV ADV PRON VERB ADP PROPN ADV PRON VERB ADP PROPN ADP ADJ PROPN DET ADJ NOUN ADP NOUN ADP PROPN ADP PROPN VERB PART VERB ADV
Once again the lack of privacy hit home hard.	0 0 0 0 0 0 1 1 0	hit home	figurative	identical	ADV ADV DET NOUN ADP NOUN VERB ADV ADV
The only rough treatment they got in the first half, worked in their favour, as Jim Magilton was hauled down, but up he bounced to hit home the penalty.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	hit home	figurative	identical	DET ADJ ADJ NOUN PRON VERB ADP DET ADJ NOUN VERB ADP ADJ NOUN ADP PROPN PROPN VERB VERB PART CCONJ ADV PRON VERB PART VERB ADV DET NOUN
She 'd hit home.	0 0 1 1	hit home	figurative	identical	PRON VERB VERB ADV
And there was huge euphoria when the Berlin Wall was, was knocked down, and in a way, we 've also heard recently that the gilt has perhaps been knocked off that ge, gingerbread as, as the real economic truths are hitting home.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hit home	figurative	inflection	CCONJ ADV VERB ADJ NOUN ADV DET PROPN PROPN VERB VERB VERB PART CCONJ ADP DET NOUN PRON VERB ADV VERB ADV ADP DET NOUN VERB ADV VERB VERB PART DET ADV NOUN ADP ADP DET ADJ ADJ NOUN VERB VERB ADV
Which means, Brother Athelstan, that our final remark to Sir Richard as we left the Springall house hit home.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hit home	figurative	identical	ADJ VERB PROPN PROPN ADP ADJ ADJ NOUN ADP PROPN PROPN ADP PRON VERB DET PROPN NOUN VERB ADV
His dirty - intentioned words hit home.	0 0 0 0 0 1 1	hit home	figurative	identical	ADJ NOUN PUNCT VERB NOUN VERB ADV
The emotional trauma of divorce is well known, but the financial complexities are only now beginning to hit home.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hit home	figurative	identical	DET ADJ NOUN ADP NOUN VERB ADV VERB CCONJ DET ADJ NOUN VERB ADV ADV VERB PART VERB ADV
Prince Charles's remarks also hit home when they were repeated to Ceauşescu himself.	0 0 0 0 1 1 0 0 0 0 0 0 0	hit home	figurative	identical	PROPN PROPN NOUN ADV VERB NOUN ADV PRON VERB VERB ADP PROPN PRON
I am frankly surprised that this home truth hasn't hit home before : vast areas of London don't have adequate GP cover.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	hit home	figurative	identical	PRON VERB ADV ADJ ADP DET NOUN NOUN VERB VERB ADV ADP PUNCT ADJ NOUN ADP PROPN VERB VERB ADJ PROPN NOUN
Another point to hit home was that in those cases where girls are prepared to give up everything to play on the Tour, they might as well do the job properly.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hit home	figurative	identical	DET NOUN PART VERB NOUN VERB ADP ADP DET NOUN ADV NOUN VERB VERB PART VERB PART NOUN PART VERB ADP DET PROPN PRON VERB ADV ADV VERB DET NOUN ADV
But it is the photographs that hit home the hardest : prisoners paraded round the streets in execution parades, broken men with cardboard signs hung around their necks on TV ( post - Tiananmen ) and kneeling before firing squads.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hit home	figurative	identical	CCONJ PRON VERB DET NOUN ADJ VERB ADV DET ADV PUNCT NOUN VERB ADP DET NOUN ADP NOUN NOUN ADJ NOUN ADP ADJ NOUN VERB ADP ADJ NOUN ADP NOUN PUNCT NOUN PUNCT PROPN PUNCT CCONJ VERB ADP VERB NOUN
Then something hit home about the division between his life and career’, says Roderick.	0 0 1 1 0 0 0 0 0 0 0 0 0 0	hit home	figurative	identical	ADV NOUN VERB NOUN ADP DET NOUN ADP ADJ NOUN CCONJ NOUN VERB PROPN
