Let us for the time being not take a stand on this issue but address ourselves to the whole phenomenon in its strong sense.	0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for the time being	figurative	identical	VERB PRON ADP DET NOUN VERB ADV VERB DET NOUN ADP DET NOUN CCONJ VERB PRON ADP DET ADJ NOUN ADP ADJ ADJ NOUN
If some of our best features are not quite visible for the time being, it is because our societies are covered by scaffolding as they undergo reconstruction, striving anew – this time in complete freedom – to rediscover and restore our true identities.	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for the time being	figurative	identical	ADP DET ADP ADJ ADJ NOUN VERB ADV ADV ADJ ADP DET NOUN VERB PRON VERB ADP ADJ NOUN VERB VERB ADP NOUN ADP PRON VERB NOUN VERB ADV PUNCT DET NOUN ADP ADJ NOUN PUNCT PART VERB CCONJ VERB ADJ ADJ NOUN
Leaving aside for the time being the question of ‘ hostile intent,’ it is plain that it is not enough that the defendant deliberately does an act that has the incidental effect of obstructing the police ; he must also have some notion that he is obstructing and causing the police difficulties.	0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for the time being	figurative	identical	VERB ADV ADP DET NOUN VERB DET NOUN ADP PUNCT ADJ NOUN PRON VERB ADJ ADP PRON VERB ADV ADJ ADP DET NOUN ADV VERB DET NOUN ADJ VERB DET ADJ NOUN ADP VERB DET NOUN PUNCT PRON VERB ADV VERB DET NOUN ADP PRON VERB VERB CCONJ VERB DET NOUN NOUN
‘ Interest rates are in the driving seat for the time being and it is still too early to buy,’ says Mr Tora.	0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	for the time being	figurative	identical	PUNCT NOUN NOUN VERB ADP DET VERB NOUN ADP DET NOUN VERB CCONJ PRON VERB ADV ADV ADJ ADP PROPN VERB PROPN PROPN
He was, and he remained for the time being, a figure of comic relief.	0 0 0 0 0 1 0 1 1 0 0 0 0 0	for the time being	figurative	identical	PRON VERB CCONJ PRON VERB ADP DET NOUN VERB DET NOUN ADP ADJ NOUN
This may involve the following behavioural changes : * the wife may return to full - time work to increase the family's total income ; * expenditure on other items, such as cars or holidays, may for the time be reduced ; the couple may place an increased value on the enhanced personal prestige attached to the ownership of the larger property, and will be prepared to accept the financial consequences of enjoying this enhanced prestige.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for the time being	figurative	inflection	DET VERB VERB DET VERB ADJ NOUN PUNCT PUNCT DET NOUN VERB VERB ADP ADJ PUNCT NOUN NOUN PART VERB DET NOUN ADJ NOUN PUNCT PUNCT NOUN ADP ADJ NOUN ADJ ADP NOUN CCONJ NOUN VERB ADP DET NOUN VERB VERB PUNCT DET NOUN VERB VERB DET VERB NOUN ADP DET ADJ ADJ NOUN VERB ADP DET NOUN ADP DET ADJ NOUN CCONJ VERB VERB VERB PART VERB DET ADJ NOUN ADP VERB DET ADJ NOUN
After half an hour or so he was happy that the fault had been corrected — for the time being.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	for the time being	figurative	identical	ADP ADJ DET NOUN CCONJ ADV PRON VERB ADJ ADP DET NOUN VERB VERB VERB PUNCT ADP DET NOUN VERB
A new Archbishop of Canterbury was selected who took a public stance against clergy in gay and lesbian relationships, but who was persuaded to adopt a more flexible position, at least for the time being.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	for the time being	figurative	identical	DET ADJ PROPN ADP PROPN VERB VERB NOUN VERB DET ADJ NOUN ADP NOUN ADP NOUN CCONJ ADJ NOUN CCONJ NOUN VERB VERB PART VERB DET ADV ADJ NOUN ADP ADJ ADP DET NOUN VERB
Then, as section 2 of the 1980 Act, they have the duty, originally spelt out in section 1 of the 1948 Act, to receive a child into care where it appears that a child under 17 ‘ has neither parent nor guardian or is lost or that his parents or guardian are, for the time being or permanently, prevented by reason of mental or bodily disease or infirmity or other incapacity or any other circumstances from providing for his proper accommodation, maintenance and upbringing ; and in either case, that the intervention of the local authority under this section is necessary in the interests of the welfare of the child’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for the time being	figurative	identical	ADV ADP NOUN NUM ADP DET NUM PROPN PRON VERB DET NOUN ADV VERB PART ADP NOUN NUM ADP DET NUM PROPN PART VERB DET NOUN ADP NOUN ADV PRON VERB ADP DET NOUN ADP NUM PRON VERB CCONJ NOUN CCONJ NOUN CCONJ VERB VERB CCONJ ADP ADJ NOUN CCONJ NOUN VERB ADP DET NOUN VERB CCONJ ADV VERB ADP NOUN ADP ADJ CCONJ ADJ NOUN CCONJ NOUN CCONJ ADJ NOUN CCONJ DET ADJ NOUN ADP VERB ADP ADJ ADJ NOUN NOUN CCONJ NOUN PUNCT CCONJ ADP DET NOUN ADP DET NOUN ADP DET ADJ NOUN ADP DET NOUN VERB ADJ ADP DET NOUN ADP DET NOUN ADP DET NOUN
It was no wonder that the Vietnamese, he said, were willing to turn to anyone who offered them a helping hand ; and for the time being, for him and perhaps for most Vietnamese, it was China, and the kuomintang, not surprisingly, which exerted the greatest influence on the development of Vietnamese nationalism : and especially a Kuomintang which still included communists as well as nationalists.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for the time being	figurative	identical	PRON VERB DET NOUN ADP DET PROPN PRON VERB VERB ADJ PART VERB ADP NOUN NOUN VERB PRON DET VERB NOUN PUNCT CCONJ ADP DET NOUN VERB ADP PRON CCONJ ADV ADP ADJ ADJ PRON VERB PROPN CCONJ DET NOUN ADV ADV ADJ VERB DET ADJ NOUN ADP DET NOUN ADP ADJ NOUN PUNCT CCONJ ADV DET PROPN ADJ ADV VERB NOUN ADV ADV ADP NOUN
And although his injury had impaired, probably for ever, his powers of movement, and for the time being it took him long, long minutes to creep across his room like an old invalid - there was no question now of crawling up the wall - yet in his own opinion he was sufficiently compensated for this worsening of his condition by the fact that towards evening the living - room door, which he used to watch intently for an hour or two beforehand, was always thrown open, so that lying in the darkness of his room, invisible to the family, he could see them all at the lamp - lit table and listen to their talk, by general consent as it were, very different from his earlier eavesdropping.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for the time being	figurative	identical	CCONJ ADP ADJ NOUN VERB VERB ADV ADP ADV ADJ NOUN ADP NOUN CCONJ ADP DET NOUN VERB PRON VERB PRON ADV ADJ NOUN PART VERB ADP ADJ NOUN ADP DET ADJ NOUN PUNCT ADV VERB DET NOUN ADV ADP VERB PART DET NOUN PUNCT ADV ADP ADJ ADJ NOUN PRON VERB ADV VERB ADP DET VERB ADP ADJ NOUN ADP DET NOUN ADP ADP NOUN DET NOUN PUNCT NOUN NOUN ADJ PRON VERB PART VERB ADV ADP DET NOUN CCONJ NUM ADV VERB ADV VERB ADJ ADP ADP VERB ADP DET NOUN ADP ADJ NOUN ADJ ADP DET NOUN PRON VERB VERB PRON DET ADP DET NOUN PUNCT VERB NOUN CCONJ VERB ADP ADJ NOUN ADP ADJ NOUN ADP PRON VERB ADV ADJ ADP ADJ ADJ NOUN
During the past few months, we have again weighed upthe pros and cons of reapplying now, or waiting for the time being.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	for the time being	figurative	identical	ADP DET ADJ ADJ NOUN PRON VERB ADV VERB DET NOUN CCONJ NOUN ADP VERB ADV CCONJ VERB ADP DET NOUN VERB
However, the story can be simplified without losing its essence by neglecting the helium for the time being.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	for the time being	figurative	identical	ADV DET NOUN VERB VERB VERB ADP VERB ADJ NOUN ADP VERB DET NOUN ADP DET NOUN VERB
As a sign of the future, Ernest Bevin, Minister of Labour, and one of the senior Labour Party ministers, said his party had rather different views on the matter, but would accept the general proposals for the time being.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	for the time being	figurative	identical	ADP DET NOUN ADP DET NOUN PROPN PROPN PROPN ADP PROPN CCONJ NUM ADP DET ADJ PROPN PROPN NOUN VERB ADJ NOUN VERB ADV ADJ NOUN ADP DET NOUN CCONJ VERB VERB DET ADJ NOUN ADP DET NOUN VERB
Existing trade agreements between East Germany and east European countries ( especially the Soviet Union ) would have to remain in place for the time being, but imports under these agreements would have to be confined to the territory of East Germany.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for the time being	figurative	identical	VERB NOUN NOUN ADP PROPN PROPN CCONJ ADJ ADJ NOUN PUNCT ADV DET PROPN PROPN PUNCT VERB VERB PART VERB ADP NOUN ADP DET NOUN VERB CCONJ NOUN ADP DET NOUN VERB VERB PART VERB VERB ADP DET NOUN ADP PROPN PROPN
For the time being she was excused from her prop - room duties and she needn't wait for the curtain call.	1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for the time being	figurative	case	ADP DET NOUN VERB PRON VERB VERB ADP ADJ NOUN PUNCT NOUN NOUN CCONJ PRON VERB VERB ADP DET NOUN NOUN
Holywood could yet clinch the single Section Two promotion spot but they seem intent on staying where they are for the time being.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	for the time being	figurative	identical	PROPN VERB ADV VERB DET ADJ PROPN NUM NOUN NOUN CCONJ PRON VERB ADJ ADP VERB ADV PRON VERB ADP DET NOUN VERB
Critical of the US deployment, the Soviet Union would not for the time being join an international force, but would consider how to respond if the UN Security Council decided on military action.	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for the time being	figurative	identical	ADJ ADP DET PROPN NOUN DET PROPN PROPN VERB ADV ADP DET NOUN VERB VERB DET ADJ NOUN CCONJ VERB VERB ADV PART VERB ADP DET PROPN PROPN PROPN VERB ADP ADJ NOUN
‘ I 'm sorry’, said the Christie's receptionist, ‘ but the Sackler sale has been cancelled for the time being …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0	for the time being	figurative	identical	PUNCT PRON VERB ADJ VERB DET PROPN NOUN PUNCT CCONJ DET PROPN NOUN VERB VERB VERB ADP DET NOUN VERB PUNCT
Gently Miranda said, ‘ I 'm sure Gran's in the best place, for the time being.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	for the time being	figurative	identical	ADV PROPN VERB PUNCT PRON VERB ADJ PROPN ADP DET ADJ NOUN ADP DET NOUN VERB
