Through the totality, itself a kind of rational self writ large, the individual takes on meaning ; the present is sacrificed to a future which will bring forth an ultimate, objective meaning when the totality of history is realized.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	writ large	figurative	identical	ADP DET NOUN PRON DET NOUN ADP ADJ NOUN NOUN ADJ DET NOUN VERB PART NOUN PUNCT DET NOUN VERB VERB ADP DET NOUN ADJ VERB VERB PART DET ADJ ADJ NOUN ADV DET NOUN ADP NOUN VERB VERB
an ironie writ large …	0 0 1 1 0	writ large	figurative	identical	DET NOUN NOUN ADV PUNCT
French politicians and elites, but also — argue Missika and Wolton — French society writ large, remained hostile to or suspicious of communication(s ) : radio and television developed slower than elsewhere — like, as we shall see, the telephone.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	writ large	figurative	identical	ADJ NOUN CCONJ NOUN CCONJ ADV PUNCT NOUN PROPN CCONJ PROPN PUNCT ADJ NOUN NOUN ADV VERB ADJ ADP CCONJ ADJ ADP ADJ PUNCT PUNCT NOUN CCONJ NOUN VERB ADV ADP ADV PUNCT INTJ ADP PRON VERB VERB DET NOUN
The result is an erosion of the stature of mainstream political ~ parties and trade unions, and all - time low levels of trust in governments writ large.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	writ large	figurative	identical	DET NOUN VERB DET NOUN ADP DET NOUN ADP ADJ ADJ PUNCT NOUN CCONJ NOUN NOUN CCONJ DET PUNCT NOUN ADJ NOUN ADP NOUN ADP NOUN VERB ADJ
The decoration is lavish as befits a bejewelled reliquary writ large.	0 0 0 0 0 0 0 0 0 1 1	writ large	figurative	identical	DET NOUN VERB ADJ ADP NOUN DET VERB ADJ NOUN ADJ
He is wearing the familiar Puttnam cardigan look, but is smaller than I expected, like so many who are writ large in the media.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	writ large	figurative	identical	PRON VERB VERB DET ADJ PROPN NOUN VERB CCONJ VERB ADJ ADP PRON VERB INTJ ADV ADJ NOUN VERB ADV ADJ ADP DET NOUN
It became, eventually, the cult of the DO writ large, but with delaying actions at each step of the way by men who thought that power should be concentrated at the level in the system they themselves happened to occupy.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	writ large	figurative	identical	PRON VERB ADV DET NOUN ADP DET PROPN NOUN ADV CCONJ ADP VERB NOUN ADP DET NOUN ADP DET NOUN ADP NOUN NOUN VERB DET NOUN VERB VERB VERB ADP DET NOUN ADP DET NOUN PRON PRON VERB PART VERB
The idea that femininity is in the first place to be associated with motherhood is simply writ large.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	writ large	figurative	identical	DET NOUN ADP NOUN VERB ADP DET ADJ NOUN PART VERB VERB ADP NOUN VERB ADV ADV ADJ
If the division of labour within the enterprise were as ( tendentially ) uniform as Marx and Braverman suppose then there would be little problem in specifying this ‘ division by strata’ : it would simply be the paradigmatic division within the enterprise ( mass of simple labour, restricted cadre of intellectual workers and N.C.O.s ) writ large.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	writ large	figurative	identical	ADP DET NOUN ADP NOUN ADP DET NOUN VERB ADP PUNCT ADV PUNCT NOUN ADP PROPN CCONJ PROPN VERB ADV ADV VERB VERB ADJ NOUN ADP VERB DET ADJ NOUN ADP NOUN PUNCT PRON VERB ADV VERB DET ADJ NOUN ADP DET NOUN PUNCT NOUN ADP ADJ NOUN ADJ NOUN ADP ADJ NOUN CCONJ PROPN PUNCT VERB ADJ
The crude belief that a service economy is nothing more than McDonald's writ large is correctly dismantled.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	writ large	figurative	identical	DET ADJ NOUN ADP DET NOUN NOUN VERB NOUN ADJ ADP PROPN NOUN ADJ VERB ADV VERB
Here, truly, one can see writ large the truth of the Canal Commission's simple motto —‘the Land divided, the World united’— or applaud the brief laureateship of the poet Stafford who wrote, to celebrate the Canal's opening day in 1914 :	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	writ large	figurative	identical	ADV ADV PRON VERB VERB NOUN ADJ DET NOUN ADP DET PROPN PROPN ADJ NOUN DET PROPN VERB DET PROPN PROPN CCONJ VERB DET ADJ NOUN ADP DET NOUN PROPN NOUN VERB PART VERB DET PROPN NOUN NOUN ADP NUM PUNCT
I detest the ‘ why?’ writ large by the critic and historian Francisco Calvo Serraller, defender of scruffy artists, who proposes that the benediction of ‘ Guernica’by the Opus Dei be delayed, thereby showing his rejection of those who take advantage of culture rather than advancing its cause.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	writ large	figurative	identical	PRON VERB DET PUNCT ADJ NOUN ADJ ADP DET NOUN CCONJ NOUN PROPN PROPN PROPN NOUN ADP ADJ NOUN NOUN VERB ADP DET NOUN ADP PUNCT PROPN DET PROPN PROPN VERB VERB ADV VERB ADJ NOUN ADP DET NOUN VERB NOUN ADP NOUN ADV ADP VERB ADJ NOUN
Wick, where the biggest shop is Woolworths and the young girls pass reeking of cigarette smoke, and CHRIST DIED FOR OUR SINS is writ large on the exterior of the Harbour Mission wall.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	writ large	literal	identical	PROPN ADV DET ADJ NOUN VERB PROPN CCONJ DET ADJ NOUN VERB NOUN ADP NOUN NOUN CCONJ PROPN VERB ADP ADJ PROPN VERB ADV ADJ ADP DET NOUN ADP DET PROPN PROPN NOUN
