THE 600 workers at adhesives giant Evostick nearly came unstuck yesterday following a surprise takeover bid.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	come unstuck	figurative	inflection	DET NUM NOUN ADP NOUN ADJ PROPN ADV VERB ADJ NOUN VERB DET NOUN NOUN NOUN
if you try try and treat one as the other you 're gon na come very unstuck	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	come unstuck	figurative	insertion-other	ADP PRON VERB VERB CCONJ VERB NUM ADP DET ADJ PRON VERB VERB PART VERB ADV ADJ
At Cheltenham, they recoup early losses with a late hat - trick of winners ; at Brighton, they come badly unstuck ; and at Redcar they pull off a major coup, smuggling suitcase - loads of money on to a 7–1 shot past the eagle eye of the bookies.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come unstuck	figurative	insertion-other	ADP PROPN PRON VERB ADJ NOUN ADP DET ADJ NOUN PUNCT NOUN ADP NOUN PUNCT ADP PROPN PRON VERB ADV ADJ PUNCT CCONJ ADP PROPN PRON VERB PART DET ADJ NOUN VERB NOUN PUNCT NOUN ADP NOUN ADP ADP DET NUM NOUN ADP DET NOUN NOUN ADP DET NOUN
One of her eyelashes had come unstuck.	0 0 0 0 0 1 1	come unstuck	literal	identical	NUM ADP ADJ NOUN VERB VERB ADJ
Then Robert said grimly, ‘ Well, there, I 'm afraid, you 'll really come unstuck.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	come unstuck	figurative	identical	ADV PROPN VERB ADV PUNCT INTJ ADV PRON VERB ADJ PRON VERB ADV VERB ADJ
' Don't judge the one by the many, Ellie, ' he warned softly, ' because you 're likely to come seriously unstuck. '	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0	come unstuck	figurative	insertion-other	PUNCT VERB VERB DET NOUN ADP DET ADJ PROPN PUNCT PRON VERB ADV PUNCT ADP PRON VERB ADJ PART VERB ADV ADJ PUNCT
He thought he knew it all, and that was where he was going to come unstuck.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	come unstuck	figurative	identical	PRON VERB PRON VERB PRON DET CCONJ DET VERB ADV PRON VERB VERB PART VERB ADJ
It's about five years, but they came unstuck on the Shropshire Union Canal at the Golden Nook, Chester, on Sunday, and now lie second to Irby AC.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come unstuck	figurative	inflection	PRON ADV NUM NOUN CCONJ PRON VERB ADJ ADP DET PROPN PROPN PROPN ADP DET PROPN PROPN PROPN ADP PROPN CCONJ ADV VERB ADJ ADP PROPN PROPN
But they 'll come unstuck later on.	0 0 0 1 1 0 0	come unstuck	figurative	identical	CCONJ PRON VERB VERB ADJ ADV ADV
Senior managers ( or coaches ) only intervene when the work groups come unstuck or threaten to break away from the main organisation like rebellious satellites.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	come unstuck	figurative	identical	ADJ NOUN PUNCT CCONJ NOUN PUNCT ADV VERB ADV DET NOUN NOUN VERB ADJ CCONJ VERB PART VERB ADV ADP DET ADJ NOUN ADP ADJ NOUN
Well, I mean, it's a sticky wicket for them anyway politically and I suspect as with a lot of legislation quite recently they simply haven't spent the time in committee and in consultation to iron out the details and they 've come unstuck when it's come into the public domain and it's been easy for people to throw up the paradoxes that are coming up from the legislation, the moral paradoxes.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come unstuck	figurative	identical	INTJ PRON VERB PRON DET ADJ NOUN ADP PRON ADV ADV CCONJ PRON VERB ADP ADP DET NOUN ADP NOUN ADV ADV PRON ADV VERB VERB DET NOUN ADP NOUN CCONJ ADP NOUN PART VERB PART DET NOUN CCONJ PRON VERB VERB ADJ ADV PRON VERB ADP DET ADJ NOUN CCONJ PRON VERB ADJ ADP NOUN PART VERB PART DET NOUN ADJ VERB VERB PART ADP DET NOUN DET ADJ NOUN
Lollipop lady comes unstuck	0 0 1 1	come unstuck	figurative	inflection	PROPN NOUN VERB NOUN
‘ So will we be, if anything comes unstuck.’	0 0 0 0 0 0 0 1 1	come unstuck	figurative	combined-inflection	PUNCT ADV VERB PRON VERB ADP NOUN VERB PUNCT
Er but er I 've managed to fiddle it with the suggested preachers for the November series, which I have come a little bit unstuck about.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0	come unstuck	figurative	insertion-other	INTJ CCONJ INTJ PRON VERB VERB PART VERB PRON ADP DET VERB NOUN ADP DET PROPN NOUN ADJ PRON VERB VERB DET ADJ NOUN ADJ ADP
( This policy came badly unstuck later on. )	0 0 0 1 0 1 0 0 0	come unstuck	figurative	combined-inflection	PUNCT DET NOUN VERB ADV ADJ ADV ADV PUNCT
But if you 're trying to trade them, you come unstuck cos you, you 've got to make all sorts of er predictions about interest rates.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come unstuck	figurative	identical	CCONJ ADP PRON VERB VERB PART VERB PRON PRON VERB ADJ ADP PRON PRON VERB VERB PART VERB DET NOUN ADP INTJ NOUN ADP NOUN NOUN
League high - flyers Academicals lost 3 - 2 at Old Xaverians and Cabin came unstuck when they failed to convert two penalties in a 2 - 0 setback at St. Aloysius.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come unstuck	figurative	inflection	VERB ADJ PUNCT NOUN NOUN VERB NUM SYM NUM ADP PROPN PROPN CCONJ PROPN VERB ADJ ADV PRON VERB PART VERB NUM NOUN ADP DET NUM SYM NUM NOUN ADP PROPN PROPN
