Negotiating the Magic Roundabout in Swindon can be hair - raising at the best of times … for a Reliant Robin driver, it's like dicing with death.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	dice with death	figurative	misc	VERB DET PROPN PROPN ADP PROPN VERB VERB NOUN PUNCT VERB ADP DET ADJ ADP NOUN PUNCT ADP DET PROPN PROPN NOUN PRON ADP VERB ADP NOUN
Kids dicing with death	0 1 1 1	dice with death	figurative	misc	NOUN VERB ADP NOUN
You are being seduced by your Ego's love of melodrama and, since it can feel thrilling to dice with death, you might be tempted to walk rather too close to the edge of the cliff.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	dice with death	figurative	identical	PRON VERB VERB VERB ADP ADJ PROPN NOUN ADP NOUN CCONJ ADP PRON VERB VERB ADJ ADP VERB ADP NOUN PRON VERB VERB VERB PART VERB ADV ADV ADJ ADP DET NOUN ADP DET NOUN
She nodded, dicing with death once again as she swallowed more champagne.	0 0 1 1 1 0 0 0 0 0 0 0	dice with death	figurative	misc	PRON VERB VERB ADP NOUN ADV ADV ADP PRON VERB ADJ NOUN
But every day hundreds of ordinary workers dice with death to complete these essential tasks.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	dice with death	figurative	identical	CCONJ DET NOUN NOUN ADP ADJ NOUN NOUN ADP NOUN PART VERB DET ADJ NOUN
' I would hardly call sailing ' dicing with death '. '	0 0 0 0 0 0 0 1 1 1 0 0	dice with death	figurative	misc	PUNCT PRON VERB ADV VERB NOUN PUNCT VERB ADP NOUN PUNCT PUNCT
Hoomey's teeth were chattering after his dice with death ; Nails's house was no warmer indoors that it was out.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0	dice with death	figurative	identical	PROPN NOUN VERB VERB ADP ADJ NOUN ADP NOUN PUNCT PROPN NOUN VERB DET ADJ NOUN ADP PRON VERB ADV
Negotiating the Magic Roundabout in Swindon can be hair - raising at the best of times … for a Reliant Robin driver, it's like dicing with death.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	dice with death	figurative	misc	VERB DET PROPN PROPN ADP PROPN VERB VERB NOUN PUNCT VERB ADP DET ADJ ADP NOUN PUNCT ADP DET PROPN PROPN NOUN PRON ADP VERB ADP NOUN
Bereavement is the one battle in which people dice with a death that has already occurred in order to survive all the dangers of the loss and deprivation it brings, and it takes courage to stand shoulder to shoulder with someone who is in the thick of it.	0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	dice with death	figurative	insertion-determiner	ADJ VERB DET NUM NOUN ADP ADJ NOUN VERB ADP DET NOUN ADJ VERB ADV VERB ADP NOUN PART VERB ADJ DET NOUN ADP DET NOUN CCONJ NOUN PRON VERB CCONJ PRON VERB NOUN PART VERB NOUN PART VERB ADP NOUN NOUN VERB ADP DET NOUN ADP PRON
and what of the danger … the dance with water is a dice with death …	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0	dice with death	figurative	identical	CCONJ NOUN ADP DET NOUN PUNCT DET NOUN ADP NOUN VERB DET NOUN ADP NOUN PUNCT
And it was the thought of all the children who, like Danny might have experimented not knowing that they were dicing with death, that prompted David to try to stop any more parents having to go through his own agony.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	dice with death	figurative	misc	CCONJ PRON VERB DET NOUN ADP ADJ DET NOUN NOUN ADP PROPN VERB VERB VERB ADV VERB ADP PRON VERB VERB ADP NOUN ADJ VERB PROPN PART VERB PART VERB DET ADJ NOUN VERB PART VERB ADP ADJ ADJ NOUN
