yeah, it was, the bit I saw was that policeman when he goes although those two were up to no good	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	up to no good	figurative	identical	INTJ PRON VERB DET NOUN PRON VERB VERB DET NOUN ADV PRON VERB ADP DET NUM VERB ADP ADP DET ADJ	▁ye ah , ▁it ▁was , ▁the ▁bit ▁I ▁saw ▁was ▁that ▁police man ▁when ▁he ▁goes ▁although ▁those ▁two ▁were ▁up ▁to ▁no ▁good	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	INTJ INTJ INTJ PRON VERB VERB DET NOUN PRON VERB VERB DET NOUN NOUN ADV PRON VERB ADP DET NUM VERB ADP ADP DET ADJ
Young Charlie — who was always up to no good as far as I could see — nevertheless had what Tata called ‘ a future’.	0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	up to no good	figurative	identical	ADJ PROPN PUNCT NOUN VERB ADV ADP ADP DET ADJ ADV ADV ADP PRON VERB VERB PUNCT ADV VERB NOUN PROPN VERB PUNCT DET NOUN	▁Young ▁Char lie ▁ — ▁who ▁was ▁always ▁up ▁to ▁no ▁good ▁as ▁far ▁as ▁I ▁could ▁see ▁ — ▁nevertheless ▁had ▁what ▁T ata ▁called ▁ ‘ ▁a ▁future ’ .	0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ PROPN PROPN PUNCT PUNCT NOUN VERB ADV ADP ADP DET ADJ ADV ADV ADP PRON VERB VERB PUNCT PUNCT ADV VERB NOUN PROPN PROPN VERB PUNCT PUNCT DET NOUN NOUN NOUN
Naturally they probably think the police are up to no good.	0 0 0 0 0 0 0 1 1 1 1	up to no good	figurative	identical	ADV PRON ADV VERB DET NOUN VERB ADP ADP DET NOUN	▁Naturally ▁they ▁probably ▁think ▁the ▁police ▁are ▁up ▁to ▁no ▁good .	0 0 0 0 0 0 0 1 1 1 1 1	ADV PRON ADV VERB DET NOUN VERB ADP ADP DET NOUN NOUN
The waistline of her white dress, belted solid with beads and diamante, gave her the look of a page walking with a courtly gentleman disguised in black — doublet and hose lying in a chest at home an elongated miniature by Hillyard, a gentleman up to no good.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	up to no good	figurative	identical	DET NOUN ADP ADJ ADJ NOUN VERB ADJ ADP NOUN CCONJ NOUN VERB PRON DET NOUN ADP DET NOUN VERB ADP DET ADJ NOUN VERB ADP ADJ PUNCT NOUN CCONJ VERB VERB ADP DET NOUN ADP NOUN DET VERB NOUN ADP PROPN DET NOUN ADP ADP DET NOUN	▁The ▁waist line ▁of ▁her ▁white ▁ dress , ▁belt ed ▁solid ▁with ▁beads ▁and ▁di am ante , ▁gave ▁her ▁the ▁look ▁of ▁a ▁page ▁walking ▁with ▁a ▁court ly ▁gentleman ▁disguise d ▁in ▁black ▁ — ▁double t ▁and ▁ hose ▁lying ▁in ▁a ▁chest ▁at ▁home ▁an ▁e long ated ▁mini ature ▁by ▁Hill yard , ▁a ▁gentleman ▁up ▁to ▁no ▁good .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	DET NOUN NOUN ADP ADJ ADJ NOUN NOUN NOUN VERB VERB ADJ ADP NOUN CCONJ NOUN NOUN NOUN NOUN VERB PRON DET NOUN ADP DET NOUN VERB ADP DET ADJ ADJ NOUN VERB VERB ADP ADJ PUNCT PUNCT NOUN NOUN CCONJ VERB VERB VERB ADP DET NOUN ADP NOUN DET VERB VERB VERB NOUN NOUN ADP PROPN PROPN PROPN DET NOUN ADP ADP DET NOUN NOUN
Worried that leaving it in the basket might suggest that she had been up to no good, the girl ran downstairs starkers with her boyfriend in hot pursuit, playfully offering to help.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	up to no good	figurative	identical	ADJ ADP VERB PRON ADP DET NOUN VERB VERB ADP PRON VERB VERB ADP ADP DET NOUN DET NOUN VERB ADV NOUN ADP ADJ NOUN ADP ADJ NOUN ADV VERB PART VERB	▁W or ried ▁that ▁leaving ▁it ▁in ▁the ▁basket ▁might ▁suggest ▁that ▁she ▁had ▁been ▁up ▁to ▁no ▁good , ▁the ▁girl ▁ran ▁down st air s ▁star kers ▁with ▁her ▁boy fri end ▁in ▁hot ▁pursuit , ▁play fully ▁offering ▁to ▁help .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ ADJ ADJ ADP VERB PRON ADP DET NOUN VERB VERB ADP PRON VERB VERB ADP ADP DET NOUN NOUN DET NOUN VERB ADV ADV ADV ADV NOUN NOUN ADP ADJ NOUN NOUN NOUN ADP ADJ NOUN NOUN ADV ADV VERB PART VERB VERB
Don't be too quick to condemn or criticise people you think are up to no good or are getting special treatment for one reason or another.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0	up to no good	figurative	identical	VERB VERB ADV ADJ PART VERB CCONJ ADJ NOUN PRON VERB VERB ADP ADP DET ADJ CCONJ VERB VERB ADJ NOUN ADP NUM NOUN CCONJ DET	▁Don ' t ▁be ▁too ▁quick ▁to ▁condemn ▁or ▁criticise ▁people ▁you ▁think ▁are ▁up ▁to ▁no ▁good ▁or ▁are ▁gett ing ▁special ▁treatment ▁for ▁one ▁reason ▁or ▁another .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	VERB VERB VERB VERB ADV ADJ PART VERB CCONJ ADJ NOUN PRON VERB VERB ADP ADP DET ADJ CCONJ VERB VERB VERB ADJ NOUN ADP NUM NOUN CCONJ DET DET
What's the betting he's up to no good, and that he felt Dan Pearson got to know too much about him and needed to be silenced?’	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	up to no good	figurative	identical	NOUN DET NOUN PRON ADP ADP DET NOUN CCONJ ADP PRON VERB PROPN PROPN VERB PART VERB ADV ADJ ADP PRON CCONJ VERB PART VERB PUNCT	▁What ' s ▁the ▁b etting ▁he ' s ▁up ▁to ▁no ▁good , ▁and ▁that ▁he ▁felt ▁Dan ▁Pears on ▁got ▁to ▁know ▁too ▁much ▁about ▁him ▁and ▁needed ▁to ▁be ▁silence d ? ’	0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN NOUN DET NOUN NOUN PRON PRON PRON ADP ADP DET NOUN NOUN CCONJ ADP PRON VERB PROPN PROPN PROPN VERB PART VERB ADV ADJ ADP PRON CCONJ VERB PART VERB PUNCT PUNCT PUNCT PUNCT
North Korea would probably still have to admit, as Iraq has done under UN sanctions and as South Africa did voluntarily, that it had been up to no good.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	up to no good	figurative	identical	PROPN PROPN VERB ADV ADV VERB PART VERB ADP PROPN VERB VERB ADP PROPN NOUN CCONJ ADP PROPN PROPN VERB ADV ADP PRON VERB VERB ADP ADP DET NOUN	▁North ▁Korea ▁would ▁probably ▁still ▁have ▁to ▁admit , ▁as ▁Iraq ▁has ▁done ▁under ▁UN ▁sanctions ▁and ▁as ▁South ▁Africa ▁did ▁voluntarily , ▁that ▁it ▁had ▁been ▁up ▁to ▁no ▁good .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	PROPN PROPN VERB ADV ADV VERB PART VERB VERB ADP PROPN VERB VERB ADP PROPN NOUN CCONJ ADP PROPN PROPN VERB ADV ADV ADP PRON VERB VERB ADP ADP DET NOUN NOUN
They come out after dark, up to no good.’	0 0 0 0 0 1 1 1 1	up to no good	figurative	dashes	PRON VERB PART ADP NOUN ADP ADP DET NOUN	▁They ▁come ▁out ▁after ▁dark , ▁up ▁to ▁no ▁good . ’	0 0 0 0 0 0 1 1 1 1 1 1	PRON VERB PART ADP NOUN NOUN ADP ADP DET NOUN NOUN NOUN
Lola gets up to no good with her handsome boyfriend, but it's a basic boy meets girl story of how the pair defiantly take on the world.	0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	up to no good	figurative	identical	PROPN VERB PART ADP DET NOUN ADP ADJ ADJ NOUN CCONJ PRON DET ADJ NOUN VERB NOUN NOUN ADP ADV DET NOUN ADV VERB PART DET NOUN	▁L ola ▁get s ▁up ▁to ▁no ▁good ▁with ▁her ▁hand some ▁boy fri end , ▁but ▁it ' s ▁a ▁basic ▁boy ▁meets ▁girl ▁story ▁of ▁how ▁the ▁pair ▁de fi ant ly ▁take ▁on ▁the ▁world .	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN VERB VERB PART ADP DET NOUN ADP ADJ ADJ ADJ NOUN NOUN NOUN NOUN CCONJ PRON PRON PRON DET ADJ NOUN VERB NOUN NOUN ADP ADV DET NOUN ADV ADV ADV ADV VERB PART DET NOUN NOUN
