He left behind him a police force outraged by his treachery and a judicial establishment unable to believe that, for the first time, a South African policeman was prepared to tell all about the dirty tricks departments, the hit squads, the assassination detachments and the enormous, shabby, meritorious, violent conspiracy so interwoven into the blood and guts of the South African security services that its agents can no longer tell the difference between criminal pursuits and active police work.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	blood and guts	figurative	identical	PRON VERB ADP PRON DET NOUN NOUN VERB ADP ADJ NOUN CCONJ DET ADJ NOUN ADJ PART VERB ADP ADP DET ADJ NOUN DET ADJ ADJ NOUN VERB VERB PART VERB DET ADP DET ADJ NOUN NOUN DET NOUN NOUN DET NOUN NOUN CCONJ DET ADJ ADJ ADJ ADJ NOUN ADV VERB ADP DET NOUN CCONJ NOUN ADP DET ADJ ADJ NOUN NOUN ADP ADJ NOUN VERB ADV ADV VERB DET NOUN ADP ADJ NOUN CCONJ ADJ NOUN NOUN	▁He ▁left ▁behind ▁him ▁a ▁police ▁force ▁outrage d ▁by ▁his ▁tre ach ery ▁and ▁a ▁judicial ▁establishment ▁unable ▁to ▁believe ▁that , ▁for ▁the ▁first ▁time , ▁a ▁South ▁African ▁police man ▁was ▁prepared ▁to ▁tell ▁all ▁about ▁the ▁dirty ▁trick s ▁departments , ▁the ▁hit ▁squa ds , ▁the ▁assassination ▁de t ach ments ▁and ▁the ▁enormous , ▁sha b by , ▁merit or ious , ▁violent ▁con spira cy ▁so ▁inter woven ▁into ▁the ▁blood ▁and ▁gut s ▁of ▁the ▁South ▁African ▁security ▁services ▁that ▁its ▁agents ▁can ▁no ▁longer ▁tell ▁the ▁difference ▁between ▁criminal ▁pursuit s ▁and ▁active ▁police ▁work .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADP PRON DET NOUN NOUN VERB VERB ADP ADJ NOUN NOUN NOUN CCONJ DET ADJ NOUN ADJ PART VERB ADP ADP ADP DET ADJ NOUN NOUN DET ADJ ADJ NOUN NOUN VERB VERB PART VERB DET ADP DET ADJ NOUN NOUN NOUN NOUN DET NOUN NOUN NOUN NOUN DET NOUN NOUN NOUN NOUN NOUN CCONJ DET ADJ ADJ ADJ ADJ ADJ ADJ ADJ ADJ ADJ ADJ ADJ NOUN NOUN NOUN ADV VERB VERB ADP DET NOUN CCONJ NOUN NOUN ADP DET ADJ ADJ NOUN NOUN ADP ADJ NOUN VERB ADV ADV VERB DET NOUN ADP ADJ NOUN NOUN CCONJ ADJ NOUN NOUN NOUN
Instead they were movie - choosing for themselves ; turning up in droves to see films which were long on emotional content, romance and humour, and short on blood and guts.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	blood and guts	figurative	identical	ADV PRON VERB NOUN PUNCT VERB ADP PRON PUNCT VERB PART ADP NOUN PART VERB NOUN ADJ VERB ADJ ADP ADJ NOUN NOUN CCONJ NOUN CCONJ ADJ ADP NOUN CCONJ NOUN	▁Instead ▁they ▁were ▁mo vie ▁- ▁choosing ▁for ▁themselves ▁ ; ▁turning ▁up ▁in ▁ dro ves ▁to ▁see ▁films ▁which ▁were ▁long ▁on ▁emotion al ▁content , ▁rom ance ▁and ▁h umour , ▁and ▁short ▁on ▁blood ▁and ▁gut s .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	ADV PRON VERB NOUN NOUN PUNCT VERB ADP PRON PUNCT PUNCT VERB PART ADP NOUN NOUN NOUN PART VERB NOUN ADJ VERB ADJ ADP ADJ ADJ NOUN NOUN NOUN NOUN CCONJ NOUN NOUN NOUN CCONJ ADJ ADP NOUN CCONJ NOUN NOUN NOUN
All I get is the blood and guts.’	0 0 0 0 0 1 1 1	blood and guts	figurative	dashes	DET PRON VERB VERB DET NOUN CCONJ NOUN	▁All ▁I ▁get ▁is ▁the ▁blood ▁and ▁gut s . ’	0 0 0 0 0 1 1 1 1 1 1	DET PRON VERB VERB DET NOUN CCONJ NOUN NOUN NOUN NOUN
‘ No little girls,’ said Channell to Richard Miller before another of North's briefings ; there were too many children in the slides, and the audiences were ‘ tigers’, preferring ‘ blood and guts’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	blood and guts	figurative	dashes	PUNCT DET ADJ NOUN VERB PROPN ADP PROPN PROPN ADP DET ADP PROPN NOUN PUNCT ADV VERB ADV ADJ NOUN ADP DET NOUN CCONJ DET NOUN VERB ADJ NOUN VERB ADJ NOUN CCONJ NOUN	▁ ‘ ▁No ▁little ▁girls , ’ ▁said ▁Channel l ▁to ▁Richard ▁Mill er ▁before ▁another ▁of ▁North ' s ▁briefing s ▁ ; ▁there ▁were ▁too ▁many ▁children ▁in ▁the ▁slide s , ▁and ▁the ▁audience s ▁were ▁ ‘ ▁ti gers ’ , ▁prefer ring ▁ ‘ ▁blood ▁and ▁gut s ’ .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1	PUNCT PUNCT DET ADJ NOUN NOUN NOUN VERB PROPN PROPN ADP PROPN PROPN PROPN ADP DET ADP PROPN PROPN PROPN NOUN NOUN PUNCT PUNCT ADV VERB ADV ADJ NOUN ADP DET NOUN NOUN NOUN CCONJ DET NOUN NOUN VERB ADJ ADJ NOUN NOUN NOUN NOUN VERB VERB ADJ ADJ NOUN CCONJ NOUN NOUN NOUN NOUN
Both are chilling tales : blood and guts all over the place as a teenager pumps a shotgun at her school fellows in Monster, while in The Train a bunch of high school friends travelling from Chicago to San Francisco confess their guilty and vicious secrets before falling victim to savage revenge.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	blood and guts	figurative	identical	DET VERB VERB NOUN PUNCT NOUN CCONJ VERB ADV ADP DET NOUN ADP DET NOUN VERB DET NOUN ADP ADJ NOUN NOUN ADP NOUN ADP ADP DET PROPN DET NOUN ADP ADJ NOUN NOUN VERB ADP PROPN ADP PROPN PROPN VERB ADJ ADJ CCONJ ADJ NOUN ADP VERB NOUN ADP NOUN NOUN	▁Both ▁are ▁chill ing ▁tal es ▁ : ▁blood ▁and ▁gut s ▁all ▁over ▁the ▁place ▁as ▁a ▁tee na ger ▁pumps ▁a ▁shot gun ▁at ▁her ▁school ▁fellow s ▁in ▁Mon ster , ▁while ▁in ▁The ▁Train ▁a ▁b unch ▁of ▁high ▁school ▁friends ▁travelling ▁from ▁Chicago ▁to ▁San ▁Francisco ▁confess ▁their ▁guilty ▁and ▁vicious ▁secrets ▁before ▁falling ▁victim ▁to ▁savage ▁rev enge .	0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET VERB VERB VERB NOUN NOUN PUNCT PUNCT NOUN CCONJ VERB VERB ADV ADP DET NOUN ADP DET NOUN NOUN NOUN VERB DET NOUN NOUN ADP ADJ NOUN NOUN NOUN ADP NOUN NOUN NOUN ADP ADP DET PROPN DET NOUN NOUN ADP ADJ NOUN NOUN VERB ADP PROPN ADP PROPN PROPN VERB ADJ ADJ CCONJ ADJ NOUN ADP VERB NOUN ADP NOUN NOUN NOUN NOUN
Narrative is suddenly, and once again, the blood and guts of fiction, and Waugh's remark that ‘ the exuberant men are extinct’ was out of date even as he wrote, though only just.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	blood and guts	figurative	identical	PROPN VERB ADV CCONJ ADV ADV DET NOUN CCONJ NOUN ADP NOUN CCONJ PROPN NOUN ADP PUNCT DET ADJ NOUN VERB PRON VERB ADP ADP NOUN ADV ADP PRON VERB ADP ADV ADV	▁Na rr ative ▁is ▁suddenly , ▁and ▁once ▁again , ▁the ▁blood ▁and ▁gut s ▁of ▁fiction , ▁and ▁Wa ugh ' s ▁remark ▁that ▁ ‘ ▁the ▁ex uber ant ▁men ▁are ▁ex tin ct ’ ▁was ▁out ▁of ▁date ▁even ▁as ▁he ▁wrote , ▁though ▁only ▁just .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN VERB ADV ADV CCONJ ADV ADV ADV DET NOUN CCONJ NOUN NOUN ADP NOUN NOUN CCONJ PROPN PROPN PROPN PROPN NOUN ADP PUNCT PUNCT DET ADJ ADJ ADJ NOUN VERB PRON PRON PRON PRON VERB ADP ADP NOUN ADV ADP PRON VERB VERB ADP ADV ADV ADV
It's just that Strach was fitter last season than we could have hoped, and we needed his blood and guts leadership to dig us out of the mess we were in.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0	blood and guts	figurative	identical	PRON ADV ADP PROPN VERB NOUN ADJ NOUN ADP PRON VERB VERB VERB CCONJ PRON VERB ADJ NOUN CCONJ VERB NOUN PART VERB PRON ADP ADP DET NOUN PRON VERB ADP	▁It ' s ▁just ▁that ▁Str ach ▁was ▁fit ter ▁last ▁season ▁than ▁we ▁could ▁have ▁hoped , ▁and ▁we ▁needed ▁his ▁blood ▁and ▁gut s ▁leadership ▁to ▁di g ▁us ▁out ▁of ▁the ▁me s s ▁we ▁were ▁in .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON PRON PRON ADV ADP PROPN PROPN VERB NOUN NOUN ADJ NOUN ADP PRON VERB VERB VERB VERB CCONJ PRON VERB ADJ NOUN CCONJ VERB VERB NOUN PART VERB VERB PRON ADP ADP DET NOUN NOUN NOUN PRON VERB ADP ADP
As they shift from one adult to another, teachers say it is the video which keeps them under control — a new binge of blood and guts each time they are shuttled past the rental shop.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	blood and guts	figurative	identical	ADP PRON VERB ADP NUM NOUN ADP DET NOUN VERB PRON VERB DET NOUN ADJ VERB PRON ADP NOUN PUNCT DET ADJ NOUN ADP NOUN CCONJ VERB DET NOUN PRON VERB VERB ADP DET ADJ NOUN	▁As ▁they ▁shift ▁from ▁one ▁adult ▁to ▁another , ▁teachers ▁say ▁it ▁is ▁the ▁video ▁which ▁keeps ▁them ▁under ▁control ▁ — ▁a ▁new ▁bin ge ▁of ▁blood ▁and ▁gut s ▁each ▁time ▁they ▁are ▁shuttle d ▁past ▁the ▁rental ▁shop .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0	ADP PRON VERB ADP NUM NOUN ADP DET DET NOUN VERB PRON VERB DET NOUN ADJ VERB PRON ADP NOUN PUNCT PUNCT DET ADJ NOUN NOUN ADP NOUN CCONJ VERB VERB DET NOUN PRON VERB VERB VERB ADP DET ADJ NOUN NOUN
Moving away from the mainly blood and guts stuff, this is a more involved horror thriller which should help expand his market.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	blood and guts	figurative	identical	VERB ADV ADP DET ADV NOUN CCONJ VERB NOUN DET VERB DET ADV ADJ NOUN NOUN ADJ VERB VERB VERB ADJ NOUN	▁Mov ing ▁away ▁from ▁the ▁mainly ▁blood ▁and ▁gut s ▁stuff , ▁this ▁is ▁a ▁more ▁involved ▁horror ▁thr iller ▁which ▁should ▁help ▁expand ▁his ▁market .	0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB VERB ADV ADP DET ADV NOUN CCONJ VERB VERB NOUN NOUN DET VERB DET ADV ADJ NOUN NOUN NOUN ADJ VERB VERB VERB ADJ NOUN NOUN
It was after the 1990 England v Ireland game at Twickenham that Paul Ackford casually mentioned to one of the Irish players that his team knew it had only to withstand Ireland's 20 minutes of blood and guts to win easily.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	blood and guts	figurative	identical	PRON VERB ADP DET NUM PROPN ADP PROPN NOUN ADP PROPN ADP PROPN PROPN ADV VERB ADP NUM ADP DET ADJ NOUN ADP ADJ NOUN VERB PRON VERB ADV PART VERB PROPN NUM NOUN ADP NOUN CCONJ NOUN PART VERB ADV	▁It ▁was ▁after ▁the ▁1990 ▁England ▁v ▁Ireland ▁game ▁at ▁T wick en ham ▁that ▁Paul ▁A ck ford ▁casual ly ▁mentioned ▁to ▁one ▁of ▁the ▁Irish ▁players ▁that ▁his ▁team ▁knew ▁it ▁had ▁only ▁to ▁withstand ▁Ireland ' s ▁20 ▁minutes ▁of ▁blood ▁and ▁gut s ▁to ▁win ▁easily .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0	PRON VERB ADP DET NUM PROPN ADP PROPN NOUN ADP PROPN PROPN PROPN PROPN ADP PROPN PROPN PROPN PROPN ADV ADV VERB ADP NUM ADP DET ADJ NOUN ADP ADJ NOUN VERB PRON VERB ADV PART VERB PROPN PROPN PROPN NUM NOUN ADP NOUN CCONJ NOUN NOUN PART VERB ADV ADV
