A small party of bird watchers rounded a bend in the path fifty yards away and I beckoned them to hurry.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	round the bend	literal	misc	DET ADJ NOUN ADP NOUN NOUN VERB DET NOUN ADP DET NOUN NUM NOUN ADV CCONJ PRON VERB PRON PART VERB	▁A ▁small ▁party ▁of ▁bird ▁watch ers ▁rounded ▁a ▁be nd ▁in ▁the ▁path ▁fifty ▁yards ▁away ▁and ▁I ▁be ck on ed ▁them ▁to ▁hurry .	0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ NOUN ADP NOUN NOUN NOUN VERB DET NOUN NOUN ADP DET NOUN NUM NOUN ADV CCONJ PRON VERB VERB VERB VERB PRON PART VERB VERB
There have been no problems with the hydraulic tilt, which jacks up the carriage bodies as the train rounds a bend.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	round the bend	literal	misc	ADV VERB VERB DET NOUN ADP DET ADJ NOUN ADJ VERB PART DET NOUN NOUN ADP DET NOUN VERB DET NOUN	▁There ▁have ▁been ▁no ▁problems ▁with ▁the ▁hydraulic ▁til t , ▁which ▁jack s ▁up ▁the ▁carriage ▁bodies ▁as ▁the ▁train ▁round s ▁a ▁be nd .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1	ADV VERB VERB DET NOUN ADP DET ADJ NOUN NOUN NOUN ADJ VERB VERB PART DET NOUN NOUN ADP DET NOUN VERB VERB DET NOUN NOUN NOUN
Round the bend, out to lunch.	1 0 1 0 0 0	round the bend	figurative	case	ADP DET NOUN ADV ADP NOUN	▁Round ▁the ▁be nd , ▁out ▁to ▁lunch .	1 0 1 1 1 0 0 0 0	ADP DET NOUN NOUN NOUN ADV ADP NOUN NOUN
Maybe it was, too, because anyone would want to be a little round the bend to marry him …	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	round the bend	figurative	identical	ADV PRON VERB ADV ADP NOUN VERB VERB PART VERB DET ADJ NOUN DET NOUN PART VERB PRON PUNCT	▁May be ▁it ▁was , ▁too , ▁because ▁anyone ▁would ▁want ▁to ▁be ▁a ▁little ▁round ▁the ▁be nd ▁to ▁mar ry ▁him ▁...	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0	ADV ADV PRON VERB VERB ADV ADV ADP NOUN VERB VERB PART VERB DET ADJ NOUN DET NOUN NOUN PART VERB VERB PRON PUNCT
Rocky, busy waving his charges on board, glanced over his shoulder in time to see a small group of dark shapes disappearing at a fast lope round the bend of the curving driveway.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	round the bend	literal	identical	PROPN ADJ VERB ADJ NOUN ADP NOUN VERB ADP ADJ NOUN ADP NOUN PART VERB DET ADJ NOUN ADP ADJ NOUN VERB ADP DET ADJ NOUN ADP DET NOUN ADP DET NOUN NOUN	▁Rock y , ▁busy ▁wa ving ▁his ▁charges ▁on ▁board , ▁glance d ▁over ▁his ▁shoulder ▁in ▁time ▁to ▁see ▁a ▁small ▁group ▁of ▁dark ▁shapes ▁disappear ing ▁at ▁a ▁fast ▁lop e ▁round ▁the ▁be nd ▁of ▁the ▁cur ving ▁drive way .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0	PROPN PROPN PROPN ADJ VERB VERB ADJ NOUN ADP NOUN NOUN VERB VERB ADP ADJ NOUN ADP NOUN PART VERB DET ADJ NOUN ADP ADJ NOUN VERB VERB ADP DET ADJ NOUN NOUN ADP DET NOUN NOUN ADP DET NOUN NOUN NOUN NOUN NOUN
The worst you got down here was strange sudden slithering movements in the shadows where there hadn't been anything a minute ago ; crazed Vespan mechanics with tales of fabulous Frasque treasure abandoned in a bay near here, somewhere, just round the next bend ; gangs of Perk extortioners …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0	round the bend	literal	insertion-other	DET ADJ PRON VERB PART ADV VERB ADJ ADJ VERB NOUN ADP DET NOUN ADV ADV VERB VERB NOUN DET NOUN ADV PUNCT VERB PROPN NOUN ADP NOUN ADP ADJ PROPN NOUN VERB ADP DET NOUN ADP ADV ADV ADV VERB DET ADJ NOUN PUNCT NOUN ADP PROPN NOUN PUNCT	▁The ▁worst ▁you ▁got ▁down ▁here ▁was ▁strange ▁sudden ▁slit her ing ▁movements ▁in ▁the ▁shadow s ▁where ▁there ▁had n ' t ▁been ▁anything ▁a ▁minute ▁ago ▁ ; ▁c raz ed ▁V es pan ▁mechan ics ▁with ▁tal es ▁of ▁fa bul ous ▁Fra s que ▁treasure ▁abandoned ▁in ▁a ▁bay ▁near ▁here , ▁somewhere , ▁just ▁round ▁the ▁next ▁be nd ▁ ; ▁ gang s ▁of ▁Per k ▁ex tor tion ers ▁...	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ PRON VERB PART ADV VERB ADJ ADJ VERB VERB VERB NOUN ADP DET NOUN NOUN ADV ADV VERB VERB VERB VERB VERB NOUN DET NOUN ADV PUNCT PUNCT VERB VERB VERB PROPN PROPN PROPN NOUN NOUN ADP NOUN NOUN ADP ADJ ADJ ADJ PROPN PROPN PROPN NOUN VERB ADP DET NOUN ADP ADV ADV ADV ADV ADV VERB DET ADJ NOUN NOUN PUNCT PUNCT NOUN NOUN NOUN ADP PROPN PROPN NOUN NOUN NOUN NOUN PUNCT
Francis dragged himself to his feet and plodded round the bend.	0 0 0 0 0 0 0 0 1 0 1	round the bend	literal	identical	PROPN VERB PRON ADP ADJ NOUN CCONJ VERB ADP DET NOUN	▁Franc is ▁dragg ed ▁himself ▁to ▁his ▁feet ▁and ▁p lo dd ed ▁round ▁the ▁be nd .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	PROPN PROPN VERB VERB PRON ADP ADJ NOUN CCONJ VERB VERB VERB VERB ADP DET NOUN NOUN NOUN
Perhaps long exposure to tennis, bad public transport, English weather and the sight of miserable middle - aged people walking their dogs had driven this particular breakaway section of a breakaway section of the Nizari Ismailis right round the bend.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	round the bend	literal	identical	ADV ADJ NOUN ADP NOUN ADJ ADJ NOUN ADJ NOUN CCONJ DET NOUN ADP ADJ ADJ PUNCT ADJ NOUN VERB ADJ NOUN VERB VERB DET ADJ NOUN NOUN ADP DET NOUN NOUN ADP DET PROPN PROPN ADV ADP DET NOUN	▁Perhaps ▁long ▁exposure ▁to ▁ten nis , ▁bad ▁public ▁transport , ▁English ▁weather ▁and ▁the ▁sight ▁of ▁mis er able ▁middle ▁- ▁aged ▁people ▁walking ▁their ▁dogs ▁had ▁driven ▁this ▁particular ▁break a way ▁section ▁of ▁a ▁break a way ▁section ▁of ▁the ▁N iz ari ▁Is mail is ▁right ▁round ▁the ▁be nd .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	ADV ADJ NOUN ADP NOUN NOUN NOUN ADJ ADJ NOUN NOUN ADJ NOUN CCONJ DET NOUN ADP ADJ ADJ ADJ ADJ PUNCT ADJ NOUN VERB ADJ NOUN VERB VERB DET ADJ NOUN NOUN NOUN NOUN ADP DET NOUN NOUN NOUN NOUN ADP DET PROPN PROPN PROPN PROPN PROPN PROPN ADV ADP DET NOUN NOUN NOUN
The door of Meredith's office slammed shut and he and John Harbour appeared round the bend of the passage.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	round the bend	literal	identical	DET NOUN ADP PROPN NOUN VERB VERB CCONJ PRON CCONJ PROPN PROPN VERB ADP DET NOUN ADP DET NOUN	▁The ▁door ▁of ▁Mer ed ith ' s ▁office ▁sl amme d ▁shut ▁and ▁he ▁and ▁John ▁Har b our ▁appeared ▁round ▁the ▁be nd ▁of ▁the ▁passage .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0	DET NOUN ADP PROPN PROPN PROPN PROPN PROPN NOUN VERB VERB VERB VERB CCONJ PRON CCONJ PROPN PROPN PROPN PROPN VERB ADP DET NOUN NOUN ADP DET NOUN NOUN
As they rounded the final bend in the long drive and the house came into view, the man reined back his horse, as did his companion.	0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	round the bend	literal	misc	ADP PRON VERB DET ADJ NOUN ADP DET ADJ NOUN CCONJ DET NOUN VERB ADP NOUN DET NOUN VERB ADV ADJ NOUN ADP VERB ADJ NOUN	▁As ▁they ▁rounded ▁the ▁final ▁be nd ▁in ▁the ▁long ▁drive ▁and ▁the ▁house ▁came ▁into ▁view , ▁the ▁man ▁rein ed ▁back ▁his ▁horse , ▁as ▁did ▁his ▁companion .	0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP PRON VERB DET ADJ NOUN NOUN ADP DET ADJ NOUN CCONJ DET NOUN VERB ADP NOUN NOUN DET NOUN VERB VERB ADV ADJ NOUN NOUN ADP VERB ADJ NOUN NOUN
