Certainly the opening up of knowledge about finance does enable all heads of faculty to have an organisation - wide view rather than bidding behind closed doors.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	behind closed doors	figurative	identical	ADV DET NOUN PART ADP NOUN ADP NOUN VERB VERB DET NOUN ADP NOUN PART VERB DET NOUN PUNCT ADJ NOUN ADV ADP VERB ADV ADJ NOUN	▁Certainly ▁the ▁opening ▁up ▁of ▁knowledge ▁about ▁finance ▁does ▁enable ▁all ▁heads ▁of ▁fa cul ty ▁to ▁have ▁an ▁organisation ▁- ▁wide ▁view ▁rather ▁than ▁bidding ▁behind ▁closed ▁doors .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	ADV DET NOUN PART ADP NOUN ADP NOUN VERB VERB DET NOUN ADP NOUN NOUN NOUN PART VERB DET NOUN PUNCT ADJ NOUN ADV ADP VERB ADV ADJ NOUN NOUN
Thierse called upon the SPD to act more as the party of the opposition in Bonn, saying that the SPD must not leave the impression of dealing behind closed doors with the federal government.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	behind closed doors	figurative	identical	PROPN VERB ADP DET PROPN PART VERB ADV ADP DET NOUN ADP DET NOUN ADP PROPN VERB ADP DET PROPN VERB ADV VERB DET NOUN ADP VERB ADV ADJ NOUN ADP DET ADJ NOUN	▁Thi ers e ▁called ▁upon ▁the ▁SPD ▁to ▁act ▁more ▁as ▁the ▁party ▁of ▁the ▁opposition ▁in ▁Bonn , ▁saying ▁that ▁the ▁SPD ▁must ▁not ▁leave ▁the ▁impression ▁of ▁dealing ▁behind ▁closed ▁doors ▁with ▁the ▁federal ▁government .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	PROPN PROPN PROPN VERB ADP DET PROPN PART VERB ADV ADP DET NOUN ADP DET NOUN ADP PROPN PROPN VERB ADP DET PROPN VERB ADV VERB DET NOUN ADP VERB ADV ADJ NOUN ADP DET ADJ NOUN NOUN
MAKING TRACKS This month's Making Tracks goes behind the closed doors of the record industry for an intriguing glimpse inside the minds of the A&R men and women of the business, those people on whose whim your musical career could stand or fall …	0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	behind closed doors	figurative	insertion-determiner	VERB PROPN DET NOUN VERB PROPN VERB ADP DET ADJ NOUN ADP DET NOUN NOUN ADP DET ADJ NOUN ADP DET NOUN ADP DET PROPN NOUN CCONJ NOUN ADP DET NOUN DET NOUN ADP ADJ NOUN ADJ ADJ NOUN VERB VERB CCONJ VERB PUNCT	▁M AK ING ▁TR ACK S ▁This ▁month ' s ▁Making ▁Track s ▁goes ▁behind ▁the ▁closed ▁doors ▁of ▁the ▁record ▁industry ▁for ▁an ▁in tri gu ing ▁glim ps e ▁inside ▁the ▁minds ▁of ▁the ▁A & R ▁men ▁and ▁women ▁of ▁the ▁business , ▁those ▁people ▁on ▁whose ▁whi m ▁your ▁music al ▁career ▁could ▁stand ▁or ▁fall ▁...	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB VERB VERB PROPN PROPN PROPN DET NOUN NOUN NOUN VERB PROPN PROPN VERB ADP DET ADJ NOUN ADP DET NOUN NOUN ADP DET ADJ ADJ ADJ ADJ NOUN NOUN NOUN ADP DET NOUN ADP DET PROPN PROPN PROPN NOUN CCONJ NOUN ADP DET NOUN NOUN DET NOUN ADP ADJ NOUN NOUN ADJ ADJ ADJ NOUN VERB VERB CCONJ VERB PUNCT
But now America ’s debt ceiling has become the subject of intense political posturing and touch - and - go negotiations behind closed doors.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	behind closed doors	figurative	identical	CCONJ ADV PROPN PART NOUN NOUN VERB VERB DET NOUN ADP ADJ ADJ NOUN CCONJ NOUN PUNCT CCONJ PUNCT VERB NOUN ADP ADJ NOUN	▁But ▁now ▁America ▁ ’ s ▁debt ▁ceiling ▁has ▁become ▁the ▁subject ▁of ▁intense ▁political ▁post uring ▁and ▁touch ▁- ▁and ▁- ▁go ▁negotiations ▁behind ▁closed ▁doors .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	CCONJ ADV PROPN PART PART PART NOUN NOUN VERB VERB DET NOUN ADP ADJ ADJ NOUN NOUN CCONJ NOUN PUNCT CCONJ PUNCT VERB NOUN ADP ADJ NOUN NOUN
Kelly is furious that Peterborough have been ordered to replay their FA Cup match with his non - League side on Friday at London Road behind closed doors.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	behind closed doors	figurative	identical	PROPN VERB ADJ ADP PROPN VERB VERB VERB PART VERB ADJ PROPN PROPN NOUN ADP ADJ ADJ PUNCT PROPN NOUN ADP PROPN ADP PROPN PROPN ADP ADJ NOUN	▁Kel ly ▁is ▁fur ious ▁that ▁Peter borough ▁have ▁been ▁ordered ▁to ▁re play ▁their ▁FA ▁C up ▁match ▁with ▁his ▁non ▁- ▁League ▁side ▁on ▁Friday ▁at ▁London ▁Road ▁behind ▁closed ▁doors .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	PROPN PROPN VERB ADJ ADJ ADP PROPN PROPN VERB VERB VERB PART VERB VERB ADJ PROPN PROPN PROPN NOUN ADP ADJ ADJ PUNCT PROPN NOUN ADP PROPN ADP PROPN PROPN ADP ADJ NOUN NOUN
With difficulty, but I think it is fair to say as well it has got great compensations, because if you build walls, if you 're hiding, if you 're pretending, if you 're always subscribing parents and stopping them from coming in you make problems ; parents worry and suspect that there are problems behind those closed doors, and I think this is why we have established fifteen different parent teacher groups which meet regularly in different parts of Sussex, from Seaford to Shoreham, to Hove, to Brighton, and in small groups of ten / fifteen / twenty they 'll sit down with a teacher and they don't just do fund raising they thrash out the different aspects of their children's education and then they come in and meet in a main committee and I think it is this involvement that enables the parents and the teachers to work very closely together.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	behind closed doors	figurative	insertion-determiner	ADP NOUN CCONJ PRON VERB PRON VERB ADJ PART VERB ADV ADV PRON VERB VERB ADJ NOUN ADP ADP PRON VERB NOUN ADP PRON VERB VERB ADP PRON VERB VERB ADP PRON VERB ADV VERB NOUN CCONJ VERB PRON ADP VERB ADP PRON VERB NOUN PUNCT NOUN VERB CCONJ VERB ADP ADV VERB NOUN ADP DET ADJ NOUN CCONJ PRON VERB DET VERB ADV PRON VERB VERB NUM ADJ NOUN NOUN NOUN ADJ VERB ADV ADP ADJ NOUN ADP PROPN ADP PROPN ADP PROPN ADP PROPN ADP PROPN CCONJ ADP ADJ NOUN ADP NUM SYM NUM SYM NUM PRON VERB VERB PART ADP DET NOUN CCONJ PRON VERB ADV VERB NOUN VERB PRON VERB PART DET ADJ NOUN ADP ADJ NOUN NOUN CCONJ ADV PRON VERB PART CCONJ VERB ADP DET ADJ NOUN CCONJ PRON VERB PRON VERB DET NOUN ADJ VERB DET NOUN CCONJ DET NOUN PART VERB ADV ADV ADV	▁With ▁difficulty , ▁but ▁I ▁think ▁it ▁is ▁fair ▁to ▁say ▁as ▁well ▁it ▁has ▁got ▁great ▁compensation s , ▁because ▁if ▁you ▁build ▁walls , ▁if ▁you ▁' re ▁hiding , ▁if ▁you ▁' re ▁pretend ing , ▁if ▁you ▁' re ▁always ▁sub scribing ▁parents ▁and ▁stopping ▁them ▁from ▁coming ▁in ▁you ▁make ▁problems ▁ ; ▁parents ▁worry ▁and ▁suspect ▁that ▁there ▁are ▁problems ▁behind ▁those ▁closed ▁doors , ▁and ▁I ▁think ▁this ▁is ▁why ▁we ▁have ▁established ▁fifteen ▁different ▁parent ▁teacher ▁groups ▁which ▁meet ▁regularly ▁in ▁different ▁parts ▁of ▁Sussex , ▁from ▁Sea ford ▁to ▁Sho re ham , ▁to ▁Ho ve , ▁to ▁B right on , ▁and ▁in ▁small ▁groups ▁of ▁ten ▁/ ▁fifteen ▁/ ▁twenty ▁they ▁' ll ▁sit ▁down ▁with ▁a ▁teacher ▁and ▁they ▁don ' t ▁just ▁do ▁fund ▁raising ▁they ▁th rash ▁out ▁the ▁different ▁aspects ▁of ▁their ▁children ' s ▁education ▁and ▁then ▁they ▁come ▁in ▁and ▁meet ▁in ▁a ▁main ▁committee ▁and ▁I ▁think ▁it ▁is ▁this ▁involvement ▁that ▁enables ▁the ▁parents ▁and ▁the ▁teachers ▁to ▁work ▁very ▁closely ▁together .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP NOUN NOUN CCONJ PRON VERB PRON VERB ADJ PART VERB ADV ADV PRON VERB VERB ADJ NOUN NOUN NOUN ADP ADP PRON VERB NOUN NOUN ADP PRON VERB VERB VERB VERB ADP PRON VERB VERB VERB VERB VERB ADP PRON VERB VERB ADV VERB VERB NOUN CCONJ VERB PRON ADP VERB ADP PRON VERB NOUN PUNCT PUNCT NOUN VERB CCONJ VERB ADP ADV VERB NOUN ADP DET ADJ NOUN NOUN CCONJ PRON VERB DET VERB ADV PRON VERB VERB NUM ADJ NOUN NOUN NOUN ADJ VERB ADV ADP ADJ NOUN ADP PROPN PROPN ADP PROPN PROPN ADP PROPN PROPN PROPN PROPN ADP PROPN PROPN PROPN ADP PROPN PROPN PROPN PROPN CCONJ ADP ADJ NOUN ADP NUM SYM NUM SYM NUM PRON VERB VERB VERB PART ADP DET NOUN CCONJ PRON VERB VERB VERB ADV VERB NOUN VERB PRON VERB VERB PART DET ADJ NOUN ADP ADJ NOUN NOUN NOUN NOUN CCONJ ADV PRON VERB PART CCONJ VERB ADP DET ADJ NOUN CCONJ PRON VERB PRON VERB DET NOUN ADJ VERB DET NOUN CCONJ DET NOUN PART VERB ADV ADV ADV ADV
I mean suddenly we had the example of a women's support group from the miner's strike th that we had the idea you know fr from that erm and Yona really put it in a nutshell when she said I think er er you know behind closed doors the women worrying about what was gon na happen next you know they felt very frustrated and in a way it was a way to channel o our energies away i i i it was seen as that really in the beginning you know as a a sort of a more as a way of getting rid of the well y you know the sort of desperation er the impotence one felt of not being able to do anything in this situation and it's er and by now of course we 've all become as a group very close er you know we 're we 're more like a big family now really an sort of er a lot of the women have never really sort of regularly been to meetings an th the commitment there is very strong really that we all turn up to our Tuesday meetings sort of.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	behind closed doors	figurative	identical	PRON VERB ADV PRON VERB DET NOUN ADP DET NOUN NOUN NOUN ADP DET NOUN NOUN X ADP PRON VERB DET NOUN PRON VERB INTJ ADP DET NOUN CCONJ PROPN ADV VERB PRON ADP DET NOUN ADV PRON VERB PRON VERB INTJ INTJ PRON VERB ADP ADJ NOUN DET NOUN VERB ADP NOUN VERB VERB PART VERB ADV PRON VERB PRON VERB ADV ADJ CCONJ ADP DET NOUN PRON VERB DET NOUN PART VERB X ADJ NOUN ADV PRON PRON PRON PRON VERB VERB ADP DET ADV ADP DET NOUN PRON VERB ADP DET DET NOUN ADP DET ADV ADP DET NOUN ADP VERB VERB ADP DET NOUN PRON PRON VERB DET NOUN ADP NOUN INTJ DET NOUN NUM VERB ADP ADV VERB ADJ PART VERB NOUN ADP DET NOUN CCONJ PRON INTJ CCONJ ADP ADV ADV NOUN PRON VERB DET VERB ADP DET NOUN ADV ADV INTJ PRON VERB PRON VERB PRON VERB ADJ ADP DET ADJ NOUN ADV ADV DET NOUN ADP INTJ DET NOUN ADP DET NOUN VERB ADV ADV ADV ADV ADV VERB ADP NOUN DET X DET NOUN ADV VERB ADV ADJ ADV ADP PRON DET VERB PART ADP ADJ PROPN NOUN ADV ADV	▁I ▁mean ▁suddenly ▁we ▁had ▁the ▁example ▁of ▁a ▁women ' s ▁support ▁group ▁from ▁the ▁min er ' s ▁strike ▁th ▁that ▁we ▁had ▁the ▁idea ▁you ▁know ▁fr ▁from ▁that ▁er m ▁and ▁Y ona ▁really ▁put ▁it ▁in ▁a ▁nut shell ▁when ▁she ▁said ▁I ▁think ▁er ▁er ▁you ▁know ▁behind ▁closed ▁doors ▁the ▁women ▁worrying ▁about ▁what ▁was ▁ gon ▁na ▁happen ▁next ▁you ▁know ▁they ▁felt ▁very ▁frustrat ed ▁and ▁in ▁a ▁way ▁it ▁was ▁a ▁way ▁to ▁channel ▁o ▁our ▁energies ▁away ▁i ▁i ▁i ▁it ▁was ▁seen ▁as ▁that ▁really ▁in ▁the ▁beginning ▁you ▁know ▁as ▁a ▁a ▁sort ▁of ▁a ▁more ▁as ▁a ▁way ▁of ▁gett ing ▁rid ▁of ▁the ▁well ▁y ▁you ▁know ▁the ▁sort ▁of ▁des per ation ▁er ▁the ▁impo tence ▁one ▁felt ▁of ▁not ▁being ▁able ▁to ▁do ▁anything ▁in ▁this ▁situation ▁and ▁it ' s ▁er ▁and ▁by ▁now ▁of ▁course ▁we ▁' ve ▁all ▁become ▁as ▁a ▁group ▁very ▁close ▁er ▁you ▁know ▁we ▁' re ▁we ▁' re ▁more ▁like ▁a ▁big ▁family ▁now ▁really ▁an ▁sort ▁of ▁er ▁a ▁lot ▁of ▁the ▁women ▁have ▁never ▁really ▁sort ▁of ▁regularly ▁been ▁to ▁meetings ▁an ▁th ▁the ▁commitment ▁there ▁is ▁very ▁strong ▁really ▁that ▁we ▁all ▁turn ▁up ▁to ▁our ▁Tuesday ▁meetings ▁sort ▁of .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADV PRON VERB DET NOUN ADP DET NOUN NOUN NOUN NOUN NOUN ADP DET NOUN NOUN NOUN NOUN NOUN X ADP PRON VERB DET NOUN PRON VERB INTJ ADP DET NOUN NOUN CCONJ PROPN PROPN ADV VERB PRON ADP DET NOUN NOUN ADV PRON VERB PRON VERB INTJ INTJ PRON VERB ADP ADJ NOUN DET NOUN VERB ADP NOUN VERB VERB VERB PART VERB ADV PRON VERB PRON VERB ADV ADJ ADJ CCONJ ADP DET NOUN PRON VERB DET NOUN PART VERB X ADJ NOUN ADV PRON PRON PRON PRON VERB VERB ADP DET ADV ADP DET NOUN PRON VERB ADP DET DET NOUN ADP DET ADV ADP DET NOUN ADP VERB VERB VERB ADP DET NOUN PRON PRON VERB DET NOUN ADP NOUN NOUN NOUN INTJ DET NOUN NOUN NUM VERB ADP ADV VERB ADJ PART VERB NOUN ADP DET NOUN CCONJ PRON PRON PRON INTJ CCONJ ADP ADV ADV NOUN PRON VERB VERB DET VERB ADP DET NOUN ADV ADV INTJ PRON VERB PRON VERB VERB PRON VERB VERB ADJ ADP DET ADJ NOUN ADV ADV DET NOUN ADP INTJ DET NOUN ADP DET NOUN VERB ADV ADV ADV ADV ADV VERB ADP NOUN DET X DET NOUN ADV VERB ADV ADJ ADV ADP PRON DET VERB PART ADP ADJ PROPN NOUN ADV ADV ADV
This is the first time UEFA has banned a Dutch club, but two years ago the national team were ordered to replay a European Championship qualifying match behind closed doors after Cyprus's goalkeeper had been struck by a firework.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	behind closed doors	figurative	identical	DET VERB DET ADJ NOUN PROPN VERB VERB DET ADJ NOUN CCONJ NUM NOUN ADV DET ADJ NOUN VERB VERB PART VERB DET PROPN PROPN VERB NOUN ADP ADJ NOUN ADP PROPN NOUN VERB VERB VERB ADP DET NOUN	▁This ▁is ▁the ▁first ▁time ▁U EFA ▁has ▁banned ▁a ▁Dutch ▁club , ▁but ▁two ▁years ▁ago ▁the ▁national ▁team ▁were ▁ordered ▁to ▁re play ▁a ▁European ▁Cham p ion ship ▁qualify ing ▁match ▁behind ▁closed ▁doors ▁after ▁Cyprus ' s ▁goal keeper ▁had ▁been ▁struck ▁by ▁a ▁fire work .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET VERB DET ADJ NOUN PROPN PROPN VERB VERB DET ADJ NOUN NOUN CCONJ NUM NOUN ADV DET ADJ NOUN VERB VERB PART VERB VERB DET PROPN PROPN PROPN PROPN PROPN VERB VERB NOUN ADP ADJ NOUN ADP PROPN PROPN PROPN NOUN NOUN VERB VERB VERB ADP DET NOUN NOUN NOUN
So far the MAIB has met behind closed doors.	0 0 0 0 0 0 1 1 1	behind closed doors	figurative	identical	ADV ADV DET PROPN VERB VERB ADP ADJ NOUN	▁So ▁far ▁the ▁MAI B ▁has ▁met ▁behind ▁closed ▁doors .	0 0 0 0 0 0 0 1 1 1 1	ADV ADV DET PROPN PROPN VERB VERB ADP ADJ NOUN NOUN
Academic opinion was divided as to the merits of the house ; and Lady Birk, the minister involved, was constantly to refer to ‘ other voices’ who whispered behind closed doors that the house was not worth saving.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	behind closed doors	figurative	identical	ADJ NOUN VERB VERB ADP ADP DET NOUN ADP DET NOUN PUNCT CCONJ PROPN PROPN DET NOUN VERB VERB ADV PART VERB ADP ADJ ADJ NOUN NOUN VERB ADP ADJ NOUN ADP DET NOUN VERB ADV ADJ VERB	▁Academic ▁opinion ▁was ▁divided ▁as ▁to ▁the ▁merits ▁of ▁the ▁house ▁ ; ▁and ▁Lady ▁Bi rk , ▁the ▁minister ▁involved , ▁was ▁constantly ▁to ▁refer ▁to ▁ ‘ ▁other ▁voice s ’ ▁who ▁wh isper ed ▁behind ▁closed ▁doors ▁that ▁the ▁house ▁was ▁not ▁worth ▁saving .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0	ADJ NOUN VERB VERB ADP ADP DET NOUN ADP DET NOUN PUNCT PUNCT CCONJ PROPN PROPN PROPN PROPN DET NOUN VERB VERB VERB ADV PART VERB ADP ADJ ADJ ADJ NOUN NOUN NOUN NOUN VERB VERB VERB ADP ADJ NOUN ADP DET NOUN VERB ADV ADJ VERB VERB
