Then a very popular leader – he restored to Russia its self - regard as a global power through deft use of the country ’s control of a large share of the world ’s supply of oil and gas at a time of limited availability – he would have won hands down.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hands down	figurative	identical	ADV DET ADV ADJ NOUN PUNCT PRON VERB ADP PROPN ADJ NOUN PUNCT NOUN ADP DET ADJ NOUN ADP ADJ NOUN ADP DET NOUN PART NOUN ADP DET ADJ NOUN ADP DET NOUN PART NOUN ADP NOUN CCONJ NOUN ADP DET NOUN ADP ADJ NOUN PUNCT PRON VERB VERB VERB NOUN PART
Well you can fight it, I do, but you don't win all hands down.	0 0 0 0 0 0 0 0 0 0 0 0 1 1	hands down	figurative	identical	INTJ PRON VERB VERB PRON PRON VERB CCONJ PRON VERB VERB DET NOUN PART
He made to shine the torch into her face, but she pushed his hand down.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hands down	literal	inflection	PRON VERB PART VERB DET NOUN ADP ADJ NOUN CCONJ PRON VERB ADJ NOUN PART
A military court on Dec. 9 handed down sentences ranging from 15 to 24 years ' imprisonment for " aggravated murder " ( rather than the original charge of genocide ) on eight out of 21 former communist officials and Securitate secret police accused of responsibility for the action against demonstrations in Timisoara in December 1989 and the killing of nearly 100 people.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hands down	figurative	misc	DET ADJ NOUN ADP PROPN NUM VERB PART NOUN VERB ADP NUM PART NUM NOUN PART NOUN ADP PUNCT VERB NOUN PUNCT PUNCT ADV ADP DET ADJ NOUN ADP NOUN PUNCT ADP NUM ADP ADP NUM ADJ ADJ NOUN CCONJ PROPN ADJ NOUN VERB ADP NOUN ADP DET NOUN ADP NOUN ADP PROPN ADP PROPN NUM CCONJ DET NOUN ADP ADV NUM NOUN
If, for example, you compared real, unground coffee beans with instant coffee by simply pouring boiling water over both, of course the instant would win hands down.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hands down	figurative	identical	ADP ADP NOUN PRON VERB ADJ ADJ NOUN NOUN ADP ADJ NOUN ADP ADV VERB NOUN NOUN ADP DET ADP NOUN DET NOUN VERB VERB NOUN PART
She put her hand down and called Much, who came and pressed his body, trembling and filthy, against her legs, between her and the sinking fire.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hands down	literal	inflection	PRON VERB ADJ NOUN PART CCONJ VERB ADJ NOUN VERB CCONJ VERB ADJ NOUN VERB CCONJ ADJ ADP ADJ NOUN ADP PRON CCONJ DET NOUN NOUN
I recoil at the strength of his putrid breath and yank myself away, but he grabs my waist and throws me upon the bed, pinning my hands down and forcing himself on top of me.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	hands down	literal	identical	PRON VERB ADP DET NOUN ADP ADJ ADJ NOUN CCONJ VERB PRON PART CCONJ PRON VERB ADJ NOUN CCONJ VERB PRON ADP DET NOUN VERB ADJ NOUN ADV CCONJ VERB PRON ADP NOUN ADP PRON
You could live to regret this, hands down, hands down.	0 0 0 0 0 0 0 0 1 1	hands down	figurative	identical	PRON VERB VERB PART VERB DET VERB PART VERB PART
Swindon won hands down … 4 - 1 … it was one of their best wins of the season …	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hands down	figurative	identical	PROPN VERB NOUN ADV PUNCT NUM SYM NUM PUNCT PRON VERB NUM ADP ADJ ADJ NOUN ADP DET NOUN PUNCT
But Keith Miller, prosecuting, said Ninham took the boys into a Northern Echo depot where he pushed his hand down the backs of their trousers.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	hands down	literal	inflection	CCONJ PROPN PROPN VERB VERB PROPN VERB DET NOUN ADP DET PROPN PROPN NOUN ADV PRON VERB ADJ NOUN PART DET NOUN ADP ADJ NOUN
