Under the control of the ubiquitous BBC Microcomputer, these creations whirred through their paces, lifting polystyrene chips out of boxes, drawing pictures and finding their way around.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	out of the box	literal	deletion-determiner	ADP DET NOUN ADP DET ADJ PROPN PROPN DET NOUN VERB ADP ADJ NOUN VERB NOUN NOUN ADP ADP NOUN VERB NOUN CCONJ VERB ADJ NOUN ADV
That's right your tape machine came out of one of those boxes.	0 0 0 0 0 0 1 1 0 0 0 1	out of the box	literal	combined-inflection	DET ADJ ADJ NOUN NOUN VERB ADP ADP NUM ADP DET NOUN
Lines, bait and poles are taken out of storage boxes.	0 0 0 0 0 0 1 1 0 1	out of the box	literal	determiner-broad	NOUN NOUN CCONJ NOUN VERB VERB ADP ADP NOUN NOUN
The appellant constructed an imitation bomb out of a plastic box, flour, putty and sealant, and left it in a toilet in a department store.	0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out of the box	literal	combined-other	DET NOUN VERB DET NOUN NOUN ADP ADP DET NOUN NOUN NOUN NOUN CCONJ ADJ CCONJ VERB PRON ADP DET NOUN ADP DET NOUN NOUN
She pulled a shimmering gold evening dress out of a box and held it in front of her, gazing into the long mirror as if she loved the combination of woman and gown.	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out of the box	literal	determiner-narrow	PRON VERB DET ADJ ADJ NOUN NOUN ADP ADP DET NOUN CCONJ VERB PRON ADP NOUN ADP PRON VERB ADP DET ADJ NOUN ADP ADP PRON VERB DET NOUN ADP NOUN CCONJ NOUN
He was wearing an apron which made him look like a housewife, and tinkering with glass eyes, taking them out of a box and holding them up to the empty sockets of the dead bird, trying to find a matching pair that fitted.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out of the box	literal	determiner-narrow	PRON VERB VERB DET NOUN ADJ VERB PRON VERB ADP DET NOUN CCONJ VERB ADP NOUN NOUN VERB PRON ADP ADP DET NOUN CCONJ VERB PRON PART ADP DET ADJ NOUN ADP DET ADJ NOUN VERB PART VERB DET VERB NOUN ADJ VERB
The impulse to take it out of the box and start taking pictures right away can be very strong, and the user - friendliness of these machines is such that it is quite possible to do just that.	0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out of the box	literal	identical	DET NOUN PART VERB PRON ADP ADP DET NOUN CCONJ VERB VERB NOUN ADV ADV VERB VERB ADV ADJ CCONJ DET NOUN PUNCT NOUN ADP DET NOUN VERB ADJ ADP PRON VERB ADV ADJ PART VERB ADV DET
When they had carried him into his cage that afternoon and taken him out of the carrier box in which he had journeyed for so long, he had hardly dared to look around him at the other cages.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out of the box	literal	insertion-other	ADV PRON VERB VERB PRON ADP ADJ NOUN DET NOUN CCONJ VERB PRON ADP ADP DET NOUN NOUN ADP ADJ PRON VERB VERB ADP ADV ADV PRON VERB ADV VERB PART VERB ADP PRON ADP DET ADJ NOUN
Something had tumbled out of the box.	0 0 0 1 1 0 1	out of the box	literal	identical	NOUN VERB VERB ADP ADP DET NOUN
( b ) if you take the aubergines, artichokes and courgettes out of those boxes and put them in the glove compartment, on the back shelf, wedge them between other things on the floor, there will be loads of space.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out of the box	literal	determiner-broad	PUNCT PUNCT PUNCT ADP PRON VERB DET NOUN VERB CCONJ VERB ADP ADP DET NOUN CCONJ VERB PRON ADP DET NOUN NOUN ADP DET NOUN NOUN VERB PRON ADP ADJ NOUN ADP DET NOUN ADV VERB VERB NOUN ADP NOUN
