Born in a small council house in Viewpark in 1944, he rose through the ranks of local schools football and almost joined Manchester United as a teenager before Celtic stepped in.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rise through the ranks	figurative	inflection	VERB ADP DET ADJ NOUN NOUN ADP PROPN ADP NUM PRON VERB ADP DET NOUN ADP ADJ NOUN NOUN CCONJ ADV VERB PROPN PROPN ADP DET NOUN ADP PROPN VERB ADV
After playing only a handful of games for Celtic, Docherty moved south to Preston North End, where he made his debut on Christmas Day 1949, eventually displacing his mentor Bill Shankly and rising through the ranks to captain the Preston side.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0	rise through the ranks	figurative	inflection	ADP VERB ADV DET NOUN ADP NOUN ADP ADJ PROPN VERB ADV ADP PROPN PROPN PROPN ADV PRON VERB ADJ NOUN ADP PROPN PROPN NUM ADV VERB ADJ NOUN PROPN PROPN CCONJ VERB ADP DET NOUN PART VERB DET PROPN NOUN
Having mastered all aspects of the department's work, Oldman rose rapidly through its senior ranks during and just after the war.	0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0	rise through the ranks	figurative	combined-inflection	VERB VERB DET NOUN ADP DET NOUN NOUN PROPN VERB ADV ADP ADJ ADJ NOUN ADP CCONJ ADV ADP DET NOUN
Most record - company chiefs had risen to their position by one of two ways ; either they were ' record men ' born and bred, who by their own taste and judgement had quietly built their own companies, or had risen through the sales and marketing ranks of some multinational to positions of prominence ; or they were lawyers or accountants, practised in the art of negotiation and creative bookkeeping.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rise through the ranks	figurative	combined-inflection	ADJ NOUN PUNCT NOUN NOUN VERB VERB ADP ADJ NOUN ADP NUM ADP NUM NOUN PUNCT CCONJ PRON VERB PUNCT ADJ NOUN PART VERB CCONJ VERB NOUN ADP ADJ ADJ NOUN CCONJ NOUN VERB ADV VERB ADJ ADJ NOUN CCONJ VERB VERB ADP DET NOUN CCONJ NOUN NOUN ADP DET ADJ ADP NOUN ADP NOUN PUNCT CCONJ PRON VERB NOUN CCONJ NOUN VERB ADP DET NOUN ADP NOUN CCONJ ADJ NOUN
As they rose through the ranks they maintained the association.	0 0 1 1 0 1 0 0 0 0	rise through the ranks	figurative	inflection	ADP PRON VERB ADP DET NOUN PRON VERB DET NOUN
Though Berton rose through the administrative ranks, he continued to direct : here was the Berton remembered by Meude - Monpas :	0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rise through the ranks	figurative	combined-inflection	ADP PROPN VERB ADP DET ADJ NOUN PRON VERB PART VERB PUNCT ADV VERB DET PROPN VERB ADP PROPN PUNCT PROPN PUNCT
She always led me to believe my father was a solid company man — rose through the ranks to become managing director, or so I understood.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0	rise through the ranks	figurative	inflection	PRON ADV VERB PRON PART VERB ADJ NOUN VERB DET ADJ NOUN NOUN PUNCT VERB ADP DET NOUN PART VERB VERB NOUN CCONJ ADV PRON VERB
Foreign students who return home rise through the ranks quickly, but are often more familiar with activated sludge treatment, as used in Britain, than with simple ponds for the stabilisation of waste.	0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rise through the ranks	figurative	identical	ADJ NOUN NOUN VERB ADV NOUN ADP DET NOUN ADV CCONJ VERB ADV ADV ADJ ADP VERB NOUN NOUN ADP VERB ADP PROPN ADP ADP ADJ NOUN ADP DET NOUN ADP NOUN
He was the only inspector - general without a military background ; the only one to rise through the ranks from a cadetship ; and the only one with academic and legal training.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	rise through the ranks	figurative	identical	PRON VERB DET ADJ NOUN PUNCT NOUN ADP DET ADJ NOUN PUNCT DET ADJ NUM PART VERB ADP DET NOUN ADP DET NOUN PUNCT CCONJ DET ADJ NUM ADP ADJ CCONJ ADJ NOUN
It is a profound challenge to those who have built their careers by rising through the ranks of the command organisation.’	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0	rise through the ranks	figurative	inflection	PRON VERB DET ADJ NOUN ADP DET NOUN VERB VERB ADJ NOUN ADP VERB ADP DET NOUN ADP DET NOUN VERB
