One saw women from all walks of life marching in hope of a better future, for themselves and for their countries.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	walk of life	figurative	inflection	NUM VERB NOUN ADP DET NOUN ADP NOUN VERB ADP NOUN ADP DET ADJ NOUN ADP PRON CCONJ ADP ADJ NOUN
All across the board, we get kids from every walk of life.	0 0 0 0 0 0 0 0 0 1 1 1	walk of life	figurative	identical	ADV ADP DET NOUN PRON VERB NOUN ADP DET NOUN ADP NOUN
Things should be made easier ; after all actors come from all walks of life and we shouldn't keep them out.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	walk of life	figurative	inflection	NOUN VERB VERB VERB ADJ PUNCT ADP DET NOUN VERB ADP DET NOUN ADP NOUN CCONJ PRON VERB VERB PRON PART
Dress for success with the new Bright Futures * Childrenswear Range from Debenhams — clothes and accessories to suit all walks of life	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	walk of life	figurative	inflection	VERB ADP NOUN ADP DET ADJ PROPN PROPN SYM PROPN PROPN ADP PROPN PUNCT NOUN CCONJ NOUN PART VERB DET NOUN ADP NOUN
It seeks to help evolve a more equitable social order where women are treated with respect and dignity and given equal opportunities with men in all walks of life.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	walk of life	figurative	inflection	PRON VERB PART VERB VERB DET ADV ADJ ADJ NOUN ADV NOUN VERB VERB ADP NOUN CCONJ NOUN CCONJ VERB ADJ NOUN ADP NOUN ADP DET NOUN ADP NOUN
It can be gathered from every conversation that the people's comrades from all walks of life want a return to the living standard of the pre - war era as soon as possible, and don't lay the slightest value on going down in history.’	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	walk of life	figurative	inflection	PRON VERB VERB VERB ADP DET NOUN ADP DET NOUN NOUN ADP DET NOUN ADP NOUN VERB DET NOUN ADP DET NOUN NOUN ADP DET ADJ PUNCT NOUN NOUN ADV ADV ADP ADJ CCONJ VERB VERB DET ADJ NOUN ADP VERB PART ADP X
Anybody in any walk of life knows how they feel when they 're not doing their jobs properly.’	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	walk of life	figurative	identical	NOUN ADP DET NOUN ADP NOUN VERB ADV PRON VERB ADV PRON VERB ADV VERB ADJ NOUN PUNCT
The Digital thinking permeated through all walks of life in the Galway region.	0 0 0 0 0 0 1 1 1 0 0 0 0	walk of life	figurative	inflection	DET PROPN NOUN VERB ADP DET NOUN ADP NOUN ADP DET PROPN NOUN
They might be from almost any walk of life from whore to female preacher, and would follow their army ( or any army in some cases ) throughout the campaigns.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	walk of life	figurative	identical	PRON VERB VERB ADP ADV DET NOUN ADP NOUN ADP NOUN ADP ADJ NOUN CCONJ VERB VERB ADJ NOUN PUNCT CCONJ DET NOUN ADP DET NOUN PUNCT ADP DET NOUN
Kinloss Canoe Club are a mixed bunch of desperate characters ( you have to be to paddle the Findhorn in early January with 10 degrees C of frost ) from all walks of life, based loosely along the inner Moray Firth coast and the town of Forres.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	walk of life	figurative	inflection	PROPN PROPN PROPN VERB DET ADJ NOUN ADP ADJ NOUN PUNCT PRON VERB PART VERB PART VERB DET PROPN ADP ADJ PROPN ADP NUM NOUN NOUN ADP NOUN PUNCT ADP DET NOUN ADP NOUN VERB ADV ADP DET ADJ PROPN PROPN NOUN CCONJ DET NOUN ADP PROPN
